wave,flux,fluxerr
346.500,3.65205e-13,3.65205e-13
346.540,3.65951e-13,3.65951e-13
346.580,3.69307e-13,3.69307e-13
346.620,3.64701e-13,3.64701e-13
346.660,3.61594e-13,3.61594e-13
346.700,3.67361e-13,3.67361e-13
346.740,3.68291e-13,3.68291e-13
346.780,3.62842e-13,3.62842e-13
346.820,3.61811e-13,3.61811e-13
346.860,3.63724e-13,3.63724e-13
346.900,3.66273e-13,3.66273e-13
346.940,3.60231e-13,3.60231e-13
346.980,3.64216e-13,3.64216e-13
347.020,3.66688e-13,3.66688e-13
347.060,3.62199e-13,3.62199e-13
347.100,3.64302e-13,3.64302e-13
347.140,3.65960e-13,3.65960e-13
347.180,3.61445e-13,3.61445e-13
347.220,3.62565e-13,3.62565e-13
347.260,3.63121e-13,3.63121e-13
347.300,3.58518e-13,3.58518e-13
347.340,3.61830e-13,3.61830e-13
347.380,3.61852e-13,3.61852e-13
347.420,3.61620e-13,3.61620e-13
347.460,3.63804e-13,3.63804e-13
347.500,3.63196e-13,3.63196e-13
347.540,3.63075e-13,3.63075e-13
347.580,3.64680e-13,3.64680e-13
347.620,3.63289e-13,3.63289e-13
347.660,3.57260e-13,3.57260e-13
347.700,3.62026e-13,3.62026e-13
347.740,3.68648e-13,3.68648e-13
347.780,3.69035e-13,3.69035e-13
347.820,3.68694e-13,3.68694e-13
347.860,3.65846e-13,3.65846e-13
347.900,3.69331e-13,3.69331e-13
347.940,3.65113e-13,3.65113e-13
347.980,3.59775e-13,3.59775e-13
348.020,3.63770e-13,3.63770e-13
348.060,3.62873e-13,3.62873e-13
348.100,3.64796e-13,3.64796e-13
348.140,3.66204e-13,3.66204e-13
348.180,3.69663e-13,3.69663e-13
348.220,3.65625e-13,3.65625e-13
348.260,3.60784e-13,3.60784e-13
348.300,3.62998e-13,3.62998e-13
348.340,3.64957e-13,3.64957e-13
348.380,3.64737e-13,3.64737e-13
348.420,3.62460e-13,3.62460e-13
348.460,3.64235e-13,3.64235e-13
348.500,3.61922e-13,3.61922e-13
348.540,3.61059e-13,3.61059e-13
348.580,3.66801e-13,3.66801e-13
348.620,3.67199e-13,3.67199e-13
