wave,flux,fluxerr
346.500,3.52047e-14,3.52047e-14
346.540,3.27971e-14,3.27971e-14
346.580,2.99775e-14,2.99775e-14
346.620,2.90356e-14,2.90356e-14
346.660,3.05078e-14,3.05078e-14
346.700,3.25018e-14,3.25018e-14
346.740,3.41521e-14,3.41521e-14
346.780,3.56368e-14,3.56368e-14
346.820,3.64108e-14,3.64108e-14
346.860,3.61168e-14,3.61168e-14
346.900,3.47337e-14,3.47337e-14
346.940,3.37119e-14,3.37119e-14
346.980,3.48970e-14,3.48970e-14
347.020,3.65447e-14,3.65447e-14
347.060,3.72970e-14,3.72970e-14
347.100,3.67099e-14,3.67099e-14
347.140,3.50278e-14,3.50278e-14
347.180,3.35170e-14,3.35170e-14
347.220,3.21520e-14,3.21520e-14
347.260,3.17297e-14,3.17297e-14
347.300,3.18254e-14,3.18254e-14
347.340,3.16698e-14,3.16698e-14
347.380,3.06131e-14,3.06131e-14
347.420,2.91467e-14,2.91467e-14
347.460,2.81614e-14,2.81614e-14
347.500,2.68311e-14,2.68311e-14
347.540,2.48336e-14,2.48336e-14
347.580,2.35699e-14,2.35699e-14
347.620,2.38066e-14,2.38066e-14
347.660,2.40765e-14,2.40765e-14
347.700,2.43264e-14,2.43264e-14
347.740,2.61982e-14,2.61982e-14
347.780,2.93521e-14,2.93521e-14
347.820,3.18622e-14,3.18622e-14
347.860,3.27709e-14,3.27709e-14
347.900,3.36172e-14,3.36172e-14
347.940,3.39853e-14,3.39853e-14
347.980,3.32726e-14,3.32726e-14
348.020,3.31602e-14,3.31602e-14
348.060,3.34021e-14,3.34021e-14
348.100,3.38071e-14,3.38071e-14
348.140,3.37125e-14,3.37125e-14
348.180,3.38711e-14,3.38711e-14
348.220,3.42661e-14,3.42661e-14
348.260,3.28061e-14,3.28061e-14
348.300,3.06721e-14,3.06721e-14
348.340,2.91244e-14,2.91244e-14
348.380,2.86937e-14,2.86937e-14
348.420,2.94890e-14,2.94890e-14
348.460,3.06161e-14,3.06161e-14
348.500,3.09491e-14,3.09491e-14
348.540,3.07880e-14,3.07880e-14
348.580,3.14121e-14,3.14121e-14
348.620,3.29237e-14,3.29237e-14
348.660,3.48025e-14,3.48025e-14
348.700,3.68134e-14,3.68134e-14
348.740,3.75254e-14,3.75254e-14
348.780,3.72132e-14,3.72132e-14
348.820,3.47295e-14,3.47295e-14
348.860,3.23715e-14,3.23715e-14
348.900,3.07580e-14,3.07580e-14
348.940,2.92718e-14,2.92718e-14
348.980,2.79106e-14,2.79106e-14
349.020,2.63054e-14,2.63054e-14
349.060,2.47736e-14,2.47736e-14
349.100,2.49843e-14,2.49843e-14
349.140,2.74538e-14,2.74538e-14
349.180,3.03113e-14,3.03113e-14
349.220,3.15537e-14,3.15537e-14
349.260,2.92389e-14,2.92389e-14
349.300,2.66638e-14,2.66638e-14
349.340,2.66978e-14,2.66978e-14
349.380,2.89547e-14,2.89547e-14
349.420,3.16658e-14,3.16658e-14
349.460,3.29003e-14,3.29003e-14
349.500,3.20665e-14,3.20665e-14
349.540,2.98055e-14,2.98055e-14
