wave,flux,fluxerr
346.500,5.43359e-15,5.43359e-15
346.540,4.97644e-15,4.97644e-15
346.580,4.21517e-15,4.21517e-15
346.620,3.48727e-15,3.48727e-15
346.660,4.95200e-15,4.95200e-15
346.700,5.76658e-15,5.76658e-15
346.740,5.96616e-15,5.96616e-15
346.780,4.20660e-15,4.20660e-15
346.820,5.99101e-15,5.99101e-15
346.860,6.50719e-15,6.50719e-15
346.900,5.69420e-15,5.69420e-15
346.940,5.54308e-15,5.54308e-15
346.980,6.06486e-15,6.06486e-15
347.020,6.40613e-15,6.40613e-15
347.060,6.59161e-15,6.59161e-15
347.100,6.66829e-15,6.66829e-15
347.140,6.48117e-15,6.48117e-15
347.180,6.77581e-15,6.77581e-15
347.220,5.21747e-15,5.21747e-15
347.260,5.89167e-15,5.89167e-15
347.300,5.09255e-15,5.09255e-15
347.340,5.46772e-15,5.46772e-15
347.380,5.26934e-15,5.26934e-15
347.420,3.59152e-15,3.59152e-15
347.460,3.56433e-15,3.56433e-15
347.500,4.15705e-15,4.15705e-15
347.540,3.43774e-15,3.43774e-15
347.580,3.00555e-15,3.00555e-15
347.620,4.42471e-15,4.42471e-15
347.660,5.40177e-15,5.40177e-15
347.700,4.29311e-15,4.29311e-15
347.740,5.32796e-15,5.32796e-15
347.780,6.19437e-15,6.19437e-15
347.820,7.86328e-15,7.86328e-15
347.860,6.17637e-15,6.17637e-15
347.900,6.13780e-15,6.13780e-15
347.940,6.28126e-15,6.28126e-15
347.980,6.83445e-15,6.83445e-15
348.020,7.35634e-15,7.35634e-15
348.060,7.01420e-15,7.01420e-15
348.100,6.59027e-15,6.59027e-15
348.140,6.80473e-15,6.80473e-15
348.180,8.11634e-15,8.11634e-15
348.220,8.93247e-15,8.93247e-15
348.260,7.74958e-15,7.74958e-15
348.300,6.71998e-15,6.71998e-15
348.340,5.86730e-15,5.86730e-15
348.380,5.44604e-15,5.44604e-15
348.420,6.45021e-15,6.45021e-15
348.460,6.40626e-15,6.40626e-15
348.500,7.04787e-15,7.04787e-15
348.540,7.23779e-15,7.23779e-15
348.580,6.65478e-15,6.65478e-15
348.620,7.72695e-15,7.72695e-15
