wave,flux,fluxerr
346.500,8.91522e-13,8.91522e-13
346.540,8.88069e-13,8.88069e-13
346.580,8.83753e-13,8.83753e-13
346.620,8.93109e-13,8.93109e-13
346.660,9.11977e-13,9.11977e-13
346.700,9.16413e-13,9.16413e-13
346.740,9.23762e-13,9.23762e-13
346.780,9.30691e-13,9.30691e-13
346.820,9.26991e-13,9.26991e-13
346.860,9.42864e-13,9.42864e-13
346.900,9.48019e-13,9.48019e-13
346.940,9.47161e-13,9.47161e-13
346.980,9.47864e-13,9.47864e-13
347.020,9.55997e-13,9.55997e-13
347.060,9.63601e-13,9.63601e-13
347.100,9.54501e-13,9.54501e-13
347.140,9.40208e-13,9.40208e-13
347.180,9.32756e-13,9.32756e-13
347.220,9.23268e-13,9.23268e-13
347.260,9.10818e-13,9.10818e-13
347.300,8.95030e-13,8.95030e-13
347.340,8.69760e-13,8.69760e-13
347.380,8.43113e-13,8.43113e-13
347.420,8.20648e-13,8.20648e-13
347.460,8.12654e-13,8.12654e-13
347.500,7.77705e-13,7.77705e-13
347.540,7.59823e-13,7.59823e-13
347.580,7.63227e-13,7.63227e-13
347.620,7.57353e-13,7.57353e-13
347.660,7.62762e-13,7.62762e-13
347.700,7.89539e-13,7.89539e-13
347.740,8.13098e-13,8.13098e-13
347.780,8.33016e-13,8.33016e-13
347.820,8.59590e-13,8.59590e-13
347.860,8.83999e-13,8.83999e-13
347.900,8.95290e-13,8.95290e-13
347.940,9.06077e-13,9.06077e-13
347.980,9.07049e-13,9.07049e-13
348.020,9.04503e-13,9.04503e-13
348.060,9.00117e-13,9.00117e-13
348.100,8.95077e-13,8.95077e-13
348.140,9.05409e-13,9.05409e-13
348.180,9.05271e-13,9.05271e-13
348.220,8.86076e-13,8.86076e-13
348.260,8.65755e-13,8.65755e-13
348.300,8.48380e-13,8.48380e-13
348.340,8.47942e-13,8.47942e-13
348.380,8.59523e-13,8.59523e-13
348.420,8.68791e-13,8.68791e-13
348.460,8.67183e-13,8.67183e-13
348.500,8.95077e-13,8.95077e-13
348.540,9.10023e-13,9.10023e-13
348.580,9.47304e-13,9.47304e-13
348.620,9.63991e-13,9.63991e-13
348.660,9.67240e-13,9.67240e-13
348.700,9.68634e-13,9.68634e-13
348.740,9.61729e-13,9.61729e-13
348.780,9.45106e-13,9.45106e-13
348.820,9.11029e-13,9.11029e-13
348.860,8.82132e-13,8.82132e-13
348.900,8.71362e-13,8.71362e-13
348.940,8.46545e-13,8.46545e-13
348.980,8.23276e-13,8.23276e-13
349.020,8.23773e-13,8.23773e-13
349.060,8.30837e-13,8.30837e-13
349.100,8.51644e-13,8.51644e-13
349.140,8.62035e-13,8.62035e-13
349.180,8.66987e-13,8.66987e-13
349.220,8.79006e-13,8.79006e-13
349.260,8.91982e-13,8.91982e-13
349.300,8.85053e-13,8.85053e-13
349.340,8.62467e-13,8.62467e-13
349.380,8.51857e-13,8.51857e-13
349.420,8.36995e-13,8.36995e-13
349.460,8.07511e-13,8.07511e-13
349.500,7.89841e-13,7.89841e-13
349.540,7.68105e-13,7.68105e-13
349.580,7.48111e-13,7.48111e-13
349.620,7.21800e-13,7.21800e-13
349.660,7.24143e-13,7.24143e-13
349.700,7.35131e-13,7.35131e-13
349.740,7.69578e-13,7.69578e-13
349.780,8.20990e-13,8.20990e-13
349.820,8.62453e-13,8.62453e-13
349.860,8.92740e-13,8.92740e-13
349.900,9.11403e-13,9.11403e-13
349.940,9.32573e-13,9.32573e-13
349.980,9.47384e-13,9.47384e-13
350.020,9.31936e-13,9.31936e-13
350.060,9.20647e-13,9.20647e-13
350.100,9.19202e-13,9.19202e-13
350.140,9.24560e-13,9.24560e-13
350.180,9.42704e-13,9.42704e-13
350.220,9.55764e-13,9.55764e-13
350.260,9.58390e-13,9.58390e-13
350.300,9.61986e-13,9.61986e-13
350.340,9.58920e-13,9.58920e-13
350.380,9.40910e-13,9.40910e-13
350.420,9.21887e-13,9.21887e-13
350.460,9.02297e-13,9.02297e-13
350.500,8.76326e-13,8.76326e-13
350.540,8.68376e-13,8.68376e-13
350.580,8.65623e-13,8.65623e-13
350.620,8.71759e-13,8.71759e-13
350.660,8.84989e-13,8.84989e-13
350.700,8.95069e-13,8.95069e-13
350.740,9.03763e-13,9.03763e-13
350.780,9.26006e-13,9.26006e-13
350.820,9.30444e-13,9.30444e-13
350.860,9.31398e-13,9.31398e-13
350.900,9.32206e-13,9.32206e-13
350.940,9.14832e-13,9.14832e-13
350.980,9.04346e-13,9.04346e-13
351.020,8.84895e-13,8.84895e-13
351.060,8.76216e-13,8.76216e-13
351.100,8.64159e-13,8.64159e-13
351.140,8.65197e-13,8.65197e-13
351.180,8.74283e-13,8.74283e-13
351.220,8.90175e-13,8.90175e-13
351.260,8.82403e-13,8.82403e-13
351.300,8.76627e-13,8.76627e-13
