wave,flux,fluxerr
346.500,9.15862e-15,9.15862e-15
346.540,7.63948e-15,7.63948e-15
346.580,6.63267e-15,6.63267e-15
346.620,6.72625e-15,6.72625e-15
346.660,7.52694e-15,7.52694e-15
346.700,7.82978e-15,7.82978e-15
346.740,7.48414e-15,7.48414e-15
346.780,7.84562e-15,7.84562e-15
346.820,7.68594e-15,7.68594e-15
346.860,7.97952e-15,7.97952e-15
346.900,8.20756e-15,8.20756e-15
346.940,8.07430e-15,8.07430e-15
346.980,7.96947e-15,7.96947e-15
347.020,8.16304e-15,8.16304e-15
347.060,8.61402e-15,8.61402e-15
347.100,8.61475e-15,8.61475e-15
347.140,8.08037e-15,8.08037e-15
347.180,7.42295e-15,7.42295e-15
347.220,7.24919e-15,7.24919e-15
347.260,7.01282e-15,7.01282e-15
347.300,6.57862e-15,6.57862e-15
347.340,6.14978e-15,6.14978e-15
347.380,5.83827e-15,5.83827e-15
347.420,5.35947e-15,5.35947e-15
347.460,5.49154e-15,5.49154e-15
347.500,5.20585e-15,5.20585e-15
347.540,4.57841e-15,4.57841e-15
347.580,4.90003e-15,4.90003e-15
347.620,4.87315e-15,4.87315e-15
347.660,4.62515e-15,4.62515e-15
347.700,5.44086e-15,5.44086e-15
347.740,5.68138e-15,5.68138e-15
347.780,6.40958e-15,6.40958e-15
347.820,6.55890e-15,6.55890e-15
347.860,6.63076e-15,6.63076e-15
347.900,6.46600e-15,6.46600e-15
347.940,6.50266e-15,6.50266e-15
347.980,7.01535e-15,7.01535e-15
348.020,7.13713e-15,7.13713e-15
348.060,6.86387e-15,6.86387e-15
348.100,7.21994e-15,7.21994e-15
348.140,7.48076e-15,7.48076e-15
348.180,7.25398e-15,7.25398e-15
348.220,7.98510e-15,7.98510e-15
348.260,7.54201e-15,7.54201e-15
348.300,6.75073e-15,6.75073e-15
348.340,5.74302e-15,5.74302e-15
348.380,6.34641e-15,6.34641e-15
348.420,6.51986e-15,6.51986e-15
348.460,6.68147e-15,6.68147e-15
348.500,6.86050e-15,6.86050e-15
348.540,7.43250e-15,7.43250e-15
348.580,7.97709e-15,7.97709e-15
348.620,7.88959e-15,7.88959e-15
