wave,flux,fluxerr
346.500,3.76071e-15,3.76071e-15
346.540,3.62247e-15,3.62247e-15
346.580,2.97838e-15,2.97838e-15
346.620,2.96443e-15,2.96443e-15
346.660,3.44385e-15,3.44385e-15
346.700,3.63607e-15,3.63607e-15
346.740,3.79285e-15,3.79285e-15
346.780,3.97024e-15,3.97024e-15
346.820,4.17562e-15,4.17562e-15
346.860,4.34111e-15,4.34111e-15
346.900,4.53061e-15,4.53061e-15
346.940,4.19247e-15,4.19247e-15
346.980,4.32342e-15,4.32342e-15
347.020,4.77441e-15,4.77441e-15
347.060,5.16553e-15,5.16553e-15
347.100,5.15269e-15,5.15269e-15
347.140,4.88842e-15,4.88842e-15
347.180,4.50230e-15,4.50230e-15
347.220,4.04032e-15,4.04032e-15
347.260,3.62358e-15,3.62358e-15
347.300,3.47501e-15,3.47501e-15
347.340,3.23081e-15,3.23081e-15
347.380,2.76753e-15,2.76753e-15
347.420,3.14600e-15,3.14600e-15
347.460,3.00497e-15,3.00497e-15
347.500,2.87359e-15,2.87359e-15
347.540,2.68636e-15,2.68636e-15
347.580,2.94211e-15,2.94211e-15
347.620,2.91542e-15,2.91542e-15
347.660,3.15030e-15,3.15030e-15
347.700,3.68818e-15,3.68818e-15
347.740,3.99052e-15,3.99052e-15
347.780,4.49789e-15,4.49789e-15
347.820,5.01484e-15,5.01484e-15
347.860,5.06707e-15,5.06707e-15
347.900,5.28252e-15,5.28252e-15
347.940,5.26735e-15,5.26735e-15
347.980,5.18646e-15,5.18646e-15
348.020,5.43061e-15,5.43061e-15
348.060,5.14105e-15,5.14105e-15
348.100,5.11048e-15,5.11048e-15
348.140,5.38163e-15,5.38163e-15
348.180,5.55409e-15,5.55409e-15
348.220,5.68591e-15,5.68591e-15
348.260,5.15077e-15,5.15077e-15
348.300,4.20684e-15,4.20684e-15
348.340,3.60891e-15,3.60891e-15
348.380,3.69021e-15,3.69021e-15
348.420,4.42992e-15,4.42992e-15
348.460,4.71785e-15,4.71785e-15
348.500,4.86924e-15,4.86924e-15
348.540,4.63991e-15,4.63991e-15
348.580,4.85744e-15,4.85744e-15
348.620,5.07736e-15,5.07736e-15
348.660,5.72136e-15,5.72136e-15
348.700,5.67012e-15,5.67012e-15
348.740,5.71098e-15,5.71098e-15
348.780,5.90697e-15,5.90697e-15
348.820,5.83200e-15,5.83200e-15
348.860,5.67180e-15,5.67180e-15
348.900,5.36286e-15,5.36286e-15
348.940,4.87625e-15,4.87625e-15
348.980,4.13523e-15,4.13523e-15
349.020,3.51039e-15,3.51039e-15
349.060,3.07351e-15,3.07351e-15
349.100,2.82246e-15,2.82246e-15
349.140,3.38870e-15,3.38870e-15
349.180,3.67905e-15,3.67905e-15
349.220,3.86678e-15,3.86678e-15
349.260,3.50868e-15,3.50868e-15
349.300,3.24181e-15,3.24181e-15
349.340,3.63073e-15,3.63073e-15
349.380,4.18459e-15,4.18459e-15
349.420,4.63533e-15,4.63533e-15
349.460,5.06425e-15,5.06425e-15
349.500,5.23726e-15,5.23726e-15
349.540,4.71937e-15,4.71937e-15
349.580,4.34421e-15,4.34421e-15
349.620,4.16878e-15,4.16878e-15
349.660,3.96647e-15,3.96647e-15
349.700,4.01390e-15,4.01390e-15
349.740,3.85138e-15,3.85138e-15
349.780,3.55135e-15,3.55135e-15
349.820,3.85033e-15,3.85033e-15
349.860,4.33242e-15,4.33242e-15
349.900,4.73552e-15,4.73552e-15
349.940,5.23156e-15,5.23156e-15
349.980,5.62030e-15,5.62030e-15
350.020,5.58127e-15,5.58127e-15
350.060,4.80867e-15,4.80867e-15
350.100,4.67113e-15,4.67113e-15
350.140,4.93064e-15,4.93064e-15
350.180,4.95926e-15,4.95926e-15
350.220,4.26298e-15,4.26298e-15
350.260,4.48498e-15,4.48498e-15
350.300,5.19816e-15,5.19816e-15
350.340,6.14868e-15,6.14868e-15
350.380,6.46360e-15,6.46360e-15
350.420,6.42390e-15,6.42390e-15
350.460,6.43554e-15,6.43554e-15
350.500,6.10613e-15,6.10613e-15
350.540,6.03873e-15,6.03873e-15
350.580,5.63694e-15,5.63694e-15
350.620,4.75116e-15,4.75116e-15
350.660,4.37465e-15,4.37465e-15
350.700,4.87660e-15,4.87660e-15
350.740,4.66912e-15,4.66912e-15
350.780,4.81975e-15,4.81975e-15
350.820,5.14149e-15,5.14149e-15
350.860,5.28746e-15,5.28746e-15
350.900,5.21081e-15,5.21081e-15
350.940,4.89402e-15,4.89402e-15
350.980,4.29884e-15,4.29884e-15
351.020,3.64299e-15,3.64299e-15
351.060,3.57487e-15,3.57487e-15
351.100,4.04074e-15,4.04074e-15
351.140,4.38676e-15,4.38676e-15
351.180,4.57124e-15,4.57124e-15
351.220,4.36921e-15,4.36921e-15
351.260,3.97452e-15,3.97452e-15
351.300,3.62094e-15,3.62094e-15
351.340,3.29603e-15,3.29603e-15
351.380,2.97889e-15,2.97889e-15
351.420,2.87307e-15,2.87307e-15
351.460,2.98074e-15,2.98074e-15
351.500,3.04198e-15,3.04198e-15
351.540,3.28639e-15,3.28639e-15
351.580,3.94206e-15,3.94206e-15
351.620,4.54506e-15,4.54506e-15
351.660,4.85256e-15,4.85256e-15
351.700,4.86036e-15,4.86036e-15
351.740,5.25120e-15,5.25120e-15
351.780,5.18199e-15,5.18199e-15
351.820,4.86407e-15,4.86407e-15
351.860,4.66679e-15,4.66679e-15
351.900,4.37497e-15,4.37497e-15
351.940,3.77034e-15,3.77034e-15
351.980,3.70351e-15,3.70351e-15
352.020,3.86703e-15,3.86703e-15
352.060,3.81000e-15,3.81000e-15
352.100,3.91582e-15,3.91582e-15
352.140,3.72817e-15,3.72817e-15
352.180,3.65833e-15,3.65833e-15
352.220,3.87238e-15,3.87238e-15
352.260,3.74774e-15,3.74774e-15
352.300,3.49581e-15,3.49581e-15
352.340,3.12382e-15,3.12382e-15
352.380,2.62240e-15,2.62240e-15
352.420,2.46467e-15,2.46467e-15
352.460,2.26874e-15,2.26874e-15
352.500,2.24639e-15,2.24639e-15
352.540,2.71913e-15,2.71913e-15
352.580,2.83467e-15,2.83467e-15
352.620,2.49797e-15,2.49797e-15
352.660,2.68396e-15,2.68396e-15
352.700,3.11430e-15,3.11430e-15
352.740,3.38839e-15,3.38839e-15
352.780,3.66785e-15,3.66785e-15
352.820,3.59215e-15,3.59215e-15
352.860,3.71599e-15,3.71599e-15
352.900,3.83136e-15,3.83136e-15
352.940,3.97143e-15,3.97143e-15
352.980,4.15873e-15,4.15873e-15
353.020,4.60405e-15,4.60405e-15
353.060,4.90046e-15,4.90046e-15
353.100,5.05551e-15,5.05551e-15
353.140,5.24337e-15,5.24337e-15
353.180,5.11328e-15,5.11328e-15
353.220,4.91018e-15,4.91018e-15
353.260,4.55770e-15,4.55770e-15
353.300,4.63612e-15,4.63612e-15
353.340,4.62783e-15,4.62783e-15
353.380,4.64599e-15,4.64599e-15
353.420,5.17316e-15,5.17316e-15
353.460,5.52767e-15,5.52767e-15
353.500,5.65219e-15,5.65219e-15
353.540,5.82928e-15,5.82928e-15
353.580,5.91627e-15,5.91627e-15
353.620,6.06969e-15,6.06969e-15
353.660,6.08309e-15,6.08309e-15
353.700,5.93936e-15,5.93936e-15
353.740,6.17053e-15,6.17053e-15
353.780,6.06194e-15,6.06194e-15
353.820,6.18585e-15,6.18585e-15
353.860,6.28867e-15,6.28867e-15
353.900,6.30234e-15,6.30234e-15
353.940,6.28328e-15,6.28328e-15
353.980,6.33914e-15,6.33914e-15
354.020,6.34868e-15,6.34868e-15
354.060,6.08449e-15,6.08449e-15
354.100,5.64031e-15,5.64031e-15
354.140,5.58113e-15,5.58113e-15
354.180,5.87324e-15,5.87324e-15
354.220,5.85486e-15,5.85486e-15
354.260,5.75818e-15,5.75818e-15
354.300,6.01000e-15,6.01000e-15
354.340,6.16922e-15,6.16922e-15
354.380,6.47851e-15,6.47851e-15
354.420,6.19746e-15,6.19746e-15
354.460,6.10657e-15,6.10657e-15
354.500,6.60786e-15,6.60786e-15
354.540,6.26545e-15,6.26545e-15
354.580,5.83606e-15,5.83606e-15
354.620,6.37445e-15,6.37445e-15
354.660,6.57557e-15,6.57557e-15
354.700,5.93353e-15,5.93353e-15
354.740,5.28289e-15,5.28289e-15
354.780,4.71810e-15,4.71810e-15
354.820,4.67300e-15,4.67300e-15
354.860,5.14705e-15,5.14705e-15
354.900,5.60233e-15,5.60233e-15
354.940,6.04683e-15,6.04683e-15
354.980,5.96087e-15,5.96087e-15
355.020,5.49522e-15,5.49522e-15
355.060,5.05385e-15,5.05385e-15
355.100,5.09159e-15,5.09159e-15
355.140,5.25439e-15,5.25439e-15
355.180,5.37838e-15,5.37838e-15
355.220,5.48800e-15,5.48800e-15
355.260,5.26116e-15,5.26116e-15
355.300,4.79508e-15,4.79508e-15
355.340,4.60063e-15,4.60063e-15
355.380,4.88414e-15,4.88414e-15
355.420,5.38918e-15,5.38918e-15
355.460,5.81396e-15,5.81396e-15
355.500,5.96528e-15,5.96528e-15
355.540,6.57787e-15,6.57787e-15
355.580,6.88485e-15,6.88485e-15
355.620,6.83078e-15,6.83078e-15
355.660,6.63759e-15,6.63759e-15
355.700,6.67710e-15,6.67710e-15
355.740,6.79309e-15,6.79309e-15
355.780,6.31630e-15,6.31630e-15
355.820,5.46451e-15,5.46451e-15
355.860,4.91840e-15,4.91840e-15
355.900,4.93694e-15,4.93694e-15
355.940,5.56891e-15,5.56891e-15
355.980,6.25074e-15,6.25074e-15
356.020,6.53822e-15,6.53822e-15
356.060,6.35774e-15,6.35774e-15
356.100,6.12267e-15,6.12267e-15
356.140,5.68916e-15,5.68916e-15
356.180,5.63445e-15,5.63445e-15
356.220,6.05701e-15,6.05701e-15
356.260,6.36284e-15,6.36284e-15
356.300,6.67591e-15,6.67591e-15
356.340,7.01066e-15,7.01066e-15
356.380,6.72244e-15,6.72244e-15
356.420,5.97077e-15,5.97077e-15
356.460,5.18070e-15,5.18070e-15
356.500,4.59620e-15,4.59620e-15
356.540,4.41778e-15,4.41778e-15
356.580,3.84457e-15,3.84457e-15
356.620,4.01034e-15,4.01034e-15
356.660,4.34179e-15,4.34179e-15
356.700,4.94184e-15,4.94184e-15
356.740,5.44013e-15,5.44013e-15
356.780,5.43020e-15,5.43020e-15
356.820,5.56070e-15,5.56070e-15
356.860,5.54751e-15,5.54751e-15
356.900,4.78351e-15,4.78351e-15
356.940,4.02478e-15,4.02478e-15
356.980,3.39827e-15,3.39827e-15
357.020,3.09787e-15,3.09787e-15
357.060,3.34649e-15,3.34649e-15
357.100,3.86205e-15,3.86205e-15
357.140,3.93567e-15,3.93567e-15
357.180,3.71519e-15,3.71519e-15
357.220,3.95641e-15,3.95641e-15
357.260,4.59683e-15,4.59683e-15
357.300,5.38374e-15,5.38374e-15
357.340,5.68632e-15,5.68632e-15
357.380,5.48074e-15,5.48074e-15
357.420,5.31489e-15,5.31489e-15
357.460,4.74252e-15,4.74252e-15
357.500,4.18518e-15,4.18518e-15
357.540,3.88266e-15,3.88266e-15
357.580,4.06887e-15,4.06887e-15
357.620,4.14241e-15,4.14241e-15
357.660,3.98728e-15,3.98728e-15
357.700,3.48989e-15,3.48989e-15
357.740,3.10713e-15,3.10713e-15
357.780,2.66914e-15,2.66914e-15
357.820,2.16233e-15,2.16233e-15
357.860,1.78182e-15,1.78182e-15
357.900,1.75216e-15,1.75216e-15
357.940,2.21970e-15,2.21970e-15
357.980,2.68776e-15,2.68776e-15
358.020,2.97697e-15,2.97697e-15
358.060,3.01968e-15,3.01968e-15
358.100,2.66666e-15,2.66666e-15
358.140,2.67793e-15,2.67793e-15
358.180,3.17287e-15,3.17287e-15
358.220,3.68837e-15,3.68837e-15
358.260,4.18868e-15,4.18868e-15
358.300,4.77652e-15,4.77652e-15
358.340,5.23024e-15,5.23024e-15
358.380,5.29006e-15,5.29006e-15
358.420,4.79775e-15,4.79775e-15
358.460,3.91890e-15,3.91890e-15
