wave,flux,fluxerr
346.500,1.27192e-13,1.27192e-13
346.540,1.26564e-13,1.26564e-13
346.580,1.25786e-13,1.25786e-13
346.620,1.26567e-13,1.26567e-13
346.660,1.30088e-13,1.30088e-13
346.700,1.33685e-13,1.33685e-13
346.740,1.32962e-13,1.32962e-13
346.780,1.32717e-13,1.32717e-13
346.820,1.33376e-13,1.33376e-13
346.860,1.32035e-13,1.32035e-13
346.900,1.32899e-13,1.32899e-13
346.940,1.34066e-13,1.34066e-13
346.980,1.35412e-13,1.35412e-13
347.020,1.35870e-13,1.35870e-13
347.060,1.33343e-13,1.33343e-13
347.100,1.32102e-13,1.32102e-13
347.140,1.32989e-13,1.32989e-13
347.180,1.32000e-13,1.32000e-13
347.220,1.30954e-13,1.30954e-13
347.260,1.28932e-13,1.28932e-13
347.300,1.27057e-13,1.27057e-13
347.340,1.26956e-13,1.26956e-13
347.380,1.22622e-13,1.22622e-13
347.420,1.23620e-13,1.23620e-13
347.460,1.22264e-13,1.22264e-13
347.500,1.20244e-13,1.20244e-13
347.540,1.19110e-13,1.19110e-13
347.580,1.17921e-13,1.17921e-13
347.620,1.17001e-13,1.17001e-13
347.660,1.17319e-13,1.17319e-13
347.700,1.18931e-13,1.18931e-13
347.740,1.20122e-13,1.20122e-13
347.780,1.22651e-13,1.22651e-13
347.820,1.26250e-13,1.26250e-13
347.860,1.28562e-13,1.28562e-13
347.900,1.31043e-13,1.31043e-13
347.940,1.30812e-13,1.30812e-13
347.980,1.29456e-13,1.29456e-13
348.020,1.32434e-13,1.32434e-13
348.060,1.32605e-13,1.32605e-13
348.100,1.31298e-13,1.31298e-13
348.140,1.31884e-13,1.31884e-13
348.180,1.30135e-13,1.30135e-13
348.220,1.28146e-13,1.28146e-13
348.260,1.29317e-13,1.29317e-13
348.300,1.28446e-13,1.28446e-13
348.340,1.26267e-13,1.26267e-13
348.380,1.28207e-13,1.28207e-13
348.420,1.29579e-13,1.29579e-13
348.460,1.30847e-13,1.30847e-13
348.500,1.33487e-13,1.33487e-13
348.540,1.35520e-13,1.35520e-13
348.580,1.37975e-13,1.37975e-13
348.620,1.38438e-13,1.38438e-13
348.660,1.37795e-13,1.37795e-13
348.700,1.35835e-13,1.35835e-13
348.740,1.34069e-13,1.34069e-13
348.780,1.34097e-13,1.34097e-13
348.820,1.31100e-13,1.31100e-13
348.860,1.29882e-13,1.29882e-13
348.900,1.26283e-13,1.26283e-13
348.940,1.24331e-13,1.24331e-13
348.980,1.22324e-13,1.22324e-13
349.020,1.21429e-13,1.21429e-13
349.060,1.22329e-13,1.22329e-13
349.100,1.24043e-13,1.24043e-13
349.140,1.24713e-13,1.24713e-13
349.180,1.25116e-13,1.25116e-13
349.220,1.24591e-13,1.24591e-13
349.260,1.24650e-13,1.24650e-13
349.300,1.26332e-13,1.26332e-13
349.340,1.26414e-13,1.26414e-13
349.380,1.27018e-13,1.27018e-13
349.420,1.25498e-13,1.25498e-13
349.460,1.23916e-13,1.23916e-13
349.500,1.21985e-13,1.21985e-13
349.540,1.20559e-13,1.20559e-13
349.580,1.19042e-13,1.19042e-13
349.620,1.18108e-13,1.18108e-13
349.660,1.17518e-13,1.17518e-13
349.700,1.17920e-13,1.17920e-13
349.740,1.20885e-13,1.20885e-13
349.780,1.24407e-13,1.24407e-13
349.820,1.26881e-13,1.26881e-13
349.860,1.30201e-13,1.30201e-13
349.900,1.32947e-13,1.32947e-13
349.940,1.33570e-13,1.33570e-13
349.980,1.34015e-13,1.34015e-13
350.020,1.33083e-13,1.33083e-13
350.060,1.32267e-13,1.32267e-13
350.100,1.32687e-13,1.32687e-13
350.140,1.32062e-13,1.32062e-13
350.180,1.32403e-13,1.32403e-13
350.220,1.36231e-13,1.36231e-13
350.260,1.38297e-13,1.38297e-13
350.300,1.36946e-13,1.36946e-13
350.340,1.34374e-13,1.34374e-13
350.380,1.30946e-13,1.30946e-13
350.420,1.30002e-13,1.30002e-13
350.460,1.29084e-13,1.29084e-13
350.500,1.26654e-13,1.26654e-13
350.540,1.25194e-13,1.25194e-13
350.580,1.25258e-13,1.25258e-13
350.620,1.27995e-13,1.27995e-13
350.660,1.32693e-13,1.32693e-13
350.700,1.33978e-13,1.33978e-13
350.740,1.33220e-13,1.33220e-13
350.780,1.33776e-13,1.33776e-13
350.820,1.34524e-13,1.34524e-13
350.860,1.34880e-13,1.34880e-13
350.900,1.34222e-13,1.34222e-13
350.940,1.30808e-13,1.30808e-13
350.980,1.27409e-13,1.27409e-13
351.020,1.25781e-13,1.25781e-13
351.060,1.25248e-13,1.25248e-13
351.100,1.26927e-13,1.26927e-13
351.140,1.26127e-13,1.26127e-13
351.180,1.26850e-13,1.26850e-13
351.220,1.29299e-13,1.29299e-13
351.260,1.30539e-13,1.30539e-13
351.300,1.31039e-13,1.31039e-13
351.340,1.29235e-13,1.29235e-13
351.380,1.27173e-13,1.27173e-13
351.420,1.26650e-13,1.26650e-13
351.460,1.26458e-13,1.26458e-13
351.500,1.29594e-13,1.29594e-13
351.540,1.28866e-13,1.28866e-13
351.580,1.30701e-13,1.30701e-13
351.620,1.32451e-13,1.32451e-13
351.660,1.35841e-13,1.35841e-13
351.700,1.37000e-13,1.37000e-13
351.740,1.37037e-13,1.37037e-13
351.780,1.36827e-13,1.36827e-13
351.820,1.35952e-13,1.35952e-13
351.860,1.36961e-13,1.36961e-13
351.900,1.37081e-13,1.37081e-13
351.940,1.34076e-13,1.34076e-13
351.980,1.32703e-13,1.32703e-13
352.020,1.31730e-13,1.31730e-13
352.060,1.30539e-13,1.30539e-13
352.100,1.32194e-13,1.32194e-13
352.140,1.32683e-13,1.32683e-13
352.180,1.33623e-13,1.33623e-13
352.220,1.35494e-13,1.35494e-13
352.260,1.34869e-13,1.34869e-13
352.300,1.35504e-13,1.35504e-13
352.340,1.34659e-13,1.34659e-13
352.380,1.32478e-13,1.32478e-13
352.420,1.30681e-13,1.30681e-13
352.460,1.28521e-13,1.28521e-13
352.500,1.26951e-13,1.26951e-13
352.540,1.25448e-13,1.25448e-13
352.580,1.25275e-13,1.25275e-13
352.620,1.25046e-13,1.25046e-13
352.660,1.26979e-13,1.26979e-13
352.700,1.28359e-13,1.28359e-13
352.740,1.31343e-13,1.31343e-13
352.780,1.33211e-13,1.33211e-13
352.820,1.36304e-13,1.36304e-13
352.860,1.38397e-13,1.38397e-13
352.900,1.38736e-13,1.38736e-13
352.940,1.39162e-13,1.39162e-13
352.980,1.38237e-13,1.38237e-13
353.020,1.35304e-13,1.35304e-13
353.060,1.34749e-13,1.34749e-13
353.100,1.37512e-13,1.37512e-13
353.140,1.36862e-13,1.36862e-13
353.180,1.38418e-13,1.38418e-13
353.220,1.35929e-13,1.35929e-13
353.260,1.36406e-13,1.36406e-13
353.300,1.35869e-13,1.35869e-13
353.340,1.36289e-13,1.36289e-13
353.380,1.36761e-13,1.36761e-13
353.420,1.34856e-13,1.34856e-13
353.460,1.33968e-13,1.33968e-13
353.500,1.33218e-13,1.33218e-13
353.540,1.30644e-13,1.30644e-13
353.580,1.30186e-13,1.30186e-13
353.620,1.31760e-13,1.31760e-13
353.660,1.33367e-13,1.33367e-13
353.700,1.32859e-13,1.32859e-13
353.740,1.35736e-13,1.35736e-13
353.780,1.39240e-13,1.39240e-13
353.820,1.40933e-13,1.40933e-13
353.860,1.40850e-13,1.40850e-13
353.900,1.40206e-13,1.40206e-13
353.940,1.39764e-13,1.39764e-13
353.980,1.39874e-13,1.39874e-13
354.020,1.39149e-13,1.39149e-13
354.060,1.37621e-13,1.37621e-13
354.100,1.36548e-13,1.36548e-13
354.140,1.34256e-13,1.34256e-13
354.180,1.32762e-13,1.32762e-13
354.220,1.34898e-13,1.34898e-13
354.260,1.36034e-13,1.36034e-13
354.300,1.36983e-13,1.36983e-13
354.340,1.40713e-13,1.40713e-13
354.380,1.40860e-13,1.40860e-13
354.420,1.39310e-13,1.39310e-13
354.460,1.39157e-13,1.39157e-13
354.500,1.39229e-13,1.39229e-13
354.540,1.38538e-13,1.38538e-13
354.580,1.37016e-13,1.37016e-13
354.620,1.38251e-13,1.38251e-13
354.660,1.41639e-13,1.41639e-13
354.700,1.39558e-13,1.39558e-13
354.740,1.38714e-13,1.38714e-13
354.780,1.37769e-13,1.37769e-13
354.820,1.40688e-13,1.40688e-13
354.860,1.38434e-13,1.38434e-13
354.900,1.37119e-13,1.37119e-13
354.940,1.37566e-13,1.37566e-13
354.980,1.39219e-13,1.39219e-13
355.020,1.41374e-13,1.41374e-13
355.060,1.42017e-13,1.42017e-13
355.100,1.41515e-13,1.41515e-13
355.140,1.39710e-13,1.39710e-13
355.180,1.38309e-13,1.38309e-13
355.220,1.39495e-13,1.39495e-13
355.260,1.37555e-13,1.37555e-13
355.300,1.38154e-13,1.38154e-13
355.340,1.36621e-13,1.36621e-13
355.380,1.36196e-13,1.36196e-13
355.420,1.35599e-13,1.35599e-13
355.460,1.33455e-13,1.33455e-13
355.500,1.33174e-13,1.33174e-13
355.540,1.34571e-13,1.34571e-13
355.580,1.33290e-13,1.33290e-13
355.620,1.30584e-13,1.30584e-13
355.660,1.30522e-13,1.30522e-13
355.700,1.30884e-13,1.30884e-13
355.740,1.30281e-13,1.30281e-13
355.780,1.30967e-13,1.30967e-13
355.820,1.30086e-13,1.30086e-13
355.860,1.33755e-13,1.33755e-13
355.900,1.34616e-13,1.34616e-13
355.940,1.33635e-13,1.33635e-13
355.980,1.35649e-13,1.35649e-13
356.020,1.37988e-13,1.37988e-13
356.060,1.37945e-13,1.37945e-13
356.100,1.37994e-13,1.37994e-13
356.140,1.38258e-13,1.38258e-13
356.180,1.37245e-13,1.37245e-13
356.220,1.37588e-13,1.37588e-13
356.260,1.40230e-13,1.40230e-13
356.300,1.41098e-13,1.41098e-13
356.340,1.39361e-13,1.39361e-13
356.380,1.39430e-13,1.39430e-13
356.420,1.38943e-13,1.38943e-13
356.460,1.32255e-13,1.32255e-13
356.500,1.29040e-13,1.29040e-13
356.540,1.27185e-13,1.27185e-13
356.580,1.24401e-13,1.24401e-13
356.620,1.23896e-13,1.23896e-13
356.660,1.24297e-13,1.24297e-13
356.700,1.26519e-13,1.26519e-13
356.740,1.29605e-13,1.29605e-13
356.780,1.29679e-13,1.29679e-13
356.820,1.32351e-13,1.32351e-13
356.860,1.32650e-13,1.32650e-13
356.900,1.31352e-13,1.31352e-13
356.940,1.29569e-13,1.29569e-13
356.980,1.27622e-13,1.27622e-13
357.020,1.24870e-13,1.24870e-13
357.060,1.26553e-13,1.26553e-13
357.100,1.25301e-13,1.25301e-13
357.140,1.24264e-13,1.24264e-13
357.180,1.25767e-13,1.25767e-13
357.220,1.25768e-13,1.25768e-13
357.260,1.25246e-13,1.25246e-13
357.300,1.25096e-13,1.25096e-13
357.340,1.27034e-13,1.27034e-13
357.380,1.28996e-13,1.28996e-13
357.420,1.30366e-13,1.30366e-13
357.460,1.31099e-13,1.31099e-13
357.500,1.30632e-13,1.30632e-13
357.540,1.29985e-13,1.29985e-13
357.580,1.29374e-13,1.29374e-13
357.620,1.28814e-13,1.28814e-13
357.660,1.26896e-13,1.26896e-13
357.700,1.27062e-13,1.27062e-13
357.740,1.30077e-13,1.30077e-13
357.780,1.31857e-13,1.31857e-13
357.820,1.33786e-13,1.33786e-13
357.860,1.35803e-13,1.35803e-13
357.900,1.34594e-13,1.34594e-13
357.940,1.35823e-13,1.35823e-13
357.980,1.36179e-13,1.36179e-13
358.020,1.31256e-13,1.31256e-13
358.060,1.28829e-13,1.28829e-13
358.100,1.26310e-13,1.26310e-13
358.140,1.25443e-13,1.25443e-13
358.180,1.27371e-13,1.27371e-13
358.220,1.30291e-13,1.30291e-13
358.260,1.33250e-13,1.33250e-13
358.300,1.35359e-13,1.35359e-13
358.340,1.35716e-13,1.35716e-13
358.380,1.33442e-13,1.33442e-13
358.420,1.27881e-13,1.27881e-13
358.460,1.21787e-13,1.21787e-13
358.500,1.20384e-13,1.20384e-13
358.540,1.17330e-13,1.17330e-13
358.580,1.14442e-13,1.14442e-13
358.620,1.16112e-13,1.16112e-13
358.660,1.19459e-13,1.19459e-13
358.700,1.21698e-13,1.21698e-13
