wave,flux,fluxerr
346.500,1.87682e-14,1.87682e-14
346.540,1.53897e-14,1.53897e-14
346.580,1.35169e-14,1.35169e-14
346.620,1.31733e-14,1.31733e-14
346.660,1.46539e-14,1.46539e-14
346.700,1.67884e-14,1.67884e-14
346.740,1.87642e-14,1.87642e-14
346.780,2.04895e-14,2.04895e-14
346.820,2.09914e-14,2.09914e-14
346.860,2.01312e-14,2.01312e-14
346.900,1.91913e-14,1.91913e-14
346.940,1.93332e-14,1.93332e-14
346.980,2.13512e-14,2.13512e-14
347.020,2.38195e-14,2.38195e-14
347.060,2.43712e-14,2.43712e-14
347.100,2.24105e-14,2.24105e-14
347.140,1.97330e-14,1.97330e-14
347.180,1.76943e-14,1.76943e-14
347.220,1.64037e-14,1.64037e-14
347.260,1.59107e-14,1.59107e-14
347.300,1.59252e-14,1.59252e-14
347.340,1.54714e-14,1.54714e-14
347.380,1.47725e-14,1.47725e-14
347.420,1.41224e-14,1.41224e-14
347.460,1.25343e-14,1.25343e-14
347.500,1.15085e-14,1.15085e-14
347.540,1.04185e-14,1.04185e-14
347.580,1.04008e-14,1.04008e-14
347.620,1.01687e-14,1.01687e-14
347.660,1.02388e-14,1.02388e-14
347.700,1.19546e-14,1.19546e-14
347.740,1.45271e-14,1.45271e-14
347.780,1.65763e-14,1.65763e-14
347.820,1.76558e-14,1.76558e-14
347.860,1.81223e-14,1.81223e-14
347.900,1.82961e-14,1.82961e-14
347.940,1.78965e-14,1.78965e-14
347.980,1.71417e-14,1.71417e-14
348.020,1.70607e-14,1.70607e-14
348.060,1.77127e-14,1.77127e-14
348.100,1.83992e-14,1.83992e-14
348.140,1.85916e-14,1.85916e-14
348.180,1.84112e-14,1.84112e-14
348.220,1.81978e-14,1.81978e-14
348.260,1.70994e-14,1.70994e-14
348.300,1.46942e-14,1.46942e-14
348.340,1.36590e-14,1.36590e-14
348.380,1.49619e-14,1.49619e-14
348.420,1.62146e-14,1.62146e-14
348.460,1.59809e-14,1.59809e-14
348.500,1.48458e-14,1.48458e-14
348.540,1.51623e-14,1.51623e-14
348.580,1.72443e-14,1.72443e-14
348.620,1.99206e-14,1.99206e-14
348.660,2.25562e-14,2.25562e-14
348.700,2.40367e-14,2.40367e-14
348.740,2.38063e-14,2.38063e-14
348.780,2.25479e-14,2.25479e-14
348.820,2.01958e-14,2.01958e-14
348.860,1.75468e-14,1.75468e-14
348.900,1.54519e-14,1.54519e-14
348.940,1.39179e-14,1.39179e-14
348.980,1.24720e-14,1.24720e-14
349.020,1.08465e-14,1.08465e-14
349.060,1.06425e-14,1.06425e-14
349.100,1.20461e-14,1.20461e-14
349.140,1.50453e-14,1.50453e-14
349.180,1.64166e-14,1.64166e-14
349.220,1.50872e-14,1.50872e-14
349.260,1.28165e-14,1.28165e-14
349.300,1.21540e-14,1.21540e-14
349.340,1.42134e-14,1.42134e-14
349.380,1.70640e-14,1.70640e-14
349.420,1.90443e-14,1.90443e-14
349.460,1.98000e-14,1.98000e-14
349.500,1.86576e-14,1.86576e-14
349.540,1.60771e-14,1.60771e-14
349.580,1.39574e-14,1.39574e-14
349.620,1.31120e-14,1.31120e-14
349.660,1.25100e-14,1.25100e-14
349.700,1.19935e-14,1.19935e-14
349.740,1.19202e-14,1.19202e-14
349.780,1.30325e-14,1.30325e-14
349.820,1.66229e-14,1.66229e-14
349.860,2.03516e-14,2.03516e-14
349.900,2.33162e-14,2.33162e-14
349.940,2.50355e-14,2.50355e-14
349.980,2.43282e-14,2.43282e-14
350.020,2.26604e-14,2.26604e-14
350.060,2.21066e-14,2.21066e-14
350.100,2.27633e-14,2.27633e-14
350.140,2.35678e-14,2.35678e-14
350.180,2.23971e-14,2.23971e-14
350.220,2.12291e-14,2.12291e-14
350.260,2.26555e-14,2.26555e-14
350.300,2.62516e-14,2.62516e-14
350.340,2.96824e-14,2.96824e-14
350.380,2.97563e-14,2.97563e-14
350.420,2.67071e-14,2.67071e-14
350.460,2.25692e-14,2.25692e-14
350.500,1.97666e-14,1.97666e-14
350.540,1.92429e-14,1.92429e-14
350.580,1.92490e-14,1.92490e-14
350.620,1.88966e-14,1.88966e-14
350.660,1.86562e-14,1.86562e-14
350.700,1.98211e-14,1.98211e-14
350.740,2.20343e-14,2.20343e-14
350.780,2.36618e-14,2.36618e-14
350.820,2.52809e-14,2.52809e-14
350.860,2.51209e-14,2.51209e-14
350.900,2.32647e-14,2.32647e-14
350.940,2.04367e-14,2.04367e-14
350.980,1.71049e-14,1.71049e-14
351.020,1.50401e-14,1.50401e-14
351.060,1.62034e-14,1.62034e-14
351.100,1.93867e-14,1.93867e-14
351.140,2.11118e-14,2.11118e-14
351.180,2.00415e-14,2.00415e-14
351.220,1.73651e-14,1.73651e-14
351.260,1.63703e-14,1.63703e-14
351.300,1.47594e-14,1.47594e-14
351.340,1.35495e-14,1.35495e-14
351.380,1.28068e-14,1.28068e-14
351.420,1.25285e-14,1.25285e-14
351.460,1.19436e-14,1.19436e-14
351.500,1.25789e-14,1.25789e-14
351.540,1.52592e-14,1.52592e-14
351.580,1.85182e-14,1.85182e-14
351.620,2.10404e-14,2.10404e-14
351.660,2.28932e-14,2.28932e-14
351.700,2.53262e-14,2.53262e-14
351.740,2.72149e-14,2.72149e-14
351.780,2.82729e-14,2.82729e-14
351.820,2.72548e-14,2.72548e-14
351.860,2.60312e-14,2.60312e-14
351.900,2.54870e-14,2.54870e-14
351.940,2.36665e-14,2.36665e-14
351.980,2.12797e-14,2.12797e-14
352.020,1.98742e-14,1.98742e-14
352.060,1.86766e-14,1.86766e-14
352.100,1.63023e-14,1.63023e-14
352.140,1.46384e-14,1.46384e-14
352.180,1.59547e-14,1.59547e-14
352.220,1.77136e-14,1.77136e-14
352.260,1.75753e-14,1.75753e-14
352.300,1.55709e-14,1.55709e-14
352.340,1.31774e-14,1.31774e-14
352.380,1.07629e-14,1.07629e-14
352.420,9.22637e-15,9.22637e-15
352.460,9.94372e-15,9.94372e-15
352.500,1.14802e-14,1.14802e-14
352.540,1.19044e-14,1.19044e-14
352.580,1.11384e-14,1.11384e-14
352.620,1.03127e-14,1.03127e-14
352.660,1.16829e-14,1.16829e-14
352.700,1.55985e-14,1.55985e-14
352.740,1.85003e-14,1.85003e-14
352.780,1.96525e-14,1.96525e-14
352.820,2.17360e-14,2.17360e-14
352.860,2.35321e-14,2.35321e-14
352.900,2.35653e-14,2.35653e-14
352.940,2.25145e-14,2.25145e-14
352.980,2.15516e-14,2.15516e-14
353.020,2.24794e-14,2.24794e-14
353.060,2.24477e-14,2.24477e-14
353.100,2.18871e-14,2.18871e-14
353.140,2.07442e-14,2.07442e-14
353.180,1.84184e-14,1.84184e-14
353.220,1.74589e-14,1.74589e-14
353.260,1.73987e-14,1.73987e-14
353.300,1.74093e-14,1.74093e-14
353.340,1.88808e-14,1.88808e-14
353.380,2.24648e-14,2.24648e-14
353.420,2.46307e-14,2.46307e-14
353.460,2.48161e-14,2.48161e-14
353.500,2.38004e-14,2.38004e-14
353.540,2.28829e-14,2.28829e-14
353.580,2.31002e-14,2.31002e-14
353.620,2.34035e-14,2.34035e-14
353.660,2.29468e-14,2.29468e-14
353.700,2.23167e-14,2.23167e-14
353.740,2.12745e-14,2.12745e-14
353.780,2.05618e-14,2.05618e-14
353.820,2.18671e-14,2.18671e-14
353.860,2.34939e-14,2.34939e-14
