wave,flux,fluxerr
346.500,7.08406e-14,7.08406e-14
346.540,6.46232e-14,6.46232e-14
346.580,5.77056e-14,5.77056e-14
346.620,5.95403e-14,5.95403e-14
346.660,6.35251e-14,6.35251e-14
346.700,6.71346e-14,6.71346e-14
346.740,7.13089e-14,7.13089e-14
346.780,7.34229e-14,7.34229e-14
346.820,7.34694e-14,7.34694e-14
346.860,7.23147e-14,7.23147e-14
346.900,6.94608e-14,6.94608e-14
346.940,6.86121e-14,6.86121e-14
346.980,7.27222e-14,7.27222e-14
347.020,7.70365e-14,7.70365e-14
347.060,7.72240e-14,7.72240e-14
347.100,7.36008e-14,7.36008e-14
347.140,6.85620e-14,6.85620e-14
347.180,6.81447e-14,6.81447e-14
347.220,6.76229e-14,6.76229e-14
347.260,6.54555e-14,6.54555e-14
347.300,6.39923e-14,6.39923e-14
347.340,6.29650e-14,6.29650e-14
347.380,5.95828e-14,5.95828e-14
347.420,5.80816e-14,5.80816e-14
347.460,5.64502e-14,5.64502e-14
347.500,5.24241e-14,5.24241e-14
347.540,4.91560e-14,4.91560e-14
347.580,4.68642e-14,4.68642e-14
347.620,4.81705e-14,4.81705e-14
347.660,4.79096e-14,4.79096e-14
347.700,5.01147e-14,5.01147e-14
347.740,5.63983e-14,5.63983e-14
347.780,6.25528e-14,6.25528e-14
347.820,6.63075e-14,6.63075e-14
347.860,6.78040e-14,6.78040e-14
347.900,6.84367e-14,6.84367e-14
347.940,6.92203e-14,6.92203e-14
347.980,6.81778e-14,6.81778e-14
348.020,6.72344e-14,6.72344e-14
348.060,6.80223e-14,6.80223e-14
348.100,6.78877e-14,6.78877e-14
348.140,6.90709e-14,6.90709e-14
348.180,7.03561e-14,7.03561e-14
348.220,6.80522e-14,6.80522e-14
348.260,6.41983e-14,6.41983e-14
348.300,6.07248e-14,6.07248e-14
348.340,5.87457e-14,5.87457e-14
348.380,6.04130e-14,6.04130e-14
348.420,6.31303e-14,6.31303e-14
348.460,6.35719e-14,6.35719e-14
348.500,6.19612e-14,6.19612e-14
348.540,6.20139e-14,6.20139e-14
348.580,6.58389e-14,6.58389e-14
348.620,7.10629e-14,7.10629e-14
348.660,7.54731e-14,7.54731e-14
348.700,7.84949e-14,7.84949e-14
348.740,7.88412e-14,7.88412e-14
348.780,7.58727e-14,7.58727e-14
348.820,7.20639e-14,7.20639e-14
348.860,6.74085e-14,6.74085e-14
348.900,6.18541e-14,6.18541e-14
348.940,5.88283e-14,5.88283e-14
348.980,5.78898e-14,5.78898e-14
349.020,5.53513e-14,5.53513e-14
349.060,5.15737e-14,5.15737e-14
349.100,5.41239e-14,5.41239e-14
349.140,6.24425e-14,6.24425e-14
349.180,6.66195e-14,6.66195e-14
349.220,6.56020e-14,6.56020e-14
349.260,5.89232e-14,5.89232e-14
349.300,5.56728e-14,5.56728e-14
349.340,5.81634e-14,5.81634e-14
349.380,6.38112e-14,6.38112e-14
349.420,7.00321e-14,7.00321e-14
349.460,6.85309e-14,6.85309e-14
349.500,6.40958e-14,6.40958e-14
349.540,5.88818e-14,5.88818e-14
349.580,5.48089e-14,5.48089e-14
349.620,5.44194e-14,5.44194e-14
349.660,5.30042e-14,5.30042e-14
349.700,5.05459e-14,5.05459e-14
349.740,5.16784e-14,5.16784e-14
349.780,5.49528e-14,5.49528e-14
349.820,6.32356e-14,6.32356e-14
349.860,7.11776e-14,7.11776e-14
349.900,7.65335e-14,7.65335e-14
349.940,7.84455e-14,7.84455e-14
349.980,7.65320e-14,7.65320e-14
350.020,7.28875e-14,7.28875e-14
350.060,7.14222e-14,7.14222e-14
350.100,7.32260e-14,7.32260e-14
350.140,7.51851e-14,7.51851e-14
350.180,7.34605e-14,7.34605e-14
350.220,7.01840e-14,7.01840e-14
350.260,7.20610e-14,7.20610e-14
350.300,7.88134e-14,7.88134e-14
350.340,8.38392e-14,8.38392e-14
350.380,8.20284e-14,8.20284e-14
350.420,7.71991e-14,7.71991e-14
350.460,7.11152e-14,7.11152e-14
350.500,6.86927e-14,6.86927e-14
350.540,6.78497e-14,6.78497e-14
350.580,6.64287e-14,6.64287e-14
350.620,6.54701e-14,6.54701e-14
350.660,6.55834e-14,6.55834e-14
350.700,6.74136e-14,6.74136e-14
350.740,7.06154e-14,7.06154e-14
350.780,7.27273e-14,7.27273e-14
350.820,7.37864e-14,7.37864e-14
350.860,7.53265e-14,7.53265e-14
350.900,7.43202e-14,7.43202e-14
350.940,7.01994e-14,7.01994e-14
350.980,6.57039e-14,6.57039e-14
351.020,6.11861e-14,6.11861e-14
351.060,6.02928e-14,6.02928e-14
351.100,6.66347e-14,6.66347e-14
351.140,7.08415e-14,7.08415e-14
351.180,6.93365e-14,6.93365e-14
351.220,6.69133e-14,6.69133e-14
351.260,6.45299e-14,6.45299e-14
351.300,6.18181e-14,6.18181e-14
351.340,5.82776e-14,5.82776e-14
351.380,5.63599e-14,5.63599e-14
351.420,5.79683e-14,5.79683e-14
351.460,5.76554e-14,5.76554e-14
351.500,5.98080e-14,5.98080e-14
351.540,6.45916e-14,6.45916e-14
351.580,7.11116e-14,7.11116e-14
351.620,7.41509e-14,7.41509e-14
351.660,7.59153e-14,7.59153e-14
351.700,7.85296e-14,7.85296e-14
351.740,8.12935e-14,8.12935e-14
351.780,8.20465e-14,8.20465e-14
351.820,7.84764e-14,7.84764e-14
351.860,7.55182e-14,7.55182e-14
351.900,7.61339e-14,7.61339e-14
351.940,7.47500e-14,7.47500e-14
351.980,7.03385e-14,7.03385e-14
352.020,6.91696e-14,6.91696e-14
352.060,6.73935e-14,6.73935e-14
352.100,6.42012e-14,6.42012e-14
352.140,6.11518e-14,6.11518e-14
352.180,6.33430e-14,6.33430e-14
352.220,6.77753e-14,6.77753e-14
352.260,6.95148e-14,6.95148e-14
352.300,6.70503e-14,6.70503e-14
352.340,6.15449e-14,6.15449e-14
352.380,5.61642e-14,5.61642e-14
352.420,5.06391e-14,5.06391e-14
352.460,5.03381e-14,5.03381e-14
352.500,5.58660e-14,5.58660e-14
352.540,5.84158e-14,5.84158e-14
352.580,5.18613e-14,5.18613e-14
352.620,4.52445e-14,4.52445e-14
352.660,4.72492e-14,4.72492e-14
352.700,5.62923e-14,5.62923e-14
352.740,6.50349e-14,6.50349e-14
352.780,6.99046e-14,6.99046e-14
352.820,7.35044e-14,7.35044e-14
352.860,7.64166e-14,7.64166e-14
352.900,7.66397e-14,7.66397e-14
352.940,7.51133e-14,7.51133e-14
352.980,7.23541e-14,7.23541e-14
353.020,7.24356e-14,7.24356e-14
353.060,7.45501e-14,7.45501e-14
353.100,7.59728e-14,7.59728e-14
353.140,7.44218e-14,7.44218e-14
353.180,6.92444e-14,6.92444e-14
353.220,6.64042e-14,6.64042e-14
353.260,6.52920e-14,6.52920e-14
353.300,6.53354e-14,6.53354e-14
353.340,6.94854e-14,6.94854e-14
353.380,7.64756e-14,7.64756e-14
353.420,8.14739e-14,8.14739e-14
353.460,8.15177e-14,8.15177e-14
353.500,7.84621e-14,7.84621e-14
353.540,7.53933e-14,7.53933e-14
353.580,7.44028e-14,7.44028e-14
353.620,7.60288e-14,7.60288e-14
353.660,7.78474e-14,7.78474e-14
353.700,7.57054e-14,7.57054e-14
353.740,7.26837e-14,7.26837e-14
353.780,7.23841e-14,7.23841e-14
353.820,7.47631e-14,7.47631e-14
353.860,8.03123e-14,8.03123e-14
353.900,8.72695e-14,8.72695e-14
353.940,9.00939e-14,9.00939e-14
353.980,8.69039e-14,8.69039e-14
354.020,8.10831e-14,8.10831e-14
354.060,7.56727e-14,7.56727e-14
354.100,7.17147e-14,7.17147e-14
354.140,7.11369e-14,7.11369e-14
354.180,7.22065e-14,7.22065e-14
354.220,7.42345e-14,7.42345e-14
354.260,7.69712e-14,7.69712e-14
354.300,8.04530e-14,8.04530e-14
354.340,8.14728e-14,8.14728e-14
354.380,8.28210e-14,8.28210e-14
354.420,8.43063e-14,8.43063e-14
354.460,8.18006e-14,8.18006e-14
354.500,7.92371e-14,7.92371e-14
354.540,7.73806e-14,7.73806e-14
354.580,7.69401e-14,7.69401e-14
