wave,flux,fluxerr
346.500,3.94849e-15,3.94849e-15
346.540,3.63363e-15,3.63363e-15
346.580,3.42020e-15,3.42020e-15
346.620,3.50689e-15,3.50689e-15
346.660,3.58126e-15,3.58126e-15
346.700,3.64993e-15,3.64993e-15
346.740,3.78409e-15,3.78409e-15
346.780,3.87852e-15,3.87852e-15
346.820,3.91960e-15,3.91960e-15
346.860,3.93334e-15,3.93334e-15
346.900,3.77322e-15,3.77322e-15
346.940,3.70520e-15,3.70520e-15
346.980,3.82554e-15,3.82554e-15
347.020,3.90575e-15,3.90575e-15
347.060,3.87033e-15,3.87033e-15
347.100,3.80988e-15,3.80988e-15
347.140,3.77772e-15,3.77772e-15
347.180,3.61194e-15,3.61194e-15
347.220,3.51744e-15,3.51744e-15
347.260,3.49127e-15,3.49127e-15
347.300,3.52278e-15,3.52278e-15
347.340,3.60779e-15,3.60779e-15
347.380,3.46309e-15,3.46309e-15
347.420,3.35077e-15,3.35077e-15
347.460,3.25001e-15,3.25001e-15
347.500,3.16552e-15,3.16552e-15
347.540,3.12001e-15,3.12001e-15
347.580,2.97587e-15,2.97587e-15
347.620,2.89020e-15,2.89020e-15
347.660,2.88241e-15,2.88241e-15
347.700,2.85490e-15,2.85490e-15
347.740,3.10520e-15,3.10520e-15
347.780,3.33298e-15,3.33298e-15
347.820,3.60000e-15,3.60000e-15
347.860,3.77931e-15,3.77931e-15
347.900,3.73053e-15,3.73053e-15
347.940,3.63375e-15,3.63375e-15
347.980,3.60243e-15,3.60243e-15
348.020,3.67648e-15,3.67648e-15
348.060,3.74846e-15,3.74846e-15
348.100,3.69808e-15,3.69808e-15
348.140,3.69959e-15,3.69959e-15
348.180,3.75783e-15,3.75783e-15
348.220,3.62918e-15,3.62918e-15
348.260,3.47845e-15,3.47845e-15
348.300,3.20344e-15,3.20344e-15
348.340,3.13234e-15,3.13234e-15
348.380,3.08815e-15,3.08815e-15
348.420,3.20916e-15,3.20916e-15
348.460,3.46828e-15,3.46828e-15
348.500,3.51144e-15,3.51144e-15
348.540,3.46787e-15,3.46787e-15
348.580,3.48189e-15,3.48189e-15
348.620,3.51992e-15,3.51992e-15
348.660,3.66451e-15,3.66451e-15
348.700,3.73101e-15,3.73101e-15
348.740,3.66902e-15,3.66902e-15
348.780,3.69449e-15,3.69449e-15
348.820,3.49371e-15,3.49371e-15
348.860,3.48872e-15,3.48872e-15
348.900,3.31972e-15,3.31972e-15
348.940,3.09506e-15,3.09506e-15
348.980,3.03052e-15,3.03052e-15
349.020,2.92450e-15,2.92450e-15
349.060,2.79374e-15,2.79374e-15
349.100,2.80862e-15,2.80862e-15
349.140,2.96235e-15,2.96235e-15
349.180,3.23498e-15,3.23498e-15
349.220,3.43916e-15,3.43916e-15
349.260,3.33812e-15,3.33812e-15
349.300,3.26449e-15,3.26449e-15
