wave,flux,fluxerr
346.500,2.56261e-13,2.56261e-13
346.540,2.56378e-13,2.56378e-13
346.580,2.53739e-13,2.53739e-13
346.620,2.55702e-13,2.55702e-13
346.660,2.57423e-13,2.57423e-13
346.700,2.54655e-13,2.54655e-13
346.740,2.56427e-13,2.56427e-13
346.780,2.56783e-13,2.56783e-13
346.820,2.55076e-13,2.55076e-13
346.860,2.56192e-13,2.56192e-13
346.900,2.54699e-13,2.54699e-13
346.940,2.54603e-13,2.54603e-13
346.980,2.53819e-13,2.53819e-13
347.020,2.56938e-13,2.56938e-13
347.060,2.56816e-13,2.56816e-13
347.100,2.54416e-13,2.54416e-13
347.140,2.52050e-13,2.52050e-13
347.180,2.50917e-13,2.50917e-13
347.220,2.52511e-13,2.52511e-13
347.260,2.54089e-13,2.54089e-13
347.300,2.53597e-13,2.53597e-13
347.340,2.52247e-13,2.52247e-13
347.380,2.50174e-13,2.50174e-13
347.420,2.49044e-13,2.49044e-13
347.460,2.50430e-13,2.50430e-13
347.500,2.50547e-13,2.50547e-13
347.540,2.50324e-13,2.50324e-13
347.580,2.49264e-13,2.49264e-13
347.620,2.51837e-13,2.51837e-13
347.660,2.53326e-13,2.53326e-13
347.700,2.52824e-13,2.52824e-13
347.740,2.53546e-13,2.53546e-13
347.780,2.53878e-13,2.53878e-13
347.820,2.56084e-13,2.56084e-13
347.860,2.56355e-13,2.56355e-13
347.900,2.52355e-13,2.52355e-13
347.940,2.52639e-13,2.52639e-13
347.980,2.54150e-13,2.54150e-13
348.020,2.51828e-13,2.51828e-13
348.060,2.55236e-13,2.55236e-13
348.100,2.53108e-13,2.53108e-13
348.140,2.53675e-13,2.53675e-13
348.180,2.52858e-13,2.52858e-13
348.220,2.51765e-13,2.51765e-13
348.260,2.51546e-13,2.51546e-13
348.300,2.52314e-13,2.52314e-13
348.340,2.50868e-13,2.50868e-13
348.380,2.50952e-13,2.50952e-13
348.420,2.53033e-13,2.53033e-13
348.460,2.52264e-13,2.52264e-13
348.500,2.51429e-13,2.51429e-13
348.540,2.52499e-13,2.52499e-13
348.580,2.55289e-13,2.55289e-13
348.620,2.55407e-13,2.55407e-13
348.660,2.51329e-13,2.51329e-13
348.700,2.52827e-13,2.52827e-13
348.740,2.51624e-13,2.51624e-13
