wave,flux,fluxerr
346.500,5.61369e-13,5.61369e-13
346.540,5.65865e-13,5.65865e-13
346.580,5.65418e-13,5.65418e-13
346.620,5.66466e-13,5.66466e-13
346.660,5.68433e-13,5.68433e-13
346.700,5.59308e-13,5.59308e-13
346.740,5.60026e-13,5.60026e-13
346.780,5.70177e-13,5.70177e-13
346.820,5.62211e-13,5.62211e-13
346.860,5.54945e-13,5.54945e-13
346.900,5.57666e-13,5.57666e-13
346.940,5.51757e-13,5.51757e-13
346.980,5.57056e-13,5.57056e-13
347.020,5.64142e-13,5.64142e-13
347.060,5.62296e-13,5.62296e-13
347.100,5.61859e-13,5.61859e-13
347.140,5.61064e-13,5.61064e-13
347.180,5.57648e-13,5.57648e-13
347.220,5.56544e-13,5.56544e-13
347.260,5.56125e-13,5.56125e-13
347.300,5.59969e-13,5.59969e-13
347.340,5.58098e-13,5.58098e-13
347.380,5.55433e-13,5.55433e-13
347.420,5.57084e-13,5.57084e-13
347.460,5.62179e-13,5.62179e-13
347.500,5.60464e-13,5.60464e-13
347.540,5.58109e-13,5.58109e-13
347.580,5.61207e-13,5.61207e-13
347.620,5.61607e-13,5.61607e-13
347.660,5.59787e-13,5.59787e-13
347.700,5.59208e-13,5.59208e-13
347.740,5.60963e-13,5.60963e-13
347.780,5.65489e-13,5.65489e-13
347.820,5.62745e-13,5.62745e-13
347.860,5.58074e-13,5.58074e-13
347.900,5.54355e-13,5.54355e-13
347.940,5.63330e-13,5.63330e-13
347.980,5.62850e-13,5.62850e-13
348.020,5.61204e-13,5.61204e-13
348.060,5.64325e-13,5.64325e-13
348.100,5.59287e-13,5.59287e-13
348.140,5.57376e-13,5.57376e-13
348.180,5.61289e-13,5.61289e-13
348.220,5.59825e-13,5.59825e-13
348.260,5.60932e-13,5.60932e-13
348.300,5.63391e-13,5.63391e-13
348.340,5.56412e-13,5.56412e-13
348.380,5.56870e-13,5.56870e-13
348.420,5.57709e-13,5.57709e-13
348.460,5.56115e-13,5.56115e-13
348.500,5.68698e-13,5.68698e-13
348.540,5.62509e-13,5.62509e-13
348.580,5.61328e-13,5.61328e-13
348.620,5.62153e-13,5.62153e-13
348.660,5.56076e-13,5.56076e-13
348.700,5.55063e-13,5.55063e-13
348.740,5.62072e-13,5.62072e-13
348.780,5.70161e-13,5.70161e-13
348.820,5.72291e-13,5.72291e-13
348.860,5.65276e-13,5.65276e-13
348.900,5.58665e-13,5.58665e-13
348.940,5.57650e-13,5.57650e-13
348.980,5.59463e-13,5.59463e-13
349.020,5.63124e-13,5.63124e-13
349.060,5.66434e-13,5.66434e-13
349.100,5.60593e-13,5.60593e-13
349.140,5.55268e-13,5.55268e-13
349.180,5.60681e-13,5.60681e-13
349.220,5.59737e-13,5.59737e-13
349.260,5.55746e-13,5.55746e-13
349.300,5.58866e-13,5.58866e-13
349.340,5.59276e-13,5.59276e-13
349.380,5.56970e-13,5.56970e-13
349.420,5.54361e-13,5.54361e-13
349.460,5.54893e-13,5.54893e-13
349.500,5.54549e-13,5.54549e-13
349.540,5.59098e-13,5.59098e-13
349.580,5.59527e-13,5.59527e-13
349.620,5.57092e-13,5.57092e-13
349.660,5.57837e-13,5.57837e-13
349.700,5.60246e-13,5.60246e-13
349.740,5.60361e-13,5.60361e-13
349.780,5.58174e-13,5.58174e-13
349.820,5.54270e-13,5.54270e-13
349.860,5.54201e-13,5.54201e-13
349.900,5.60190e-13,5.60190e-13
349.940,5.59106e-13,5.59106e-13
349.980,5.55026e-13,5.55026e-13
350.020,5.61602e-13,5.61602e-13
350.060,5.53882e-13,5.53882e-13
350.100,5.51234e-13,5.51234e-13
350.140,5.58456e-13,5.58456e-13
350.180,5.61944e-13,5.61944e-13
350.220,5.57046e-13,5.57046e-13
350.260,5.51101e-13,5.51101e-13
350.300,5.51938e-13,5.51938e-13
350.340,5.59154e-13,5.59154e-13
350.380,5.62189e-13,5.62189e-13
350.420,5.57749e-13,5.57749e-13
350.460,5.54577e-13,5.54577e-13
350.500,5.52166e-13,5.52166e-13
350.540,5.52334e-13,5.52334e-13
350.580,5.54690e-13,5.54690e-13
350.620,5.52477e-13,5.52477e-13
350.660,5.53564e-13,5.53564e-13
350.700,5.53166e-13,5.53166e-13
350.740,5.57758e-13,5.57758e-13
350.780,5.53611e-13,5.53611e-13
350.820,5.48140e-13,5.48140e-13
350.860,5.50392e-13,5.50392e-13
350.900,5.53863e-13,5.53863e-13
350.940,5.54374e-13,5.54374e-13
350.980,5.51191e-13,5.51191e-13
351.020,5.52672e-13,5.52672e-13
351.060,5.48782e-13,5.48782e-13
351.100,5.44793e-13,5.44793e-13
351.140,5.49717e-13,5.49717e-13
351.180,5.50231e-13,5.50231e-13
351.220,5.45900e-13,5.45900e-13
351.260,5.53690e-13,5.53690e-13
351.300,5.49096e-13,5.49096e-13
351.340,5.43116e-13,5.43116e-13
351.380,5.46958e-13,5.46958e-13
351.420,5.48775e-13,5.48775e-13
351.460,5.47950e-13,5.47950e-13
351.500,5.44458e-13,5.44458e-13
351.540,5.44758e-13,5.44758e-13
351.580,5.52075e-13,5.52075e-13
351.620,5.52908e-13,5.52908e-13
351.660,5.46345e-13,5.46345e-13
351.700,5.50482e-13,5.50482e-13
351.740,5.46440e-13,5.46440e-13
351.780,5.50017e-13,5.50017e-13
351.820,5.49839e-13,5.49839e-13
351.860,5.53207e-13,5.53207e-13
351.900,5.56632e-13,5.56632e-13
351.940,5.50935e-13,5.50935e-13
351.980,5.46555e-13,5.46555e-13
352.020,5.48257e-13,5.48257e-13
352.060,5.51309e-13,5.51309e-13
352.100,5.50021e-13,5.50021e-13
352.140,5.59795e-13,5.59795e-13
352.180,5.62192e-13,5.62192e-13
352.220,5.53977e-13,5.53977e-13
352.260,5.51357e-13,5.51357e-13
352.300,5.48250e-13,5.48250e-13
352.340,5.55267e-13,5.55267e-13
352.380,5.58774e-13,5.58774e-13
352.420,5.52665e-13,5.52665e-13
352.460,5.48134e-13,5.48134e-13
352.500,5.47555e-13,5.47555e-13
352.540,5.46284e-13,5.46284e-13
352.580,5.47375e-13,5.47375e-13
352.620,5.55101e-13,5.55101e-13
352.660,5.51780e-13,5.51780e-13
352.700,5.49881e-13,5.49881e-13
352.740,5.51483e-13,5.51483e-13
352.780,5.53999e-13,5.53999e-13
352.820,5.56805e-13,5.56805e-13
352.860,5.53038e-13,5.53038e-13
352.900,5.53391e-13,5.53391e-13
352.940,5.56842e-13,5.56842e-13
352.980,5.56725e-13,5.56725e-13
353.020,5.56725e-13,5.56725e-13
353.060,5.55535e-13,5.55535e-13
353.100,5.52017e-13,5.52017e-13
353.140,5.51211e-13,5.51211e-13
353.180,5.52567e-13,5.52567e-13
353.220,5.59022e-13,5.59022e-13
353.260,5.51134e-13,5.51134e-13
353.300,5.43774e-13,5.43774e-13
353.340,5.49041e-13,5.49041e-13
353.380,5.51311e-13,5.51311e-13
353.420,5.48955e-13,5.48955e-13
353.460,5.46083e-13,5.46083e-13
353.500,5.48601e-13,5.48601e-13
353.540,5.48885e-13,5.48885e-13
353.580,5.45447e-13,5.45447e-13
353.620,5.48594e-13,5.48594e-13
353.660,5.49610e-13,5.49610e-13
353.700,5.50471e-13,5.50471e-13
353.740,5.49560e-13,5.49560e-13
353.780,5.45430e-13,5.45430e-13
353.820,5.41608e-13,5.41608e-13
353.860,5.46997e-13,5.46997e-13
353.900,5.49049e-13,5.49049e-13
353.940,5.50469e-13,5.50469e-13
353.980,5.48914e-13,5.48914e-13
354.020,5.41869e-13,5.41869e-13
354.060,5.37761e-13,5.37761e-13
354.100,5.41086e-13,5.41086e-13
354.140,5.46240e-13,5.46240e-13
354.180,5.47632e-13,5.47632e-13
354.220,5.46896e-13,5.46896e-13
354.260,5.45236e-13,5.45236e-13
354.300,5.42517e-13,5.42517e-13
354.340,5.47607e-13,5.47607e-13
354.380,5.47504e-13,5.47504e-13
354.420,5.49016e-13,5.49016e-13
354.460,5.48707e-13,5.48707e-13
354.500,5.41008e-13,5.41008e-13
354.540,5.41813e-13,5.41813e-13
354.580,5.47731e-13,5.47731e-13
354.620,5.51027e-13,5.51027e-13
354.660,5.49016e-13,5.49016e-13
354.700,5.42836e-13,5.42836e-13
354.740,5.51134e-13,5.51134e-13
354.780,5.49299e-13,5.49299e-13
354.820,5.43724e-13,5.43724e-13
354.860,5.45749e-13,5.45749e-13
354.900,5.44216e-13,5.44216e-13
354.940,5.46036e-13,5.46036e-13
354.980,5.40989e-13,5.40989e-13
355.020,5.40706e-13,5.40706e-13
355.060,5.41895e-13,5.41895e-13
355.100,5.38793e-13,5.38793e-13
355.140,5.41634e-13,5.41634e-13
355.180,5.46498e-13,5.46498e-13
355.220,5.42699e-13,5.42699e-13
355.260,5.37990e-13,5.37990e-13
355.300,5.39767e-13,5.39767e-13
355.340,5.42087e-13,5.42087e-13
355.380,5.42112e-13,5.42112e-13
355.420,5.43433e-13,5.43433e-13
355.460,5.45875e-13,5.45875e-13
355.500,5.43031e-13,5.43031e-13
355.540,5.42689e-13,5.42689e-13
355.580,5.43010e-13,5.43010e-13
355.620,5.47506e-13,5.47506e-13
355.660,5.47848e-13,5.47848e-13
355.700,5.43649e-13,5.43649e-13
355.740,5.47354e-13,5.47354e-13
355.780,5.45455e-13,5.45455e-13
355.820,5.41712e-13,5.41712e-13
355.860,5.42722e-13,5.42722e-13
355.900,5.41546e-13,5.41546e-13
355.940,5.45484e-13,5.45484e-13
355.980,5.42685e-13,5.42685e-13
356.020,5.38093e-13,5.38093e-13
356.060,5.39908e-13,5.39908e-13
356.100,5.42264e-13,5.42264e-13
356.140,5.43229e-13,5.43229e-13
356.180,5.41726e-13,5.41726e-13
356.220,5.47051e-13,5.47051e-13
356.260,5.52770e-13,5.52770e-13
356.300,5.45300e-13,5.45300e-13
356.340,5.47076e-13,5.47076e-13
356.380,5.44042e-13,5.44042e-13
356.420,5.46381e-13,5.46381e-13
356.460,5.41651e-13,5.41651e-13
