wave,flux,fluxerr
346.500,4.99402e-15,4.99402e-15
346.540,5.01421e-15,5.01421e-15
346.580,4.89315e-15,4.89315e-15
346.620,4.87545e-15,4.87545e-15
346.660,5.00264e-15,5.00264e-15
346.700,5.17371e-15,5.17371e-15
346.740,5.18925e-15,5.18925e-15
346.780,5.20100e-15,5.20100e-15
346.820,5.26366e-15,5.26366e-15
346.860,5.21923e-15,5.21923e-15
346.900,5.08398e-15,5.08398e-15
346.940,5.03406e-15,5.03406e-15
346.980,5.13726e-15,5.13726e-15
347.020,5.28373e-15,5.28373e-15
347.060,5.32799e-15,5.32799e-15
347.100,5.11660e-15,5.11660e-15
347.140,5.12512e-15,5.12512e-15
347.180,5.05490e-15,5.05490e-15
347.220,4.99919e-15,4.99919e-15
347.260,5.08311e-15,5.08311e-15
347.300,5.08717e-15,5.08717e-15
347.340,5.00910e-15,5.00910e-15
347.380,4.92828e-15,4.92828e-15
347.420,4.83293e-15,4.83293e-15
347.460,4.87130e-15,4.87130e-15
347.500,4.92261e-15,4.92261e-15
347.540,4.69867e-15,4.69867e-15
347.580,4.63555e-15,4.63555e-15
347.620,4.66687e-15,4.66687e-15
347.660,4.63247e-15,4.63247e-15
347.700,4.58998e-15,4.58998e-15
347.740,4.77811e-15,4.77811e-15
347.780,4.87635e-15,4.87635e-15
347.820,5.07661e-15,5.07661e-15
347.860,5.19812e-15,5.19812e-15
347.900,5.09840e-15,5.09840e-15
347.940,5.05909e-15,5.05909e-15
347.980,5.13565e-15,5.13565e-15
348.020,5.11727e-15,5.11727e-15
348.060,4.99696e-15,4.99696e-15
348.100,5.10503e-15,5.10503e-15
348.140,5.17747e-15,5.17747e-15
348.180,5.13870e-15,5.13870e-15
348.220,5.11810e-15,5.11810e-15
348.260,5.03252e-15,5.03252e-15
348.300,5.03088e-15,5.03088e-15
348.340,4.83719e-15,4.83719e-15
348.380,4.80615e-15,4.80615e-15
348.420,4.92617e-15,4.92617e-15
348.460,4.97858e-15,4.97858e-15
348.500,5.08769e-15,5.08769e-15
348.540,5.08181e-15,5.08181e-15
348.580,5.02588e-15,5.02588e-15
348.620,5.13988e-15,5.13988e-15
348.660,5.12072e-15,5.12072e-15
348.700,5.23717e-15,5.23717e-15
348.740,5.17034e-15,5.17034e-15
348.780,5.12536e-15,5.12536e-15
348.820,5.06684e-15,5.06684e-15
348.860,4.96552e-15,4.96552e-15
348.900,4.85213e-15,4.85213e-15
348.940,4.78626e-15,4.78626e-15
348.980,4.74253e-15,4.74253e-15
349.020,4.65639e-15,4.65639e-15
349.060,4.58345e-15,4.58345e-15
349.100,4.57255e-15,4.57255e-15
349.140,4.67063e-15,4.67063e-15
349.180,4.93048e-15,4.93048e-15
349.220,5.03314e-15,5.03314e-15
349.260,4.88751e-15,4.88751e-15
349.300,4.75688e-15,4.75688e-15
349.340,4.83906e-15,4.83906e-15
349.380,4.93310e-15,4.93310e-15
349.420,4.91526e-15,4.91526e-15
349.460,4.91336e-15,4.91336e-15
349.500,4.91499e-15,4.91499e-15
349.540,4.77780e-15,4.77780e-15
349.580,4.69843e-15,4.69843e-15
349.620,4.77166e-15,4.77166e-15
349.660,4.68876e-15,4.68876e-15
349.700,4.66154e-15,4.66154e-15
349.740,4.62271e-15,4.62271e-15
349.780,4.68981e-15,4.68981e-15
349.820,4.80597e-15,4.80597e-15
349.860,5.00565e-15,5.00565e-15
349.900,5.11409e-15,5.11409e-15
349.940,5.15523e-15,5.15523e-15
349.980,5.15157e-15,5.15157e-15
350.020,5.01476e-15,5.01476e-15
350.060,4.87276e-15,4.87276e-15
350.100,4.93433e-15,4.93433e-15
350.140,4.98483e-15,4.98483e-15
350.180,4.92999e-15,4.92999e-15
350.220,5.10626e-15,5.10626e-15
350.260,4.97258e-15,4.97258e-15
350.300,4.99385e-15,4.99385e-15
350.340,5.19643e-15,5.19643e-15
350.380,5.15555e-15,5.15555e-15
350.420,5.01932e-15,5.01932e-15
350.460,4.94605e-15,4.94605e-15
350.500,4.91752e-15,4.91752e-15
350.540,4.86508e-15,4.86508e-15
350.580,4.86499e-15,4.86499e-15
350.620,4.89519e-15,4.89519e-15
350.660,4.88218e-15,4.88218e-15
350.700,4.96515e-15,4.96515e-15
350.740,5.04627e-15,5.04627e-15
350.780,5.13046e-15,5.13046e-15
350.820,5.10432e-15,5.10432e-15
350.860,5.12749e-15,5.12749e-15
350.900,5.06014e-15,5.06014e-15
350.940,4.99883e-15,4.99883e-15
350.980,4.94788e-15,4.94788e-15
351.020,4.78045e-15,4.78045e-15
351.060,4.64214e-15,4.64214e-15
351.100,4.67306e-15,4.67306e-15
351.140,4.81039e-15,4.81039e-15
351.180,4.88657e-15,4.88657e-15
351.220,4.91677e-15,4.91677e-15
351.260,5.06270e-15,5.06270e-15
351.300,4.94051e-15,4.94051e-15
351.340,4.83309e-15,4.83309e-15
351.380,4.70024e-15,4.70024e-15
351.420,4.59780e-15,4.59780e-15
351.460,4.66307e-15,4.66307e-15
351.500,4.75492e-15,4.75492e-15
351.540,4.82411e-15,4.82411e-15
351.580,4.91773e-15,4.91773e-15
351.620,5.02104e-15,5.02104e-15
351.660,5.04814e-15,5.04814e-15
351.700,5.01299e-15,5.01299e-15
351.740,5.02850e-15,5.02850e-15
351.780,5.07090e-15,5.07090e-15
351.820,5.08085e-15,5.08085e-15
351.860,4.95900e-15,4.95900e-15
351.900,4.91668e-15,4.91668e-15
351.940,4.87474e-15,4.87474e-15
351.980,4.92489e-15,4.92489e-15
352.020,4.92655e-15,4.92655e-15
352.060,4.84478e-15,4.84478e-15
352.100,4.85676e-15,4.85676e-15
352.140,4.80950e-15,4.80950e-15
352.180,4.79950e-15,4.79950e-15
352.220,4.99500e-15,4.99500e-15
352.260,5.11056e-15,5.11056e-15
352.300,5.11239e-15,5.11239e-15
352.340,5.02656e-15,5.02656e-15
352.380,5.01433e-15,5.01433e-15
352.420,4.77832e-15,4.77832e-15
352.460,4.60661e-15,4.60661e-15
352.500,4.66491e-15,4.66491e-15
352.540,4.68976e-15,4.68976e-15
352.580,4.59482e-15,4.59482e-15
352.620,4.31038e-15,4.31038e-15
352.660,4.34489e-15,4.34489e-15
352.700,4.62437e-15,4.62437e-15
352.740,4.75404e-15,4.75404e-15
352.780,4.91306e-15,4.91306e-15
352.820,4.96696e-15,4.96696e-15
352.860,5.07355e-15,5.07355e-15
352.900,5.12861e-15,5.12861e-15
352.940,5.10748e-15,5.10748e-15
352.980,4.95259e-15,4.95259e-15
353.020,5.01675e-15,5.01675e-15
353.060,4.96796e-15,4.96796e-15
353.100,5.05648e-15,5.05648e-15
353.140,5.10699e-15,5.10699e-15
353.180,5.12185e-15,5.12185e-15
353.220,5.13082e-15,5.13082e-15
353.260,4.99951e-15,4.99951e-15
353.300,4.91707e-15,4.91707e-15
353.340,4.87708e-15,4.87708e-15
353.380,4.87661e-15,4.87661e-15
353.420,5.05144e-15,5.05144e-15
353.460,5.09921e-15,5.09921e-15
353.500,5.09763e-15,5.09763e-15
353.540,5.02868e-15,5.02868e-15
353.580,4.89757e-15,4.89757e-15
353.620,4.87325e-15,4.87325e-15
353.660,4.92668e-15,4.92668e-15
353.700,5.03524e-15,5.03524e-15
353.740,5.11329e-15,5.11329e-15
353.780,5.07216e-15,5.07216e-15
353.820,5.07334e-15,5.07334e-15
353.860,5.14496e-15,5.14496e-15
353.900,5.11062e-15,5.11062e-15
353.940,5.12141e-15,5.12141e-15
353.980,5.19337e-15,5.19337e-15
354.020,5.17625e-15,5.17625e-15
354.060,5.04391e-15,5.04391e-15
354.100,4.95718e-15,4.95718e-15
354.140,4.87293e-15,4.87293e-15
354.180,4.80544e-15,4.80544e-15
354.220,5.01511e-15,5.01511e-15
354.260,5.10470e-15,5.10470e-15
354.300,5.01411e-15,5.01411e-15
354.340,5.08842e-15,5.08842e-15
354.380,5.09050e-15,5.09050e-15
354.420,5.09937e-15,5.09937e-15
354.460,5.11414e-15,5.11414e-15
354.500,5.08722e-15,5.08722e-15
354.540,5.19110e-15,5.19110e-15
354.580,5.07594e-15,5.07594e-15
354.620,5.13352e-15,5.13352e-15
354.660,5.22047e-15,5.22047e-15
354.700,5.24933e-15,5.24933e-15
354.740,5.19353e-15,5.19353e-15
354.780,5.10036e-15,5.10036e-15
354.820,4.99422e-15,4.99422e-15
354.860,5.00514e-15,5.00514e-15
354.900,5.17885e-15,5.17885e-15
354.940,5.15975e-15,5.15975e-15
354.980,5.10940e-15,5.10940e-15
355.020,5.22048e-15,5.22048e-15
355.060,5.23811e-15,5.23811e-15
355.100,5.19273e-15,5.19273e-15
355.140,5.19592e-15,5.19592e-15
355.180,5.17567e-15,5.17567e-15
355.220,5.21691e-15,5.21691e-15
355.260,5.21839e-15,5.21839e-15
355.300,5.15025e-15,5.15025e-15
355.340,5.13718e-15,5.13718e-15
355.380,5.04453e-15,5.04453e-15
355.420,4.93353e-15,4.93353e-15
355.460,5.00433e-15,5.00433e-15
355.500,4.93646e-15,4.93646e-15
355.540,4.97605e-15,4.97605e-15
355.580,5.06171e-15,5.06171e-15
355.620,5.03356e-15,5.03356e-15
355.660,4.92842e-15,4.92842e-15
355.700,4.86131e-15,4.86131e-15
355.740,4.85502e-15,4.85502e-15
355.780,4.92049e-15,4.92049e-15
355.820,4.97511e-15,4.97511e-15
355.860,4.95161e-15,4.95161e-15
355.900,4.94414e-15,4.94414e-15
355.940,5.02165e-15,5.02165e-15
355.980,5.12802e-15,5.12802e-15
356.020,5.17896e-15,5.17896e-15
356.060,5.09154e-15,5.09154e-15
356.100,5.02528e-15,5.02528e-15
356.140,5.02886e-15,5.02886e-15
356.180,5.03294e-15,5.03294e-15
356.220,5.09206e-15,5.09206e-15
356.260,5.03051e-15,5.03051e-15
356.300,5.11908e-15,5.11908e-15
356.340,5.18172e-15,5.18172e-15
356.380,5.17977e-15,5.17977e-15
356.420,5.19908e-15,5.19908e-15
356.460,5.07694e-15,5.07694e-15
356.500,4.90573e-15,4.90573e-15
356.540,4.66869e-15,4.66869e-15
356.580,4.47390e-15,4.47390e-15
356.620,4.58132e-15,4.58132e-15
356.660,4.66702e-15,4.66702e-15
356.700,4.80390e-15,4.80390e-15
356.740,4.90684e-15,4.90684e-15
356.780,4.90126e-15,4.90126e-15
356.820,4.94462e-15,4.94462e-15
356.860,4.94720e-15,4.94720e-15
356.900,4.91796e-15,4.91796e-15
356.940,4.84835e-15,4.84835e-15
356.980,4.64477e-15,4.64477e-15
357.020,4.46080e-15,4.46080e-15
357.060,4.49827e-15,4.49827e-15
357.100,4.75389e-15,4.75389e-15
357.140,4.78106e-15,4.78106e-15
357.180,4.71797e-15,4.71797e-15
357.220,4.51424e-15,4.51424e-15
357.260,4.48522e-15,4.48522e-15
357.300,4.58744e-15,4.58744e-15
357.340,4.65588e-15,4.65588e-15
357.380,4.73309e-15,4.73309e-15
357.420,4.76280e-15,4.76280e-15
357.460,4.85932e-15,4.85932e-15
357.500,4.96175e-15,4.96175e-15
357.540,4.87071e-15,4.87071e-15
357.580,4.86063e-15,4.86063e-15
357.620,4.85049e-15,4.85049e-15
357.660,4.73591e-15,4.73591e-15
357.700,4.81536e-15,4.81536e-15
357.740,5.03423e-15,5.03423e-15
357.780,5.06039e-15,5.06039e-15
357.820,4.97200e-15,4.97200e-15
357.860,4.98501e-15,4.98501e-15
357.900,5.00309e-15,5.00309e-15
357.940,4.99649e-15,4.99649e-15
357.980,5.03414e-15,5.03414e-15
358.020,4.99642e-15,4.99642e-15
358.060,4.79129e-15,4.79129e-15
358.100,4.51977e-15,4.51977e-15
358.140,4.38816e-15,4.38816e-15
358.180,4.62445e-15,4.62445e-15
358.220,4.86582e-15,4.86582e-15
358.260,5.00183e-15,5.00183e-15
358.300,5.12113e-15,5.12113e-15
358.340,5.14961e-15,5.14961e-15
358.380,5.11062e-15,5.11062e-15
358.420,4.91805e-15,4.91805e-15
358.460,4.69551e-15,4.69551e-15
358.500,4.49509e-15,4.49509e-15
358.540,4.28755e-15,4.28755e-15
358.580,4.23963e-15,4.23963e-15
358.620,4.44092e-15,4.44092e-15
358.660,4.61976e-15,4.61976e-15
358.700,4.47306e-15,4.47306e-15
358.740,4.50535e-15,4.50535e-15
358.780,4.60952e-15,4.60952e-15
358.820,4.76584e-15,4.76584e-15
358.860,4.78385e-15,4.78385e-15
358.900,4.76632e-15,4.76632e-15
358.940,4.75730e-15,4.75730e-15
358.980,4.69652e-15,4.69652e-15
359.020,4.69549e-15,4.69549e-15
359.060,4.89995e-15,4.89995e-15
359.100,5.02199e-15,5.02199e-15
359.140,4.95203e-15,4.95203e-15
359.180,5.01778e-15,5.01778e-15
359.220,4.97482e-15,4.97482e-15
359.260,5.01884e-15,5.01884e-15
359.300,4.77512e-15,4.77512e-15
359.340,4.71765e-15,4.71765e-15
359.380,4.77325e-15,4.77325e-15
359.420,4.87963e-15,4.87963e-15
359.460,4.94502e-15,4.94502e-15
359.500,4.97857e-15,4.97857e-15
359.540,4.89157e-15,4.89157e-15
359.580,4.80472e-15,4.80472e-15
359.620,4.86635e-15,4.86635e-15
359.660,4.92002e-15,4.92002e-15
359.700,4.95896e-15,4.95896e-15
359.740,4.96778e-15,4.96778e-15
359.780,4.96758e-15,4.96758e-15
359.820,4.99237e-15,4.99237e-15
359.860,5.00089e-15,5.00089e-15
359.900,5.01034e-15,5.01034e-15
359.940,4.97601e-15,4.97601e-15
359.980,5.06669e-15,5.06669e-15
360.020,5.11507e-15,5.11507e-15
360.060,5.03512e-15,5.03512e-15
360.100,5.00343e-15,5.00343e-15
360.140,5.03755e-15,5.03755e-15
360.180,5.03135e-15,5.03135e-15
360.220,4.97403e-15,4.97403e-15
360.260,4.92984e-15,4.92984e-15
360.300,4.90900e-15,4.90900e-15
360.340,4.83494e-15,4.83494e-15
360.380,4.81394e-15,4.81394e-15
360.420,4.86855e-15,4.86855e-15
360.460,4.92405e-15,4.92405e-15
360.500,4.87377e-15,4.87377e-15
360.540,4.64201e-15,4.64201e-15
360.580,4.59877e-15,4.59877e-15
360.620,4.71085e-15,4.71085e-15
360.660,4.77995e-15,4.77995e-15
360.700,4.88206e-15,4.88206e-15
360.740,4.90413e-15,4.90413e-15
360.780,4.90141e-15,4.90141e-15
360.820,4.85411e-15,4.85411e-15
360.860,4.78172e-15,4.78172e-15
360.900,4.71011e-15,4.71011e-15
360.940,4.66812e-15,4.66812e-15
360.980,4.78127e-15,4.78127e-15
361.020,4.75575e-15,4.75575e-15
361.060,4.72514e-15,4.72514e-15
361.100,4.74309e-15,4.74309e-15
361.140,4.90354e-15,4.90354e-15
361.180,4.96532e-15,4.96532e-15
361.220,4.84792e-15,4.84792e-15
361.260,4.89049e-15,4.89049e-15
361.300,4.79517e-15,4.79517e-15
361.340,4.75308e-15,4.75308e-15
361.380,4.65774e-15,4.65774e-15
361.420,4.73486e-15,4.73486e-15
361.460,4.86836e-15,4.86836e-15
361.500,4.93546e-15,4.93546e-15
361.540,5.09404e-15,5.09404e-15
361.580,5.11186e-15,5.11186e-15
361.620,5.07916e-15,5.07916e-15
361.660,5.04061e-15,5.04061e-15
361.700,5.03309e-15,5.03309e-15
361.740,4.98453e-15,4.98453e-15
361.780,4.84911e-15,4.84911e-15
361.820,4.87362e-15,4.87362e-15
361.860,4.60080e-15,4.60080e-15
361.900,4.39307e-15,4.39307e-15
361.940,4.45010e-15,4.45010e-15
361.980,4.70780e-15,4.70780e-15
362.020,4.96932e-15,4.96932e-15
362.060,5.02171e-15,5.02171e-15
362.100,5.04608e-15,5.04608e-15
362.140,4.96428e-15,4.96428e-15
362.180,4.89063e-15,4.89063e-15
362.220,4.94490e-15,4.94490e-15
362.260,5.02095e-15,5.02095e-15
362.300,5.03770e-15,5.03770e-15
362.340,4.98073e-15,4.98073e-15
362.380,5.01266e-15,5.01266e-15
362.420,4.92839e-15,4.92839e-15
362.460,4.93891e-15,4.93891e-15
362.500,4.84465e-15,4.84465e-15
362.540,4.85803e-15,4.85803e-15
362.580,5.04129e-15,5.04129e-15
362.620,5.21399e-15,5.21399e-15
362.660,5.16393e-15,5.16393e-15
362.700,5.12220e-15,5.12220e-15
362.740,5.13263e-15,5.13263e-15
362.780,5.13587e-15,5.13587e-15
362.820,5.23105e-15,5.23105e-15
362.860,5.21385e-15,5.21385e-15
362.900,5.11033e-15,5.11033e-15
362.940,5.13541e-15,5.13541e-15
362.980,5.09655e-15,5.09655e-15
363.020,4.84409e-15,4.84409e-15
363.060,4.70414e-15,4.70414e-15
363.100,4.47600e-15,4.47600e-15
363.140,4.34035e-15,4.34035e-15
363.180,4.44487e-15,4.44487e-15
363.220,4.72201e-15,4.72201e-15
363.260,4.93310e-15,4.93310e-15
363.300,5.02217e-15,5.02217e-15
363.340,5.06507e-15,5.06507e-15
363.380,5.06059e-15,5.06059e-15
363.420,5.09808e-15,5.09808e-15
363.460,4.98600e-15,4.98600e-15
363.500,4.95340e-15,4.95340e-15
363.540,5.00179e-15,5.00179e-15
363.580,5.07415e-15,5.07415e-15
363.620,5.08203e-15,5.08203e-15
363.660,5.18724e-15,5.18724e-15
363.700,5.03800e-15,5.03800e-15
363.740,5.02222e-15,5.02222e-15
363.780,5.12111e-15,5.12111e-15
363.820,5.05220e-15,5.05220e-15
363.860,5.05016e-15,5.05016e-15
363.900,5.03334e-15,5.03334e-15
363.940,5.03440e-15,5.03440e-15
363.980,5.12507e-15,5.12507e-15
364.020,4.99420e-15,4.99420e-15
364.060,4.96101e-15,4.96101e-15
364.100,4.88809e-15,4.88809e-15
364.140,4.94680e-15,4.94680e-15
364.180,4.94348e-15,4.94348e-15
364.220,4.91154e-15,4.91154e-15
364.260,4.82079e-15,4.82079e-15
364.300,4.71722e-15,4.71722e-15
364.340,4.82931e-15,4.82931e-15
364.380,5.01305e-15,5.01305e-15
364.420,4.96411e-15,4.96411e-15
364.460,4.85278e-15,4.85278e-15
364.500,4.89912e-15,4.89912e-15
364.540,4.93119e-15,4.93119e-15
364.580,4.91626e-15,4.91626e-15
364.620,5.11088e-15,5.11088e-15
364.660,5.04672e-15,5.04672e-15
364.700,5.08749e-15,5.08749e-15
364.740,5.00527e-15,5.00527e-15
364.780,4.88512e-15,4.88512e-15
364.820,4.89080e-15,4.89080e-15
364.860,4.93861e-15,4.93861e-15
364.900,4.96214e-15,4.96214e-15
364.940,4.95970e-15,4.95970e-15
364.980,5.00381e-15,5.00381e-15
365.020,4.98337e-15,4.98337e-15
365.060,5.02491e-15,5.02491e-15
365.100,5.11507e-15,5.11507e-15
365.140,4.99596e-15,4.99596e-15
365.180,4.92348e-15,4.92348e-15
365.220,4.95867e-15,4.95867e-15
365.260,5.12202e-15,5.12202e-15
365.300,5.16248e-15,5.16248e-15
365.340,5.09926e-15,5.09926e-15
365.380,5.14333e-15,5.14333e-15
365.420,5.12129e-15,5.12129e-15
365.460,5.05492e-15,5.05492e-15
365.500,5.12321e-15,5.12321e-15
365.540,5.09909e-15,5.09909e-15
365.580,5.22704e-15,5.22704e-15
365.620,5.16732e-15,5.16732e-15
365.660,5.20525e-15,5.20525e-15
365.700,5.16126e-15,5.16126e-15
365.740,5.15989e-15,5.15989e-15
365.780,5.23233e-15,5.23233e-15
365.820,5.24374e-15,5.24374e-15
365.860,5.17340e-15,5.17340e-15
365.900,5.13435e-15,5.13435e-15
365.940,5.03267e-15,5.03267e-15
365.980,4.90054e-15,4.90054e-15
366.020,4.97631e-15,4.97631e-15
366.060,5.09102e-15,5.09102e-15
366.100,5.20101e-15,5.20101e-15
366.140,5.21287e-15,5.21287e-15
366.180,5.11370e-15,5.11370e-15
366.220,5.01445e-15,5.01445e-15
366.260,5.03608e-15,5.03608e-15
366.300,5.09595e-15,5.09595e-15
366.340,5.23333e-15,5.23333e-15
366.380,5.19100e-15,5.19100e-15
366.420,5.08806e-15,5.08806e-15
366.460,5.13423e-15,5.13423e-15
366.500,5.15407e-15,5.15407e-15
366.540,5.21620e-15,5.21620e-15
366.580,5.30021e-15,5.30021e-15
366.620,5.20535e-15,5.20535e-15
366.660,5.27712e-15,5.27712e-15
366.700,5.23230e-15,5.23230e-15
366.740,5.06504e-15,5.06504e-15
366.780,5.06050e-15,5.06050e-15
366.820,5.16823e-15,5.16823e-15
366.860,5.13973e-15,5.13973e-15
366.900,5.08885e-15,5.08885e-15
366.940,5.10715e-15,5.10715e-15
366.980,5.11485e-15,5.11485e-15
367.020,5.09103e-15,5.09103e-15
367.060,5.10433e-15,5.10433e-15
367.100,5.18721e-15,5.18721e-15
367.140,5.17210e-15,5.17210e-15
367.180,5.13417e-15,5.13417e-15
367.220,5.25447e-15,5.25447e-15
367.260,5.30137e-15,5.30137e-15
367.300,5.29521e-15,5.29521e-15
367.340,5.27275e-15,5.27275e-15
367.380,5.21638e-15,5.21638e-15
367.420,5.13148e-15,5.13148e-15
367.460,5.17168e-15,5.17168e-15
367.500,5.27622e-15,5.27622e-15
367.540,5.26202e-15,5.26202e-15
367.580,5.20572e-15,5.20572e-15
367.620,5.18947e-15,5.18947e-15
367.660,5.16173e-15,5.16173e-15
367.700,5.08215e-15,5.08215e-15
367.740,5.01287e-15,5.01287e-15
367.780,4.90830e-15,4.90830e-15
367.820,4.90263e-15,4.90263e-15
367.860,5.08240e-15,5.08240e-15
367.900,5.14038e-15,5.14038e-15
367.940,4.96006e-15,4.96006e-15
367.980,4.88366e-15,4.88366e-15
368.020,4.87681e-15,4.87681e-15
368.060,4.92461e-15,4.92461e-15
368.100,5.10882e-15,5.10882e-15
368.140,5.18669e-15,5.18669e-15
368.180,5.26016e-15,5.26016e-15
