wave,flux,fluxerr
346.500,2.50227e-13,2.50227e-13
346.540,2.49163e-13,2.49163e-13
346.580,2.51021e-13,2.51021e-13
346.620,2.49325e-13,2.49325e-13
346.660,2.49960e-13,2.49960e-13
346.700,2.50096e-13,2.50096e-13
346.740,2.50905e-13,2.50905e-13
346.780,2.49251e-13,2.49251e-13
346.820,2.50754e-13,2.50754e-13
346.860,2.53520e-13,2.53520e-13
346.900,2.50773e-13,2.50773e-13
346.940,2.51282e-13,2.51282e-13
346.980,2.50605e-13,2.50605e-13
347.020,2.50381e-13,2.50381e-13
347.060,2.53500e-13,2.53500e-13
347.100,2.55240e-13,2.55240e-13
347.140,2.51838e-13,2.51838e-13
347.180,2.50227e-13,2.50227e-13
347.220,2.53277e-13,2.53277e-13
347.260,2.52698e-13,2.52698e-13
347.300,2.52261e-13,2.52261e-13
347.340,2.51819e-13,2.51819e-13
347.380,2.54775e-13,2.54775e-13
347.420,2.49858e-13,2.49858e-13
347.460,2.47896e-13,2.47896e-13
347.500,2.52017e-13,2.52017e-13
347.540,2.51885e-13,2.51885e-13
347.580,2.51847e-13,2.51847e-13
347.620,2.52894e-13,2.52894e-13
347.660,2.52158e-13,2.52158e-13
347.700,2.51045e-13,2.51045e-13
347.740,2.48682e-13,2.48682e-13
347.780,2.48869e-13,2.48869e-13
347.820,2.53219e-13,2.53219e-13
347.860,2.53201e-13,2.53201e-13
347.900,2.53446e-13,2.53446e-13
347.940,2.49591e-13,2.49591e-13
347.980,2.48873e-13,2.48873e-13
348.020,2.52748e-13,2.52748e-13
348.060,2.52318e-13,2.52318e-13
348.100,2.52955e-13,2.52955e-13
348.140,2.52081e-13,2.52081e-13
348.180,2.50147e-13,2.50147e-13
348.220,2.52003e-13,2.52003e-13
348.260,2.50898e-13,2.50898e-13
348.300,2.48653e-13,2.48653e-13
348.340,2.51644e-13,2.51644e-13
348.380,2.50846e-13,2.50846e-13
348.420,2.50402e-13,2.50402e-13
348.460,2.49924e-13,2.49924e-13
348.500,2.54078e-13,2.54078e-13
348.540,2.51141e-13,2.51141e-13
348.580,2.51203e-13,2.51203e-13
348.620,2.51377e-13,2.51377e-13
348.660,2.49563e-13,2.49563e-13
348.700,2.48752e-13,2.48752e-13
348.740,2.48930e-13,2.48930e-13
348.780,2.50534e-13,2.50534e-13
348.820,2.51508e-13,2.51508e-13
348.860,2.50943e-13,2.50943e-13
348.900,2.51635e-13,2.51635e-13
348.940,2.52153e-13,2.52153e-13
348.980,2.52284e-13,2.52284e-13
349.020,2.51450e-13,2.51450e-13
349.060,2.49775e-13,2.49775e-13
349.100,2.49897e-13,2.49897e-13
349.140,2.50003e-13,2.50003e-13
349.180,2.46696e-13,2.46696e-13
349.220,2.48041e-13,2.48041e-13
349.260,2.51843e-13,2.51843e-13
349.300,2.50115e-13,2.50115e-13
