wave,flux,fluxerr
346.500,9.95847e-14,9.95847e-14
346.540,9.14818e-14,9.14818e-14
346.580,8.82060e-14,8.82060e-14
346.620,8.90774e-14,8.90774e-14
346.660,9.39380e-14,9.39380e-14
346.700,9.77346e-14,9.77346e-14
346.740,9.69663e-14,9.69663e-14
346.780,9.97882e-14,9.97882e-14
346.820,1.03093e-13,1.03093e-13
346.860,1.01666e-13,1.01666e-13
346.900,9.74997e-14,9.74997e-14
346.940,9.78356e-14,9.78356e-14
346.980,1.02700e-13,1.02700e-13
347.020,1.05936e-13,1.05936e-13
347.060,1.07904e-13,1.07904e-13
347.100,1.04112e-13,1.04112e-13
347.140,9.82411e-14,9.82411e-14
347.180,9.57111e-14,9.57111e-14
347.220,9.36216e-14,9.36216e-14
347.260,9.23377e-14,9.23377e-14
347.300,9.43999e-14,9.43999e-14
347.340,9.32457e-14,9.32457e-14
347.380,8.64889e-14,8.64889e-14
347.420,8.36997e-14,8.36997e-14
347.460,8.44019e-14,8.44019e-14
347.500,8.14652e-14,8.14652e-14
347.540,7.89068e-14,7.89068e-14
347.580,7.94979e-14,7.94979e-14
347.620,7.88149e-14,7.88149e-14
347.660,7.61393e-14,7.61393e-14
347.700,7.67634e-14,7.67634e-14
347.740,8.28039e-14,8.28039e-14
347.780,8.99618e-14,8.99618e-14
347.820,9.46548e-14,9.46548e-14
347.860,9.72874e-14,9.72874e-14
347.900,9.81816e-14,9.81816e-14
347.940,9.74133e-14,9.74133e-14
347.980,9.50332e-14,9.50332e-14
348.020,9.36617e-14,9.36617e-14
348.060,9.24216e-14,9.24216e-14
348.100,9.47357e-14,9.47357e-14
348.140,9.69798e-14,9.69798e-14
348.180,9.62056e-14,9.62056e-14
348.220,9.31961e-14,9.31961e-14
348.260,9.03319e-14,9.03319e-14
348.300,8.61725e-14,8.61725e-14
348.340,8.16075e-14,8.16075e-14
348.380,8.31673e-14,8.31673e-14
348.420,8.91732e-14,8.91732e-14
348.460,9.23368e-14,9.23368e-14
348.500,8.95965e-14,8.95965e-14
348.540,9.15088e-14,9.15088e-14
348.580,9.20495e-14,9.20495e-14
348.620,9.89171e-14,9.89171e-14
348.660,1.03540e-13,1.03540e-13
348.700,1.08773e-13,1.08773e-13
348.740,1.09540e-13,1.09540e-13
348.780,1.03025e-13,1.03025e-13
348.820,9.47335e-14,9.47335e-14
348.860,8.93344e-14,8.93344e-14
348.900,8.77179e-14,8.77179e-14
348.940,8.51263e-14,8.51263e-14
348.980,8.37320e-14,8.37320e-14
349.020,8.23216e-14,8.23216e-14
349.060,8.19408e-14,8.19408e-14
349.100,8.50194e-14,8.50194e-14
349.140,9.07791e-14,9.07791e-14
349.180,9.67889e-14,9.67889e-14
349.220,9.87769e-14,9.87769e-14
349.260,9.24412e-14,9.24412e-14
349.300,8.52136e-14,8.52136e-14
349.340,8.62034e-14,8.62034e-14
349.380,9.11223e-14,9.11223e-14
349.420,9.42791e-14,9.42791e-14
349.460,9.46015e-14,9.46015e-14
349.500,8.87445e-14,8.87445e-14
349.540,8.15330e-14,8.15330e-14
349.580,7.38062e-14,7.38062e-14
349.620,7.08959e-14,7.08959e-14
349.660,7.11433e-14,7.11433e-14
349.700,7.44598e-14,7.44598e-14
349.740,7.70719e-14,7.70719e-14
349.780,8.05825e-14,8.05825e-14
349.820,9.05603e-14,9.05603e-14
349.860,1.01384e-13,1.01384e-13
349.900,1.06610e-13,1.06610e-13
349.940,1.07176e-13,1.07176e-13
349.980,1.04373e-13,1.04373e-13
350.020,1.01242e-13,1.01242e-13
350.060,9.95502e-14,9.95502e-14
350.100,1.02315e-13,1.02315e-13
350.140,1.06022e-13,1.06022e-13
350.180,1.06205e-13,1.06205e-13
350.220,1.01137e-13,1.01137e-13
350.260,1.01126e-13,1.01126e-13
350.300,1.06352e-13,1.06352e-13
350.340,1.11229e-13,1.11229e-13
350.380,1.10392e-13,1.10392e-13
350.420,1.05643e-13,1.05643e-13
350.460,9.86858e-14,9.86858e-14
350.500,9.17043e-14,9.17043e-14
350.540,9.26422e-14,9.26422e-14
350.580,9.33759e-14,9.33759e-14
350.620,8.99667e-14,8.99667e-14
350.660,9.14235e-14,9.14235e-14
350.700,9.66347e-14,9.66347e-14
350.740,9.69732e-14,9.69732e-14
350.780,9.79199e-14,9.79199e-14
350.820,9.99336e-14,9.99336e-14
350.860,1.02142e-13,1.02142e-13
350.900,1.03869e-13,1.03869e-13
350.940,1.01862e-13,1.01862e-13
350.980,9.67742e-14,9.67742e-14
351.020,9.08104e-14,9.08104e-14
351.060,8.64129e-14,8.64129e-14
351.100,9.08594e-14,9.08594e-14
351.140,9.83394e-14,9.83394e-14
351.180,9.58767e-14,9.58767e-14
351.220,9.38877e-14,9.38877e-14
351.260,9.44507e-14,9.44507e-14
351.300,9.22283e-14,9.22283e-14
351.340,8.96289e-14,8.96289e-14
351.380,8.77137e-14,8.77137e-14
351.420,8.80387e-14,8.80387e-14
351.460,8.96114e-14,8.96114e-14
351.500,9.33021e-14,9.33021e-14
351.540,9.86181e-14,9.86181e-14
351.580,1.01792e-13,1.01792e-13
351.620,1.03514e-13,1.03514e-13
351.660,1.01488e-13,1.01488e-13
351.700,1.04288e-13,1.04288e-13
351.740,1.05773e-13,1.05773e-13
351.780,1.07559e-13,1.07559e-13
351.820,1.08104e-13,1.08104e-13
351.860,1.06324e-13,1.06324e-13
351.900,1.01975e-13,1.01975e-13
351.940,9.81126e-14,9.81126e-14
351.980,9.60426e-14,9.60426e-14
352.020,9.49761e-14,9.49761e-14
352.060,9.49628e-14,9.49628e-14
352.100,9.37532e-14,9.37532e-14
352.140,9.07563e-14,9.07563e-14
352.180,9.13835e-14,9.13835e-14
352.220,9.49542e-14,9.49542e-14
