wave,flux,fluxerr
346.500,3.07178e-15,3.07178e-15
346.540,2.44461e-15,2.44461e-15
346.580,2.15848e-15,2.15848e-15
346.620,2.10336e-15,2.10336e-15
346.660,2.36298e-15,2.36298e-15
346.700,2.82180e-15,2.82180e-15
346.740,3.13154e-15,3.13154e-15
346.780,3.38426e-15,3.38426e-15
346.820,3.49377e-15,3.49377e-15
346.860,3.41170e-15,3.41170e-15
346.900,3.31793e-15,3.31793e-15
346.940,3.39153e-15,3.39153e-15
346.980,3.69687e-15,3.69687e-15
347.020,4.00787e-15,4.00787e-15
347.060,4.14309e-15,4.14309e-15
347.100,3.84926e-15,3.84926e-15
347.140,3.44239e-15,3.44239e-15
347.180,3.15398e-15,3.15398e-15
347.220,2.91314e-15,2.91314e-15
347.260,2.70222e-15,2.70222e-15
347.300,2.67350e-15,2.67350e-15
347.340,2.78015e-15,2.78015e-15
347.380,2.67204e-15,2.67204e-15
347.420,2.40813e-15,2.40813e-15
347.460,2.22544e-15,2.22544e-15
347.500,1.96372e-15,1.96372e-15
347.540,1.67137e-15,1.67137e-15
347.580,1.57218e-15,1.57218e-15
347.620,1.59116e-15,1.59116e-15
347.660,1.67397e-15,1.67397e-15
347.700,1.94672e-15,1.94672e-15
347.740,2.47567e-15,2.47567e-15
347.780,3.00551e-15,3.00551e-15
347.820,3.23708e-15,3.23708e-15
347.860,3.36327e-15,3.36327e-15
347.900,3.53756e-15,3.53756e-15
347.940,3.58650e-15,3.58650e-15
347.980,3.45514e-15,3.45514e-15
348.020,3.31468e-15,3.31468e-15
348.060,3.24189e-15,3.24189e-15
348.100,3.20220e-15,3.20220e-15
348.140,3.24094e-15,3.24094e-15
348.180,3.24689e-15,3.24689e-15
348.220,3.28327e-15,3.28327e-15
348.260,2.91034e-15,2.91034e-15
348.300,2.63313e-15,2.63313e-15
348.340,2.58999e-15,2.58999e-15
348.380,2.56014e-15,2.56014e-15
348.420,2.65417e-15,2.65417e-15
348.460,2.71734e-15,2.71734e-15
348.500,2.57210e-15,2.57210e-15
348.540,2.58306e-15,2.58306e-15
348.580,2.85333e-15,2.85333e-15
348.620,3.14755e-15,3.14755e-15
348.660,3.63285e-15,3.63285e-15
348.700,4.12353e-15,4.12353e-15
348.740,4.20302e-15,4.20302e-15
348.780,3.96066e-15,3.96066e-15
348.820,3.57243e-15,3.57243e-15
348.860,3.02937e-15,3.02937e-15
348.900,2.58990e-15,2.58990e-15
348.940,2.34635e-15,2.34635e-15
348.980,2.07949e-15,2.07949e-15
349.020,1.82290e-15,1.82290e-15
349.060,1.74748e-15,1.74748e-15
349.100,1.88976e-15,1.88976e-15
349.140,2.31336e-15,2.31336e-15
349.180,2.64610e-15,2.64610e-15
349.220,2.45575e-15,2.45575e-15
349.260,2.21394e-15,2.21394e-15
349.300,2.09039e-15,2.09039e-15
349.340,2.39091e-15,2.39091e-15
349.380,2.77321e-15,2.77321e-15
349.420,3.40505e-15,3.40505e-15
349.460,3.58905e-15,3.58905e-15
349.500,3.46476e-15,3.46476e-15
349.540,3.37531e-15,3.37531e-15
349.580,2.93805e-15,2.93805e-15
349.620,2.59427e-15,2.59427e-15
349.660,2.49329e-15,2.49329e-15
349.700,2.26457e-15,2.26457e-15
349.740,2.07468e-15,2.07468e-15
349.780,2.13893e-15,2.13893e-15
349.820,2.53165e-15,2.53165e-15
349.860,3.18137e-15,3.18137e-15
349.900,3.88352e-15,3.88352e-15
349.940,4.42325e-15,4.42325e-15
349.980,4.67772e-15,4.67772e-15
350.020,4.40608e-15,4.40608e-15
350.060,3.95388e-15,3.95388e-15
350.100,3.88749e-15,3.88749e-15
350.140,3.97563e-15,3.97563e-15
350.180,3.88551e-15,3.88551e-15
350.220,3.70650e-15,3.70650e-15
350.260,3.74172e-15,3.74172e-15
350.300,4.34158e-15,4.34158e-15
350.340,5.08756e-15,5.08756e-15
350.380,5.29321e-15,5.29321e-15
350.420,4.95126e-15,4.95126e-15
350.460,4.23058e-15,4.23058e-15
350.500,3.85437e-15,3.85437e-15
350.540,3.77302e-15,3.77302e-15
350.580,3.65791e-15,3.65791e-15
350.620,3.49878e-15,3.49878e-15
350.660,3.48341e-15,3.48341e-15
350.700,3.83113e-15,3.83113e-15
350.740,4.01463e-15,4.01463e-15
350.780,4.24448e-15,4.24448e-15
350.820,4.39839e-15,4.39839e-15
350.860,4.25997e-15,4.25997e-15
350.900,3.90744e-15,3.90744e-15
350.940,3.49637e-15,3.49637e-15
350.980,2.96335e-15,2.96335e-15
351.020,2.67145e-15,2.67145e-15
351.060,2.73145e-15,2.73145e-15
351.100,3.03756e-15,3.03756e-15
351.140,3.40999e-15,3.40999e-15
351.180,3.52204e-15,3.52204e-15
351.220,3.33433e-15,3.33433e-15
351.260,3.02176e-15,3.02176e-15
