wave,flux,fluxerr
346.500,6.96536e-15,6.96536e-15
346.540,6.25440e-15,6.25440e-15
346.580,5.61174e-15,5.61174e-15
346.620,5.93378e-15,5.93378e-15
346.660,6.36634e-15,6.36634e-15
346.700,6.68943e-15,6.68943e-15
346.740,7.25256e-15,7.25256e-15
346.780,7.73595e-15,7.73595e-15
346.820,7.61846e-15,7.61846e-15
346.860,7.21641e-15,7.21641e-15
346.900,6.91767e-15,6.91767e-15
346.940,6.96876e-15,6.96876e-15
346.980,7.61909e-15,7.61909e-15
347.020,8.25095e-15,8.25095e-15
347.060,8.12399e-15,8.12399e-15
347.100,7.70598e-15,7.70598e-15
347.140,7.10237e-15,7.10237e-15
347.180,6.52802e-15,6.52802e-15
347.220,6.38785e-15,6.38785e-15
347.260,6.21402e-15,6.21402e-15
347.300,6.29853e-15,6.29853e-15
347.340,6.25378e-15,6.25378e-15
347.380,5.86862e-15,5.86862e-15
347.420,5.83018e-15,5.83018e-15
347.460,5.77831e-15,5.77831e-15
347.500,5.24954e-15,5.24954e-15
347.540,4.91475e-15,4.91475e-15
347.580,4.98604e-15,4.98604e-15
347.620,4.95850e-15,4.95850e-15
347.660,4.75457e-15,4.75457e-15
347.700,5.17886e-15,5.17886e-15
347.740,6.23090e-15,6.23090e-15
347.780,6.67134e-15,6.67134e-15
347.820,6.83279e-15,6.83279e-15
347.860,7.20976e-15,7.20976e-15
347.900,7.27275e-15,7.27275e-15
347.940,7.15324e-15,7.15324e-15
347.980,6.78702e-15,6.78702e-15
348.020,6.58322e-15,6.58322e-15
348.060,6.78367e-15,6.78367e-15
348.100,6.86191e-15,6.86191e-15
348.140,6.94922e-15,6.94922e-15
348.180,6.68425e-15,6.68425e-15
348.220,6.66714e-15,6.66714e-15
348.260,6.35523e-15,6.35523e-15
348.300,5.77617e-15,5.77617e-15
348.340,5.59751e-15,5.59751e-15
348.380,5.66974e-15,5.66974e-15
348.420,5.76267e-15,5.76267e-15
348.460,6.05151e-15,6.05151e-15
348.500,6.14579e-15,6.14579e-15
348.540,6.09672e-15,6.09672e-15
348.580,6.44539e-15,6.44539e-15
348.620,7.08408e-15,7.08408e-15
348.660,7.66918e-15,7.66918e-15
348.700,7.92306e-15,7.92306e-15
348.740,7.80525e-15,7.80525e-15
348.780,7.40107e-15,7.40107e-15
348.820,6.88365e-15,6.88365e-15
348.860,6.23931e-15,6.23931e-15
348.900,5.68471e-15,5.68471e-15
348.940,5.38058e-15,5.38058e-15
348.980,5.39469e-15,5.39469e-15
349.020,5.26559e-15,5.26559e-15
349.060,4.96284e-15,4.96284e-15
349.100,5.46558e-15,5.46558e-15
349.140,6.35625e-15,6.35625e-15
349.180,6.42185e-15,6.42185e-15
349.220,6.21483e-15,6.21483e-15
349.260,5.54581e-15,5.54581e-15
349.300,5.30322e-15,5.30322e-15
349.340,5.94558e-15,5.94558e-15
349.380,6.68753e-15,6.68753e-15
349.420,7.10985e-15,7.10985e-15
349.460,7.03966e-15,7.03966e-15
349.500,6.58841e-15,6.58841e-15
349.540,5.96570e-15,5.96570e-15
349.580,5.44186e-15,5.44186e-15
349.620,5.25707e-15,5.25707e-15
349.660,5.16203e-15,5.16203e-15
349.700,4.99021e-15,4.99021e-15
349.740,5.01836e-15,5.01836e-15
349.780,5.25391e-15,5.25391e-15
349.820,6.23819e-15,6.23819e-15
349.860,7.29325e-15,7.29325e-15
349.900,8.32180e-15,8.32180e-15
349.940,8.75430e-15,8.75430e-15
349.980,8.44592e-15,8.44592e-15
350.020,7.95599e-15,7.95599e-15
350.060,7.73294e-15,7.73294e-15
350.100,8.05760e-15,8.05760e-15
350.140,8.25404e-15,8.25404e-15
350.180,7.79761e-15,7.79761e-15
350.220,7.69185e-15,7.69185e-15
350.260,8.22172e-15,8.22172e-15
350.300,8.68823e-15,8.68823e-15
350.340,9.40746e-15,9.40746e-15
350.380,9.20588e-15,9.20588e-15
350.420,8.50547e-15,8.50547e-15
350.460,7.28872e-15,7.28872e-15
350.500,7.21575e-15,7.21575e-15
350.540,7.06306e-15,7.06306e-15
350.580,6.97306e-15,6.97306e-15
350.620,7.01099e-15,7.01099e-15
350.660,7.07557e-15,7.07557e-15
350.700,7.52330e-15,7.52330e-15
350.740,7.85759e-15,7.85759e-15
350.780,8.06917e-15,8.06917e-15
350.820,8.39425e-15,8.39425e-15
350.860,8.38246e-15,8.38246e-15
350.900,8.25125e-15,8.25125e-15
350.940,7.44216e-15,7.44216e-15
350.980,6.57183e-15,6.57183e-15
351.020,6.32939e-15,6.32939e-15
351.060,6.58384e-15,6.58384e-15
351.100,7.09574e-15,7.09574e-15
351.140,7.28662e-15,7.28662e-15
351.180,7.07031e-15,7.07031e-15
351.220,6.83496e-15,6.83496e-15
351.260,6.47145e-15,6.47145e-15
351.300,6.13648e-15,6.13648e-15
351.340,6.07162e-15,6.07162e-15
351.380,5.69863e-15,5.69863e-15
351.420,5.76284e-15,5.76284e-15
351.460,5.69580e-15,5.69580e-15
351.500,6.07697e-15,6.07697e-15
351.540,6.92268e-15,6.92268e-15
351.580,7.64932e-15,7.64932e-15
351.620,7.88163e-15,7.88163e-15
