wave,flux,fluxerr
346.500,2.29882e-13,2.29882e-13
346.540,2.33357e-13,2.33357e-13
346.580,2.31960e-13,2.31960e-13
346.620,2.29619e-13,2.29619e-13
346.660,2.30733e-13,2.30733e-13
346.700,2.30405e-13,2.30405e-13
346.740,2.30038e-13,2.30038e-13
346.780,2.33651e-13,2.33651e-13
346.820,2.36915e-13,2.36915e-13
346.860,2.34561e-13,2.34561e-13
346.900,2.31363e-13,2.31363e-13
346.940,2.29529e-13,2.29529e-13
346.980,2.27346e-13,2.27346e-13
347.020,2.25530e-13,2.25530e-13
347.060,2.22861e-13,2.22861e-13
347.100,2.23156e-13,2.23156e-13
347.140,2.28480e-13,2.28480e-13
347.180,2.28152e-13,2.28152e-13
347.220,2.28250e-13,2.28250e-13
347.260,2.30198e-13,2.30198e-13
347.300,2.27403e-13,2.27403e-13
347.340,2.27367e-13,2.27367e-13
347.380,2.25590e-13,2.25590e-13
347.420,2.30767e-13,2.30767e-13
347.460,2.34014e-13,2.34014e-13
347.500,2.30832e-13,2.30832e-13
347.540,2.30370e-13,2.30370e-13
347.580,2.31055e-13,2.31055e-13
347.620,2.30702e-13,2.30702e-13
347.660,2.33221e-13,2.33221e-13
347.700,2.32482e-13,2.32482e-13
347.740,2.29701e-13,2.29701e-13
347.780,2.31499e-13,2.31499e-13
347.820,2.29014e-13,2.29014e-13
347.860,2.30006e-13,2.30006e-13
347.900,2.28703e-13,2.28703e-13
347.940,2.28478e-13,2.28478e-13
347.980,2.25731e-13,2.25731e-13
348.020,2.25151e-13,2.25151e-13
348.060,2.28780e-13,2.28780e-13
348.100,2.29847e-13,2.29847e-13
348.140,2.28980e-13,2.28980e-13
348.180,2.28354e-13,2.28354e-13
348.220,2.27623e-13,2.27623e-13
348.260,2.29852e-13,2.29852e-13
348.300,2.29266e-13,2.29266e-13
348.340,2.32138e-13,2.32138e-13
348.380,2.31961e-13,2.31961e-13
348.420,2.32108e-13,2.32108e-13
348.460,2.32792e-13,2.32792e-13
348.500,2.33460e-13,2.33460e-13
348.540,2.34430e-13,2.34430e-13
348.580,2.34104e-13,2.34104e-13
348.620,2.33425e-13,2.33425e-13
348.660,2.30385e-13,2.30385e-13
348.700,2.27439e-13,2.27439e-13
348.740,2.28828e-13,2.28828e-13
348.780,2.27453e-13,2.27453e-13
348.820,2.28331e-13,2.28331e-13
348.860,2.27382e-13,2.27382e-13
348.900,2.31065e-13,2.31065e-13
348.940,2.32052e-13,2.32052e-13
348.980,2.30974e-13,2.30974e-13
349.020,2.29321e-13,2.29321e-13
349.060,2.28996e-13,2.28996e-13
349.100,2.29284e-13,2.29284e-13
349.140,2.31042e-13,2.31042e-13
349.180,2.29360e-13,2.29360e-13
349.220,2.27131e-13,2.27131e-13
349.260,2.31163e-13,2.31163e-13
349.300,2.31545e-13,2.31545e-13
349.340,2.31708e-13,2.31708e-13
349.380,2.30006e-13,2.30006e-13
349.420,2.27963e-13,2.27963e-13
349.460,2.29699e-13,2.29699e-13
349.500,2.29665e-13,2.29665e-13
349.540,2.26929e-13,2.26929e-13
349.580,2.26591e-13,2.26591e-13
349.620,2.26517e-13,2.26517e-13
349.660,2.23326e-13,2.23326e-13
349.700,2.19357e-13,2.19357e-13
349.740,2.18977e-13,2.18977e-13
349.780,2.21865e-13,2.21865e-13
349.820,2.23538e-13,2.23538e-13
349.860,2.22786e-13,2.22786e-13
349.900,2.20774e-13,2.20774e-13
349.940,2.22990e-13,2.22990e-13
349.980,2.26904e-13,2.26904e-13
350.020,2.27892e-13,2.27892e-13
350.060,2.24493e-13,2.24493e-13
350.100,2.24030e-13,2.24030e-13
350.140,2.24643e-13,2.24643e-13
350.180,2.25765e-13,2.25765e-13
350.220,2.26485e-13,2.26485e-13
350.260,2.22605e-13,2.22605e-13
350.300,2.20740e-13,2.20740e-13
350.340,2.23035e-13,2.23035e-13
350.380,2.21019e-13,2.21019e-13
350.420,2.23714e-13,2.23714e-13
350.460,2.24058e-13,2.24058e-13
350.500,2.27269e-13,2.27269e-13
350.540,2.28597e-13,2.28597e-13
350.580,2.26481e-13,2.26481e-13
350.620,2.26785e-13,2.26785e-13
350.660,2.25333e-13,2.25333e-13
350.700,2.24899e-13,2.24899e-13
350.740,2.26843e-13,2.26843e-13
350.780,2.26447e-13,2.26447e-13
350.820,2.25091e-13,2.25091e-13
350.860,2.26234e-13,2.26234e-13
350.900,2.28032e-13,2.28032e-13
350.940,2.26635e-13,2.26635e-13
350.980,2.23330e-13,2.23330e-13
351.020,2.18574e-13,2.18574e-13
351.060,2.18544e-13,2.18544e-13
351.100,2.17203e-13,2.17203e-13
351.140,2.17164e-13,2.17164e-13
351.180,2.18047e-13,2.18047e-13
351.220,2.14777e-13,2.14777e-13
351.260,2.12222e-13,2.12222e-13
351.300,2.14928e-13,2.14928e-13
351.340,2.16437e-13,2.16437e-13
351.380,2.16658e-13,2.16658e-13
351.420,2.19319e-13,2.19319e-13
351.460,2.17983e-13,2.17983e-13
351.500,2.19469e-13,2.19469e-13
351.540,2.19677e-13,2.19677e-13
351.580,2.19379e-13,2.19379e-13
351.620,2.18778e-13,2.18778e-13
351.660,2.24800e-13,2.24800e-13
351.700,2.26010e-13,2.26010e-13
351.740,2.24237e-13,2.24237e-13
351.780,2.21843e-13,2.21843e-13
351.820,2.20204e-13,2.20204e-13
351.860,2.22151e-13,2.22151e-13
351.900,2.25829e-13,2.25829e-13
351.940,2.26935e-13,2.26935e-13
351.980,2.22982e-13,2.22982e-13
352.020,2.25559e-13,2.25559e-13
352.060,2.23514e-13,2.23514e-13
352.100,2.19767e-13,2.19767e-13
352.140,2.24130e-13,2.24130e-13
352.180,2.24087e-13,2.24087e-13
352.220,2.24947e-13,2.24947e-13
352.260,2.24372e-13,2.24372e-13
352.300,2.22815e-13,2.22815e-13
352.340,2.22072e-13,2.22072e-13
352.380,2.22370e-13,2.22370e-13
352.420,2.25450e-13,2.25450e-13
352.460,2.24058e-13,2.24058e-13
352.500,2.18488e-13,2.18488e-13
352.540,2.21079e-13,2.21079e-13
352.580,2.22100e-13,2.22100e-13
352.620,2.24901e-13,2.24901e-13
352.660,2.20353e-13,2.20353e-13
352.700,2.19524e-13,2.19524e-13
352.740,2.22759e-13,2.22759e-13
352.780,2.21567e-13,2.21567e-13
352.820,2.22887e-13,2.22887e-13
352.860,2.22512e-13,2.22512e-13
352.900,2.16495e-13,2.16495e-13
352.940,2.15320e-13,2.15320e-13
352.980,2.14900e-13,2.14900e-13
