wave,flux,fluxerr
346.500,2.49328e-14,2.49328e-14
346.540,2.32171e-14,2.32171e-14
346.580,2.18803e-14,2.18803e-14
346.620,2.23921e-14,2.23921e-14
346.660,2.36310e-14,2.36310e-14
346.700,2.43471e-14,2.43471e-14
346.740,2.47192e-14,2.47192e-14
346.780,2.57522e-14,2.57522e-14
346.820,2.56601e-14,2.56601e-14
346.860,2.52859e-14,2.52859e-14
346.900,2.46682e-14,2.46682e-14
346.940,2.44750e-14,2.44750e-14
346.980,2.55100e-14,2.55100e-14
347.020,2.65118e-14,2.65118e-14
347.060,2.65866e-14,2.65866e-14
347.100,2.61619e-14,2.61619e-14
347.140,2.52279e-14,2.52279e-14
347.180,2.43338e-14,2.43338e-14
347.220,2.39411e-14,2.39411e-14
347.260,2.35430e-14,2.35430e-14
347.300,2.37235e-14,2.37235e-14
347.340,2.34280e-14,2.34280e-14
347.380,2.21078e-14,2.21078e-14
347.420,2.14191e-14,2.14191e-14
347.460,2.13364e-14,2.13364e-14
347.500,2.04161e-14,2.04161e-14
347.540,1.95239e-14,1.95239e-14
347.580,1.94469e-14,1.94469e-14
347.620,1.95855e-14,1.95855e-14
347.660,1.95776e-14,1.95776e-14
347.700,1.96179e-14,1.96179e-14
347.740,2.15123e-14,2.15123e-14
347.780,2.35708e-14,2.35708e-14
347.820,2.46391e-14,2.46391e-14
347.860,2.53368e-14,2.53368e-14
347.900,2.52604e-14,2.52604e-14
347.940,2.52625e-14,2.52625e-14
347.980,2.55489e-14,2.55489e-14
348.020,2.53289e-14,2.53289e-14
348.060,2.55285e-14,2.55285e-14
348.100,2.58103e-14,2.58103e-14
348.140,2.54996e-14,2.54996e-14
348.180,2.53539e-14,2.53539e-14
348.220,2.44383e-14,2.44383e-14
348.260,2.31110e-14,2.31110e-14
348.300,2.22823e-14,2.22823e-14
348.340,2.21142e-14,2.21142e-14
348.380,2.30259e-14,2.30259e-14
348.420,2.37861e-14,2.37861e-14
348.460,2.38128e-14,2.38128e-14
348.500,2.38585e-14,2.38585e-14
348.540,2.41942e-14,2.41942e-14
348.580,2.47482e-14,2.47482e-14
348.620,2.58806e-14,2.58806e-14
348.660,2.73909e-14,2.73909e-14
348.700,2.79277e-14,2.79277e-14
348.740,2.73211e-14,2.73211e-14
348.780,2.68137e-14,2.68137e-14
348.820,2.58310e-14,2.58310e-14
348.860,2.49428e-14,2.49428e-14
348.900,2.36644e-14,2.36644e-14
348.940,2.24349e-14,2.24349e-14
348.980,2.23498e-14,2.23498e-14
349.020,2.13129e-14,2.13129e-14
349.060,2.04574e-14,2.04574e-14
349.100,2.15560e-14,2.15560e-14
349.140,2.35262e-14,2.35262e-14
349.180,2.49701e-14,2.49701e-14
349.220,2.49332e-14,2.49332e-14
349.260,2.33582e-14,2.33582e-14
349.300,2.23708e-14,2.23708e-14
349.340,2.30654e-14,2.30654e-14
349.380,2.44480e-14,2.44480e-14
349.420,2.51837e-14,2.51837e-14
349.460,2.48023e-14,2.48023e-14
349.500,2.36360e-14,2.36360e-14
349.540,2.21990e-14,2.21990e-14
349.580,2.09863e-14,2.09863e-14
349.620,2.03565e-14,2.03565e-14
349.660,2.05463e-14,2.05463e-14
349.700,2.06874e-14,2.06874e-14
349.740,2.08579e-14,2.08579e-14
349.780,2.21924e-14,2.21924e-14
349.820,2.39057e-14,2.39057e-14
349.860,2.59521e-14,2.59521e-14
349.900,2.77377e-14,2.77377e-14
349.940,2.84686e-14,2.84686e-14
349.980,2.78133e-14,2.78133e-14
350.020,2.59914e-14,2.59914e-14
350.060,2.54021e-14,2.54021e-14
350.100,2.59080e-14,2.59080e-14
350.140,2.63926e-14,2.63926e-14
350.180,2.62276e-14,2.62276e-14
350.220,2.56382e-14,2.56382e-14
350.260,2.58212e-14,2.58212e-14
350.300,2.71026e-14,2.71026e-14
350.340,2.82923e-14,2.82923e-14
350.380,2.83407e-14,2.83407e-14
350.420,2.72055e-14,2.72055e-14
350.460,2.56151e-14,2.56151e-14
350.500,2.47023e-14,2.47023e-14
350.540,2.45913e-14,2.45913e-14
350.580,2.43908e-14,2.43908e-14
350.620,2.45433e-14,2.45433e-14
350.660,2.47082e-14,2.47082e-14
350.700,2.52945e-14,2.52945e-14
350.740,2.59558e-14,2.59558e-14
350.780,2.60173e-14,2.60173e-14
350.820,2.61840e-14,2.61840e-14
350.860,2.63504e-14,2.63504e-14
350.900,2.62748e-14,2.62748e-14
350.940,2.57324e-14,2.57324e-14
350.980,2.43201e-14,2.43201e-14
351.020,2.29093e-14,2.29093e-14
351.060,2.32050e-14,2.32050e-14
351.100,2.44539e-14,2.44539e-14
351.140,2.51528e-14,2.51528e-14
351.180,2.52764e-14,2.52764e-14
351.220,2.47360e-14,2.47360e-14
351.260,2.38186e-14,2.38186e-14
351.300,2.31709e-14,2.31709e-14
351.340,2.25416e-14,2.25416e-14
351.380,2.20119e-14,2.20119e-14
351.420,2.23504e-14,2.23504e-14
351.460,2.31243e-14,2.31243e-14
351.500,2.39165e-14,2.39165e-14
351.540,2.50306e-14,2.50306e-14
351.580,2.61917e-14,2.61917e-14
351.620,2.68465e-14,2.68465e-14
351.660,2.71103e-14,2.71103e-14
351.700,2.79738e-14,2.79738e-14
351.740,2.86057e-14,2.86057e-14
351.780,2.82023e-14,2.82023e-14
351.820,2.73484e-14,2.73484e-14
351.860,2.68478e-14,2.68478e-14
351.900,2.66518e-14,2.66518e-14
351.940,2.60554e-14,2.60554e-14
351.980,2.54053e-14,2.54053e-14
352.020,2.45916e-14,2.45916e-14
352.060,2.47161e-14,2.47161e-14
352.100,2.40943e-14,2.40943e-14
352.140,2.35869e-14,2.35869e-14
352.180,2.41681e-14,2.41681e-14
352.220,2.51350e-14,2.51350e-14
352.260,2.55268e-14,2.55268e-14
352.300,2.50236e-14,2.50236e-14
352.340,2.39151e-14,2.39151e-14
352.380,2.22136e-14,2.22136e-14
352.420,2.04668e-14,2.04668e-14
352.460,2.06112e-14,2.06112e-14
352.500,2.24415e-14,2.24415e-14
352.540,2.28540e-14,2.28540e-14
352.580,2.05461e-14,2.05461e-14
352.620,1.84709e-14,1.84709e-14
352.660,1.87805e-14,1.87805e-14
352.700,2.14595e-14,2.14595e-14
352.740,2.42190e-14,2.42190e-14
352.780,2.55798e-14,2.55798e-14
352.820,2.64920e-14,2.64920e-14
352.860,2.75030e-14,2.75030e-14
352.900,2.77568e-14,2.77568e-14
352.940,2.70790e-14,2.70790e-14
352.980,2.64129e-14,2.64129e-14
353.020,2.63198e-14,2.63198e-14
353.060,2.65045e-14,2.65045e-14
353.100,2.69852e-14,2.69852e-14
353.140,2.64138e-14,2.64138e-14
353.180,2.54817e-14,2.54817e-14
353.220,2.46672e-14,2.46672e-14
353.260,2.45507e-14,2.45507e-14
353.300,2.46942e-14,2.46942e-14
353.340,2.55162e-14,2.55162e-14
353.380,2.73354e-14,2.73354e-14
353.420,2.84815e-14,2.84815e-14
353.460,2.84681e-14,2.84681e-14
353.500,2.80049e-14,2.80049e-14
353.540,2.68209e-14,2.68209e-14
353.580,2.67932e-14,2.67932e-14
353.620,2.70290e-14,2.70290e-14
353.660,2.70736e-14,2.70736e-14
353.700,2.72217e-14,2.72217e-14
353.740,2.69432e-14,2.69432e-14
353.780,2.67717e-14,2.67717e-14
353.820,2.72972e-14,2.72972e-14
353.860,2.83900e-14,2.83900e-14
353.900,2.98212e-14,2.98212e-14
353.940,3.05373e-14,3.05373e-14
353.980,2.97840e-14,2.97840e-14
354.020,2.82043e-14,2.82043e-14
354.060,2.66011e-14,2.66011e-14
354.100,2.61580e-14,2.61580e-14
354.140,2.63367e-14,2.63367e-14
354.180,2.61273e-14,2.61273e-14
354.220,2.61201e-14,2.61201e-14
354.260,2.75429e-14,2.75429e-14
354.300,2.85277e-14,2.85277e-14
354.340,2.87187e-14,2.87187e-14
354.380,2.92265e-14,2.92265e-14
354.420,2.94313e-14,2.94313e-14
354.460,2.89053e-14,2.89053e-14
354.500,2.81988e-14,2.81988e-14
354.540,2.74865e-14,2.74865e-14
354.580,2.75603e-14,2.75603e-14
354.620,2.86702e-14,2.86702e-14
354.660,2.93394e-14,2.93394e-14
354.700,2.91239e-14,2.91239e-14
354.740,2.77774e-14,2.77774e-14
354.780,2.66436e-14,2.66436e-14
354.820,2.65494e-14,2.65494e-14
354.860,2.74043e-14,2.74043e-14
354.900,2.86247e-14,2.86247e-14
354.940,2.92869e-14,2.92869e-14
354.980,2.91117e-14,2.91117e-14
355.020,2.90633e-14,2.90633e-14
355.060,2.94196e-14,2.94196e-14
355.100,2.92199e-14,2.92199e-14
355.140,2.86013e-14,2.86013e-14
355.180,2.80371e-14,2.80371e-14
355.220,2.77423e-14,2.77423e-14
355.260,2.73745e-14,2.73745e-14
355.300,2.71617e-14,2.71617e-14
355.340,2.64280e-14,2.64280e-14
355.380,2.57859e-14,2.57859e-14
355.420,2.51940e-14,2.51940e-14
355.460,2.47245e-14,2.47245e-14
355.500,2.57543e-14,2.57543e-14
355.540,2.77240e-14,2.77240e-14
355.580,2.87319e-14,2.87319e-14
355.620,2.83239e-14,2.83239e-14
355.660,2.67328e-14,2.67328e-14
355.700,2.65427e-14,2.65427e-14
355.740,2.84240e-14,2.84240e-14
355.780,2.86058e-14,2.86058e-14
355.820,2.72846e-14,2.72846e-14
355.860,2.66983e-14,2.66983e-14
355.900,2.71422e-14,2.71422e-14
355.940,2.77953e-14,2.77953e-14
355.980,2.87256e-14,2.87256e-14
356.020,2.87501e-14,2.87501e-14
356.060,2.77750e-14,2.77750e-14
356.100,2.72900e-14,2.72900e-14
356.140,2.71599e-14,2.71599e-14
356.180,2.76427e-14,2.76427e-14
356.220,2.92932e-14,2.92932e-14
356.260,3.11578e-14,3.11578e-14
356.300,3.20120e-14,3.20120e-14
356.340,3.17812e-14,3.17812e-14
356.380,3.01416e-14,3.01416e-14
356.420,2.83128e-14,2.83128e-14
356.460,2.55666e-14,2.55666e-14
356.500,2.24220e-14,2.24220e-14
356.540,2.00634e-14,2.00634e-14
356.580,1.94012e-14,1.94012e-14
356.620,2.05823e-14,2.05823e-14
356.660,2.26089e-14,2.26089e-14
356.700,2.49230e-14,2.49230e-14
356.740,2.64686e-14,2.64686e-14
356.780,2.70544e-14,2.70544e-14
356.820,2.70750e-14,2.70750e-14
356.860,2.61100e-14,2.61100e-14
356.900,2.39549e-14,2.39549e-14
356.940,2.09490e-14,2.09490e-14
356.980,1.87125e-14,1.87125e-14
357.020,1.83984e-14,1.83984e-14
357.060,2.08895e-14,2.08895e-14
357.100,2.39571e-14,2.39571e-14
357.140,2.47022e-14,2.47022e-14
357.180,2.38939e-14,2.38939e-14
357.220,2.34574e-14,2.34574e-14
357.260,2.45678e-14,2.45678e-14
357.300,2.55476e-14,2.55476e-14
357.340,2.46317e-14,2.46317e-14
357.380,2.47271e-14,2.47271e-14
357.420,2.53537e-14,2.53537e-14
357.460,2.57475e-14,2.57475e-14
357.500,2.49726e-14,2.49726e-14
357.540,2.50600e-14,2.50600e-14
357.580,2.56899e-14,2.56899e-14
357.620,2.61737e-14,2.61737e-14
357.660,2.66892e-14,2.66892e-14
357.700,2.73292e-14,2.73292e-14
357.740,2.83690e-14,2.83690e-14
357.780,2.78709e-14,2.78709e-14
357.820,2.66777e-14,2.66777e-14
357.860,2.56750e-14,2.56750e-14
357.900,2.64914e-14,2.64914e-14
357.940,2.80314e-14,2.80314e-14
357.980,2.77408e-14,2.77408e-14
358.020,2.57115e-14,2.57115e-14
358.060,2.13998e-14,2.13998e-14
358.100,1.74517e-14,1.74517e-14
358.140,1.66395e-14,1.66395e-14
358.180,1.87325e-14,1.87325e-14
358.220,2.21636e-14,2.21636e-14
358.260,2.50067e-14,2.50067e-14
358.300,2.67718e-14,2.67718e-14
358.340,2.76684e-14,2.76684e-14
358.380,2.74432e-14,2.74432e-14
358.420,2.49330e-14,2.49330e-14
358.460,2.23105e-14,2.23105e-14
358.500,1.94515e-14,1.94515e-14
358.540,1.79366e-14,1.79366e-14
358.580,1.89491e-14,1.89491e-14
358.620,2.06104e-14,2.06104e-14
358.660,2.06704e-14,2.06704e-14
358.700,2.01365e-14,2.01365e-14
358.740,2.07131e-14,2.07131e-14
358.780,2.21683e-14,2.21683e-14
358.820,2.36959e-14,2.36959e-14
358.860,2.37687e-14,2.37687e-14
358.900,2.31265e-14,2.31265e-14
358.940,2.32215e-14,2.32215e-14
358.980,2.37755e-14,2.37755e-14
359.020,2.51239e-14,2.51239e-14
359.060,2.76889e-14,2.76889e-14
359.100,2.90035e-14,2.90035e-14
359.140,2.93359e-14,2.93359e-14
359.180,2.94462e-14,2.94462e-14
359.220,2.87508e-14,2.87508e-14
359.260,2.76960e-14,2.76960e-14
359.300,2.64567e-14,2.64567e-14
359.340,2.55838e-14,2.55838e-14
359.380,2.67850e-14,2.67850e-14
359.420,2.76331e-14,2.76331e-14
359.460,2.75787e-14,2.75787e-14
359.500,2.77174e-14,2.77174e-14
359.540,2.78482e-14,2.78482e-14
359.580,2.83105e-14,2.83105e-14
359.620,2.87280e-14,2.87280e-14
359.660,2.90766e-14,2.90766e-14
359.700,2.96311e-14,2.96311e-14
359.740,2.94465e-14,2.94465e-14
359.780,2.91902e-14,2.91902e-14
359.820,2.96247e-14,2.96247e-14
359.860,2.92245e-14,2.92245e-14
359.900,2.87968e-14,2.87968e-14
359.940,2.87301e-14,2.87301e-14
359.980,2.93180e-14,2.93180e-14
360.020,3.02715e-14,3.02715e-14
360.060,3.10299e-14,3.10299e-14
360.100,3.09440e-14,3.09440e-14
360.140,2.99408e-14,2.99408e-14
360.180,2.76677e-14,2.76677e-14
360.220,2.53172e-14,2.53172e-14
360.260,2.46310e-14,2.46310e-14
360.300,2.50069e-14,2.50069e-14
360.340,2.54124e-14,2.54124e-14
360.380,2.58354e-14,2.58354e-14
