wave,flux,fluxerr
346.500,5.75714e-15,5.75714e-15
346.540,3.18260e-15,3.18260e-15
346.580,1.49396e-14,1.49396e-14
346.620,2.96311e-14,2.96311e-14
346.660,1.53669e-14,1.53669e-14
346.700,9.20552e-15,9.20552e-15
346.740,2.34786e-14,2.34786e-14
346.780,1.86869e-14,1.86869e-14
346.820,1.71407e-14,1.71407e-14
346.860,3.04946e-14,3.04946e-14
346.900,1.08192e-14,1.08192e-14
346.940,3.57645e-14,3.57645e-14
346.980,3.07277e-14,3.07277e-14
347.020,2.70280e-14,2.70280e-14
347.060,2.38630e-14,2.38630e-14
347.100,2.07908e-14,2.07908e-14
347.140,2.50917e-14,2.50917e-14
347.180,3.13408e-14,3.13408e-14
347.220,2.27109e-14,2.27109e-14
347.260,1.14009e-14,1.14009e-14
347.300,2.35054e-14,2.35054e-14
347.340,2.23245e-14,2.23245e-14
347.380,-6.11225e-15,-6.11225e-15
347.420,8.96738e-15,8.96738e-15
347.460,6.41413e-15,6.41413e-15
347.500,-3.18768e-15,-3.18768e-15
347.540,1.66741e-14,1.66741e-14
347.580,1.95724e-14,1.95724e-14
347.620,1.15391e-14,1.15391e-14
347.660,1.17263e-14,1.17263e-14
347.700,4.24687e-15,4.24687e-15
347.740,3.46911e-15,3.46911e-15
347.780,1.99150e-14,1.99150e-14
347.820,2.33243e-14,2.33243e-14
347.860,1.41501e-14,1.41501e-14
347.900,1.70708e-14,1.70708e-14
347.940,1.18479e-14,1.18479e-14
347.980,-4.35387e-15,-4.35387e-15
348.020,1.26550e-14,1.26550e-14
348.060,1.72841e-14,1.72841e-14
348.100,2.50909e-14,2.50909e-14
348.140,1.12666e-14,1.12666e-14
348.180,1.09813e-14,1.09813e-14
348.220,1.34067e-14,1.34067e-14
348.260,1.53694e-14,1.53694e-14
348.300,2.58042e-14,2.58042e-14
348.340,1.86269e-14,1.86269e-14
348.380,1.34693e-14,1.34693e-14
348.420,3.24097e-14,3.24097e-14
348.460,2.46066e-14,2.46066e-14
348.500,1.39522e-14,1.39522e-14
348.540,2.89688e-14,2.89688e-14
348.580,2.28179e-14,2.28179e-14
348.620,2.58065e-14,2.58065e-14
348.660,2.78488e-14,2.78488e-14
348.700,3.20387e-14,3.20387e-14
348.740,2.88109e-14,2.88109e-14
348.780,1.82653e-14,1.82653e-14
348.820,1.99812e-14,1.99812e-14
348.860,2.64447e-14,2.64447e-14
348.900,1.92265e-14,1.92265e-14
348.940,1.11349e-14,1.11349e-14
348.980,8.19435e-15,8.19435e-15
349.020,1.31693e-16,1.31693e-16
349.060,1.24395e-14,1.24395e-14
349.100,1.00674e-14,1.00674e-14
349.140,4.14934e-16,4.14934e-16
349.180,4.58257e-15,4.58257e-15
349.220,9.72035e-15,9.72035e-15
349.260,1.25125e-14,1.25125e-14
349.300,1.48472e-14,1.48472e-14
349.340,1.59197e-14,1.59197e-14
349.380,1.63332e-14,1.63332e-14
349.420,1.21921e-14,1.21921e-14
349.460,1.18598e-14,1.18598e-14
349.500,2.41044e-14,2.41044e-14
349.540,2.07265e-14,2.07265e-14
349.580,4.21369e-15,4.21369e-15
349.620,4.65482e-15,4.65482e-15
349.660,1.44782e-14,1.44782e-14
349.700,5.96927e-15,5.96927e-15
349.740,1.23230e-14,1.23230e-14
349.780,1.47032e-14,1.47032e-14
349.820,1.63818e-14,1.63818e-14
349.860,1.64461e-14,1.64461e-14
349.900,2.27111e-14,2.27111e-14
349.940,2.72974e-14,2.72974e-14
349.980,1.47528e-14,1.47528e-14
350.020,1.74453e-14,1.74453e-14
350.060,2.12319e-14,2.12319e-14
350.100,2.72016e-14,2.72016e-14
350.140,1.63352e-14,1.63352e-14
350.180,1.05480e-14,1.05480e-14
350.220,1.37941e-14,1.37941e-14
350.260,2.77727e-14,2.77727e-14
350.300,1.45619e-14,1.45619e-14
350.340,2.56284e-14,2.56284e-14
350.380,3.47831e-14,3.47831e-14
350.420,1.63733e-14,1.63733e-14
350.460,1.71048e-14,1.71048e-14
350.500,2.42672e-14,2.42672e-14
