wave,flux,fluxerr
346.500,7.55153e-15,7.55153e-15
346.540,6.27745e-15,6.27745e-15
346.580,5.37703e-15,5.37703e-15
346.620,5.46157e-15,5.46157e-15
346.660,6.09520e-15,6.09520e-15
346.700,6.96932e-15,6.96932e-15
346.740,7.78794e-15,7.78794e-15
346.780,8.26946e-15,8.26946e-15
346.820,8.50577e-15,8.50577e-15
346.860,8.18977e-15,8.18977e-15
346.900,7.88589e-15,7.88589e-15
346.940,8.02088e-15,8.02088e-15
346.980,8.81606e-15,8.81606e-15
347.020,9.35620e-15,9.35620e-15
347.060,9.34167e-15,9.34167e-15
347.100,9.01084e-15,9.01084e-15
347.140,8.25693e-15,8.25693e-15
347.180,7.26518e-15,7.26518e-15
347.220,6.53182e-15,6.53182e-15
347.260,6.34966e-15,6.34966e-15
347.300,6.67245e-15,6.67245e-15
347.340,6.70651e-15,6.70651e-15
347.380,6.38951e-15,6.38951e-15
347.420,5.97489e-15,5.97489e-15
347.460,5.41144e-15,5.41144e-15
347.500,4.80827e-15,4.80827e-15
347.540,4.37867e-15,4.37867e-15
347.580,4.16235e-15,4.16235e-15
347.620,4.17545e-15,4.17545e-15
347.660,4.45168e-15,4.45168e-15
347.700,5.17612e-15,5.17612e-15
347.740,6.16531e-15,6.16531e-15
347.780,6.98610e-15,6.98610e-15
347.820,7.66671e-15,7.66671e-15
347.860,8.00259e-15,8.00259e-15
347.900,8.22819e-15,8.22819e-15
347.940,8.28292e-15,8.28292e-15
347.980,8.08847e-15,8.08847e-15
348.020,7.89527e-15,7.89527e-15
348.060,7.68560e-15,7.68560e-15
348.100,7.66842e-15,7.66842e-15
348.140,7.83783e-15,7.83783e-15
348.180,7.87408e-15,7.87408e-15
348.220,7.59618e-15,7.59618e-15
348.260,7.00723e-15,7.00723e-15
348.300,6.42985e-15,6.42985e-15
348.340,6.21868e-15,6.21868e-15
348.380,6.17372e-15,6.17372e-15
348.420,6.36578e-15,6.36578e-15
348.460,6.46059e-15,6.46059e-15
348.500,6.38142e-15,6.38142e-15
348.540,6.46572e-15,6.46572e-15
348.580,7.00684e-15,7.00684e-15
348.620,7.61227e-15,7.61227e-15
348.660,8.63075e-15,8.63075e-15
348.700,9.41039e-15,9.41039e-15
348.740,9.33569e-15,9.33569e-15
348.780,8.83131e-15,8.83131e-15
348.820,8.00569e-15,8.00569e-15
348.860,6.95239e-15,6.95239e-15
348.900,5.93632e-15,5.93632e-15
348.940,5.54789e-15,5.54789e-15
348.980,5.16559e-15,5.16559e-15
349.020,4.55484e-15,4.55484e-15
349.060,4.50418e-15,4.50418e-15
349.100,5.13655e-15,5.13655e-15
349.140,6.14320e-15,6.14320e-15
349.180,6.50246e-15,6.50246e-15
349.220,6.08384e-15,6.08384e-15
349.260,5.40438e-15,5.40438e-15
349.300,5.07469e-15,5.07469e-15
349.340,5.79557e-15,5.79557e-15
349.380,7.05882e-15,7.05882e-15
349.420,7.82259e-15,7.82259e-15
349.460,8.11131e-15,8.11131e-15
349.500,7.92746e-15,7.92746e-15
349.540,7.09218e-15,7.09218e-15
349.580,6.49199e-15,6.49199e-15
349.620,6.03559e-15,6.03559e-15
349.660,5.51829e-15,5.51829e-15
349.700,5.11828e-15,5.11828e-15
349.740,5.02800e-15,5.02800e-15
349.780,5.39193e-15,5.39193e-15
349.820,6.38861e-15,6.38861e-15
349.860,7.86962e-15,7.86962e-15
349.900,9.36283e-15,9.36283e-15
349.940,1.03092e-14,1.03092e-14
349.980,1.01161e-14,1.01161e-14
350.020,9.66439e-15,9.66439e-15
350.060,9.10948e-15,9.10948e-15
350.100,9.15169e-15,9.15169e-15
350.140,9.25610e-15,9.25610e-15
350.180,9.12691e-15,9.12691e-15
350.220,8.82937e-15,8.82937e-15
350.260,9.19420e-15,9.19420e-15
350.300,1.02730e-14,1.02730e-14
350.340,1.12326e-14,1.12326e-14
350.380,1.14558e-14,1.14558e-14
350.420,1.06088e-14,1.06088e-14
350.460,9.35380e-15,9.35380e-15
350.500,8.61851e-15,8.61851e-15
350.540,8.50827e-15,8.50827e-15
350.580,8.30792e-15,8.30792e-15
350.620,8.21715e-15,8.21715e-15
350.660,8.22844e-15,8.22844e-15
350.700,8.85873e-15,8.85873e-15
350.740,9.34510e-15,9.34510e-15
350.780,9.63666e-15,9.63666e-15
350.820,9.73870e-15,9.73870e-15
350.860,9.50073e-15,9.50073e-15
350.900,9.18748e-15,9.18748e-15
350.940,8.32712e-15,8.32712e-15
350.980,6.96428e-15,6.96428e-15
351.020,6.30374e-15,6.30374e-15
351.060,6.57294e-15,6.57294e-15
351.100,7.52196e-15,7.52196e-15
351.140,8.28044e-15,8.28044e-15
351.180,8.06230e-15,8.06230e-15
351.220,7.57696e-15,7.57696e-15
351.260,7.06412e-15,7.06412e-15
351.300,6.57326e-15,6.57326e-15
351.340,6.02424e-15,6.02424e-15
351.380,5.53247e-15,5.53247e-15
351.420,5.30356e-15,5.30356e-15
351.460,5.13252e-15,5.13252e-15
351.500,5.27849e-15,5.27849e-15
351.540,6.12068e-15,6.12068e-15
351.580,7.33793e-15,7.33793e-15
351.620,8.17317e-15,8.17317e-15
351.660,8.83779e-15,8.83779e-15
351.700,9.92514e-15,9.92514e-15
351.740,1.04337e-14,1.04337e-14
351.780,1.06893e-14,1.06893e-14
351.820,1.02458e-14,1.02458e-14
351.860,9.83534e-15,9.83534e-15
351.900,9.66427e-15,9.66427e-15
351.940,8.98070e-15,8.98070e-15
351.980,8.42218e-15,8.42218e-15
352.020,7.88828e-15,7.88828e-15
352.060,7.30786e-15,7.30786e-15
352.100,6.74942e-15,6.74942e-15
352.140,6.21925e-15,6.21925e-15
352.180,6.63472e-15,6.63472e-15
352.220,7.19455e-15,7.19455e-15
352.260,7.03034e-15,7.03034e-15
352.300,6.50070e-15,6.50070e-15
352.340,5.77929e-15,5.77929e-15
352.380,4.99154e-15,4.99154e-15
352.420,4.38600e-15,4.38600e-15
352.460,4.16458e-15,4.16458e-15
352.500,4.48678e-15,4.48678e-15
352.540,4.79940e-15,4.79940e-15
