wave,flux,fluxerr
346.500,8.11365e-15,8.11365e-15
346.540,7.35457e-15,7.35457e-15
346.580,6.79972e-15,6.79972e-15
346.620,6.91655e-15,6.91655e-15
346.660,7.45181e-15,7.45181e-15
346.700,8.05150e-15,8.05150e-15
346.740,8.40646e-15,8.40646e-15
346.780,8.57832e-15,8.57832e-15
346.820,8.73239e-15,8.73239e-15
346.860,8.54672e-15,8.54672e-15
346.900,8.21365e-15,8.21365e-15
346.940,8.15734e-15,8.15734e-15
346.980,8.82625e-15,8.82625e-15
347.020,9.12914e-15,9.12914e-15
347.060,9.08986e-15,9.08986e-15
347.100,8.73373e-15,8.73373e-15
347.140,8.41750e-15,8.41750e-15
347.180,7.86549e-15,7.86549e-15
347.220,7.52157e-15,7.52157e-15
347.260,7.61950e-15,7.61950e-15
347.300,7.53660e-15,7.53660e-15
347.340,7.25460e-15,7.25460e-15
347.380,7.08898e-15,7.08898e-15
347.420,6.95388e-15,6.95388e-15
347.460,6.73977e-15,6.73977e-15
347.500,6.14574e-15,6.14574e-15
347.540,5.82310e-15,5.82310e-15
347.580,5.91809e-15,5.91809e-15
347.620,5.70744e-15,5.70744e-15
347.660,5.76518e-15,5.76518e-15
347.700,6.04017e-15,6.04017e-15
347.740,6.58095e-15,6.58095e-15
347.780,7.52396e-15,7.52396e-15
347.820,8.06527e-15,8.06527e-15
347.860,8.10796e-15,8.10796e-15
347.900,8.32478e-15,8.32478e-15
347.940,8.42137e-15,8.42137e-15
347.980,8.34994e-15,8.34994e-15
348.020,8.14415e-15,8.14415e-15
348.060,8.36609e-15,8.36609e-15
348.100,8.36293e-15,8.36293e-15
348.140,8.53655e-15,8.53655e-15
348.180,8.66693e-15,8.66693e-15
348.220,8.50838e-15,8.50838e-15
348.260,7.91334e-15,7.91334e-15
348.300,7.37983e-15,7.37983e-15
348.340,7.18038e-15,7.18038e-15
348.380,7.24871e-15,7.24871e-15
348.420,7.49539e-15,7.49539e-15
348.460,7.54955e-15,7.54955e-15
348.500,7.65984e-15,7.65984e-15
348.540,7.85668e-15,7.85668e-15
348.580,8.04043e-15,8.04043e-15
348.620,8.62140e-15,8.62140e-15
348.660,9.29722e-15,9.29722e-15
348.700,9.42188e-15,9.42188e-15
348.740,9.37918e-15,9.37918e-15
348.780,9.04574e-15,9.04574e-15
348.820,8.61492e-15,8.61492e-15
348.860,8.10605e-15,8.10605e-15
348.900,7.45904e-15,7.45904e-15
348.940,7.00582e-15,7.00582e-15
348.980,6.58899e-15,6.58899e-15
349.020,6.19091e-15,6.19091e-15
349.060,6.17402e-15,6.17402e-15
349.100,6.61009e-15,6.61009e-15
349.140,7.42022e-15,7.42022e-15
349.180,7.88835e-15,7.88835e-15
349.220,7.53228e-15,7.53228e-15
349.260,6.95181e-15,6.95181e-15
349.300,6.64181e-15,6.64181e-15
349.340,7.00273e-15,7.00273e-15
349.380,7.53339e-15,7.53339e-15
349.420,7.92328e-15,7.92328e-15
349.460,8.22299e-15,8.22299e-15
349.500,7.92148e-15,7.92148e-15
349.540,7.23917e-15,7.23917e-15
349.580,6.81567e-15,6.81567e-15
349.620,6.76740e-15,6.76740e-15
349.660,6.60244e-15,6.60244e-15
349.700,6.41428e-15,6.41428e-15
349.740,6.41003e-15,6.41003e-15
349.780,6.71325e-15,6.71325e-15
349.820,7.40468e-15,7.40468e-15
349.860,8.37546e-15,8.37546e-15
349.900,9.19264e-15,9.19264e-15
349.940,9.48729e-15,9.48729e-15
349.980,9.45619e-15,9.45619e-15
350.020,9.15757e-15,9.15757e-15
350.060,8.75318e-15,8.75318e-15
350.100,8.97331e-15,8.97331e-15
350.140,8.96855e-15,8.96855e-15
350.180,8.87133e-15,8.87133e-15
350.220,8.80505e-15,8.80505e-15
350.260,8.98602e-15,8.98602e-15
350.300,9.52371e-15,9.52371e-15
350.340,9.89517e-15,9.89517e-15
350.380,9.88164e-15,9.88164e-15
350.420,9.53634e-15,9.53634e-15
350.460,8.85705e-15,8.85705e-15
350.500,8.33478e-15,8.33478e-15
350.540,8.29373e-15,8.29373e-15
350.580,8.25386e-15,8.25386e-15
350.620,8.12165e-15,8.12165e-15
350.660,8.18611e-15,8.18611e-15
350.700,8.57933e-15,8.57933e-15
350.740,8.86662e-15,8.86662e-15
350.780,9.05989e-15,9.05989e-15
350.820,9.27541e-15,9.27541e-15
350.860,9.26743e-15,9.26743e-15
350.900,9.14107e-15,9.14107e-15
350.940,8.66647e-15,8.66647e-15
350.980,7.82629e-15,7.82629e-15
351.020,7.23737e-15,7.23737e-15
351.060,7.39589e-15,7.39589e-15
351.100,8.11917e-15,8.11917e-15
351.140,8.67266e-15,8.67266e-15
351.180,8.62285e-15,8.62285e-15
351.220,8.22096e-15,8.22096e-15
351.260,8.02672e-15,8.02672e-15
351.300,7.77192e-15,7.77192e-15
351.340,7.28849e-15,7.28849e-15
351.380,6.99197e-15,6.99197e-15
351.420,7.01174e-15,7.01174e-15
351.460,6.89247e-15,6.89247e-15
351.500,6.94400e-15,6.94400e-15
351.540,7.76138e-15,7.76138e-15
351.580,8.52082e-15,8.52082e-15
351.620,8.74442e-15,8.74442e-15
351.660,9.20798e-15,9.20798e-15
351.700,9.56895e-15,9.56895e-15
351.740,9.96132e-15,9.96132e-15
351.780,9.89730e-15,9.89730e-15
351.820,9.36933e-15,9.36933e-15
351.860,9.24001e-15,9.24001e-15
351.900,9.36372e-15,9.36372e-15
351.940,9.16897e-15,9.16897e-15
351.980,8.63056e-15,8.63056e-15
352.020,8.14056e-15,8.14056e-15
352.060,7.86959e-15,7.86959e-15
352.100,7.75615e-15,7.75615e-15
352.140,7.69313e-15,7.69313e-15
352.180,7.79874e-15,7.79874e-15
352.220,8.30913e-15,8.30913e-15
352.260,8.54614e-15,8.54614e-15
352.300,8.09847e-15,8.09847e-15
352.340,7.49010e-15,7.49010e-15
352.380,6.64371e-15,6.64371e-15
352.420,5.98835e-15,5.98835e-15
352.460,6.09205e-15,6.09205e-15
352.500,6.63068e-15,6.63068e-15
352.540,6.96709e-15,6.96709e-15
352.580,6.24463e-15,6.24463e-15
352.620,5.30206e-15,5.30206e-15
352.660,6.01133e-15,6.01133e-15
352.700,7.34558e-15,7.34558e-15
352.740,7.70314e-15,7.70314e-15
352.780,8.33434e-15,8.33434e-15
352.820,8.82018e-15,8.82018e-15
352.860,9.14920e-15,9.14920e-15
352.900,9.27947e-15,9.27947e-15
352.940,9.03129e-15,9.03129e-15
352.980,8.80849e-15,8.80849e-15
353.020,8.74289e-15,8.74289e-15
353.060,8.82093e-15,8.82093e-15
353.100,9.10977e-15,9.10977e-15
353.140,9.09912e-15,9.09912e-15
353.180,8.55844e-15,8.55844e-15
353.220,8.19440e-15,8.19440e-15
353.260,8.15483e-15,8.15483e-15
353.300,8.12945e-15,8.12945e-15
353.340,8.53076e-15,8.53076e-15
353.380,9.27893e-15,9.27893e-15
353.420,9.97126e-15,9.97126e-15
353.460,9.77488e-15,9.77488e-15
353.500,9.29961e-15,9.29961e-15
353.540,9.24595e-15,9.24595e-15
353.580,9.26642e-15,9.26642e-15
353.620,9.10529e-15,9.10529e-15
353.660,9.15618e-15,9.15618e-15
353.700,9.24804e-15,9.24804e-15
353.740,9.00553e-15,9.00553e-15
353.780,8.80812e-15,8.80812e-15
353.820,8.98811e-15,8.98811e-15
353.860,9.79720e-15,9.79720e-15
353.900,1.05371e-14,1.05371e-14
353.940,1.08386e-14,1.08386e-14
353.980,1.05498e-14,1.05498e-14
354.020,9.96291e-15,9.96291e-15
354.060,9.22725e-15,9.22725e-15
354.100,8.83716e-15,8.83716e-15
354.140,8.89693e-15,8.89693e-15
354.180,8.95682e-15,8.95682e-15
354.220,9.00622e-15,9.00622e-15
354.260,9.28615e-15,9.28615e-15
354.300,9.70933e-15,9.70933e-15
354.340,1.00310e-14,1.00310e-14
354.380,1.01100e-14,1.01100e-14
354.420,1.03509e-14,1.03509e-14
354.460,9.93312e-15,9.93312e-15
354.500,9.75475e-15,9.75475e-15
354.540,9.48197e-15,9.48197e-15
354.580,9.55967e-15,9.55967e-15
354.620,1.00317e-14,1.00317e-14
354.660,1.00995e-14,1.00995e-14
354.700,9.83809e-15,9.83809e-15
354.740,9.49820e-15,9.49820e-15
354.780,9.07096e-15,9.07096e-15
354.820,9.10491e-15,9.10491e-15
354.860,9.66054e-15,9.66054e-15
354.900,1.00346e-14,1.00346e-14
354.940,1.02140e-14,1.02140e-14
354.980,1.02934e-14,1.02934e-14
355.020,1.03629e-14,1.03629e-14
355.060,1.01341e-14,1.01341e-14
355.100,1.00008e-14,1.00008e-14
355.140,9.79395e-15,9.79395e-15
355.180,9.60996e-15,9.60996e-15
355.220,9.54141e-15,9.54141e-15
355.260,9.42548e-15,9.42548e-15
355.300,9.11553e-15,9.11553e-15
355.340,8.84296e-15,8.84296e-15
355.380,8.70572e-15,8.70572e-15
355.420,8.24253e-15,8.24253e-15
355.460,8.16444e-15,8.16444e-15
355.500,8.64898e-15,8.64898e-15
355.540,9.62387e-15,9.62387e-15
355.580,1.00351e-14,1.00351e-14
355.620,9.75210e-15,9.75210e-15
355.660,9.46125e-15,9.46125e-15
355.700,9.35327e-15,9.35327e-15
355.740,9.56202e-15,9.56202e-15
355.780,9.71083e-15,9.71083e-15
355.820,9.17248e-15,9.17248e-15
355.860,8.54915e-15,8.54915e-15
355.900,8.65040e-15,8.65040e-15
355.940,9.01953e-15,9.01953e-15
355.980,9.40455e-15,9.40455e-15
356.020,9.59136e-15,9.59136e-15
356.060,9.29183e-15,9.29183e-15
356.100,9.20726e-15,9.20726e-15
356.140,9.21214e-15,9.21214e-15
356.180,9.44201e-15,9.44201e-15
356.220,1.00670e-14,1.00670e-14
356.260,1.07540e-14,1.07540e-14
356.300,1.11732e-14,1.11732e-14
356.340,1.10824e-14,1.10824e-14
356.380,1.04631e-14,1.04631e-14
356.420,9.58522e-15,9.58522e-15
356.460,8.25587e-15,8.25587e-15
356.500,6.54213e-15,6.54213e-15
356.540,5.66832e-15,5.66832e-15
356.580,5.42506e-15,5.42506e-15
356.620,5.98765e-15,5.98765e-15
356.660,6.68218e-15,6.68218e-15
356.700,7.73600e-15,7.73600e-15
356.740,8.64505e-15,8.64505e-15
356.780,9.05357e-15,9.05357e-15
356.820,9.08903e-15,9.08903e-15
356.860,8.27844e-15,8.27844e-15
356.900,7.15435e-15,7.15435e-15
356.940,6.30534e-15,6.30534e-15
356.980,5.25520e-15,5.25520e-15
357.020,5.28529e-15,5.28529e-15
357.060,6.34287e-15,6.34287e-15
357.100,7.51175e-15,7.51175e-15
357.140,7.69306e-15,7.69306e-15
357.180,7.58752e-15,7.58752e-15
357.220,7.57972e-15,7.57972e-15
357.260,8.16473e-15,8.16473e-15
357.300,8.58742e-15,8.58742e-15
357.340,8.54000e-15,8.54000e-15
357.380,8.26933e-15,8.26933e-15
357.420,8.16304e-15,8.16304e-15
357.460,8.39018e-15,8.39018e-15
357.500,8.34653e-15,8.34653e-15
357.540,8.12540e-15,8.12540e-15
357.580,8.28578e-15,8.28578e-15
357.620,8.62363e-15,8.62363e-15
357.660,8.82292e-15,8.82292e-15
357.700,9.22173e-15,9.22173e-15
357.740,9.50131e-15,9.50131e-15
357.780,9.11898e-15,9.11898e-15
357.820,8.34653e-15,8.34653e-15
357.860,7.86729e-15,7.86729e-15
357.900,8.13499e-15,8.13499e-15
357.940,8.46336e-15,8.46336e-15
357.980,8.40211e-15,8.40211e-15
358.020,7.47342e-15,7.47342e-15
358.060,5.31753e-15,5.31753e-15
358.100,4.49888e-15,4.49888e-15
358.140,4.29168e-15,4.29168e-15
358.180,4.63207e-15,4.63207e-15
358.220,6.14057e-15,6.14057e-15
358.260,7.30143e-15,7.30143e-15
358.300,8.22370e-15,8.22370e-15
358.340,8.73888e-15,8.73888e-15
358.380,8.67359e-15,8.67359e-15
358.420,7.84522e-15,7.84522e-15
358.460,6.39738e-15,6.39738e-15
358.500,5.22212e-15,5.22212e-15
358.540,5.04940e-15,5.04940e-15
358.580,5.58026e-15,5.58026e-15
358.620,5.89355e-15,5.89355e-15
358.660,5.98786e-15,5.98786e-15
358.700,5.99059e-15,5.99059e-15
358.740,6.34331e-15,6.34331e-15
358.780,6.72450e-15,6.72450e-15
358.820,7.36058e-15,7.36058e-15
358.860,7.55174e-15,7.55174e-15
358.900,7.44402e-15,7.44402e-15
358.940,7.50788e-15,7.50788e-15
358.980,7.86280e-15,7.86280e-15
359.020,8.46099e-15,8.46099e-15
359.060,9.10038e-15,9.10038e-15
359.100,9.70228e-15,9.70228e-15
359.140,1.00423e-14,1.00423e-14
359.180,9.93385e-15,9.93385e-15
359.220,9.75851e-15,9.75851e-15
359.260,9.18008e-15,9.18008e-15
359.300,8.70282e-15,8.70282e-15
359.340,8.39935e-15,8.39935e-15
359.380,8.63157e-15,8.63157e-15
359.420,9.11118e-15,9.11118e-15
359.460,9.36373e-15,9.36373e-15
359.500,9.44737e-15,9.44737e-15
359.540,9.57258e-15,9.57258e-15
359.580,9.84979e-15,9.84979e-15
359.620,1.00254e-14,1.00254e-14
359.660,1.00846e-14,1.00846e-14
359.700,1.05117e-14,1.05117e-14
359.740,1.02068e-14,1.02068e-14
359.780,1.00663e-14,1.00663e-14
359.820,1.00965e-14,1.00965e-14
359.860,9.97875e-15,9.97875e-15
359.900,9.92546e-15,9.92546e-15
359.940,1.00122e-14,1.00122e-14
359.980,1.03194e-14,1.03194e-14
360.020,1.07499e-14,1.07499e-14
360.060,1.10892e-14,1.10892e-14
360.100,1.08614e-14,1.08614e-14
360.140,1.01045e-14,1.01045e-14
360.180,9.49702e-15,9.49702e-15
360.220,8.75534e-15,8.75534e-15
360.260,8.33944e-15,8.33944e-15
360.300,8.30212e-15,8.30212e-15
360.340,8.46532e-15,8.46532e-15
360.380,8.51018e-15,8.51018e-15
360.420,8.58011e-15,8.58011e-15
360.460,8.56275e-15,8.56275e-15
360.500,7.98313e-15,7.98313e-15
360.540,7.65063e-15,7.65063e-15
360.580,7.94223e-15,7.94223e-15
360.620,8.43783e-15,8.43783e-15
360.660,8.96044e-15,8.96044e-15
360.700,9.21414e-15,9.21414e-15
360.740,9.32496e-15,9.32496e-15
360.780,8.95360e-15,8.95360e-15
360.820,7.86645e-15,7.86645e-15
360.860,6.69449e-15,6.69449e-15
360.900,6.21862e-15,6.21862e-15
360.940,6.49698e-15,6.49698e-15
360.980,6.97273e-15,6.97273e-15
361.020,7.18384e-15,7.18384e-15
361.060,7.56359e-15,7.56359e-15
361.100,8.48695e-15,8.48695e-15
361.140,9.36302e-15,9.36302e-15
361.180,9.58407e-15,9.58407e-15
361.220,9.32878e-15,9.32878e-15
361.260,8.83942e-15,8.83942e-15
361.300,8.07792e-15,8.07792e-15
361.340,7.51907e-15,7.51907e-15
361.380,7.75329e-15,7.75329e-15
361.420,7.99622e-15,7.99622e-15
361.460,8.72895e-15,8.72895e-15
361.500,9.47709e-15,9.47709e-15
361.540,9.72161e-15,9.72161e-15
361.580,9.86734e-15,9.86734e-15
361.620,9.96759e-15,9.96759e-15
361.660,9.82884e-15,9.82884e-15
361.700,9.41956e-15,9.41956e-15
361.740,8.65802e-15,8.65802e-15
361.780,7.73932e-15,7.73932e-15
361.820,6.59615e-15,6.59615e-15
361.860,5.14197e-15,5.14197e-15
361.900,4.66176e-15,4.66176e-15
361.940,5.16348e-15,5.16348e-15
361.980,6.28841e-15,6.28841e-15
362.020,7.63687e-15,7.63687e-15
362.060,8.42209e-15,8.42209e-15
362.100,8.63574e-15,8.63574e-15
362.140,8.50644e-15,8.50644e-15
362.180,8.85549e-15,8.85549e-15
362.220,9.77563e-15,9.77563e-15
362.260,1.02169e-14,1.02169e-14
362.300,1.00453e-14,1.00453e-14
362.340,9.35539e-15,9.35539e-15
362.380,8.74380e-15,8.74380e-15
362.420,8.58340e-15,8.58340e-15
362.460,8.51383e-15,8.51383e-15
362.500,8.86516e-15,8.86516e-15
362.540,9.76740e-15,9.76740e-15
362.580,1.07036e-14,1.07036e-14
362.620,1.12297e-14,1.12297e-14
362.660,1.14086e-14,1.14086e-14
362.700,1.11877e-14,1.11877e-14
362.740,1.07415e-14,1.07415e-14
362.780,1.06294e-14,1.06294e-14
362.820,1.07313e-14,1.07313e-14
362.860,1.06868e-14,1.06868e-14
362.900,1.07702e-14,1.07702e-14
362.940,1.06758e-14,1.06758e-14
362.980,9.95490e-15,9.95490e-15
363.020,8.97789e-15,8.97789e-15
363.060,7.56360e-15,7.56360e-15
363.100,5.95839e-15,5.95839e-15
363.140,5.09746e-15,5.09746e-15
363.180,5.88165e-15,5.88165e-15
363.220,7.03995e-15,7.03995e-15
363.260,7.71806e-15,7.71806e-15
363.300,8.39691e-15,8.39691e-15
363.340,8.77050e-15,8.77050e-15
363.380,8.73279e-15,8.73279e-15
363.420,8.22512e-15,8.22512e-15
363.460,7.82756e-15,7.82756e-15
363.500,7.64548e-15,7.64548e-15
363.540,8.30670e-15,8.30670e-15
363.580,8.93952e-15,8.93952e-15
363.620,8.96907e-15,8.96907e-15
363.660,8.81780e-15,8.81780e-15
363.700,8.78703e-15,8.78703e-15
363.740,8.86914e-15,8.86914e-15
363.780,9.02482e-15,9.02482e-15
363.820,9.35348e-15,9.35348e-15
363.860,9.93427e-15,9.93427e-15
363.900,1.04003e-14,1.04003e-14
363.940,1.05078e-14,1.05078e-14
363.980,1.06068e-14,1.06068e-14
364.020,1.05245e-14,1.05245e-14
364.060,1.04282e-14,1.04282e-14
364.100,1.03238e-14,1.03238e-14
364.140,9.93327e-15,9.93327e-15
364.180,9.83481e-15,9.83481e-15
364.220,9.65051e-15,9.65051e-15
364.260,9.14696e-15,9.14696e-15
364.300,8.71461e-15,8.71461e-15
364.340,8.68479e-15,8.68479e-15
364.380,8.83876e-15,8.83876e-15
364.420,8.53126e-15,8.53126e-15
364.460,7.97600e-15,7.97600e-15
364.500,7.62129e-15,7.62129e-15
364.540,7.76868e-15,7.76868e-15
364.580,8.38204e-15,8.38204e-15
364.620,9.10593e-15,9.10593e-15
364.660,9.27127e-15,9.27127e-15
364.700,8.61832e-15,8.61832e-15
364.740,7.45697e-15,7.45697e-15
364.780,6.79217e-15,6.79217e-15
364.820,7.31636e-15,7.31636e-15
364.860,8.23005e-15,8.23005e-15
364.900,8.59607e-15,8.59607e-15
364.940,8.58917e-15,8.58917e-15
364.980,8.46225e-15,8.46225e-15
365.020,8.60348e-15,8.60348e-15
365.060,9.16534e-15,9.16534e-15
365.100,9.25639e-15,9.25639e-15
365.140,8.99971e-15,8.99971e-15
365.180,9.13264e-15,9.13264e-15
365.220,9.71831e-15,9.71831e-15
365.260,1.05381e-14,1.05381e-14
365.300,1.06129e-14,1.06129e-14
365.340,1.01714e-14,1.01714e-14
365.380,1.01164e-14,1.01164e-14
365.420,1.03544e-14,1.03544e-14
365.460,1.04212e-14,1.04212e-14
365.500,1.01412e-14,1.01412e-14
365.540,9.95890e-15,9.95890e-15
365.580,1.00771e-14,1.00771e-14
365.620,1.05537e-14,1.05537e-14
365.660,1.08838e-14,1.08838e-14
365.700,1.09492e-14,1.09492e-14
365.740,1.06211e-14,1.06211e-14
365.780,1.02794e-14,1.02794e-14
365.820,1.05270e-14,1.05270e-14
365.860,1.11532e-14,1.11532e-14
365.900,1.13541e-14,1.13541e-14
365.940,1.10079e-14,1.10079e-14
365.980,1.05818e-14,1.05818e-14
366.020,1.04455e-14,1.04455e-14
366.060,1.07692e-14,1.07692e-14
366.100,1.09385e-14,1.09385e-14
366.140,1.11028e-14,1.11028e-14
366.180,1.09056e-14,1.09056e-14
366.220,1.04195e-14,1.04195e-14
366.260,1.03779e-14,1.03779e-14
366.300,1.02913e-14,1.02913e-14
366.340,1.00164e-14,1.00164e-14
366.380,9.83123e-15,9.83123e-15
366.420,9.59280e-15,9.59280e-15
366.460,9.69040e-15,9.69040e-15
366.500,1.04989e-14,1.04989e-14
366.540,1.11016e-14,1.11016e-14
366.580,1.09976e-14,1.09976e-14
366.620,1.06127e-14,1.06127e-14
366.660,9.99376e-15,9.99376e-15
366.700,1.01296e-14,1.01296e-14
366.740,1.06813e-14,1.06813e-14
366.780,1.07853e-14,1.07853e-14
366.820,1.04139e-14,1.04139e-14
366.860,9.89329e-15,9.89329e-15
366.900,9.39894e-15,9.39894e-15
366.940,8.91296e-15,8.91296e-15
366.980,8.87509e-15,8.87509e-15
367.020,9.37792e-15,9.37792e-15
367.060,9.69379e-15,9.69379e-15
367.100,1.00488e-14,1.00488e-14
367.140,1.07760e-14,1.07760e-14
367.180,1.11448e-14,1.11448e-14
367.220,1.14712e-14,1.14712e-14
367.260,1.11927e-14,1.11927e-14
367.300,1.09538e-14,1.09538e-14
367.340,1.05452e-14,1.05452e-14
367.380,1.00943e-14,1.00943e-14
367.420,9.94689e-15,9.94689e-15
367.460,1.02897e-14,1.02897e-14
367.500,1.09378e-14,1.09378e-14
367.540,1.13469e-14,1.13469e-14
367.580,1.12579e-14,1.12579e-14
367.620,1.08238e-14,1.08238e-14
367.660,1.02026e-14,1.02026e-14
367.700,9.39572e-15,9.39572e-15
367.740,8.68517e-15,8.68517e-15
367.780,8.49090e-15,8.49090e-15
367.820,8.82789e-15,8.82789e-15
367.860,9.83504e-15,9.83504e-15
367.900,9.98117e-15,9.98117e-15
367.940,9.32508e-15,9.32508e-15
367.980,8.72803e-15,8.72803e-15
368.020,8.38948e-15,8.38948e-15
368.060,8.67434e-15,8.67434e-15
368.100,9.28381e-15,9.28381e-15
368.140,9.54497e-15,9.54497e-15
368.180,9.85807e-15,9.85807e-15
368.220,9.72437e-15,9.72437e-15
368.260,9.42567e-15,9.42567e-15
368.300,9.88713e-15,9.88713e-15
368.340,1.02932e-14,1.02932e-14
368.380,1.06756e-14,1.06756e-14
368.420,1.03185e-14,1.03185e-14
368.460,9.78673e-15,9.78673e-15
368.500,9.31309e-15,9.31309e-15
368.540,8.85974e-15,8.85974e-15
368.580,8.78045e-15,8.78045e-15
368.620,9.04338e-15,9.04338e-15
368.660,9.24052e-15,9.24052e-15
368.700,8.75629e-15,8.75629e-15
368.740,7.96358e-15,7.96358e-15
368.780,7.92730e-15,7.92730e-15
368.820,8.78980e-15,8.78980e-15
368.860,9.29559e-15,9.29559e-15
368.900,9.44958e-15,9.44958e-15
368.940,9.64499e-15,9.64499e-15
368.980,9.94420e-15,9.94420e-15
369.020,1.03634e-14,1.03634e-14
369.060,1.08358e-14,1.08358e-14
369.100,1.11614e-14,1.11614e-14
369.140,1.14661e-14,1.14661e-14
369.180,1.17820e-14,1.17820e-14
369.220,1.15667e-14,1.15667e-14
369.260,1.09944e-14,1.09944e-14
369.300,1.05936e-14,1.05936e-14
369.340,1.00597e-14,1.00597e-14
369.380,9.33051e-15,9.33051e-15
369.420,9.37775e-15,9.37775e-15
369.460,1.00119e-14,1.00119e-14
369.500,1.03374e-14,1.03374e-14
369.540,1.05481e-14,1.05481e-14
369.580,1.07212e-14,1.07212e-14
369.620,1.07972e-14,1.07972e-14
369.660,1.07366e-14,1.07366e-14
