wave,flux,fluxerr
346.500,2.63213e-15,2.63213e-15
346.540,2.19631e-15,2.19631e-15
346.580,1.84259e-15,1.84259e-15
346.620,1.68162e-15,1.68162e-15
346.660,2.00934e-15,2.00934e-15
346.700,2.45834e-15,2.45834e-15
346.740,2.74769e-15,2.74769e-15
346.780,2.98942e-15,2.98942e-15
346.820,3.25011e-15,3.25011e-15
346.860,3.19129e-15,3.19129e-15
346.900,3.00055e-15,3.00055e-15
346.940,3.00672e-15,3.00672e-15
346.980,3.33259e-15,3.33259e-15
347.020,3.62533e-15,3.62533e-15
347.060,3.71586e-15,3.71586e-15
347.100,3.55094e-15,3.55094e-15
347.140,3.07050e-15,3.07050e-15
347.180,2.67087e-15,2.67087e-15
347.220,2.41261e-15,2.41261e-15
347.260,2.22753e-15,2.22753e-15
347.300,2.29944e-15,2.29944e-15
347.340,2.23425e-15,2.23425e-15
347.380,2.15506e-15,2.15506e-15
347.420,1.93932e-15,1.93932e-15
347.460,1.64650e-15,1.64650e-15
347.500,1.46254e-15,1.46254e-15
347.540,1.33848e-15,1.33848e-15
347.580,1.18845e-15,1.18845e-15
347.620,1.17529e-15,1.17529e-15
347.660,1.40275e-15,1.40275e-15
347.700,1.70587e-15,1.70587e-15
347.740,2.08250e-15,2.08250e-15
347.780,2.54449e-15,2.54449e-15
347.820,2.79064e-15,2.79064e-15
347.860,3.02225e-15,3.02225e-15
347.900,3.13030e-15,3.13030e-15
347.940,3.34288e-15,3.34288e-15
347.980,3.21077e-15,3.21077e-15
348.020,2.99236e-15,2.99236e-15
348.060,2.93537e-15,2.93537e-15
348.100,2.93732e-15,2.93732e-15
348.140,3.03108e-15,3.03108e-15
348.180,3.11883e-15,3.11883e-15
348.220,3.02591e-15,3.02591e-15
348.260,2.77970e-15,2.77970e-15
348.300,2.41439e-15,2.41439e-15
348.340,2.16778e-15,2.16778e-15
348.380,2.26349e-15,2.26349e-15
348.420,2.37693e-15,2.37693e-15
348.460,2.31756e-15,2.31756e-15
348.500,2.28693e-15,2.28693e-15
348.540,2.37257e-15,2.37257e-15
348.580,2.48171e-15,2.48171e-15
348.620,2.74315e-15,2.74315e-15
348.660,3.18476e-15,3.18476e-15
348.700,3.55536e-15,3.55536e-15
348.740,3.62963e-15,3.62963e-15
348.780,3.43156e-15,3.43156e-15
348.820,3.16005e-15,3.16005e-15
348.860,2.61994e-15,2.61994e-15
348.900,2.22749e-15,2.22749e-15
348.940,1.79645e-15,1.79645e-15
348.980,1.52956e-15,1.52956e-15
349.020,1.37448e-15,1.37448e-15
349.060,1.28568e-15,1.28568e-15
349.100,1.47371e-15,1.47371e-15
349.140,1.84077e-15,1.84077e-15
349.180,2.09907e-15,2.09907e-15
349.220,2.06024e-15,2.06024e-15
349.260,1.76743e-15,1.76743e-15
349.300,1.62011e-15,1.62011e-15
349.340,1.88944e-15,1.88944e-15
349.380,2.48407e-15,2.48407e-15
349.420,3.01020e-15,3.01020e-15
349.460,3.15045e-15,3.15045e-15
349.500,3.00213e-15,3.00213e-15
349.540,2.70530e-15,2.70530e-15
349.580,2.37599e-15,2.37599e-15
349.620,2.14397e-15,2.14397e-15
349.660,1.98408e-15,1.98408e-15
349.700,1.78410e-15,1.78410e-15
349.740,1.56833e-15,1.56833e-15
349.780,1.58594e-15,1.58594e-15
349.820,2.05985e-15,2.05985e-15
349.860,2.77737e-15,2.77737e-15
349.900,3.38635e-15,3.38635e-15
349.940,3.87737e-15,3.87737e-15
349.980,3.98857e-15,3.98857e-15
350.020,3.69704e-15,3.69704e-15
350.060,3.41409e-15,3.41409e-15
350.100,3.42783e-15,3.42783e-15
350.140,3.50434e-15,3.50434e-15
350.180,3.30796e-15,3.30796e-15
350.220,3.13985e-15,3.13985e-15
350.260,3.30857e-15,3.30857e-15
350.300,3.77109e-15,3.77109e-15
350.340,4.36249e-15,4.36249e-15
350.380,4.50591e-15,4.50591e-15
350.420,4.10175e-15,4.10175e-15
350.460,3.68387e-15,3.68387e-15
350.500,3.25441e-15,3.25441e-15
350.540,3.16259e-15,3.16259e-15
350.580,3.05425e-15,3.05425e-15
350.620,3.03078e-15,3.03078e-15
350.660,3.01532e-15,3.01532e-15
350.700,3.24514e-15,3.24514e-15
350.740,3.51737e-15,3.51737e-15
350.780,3.69818e-15,3.69818e-15
350.820,3.82668e-15,3.82668e-15
