wave,flux,fluxerr
346.500,3.56582e-14,3.56582e-14
346.540,3.12504e-14,3.12504e-14
346.580,2.53139e-14,2.53139e-14
346.620,2.16338e-14,2.16338e-14
346.660,2.12528e-14,2.12528e-14
346.700,2.40805e-14,2.40805e-14
346.740,2.75590e-14,2.75590e-14
346.780,3.23243e-14,3.23243e-14
346.820,3.55150e-14,3.55150e-14
346.860,3.57906e-14,3.57906e-14
346.900,3.51837e-14,3.51837e-14
346.940,3.38715e-14,3.38715e-14
346.980,3.38839e-14,3.38839e-14
347.020,3.85670e-14,3.85670e-14
347.060,4.29570e-14,4.29570e-14
347.100,4.21132e-14,4.21132e-14
347.140,4.02309e-14,4.02309e-14
347.180,3.47641e-14,3.47641e-14
347.220,3.02164e-14,3.02164e-14
347.260,2.63316e-14,2.63316e-14
347.300,2.57115e-14,2.57115e-14
347.340,2.70549e-14,2.70549e-14
347.380,2.65531e-14,2.65531e-14
347.420,2.41047e-14,2.41047e-14
347.460,2.22169e-14,2.22169e-14
347.500,2.12007e-14,2.12007e-14
347.540,1.88462e-14,1.88462e-14
347.580,1.58173e-14,1.58173e-14
347.620,1.53232e-14,1.53232e-14
347.660,1.58428e-14,1.58428e-14
347.700,1.60002e-14,1.60002e-14
347.740,1.89661e-14,1.89661e-14
347.780,2.53392e-14,2.53392e-14
347.820,3.00760e-14,3.00760e-14
347.860,3.07477e-14,3.07477e-14
347.900,3.09585e-14,3.09585e-14
347.940,3.17348e-14,3.17348e-14
347.980,3.16397e-14,3.16397e-14
348.020,3.06650e-14,3.06650e-14
348.060,2.98406e-14,2.98406e-14
348.100,2.97713e-14,2.97713e-14
348.140,3.04886e-14,3.04886e-14
348.180,3.16758e-14,3.16758e-14
348.220,3.20977e-14,3.20977e-14
348.260,3.15537e-14,3.15537e-14
348.300,2.77832e-14,2.77832e-14
348.340,2.39589e-14,2.39589e-14
348.380,2.23712e-14,2.23712e-14
348.420,2.52618e-14,2.52618e-14
348.460,2.78978e-14,2.78978e-14
348.500,2.75029e-14,2.75029e-14
348.540,2.51145e-14,2.51145e-14
348.580,2.43804e-14,2.43804e-14
348.620,2.79726e-14,2.79726e-14
348.660,3.31376e-14,3.31376e-14
348.700,3.85158e-14,3.85158e-14
348.740,4.20211e-14,4.20211e-14
348.780,4.19645e-14,4.19645e-14
348.820,3.93986e-14,3.93986e-14
348.860,3.44890e-14,3.44890e-14
348.900,2.93043e-14,2.93043e-14
348.940,2.54544e-14,2.54544e-14
348.980,2.24252e-14,2.24252e-14
349.020,1.98512e-14,1.98512e-14
349.060,1.70468e-14,1.70468e-14
349.100,1.60540e-14,1.60540e-14
349.140,1.87220e-14,1.87220e-14
349.180,2.29968e-14,2.29968e-14
349.220,2.57008e-14,2.57008e-14
349.260,2.30152e-14,2.30152e-14
349.300,2.01863e-14,2.01863e-14
349.340,1.96171e-14,1.96171e-14
349.380,2.23828e-14,2.23828e-14
349.420,2.96026e-14,2.96026e-14
349.460,3.37426e-14,3.37426e-14
349.500,3.51353e-14,3.51353e-14
