wave,flux,fluxerr
346.500,4.18024e-14,4.18024e-14
346.540,3.54628e-14,3.54628e-14
346.580,3.00338e-14,3.00338e-14
346.620,2.82197e-14,2.82197e-14
346.660,3.15618e-14,3.15618e-14
346.700,3.47983e-14,3.47983e-14
346.740,3.84336e-14,3.84336e-14
346.780,4.41913e-14,4.41913e-14
346.820,4.69473e-14,4.69473e-14
346.860,4.74067e-14,4.74067e-14
346.900,4.79429e-14,4.79429e-14
346.940,4.58601e-14,4.58601e-14
346.980,4.90355e-14,4.90355e-14
347.020,5.61686e-14,5.61686e-14
347.060,5.81361e-14,5.81361e-14
347.100,5.52042e-14,5.52042e-14
347.140,4.84337e-14,4.84337e-14
347.180,4.01668e-14,4.01668e-14
347.220,3.57600e-14,3.57600e-14
347.260,3.57687e-14,3.57687e-14
347.300,3.50471e-14,3.50471e-14
347.340,3.27767e-14,3.27767e-14
347.380,3.02049e-14,3.02049e-14
347.420,2.73983e-14,2.73983e-14
347.460,2.66315e-14,2.66315e-14
347.500,2.18611e-14,2.18611e-14
347.540,1.95211e-14,1.95211e-14
347.580,1.85891e-14,1.85891e-14
347.620,1.93977e-14,1.93977e-14
347.660,2.04569e-14,2.04569e-14
347.700,2.33242e-14,2.33242e-14
347.740,2.92225e-14,2.92225e-14
347.780,3.78718e-14,3.78718e-14
347.820,4.19580e-14,4.19580e-14
347.860,4.00093e-14,4.00093e-14
347.900,4.00504e-14,4.00504e-14
347.940,4.00985e-14,4.00985e-14
347.980,3.70437e-14,3.70437e-14
348.020,3.70557e-14,3.70557e-14
348.060,3.77274e-14,3.77274e-14
348.100,3.83375e-14,3.83375e-14
348.140,4.06776e-14,4.06776e-14
348.180,4.20416e-14,4.20416e-14
348.220,3.97719e-14,3.97719e-14
348.260,3.77600e-14,3.77600e-14
348.300,3.10344e-14,3.10344e-14
348.340,2.87944e-14,2.87944e-14
348.380,3.33618e-14,3.33618e-14
348.420,3.49079e-14,3.49079e-14
348.460,3.59771e-14,3.59771e-14
348.500,3.42501e-14,3.42501e-14
348.540,3.44161e-14,3.44161e-14
348.580,3.62350e-14,3.62350e-14
348.620,4.14958e-14,4.14958e-14
348.660,5.02266e-14,5.02266e-14
348.700,5.54227e-14,5.54227e-14
348.740,5.27958e-14,5.27958e-14
348.780,4.89967e-14,4.89967e-14
