wave,flux,fluxerr
346.500,1.84946e-14,1.84946e-14
346.540,1.69749e-14,1.69749e-14
346.580,1.52983e-14,1.52983e-14
346.620,1.50325e-14,1.50325e-14
346.660,1.59703e-14,1.59703e-14
346.700,1.67975e-14,1.67975e-14
346.740,1.75591e-14,1.75591e-14
346.780,1.83750e-14,1.83750e-14
346.820,1.86430e-14,1.86430e-14
346.860,1.79642e-14,1.79642e-14
346.900,1.71871e-14,1.71871e-14
346.940,1.67804e-14,1.67804e-14
346.980,1.73126e-14,1.73126e-14
347.020,1.83627e-14,1.83627e-14
347.060,1.81474e-14,1.81474e-14
347.100,1.76891e-14,1.76891e-14
347.140,1.73337e-14,1.73337e-14
347.180,1.67351e-14,1.67351e-14
347.220,1.61469e-14,1.61469e-14
347.260,1.56204e-14,1.56204e-14
347.300,1.58481e-14,1.58481e-14
347.340,1.51908e-14,1.51908e-14
347.380,1.43589e-14,1.43589e-14
347.420,1.35832e-14,1.35832e-14
347.460,1.36251e-14,1.36251e-14
347.500,1.30627e-14,1.30627e-14
347.540,1.18761e-14,1.18761e-14
347.580,1.13720e-14,1.13720e-14
347.620,1.16972e-14,1.16972e-14
347.660,1.17777e-14,1.17777e-14
347.700,1.16962e-14,1.16962e-14
347.740,1.25453e-14,1.25453e-14
347.780,1.41843e-14,1.41843e-14
347.820,1.54508e-14,1.54508e-14
347.860,1.55986e-14,1.55986e-14
347.900,1.51168e-14,1.51168e-14
347.940,1.53298e-14,1.53298e-14
347.980,1.55811e-14,1.55811e-14
348.020,1.55082e-14,1.55082e-14
348.060,1.56711e-14,1.56711e-14
348.100,1.58796e-14,1.58796e-14
348.140,1.60981e-14,1.60981e-14
348.180,1.63748e-14,1.63748e-14
348.220,1.64385e-14,1.64385e-14
348.260,1.56278e-14,1.56278e-14
348.300,1.41192e-14,1.41192e-14
348.340,1.32752e-14,1.32752e-14
348.380,1.33802e-14,1.33802e-14
348.420,1.42650e-14,1.42650e-14
348.460,1.47277e-14,1.47277e-14
348.500,1.45811e-14,1.45811e-14
348.540,1.45629e-14,1.45629e-14
348.580,1.50208e-14,1.50208e-14
348.620,1.57894e-14,1.57894e-14
348.660,1.65520e-14,1.65520e-14
348.700,1.70210e-14,1.70210e-14
348.740,1.68928e-14,1.68928e-14
348.780,1.66179e-14,1.66179e-14
348.820,1.64328e-14,1.64328e-14
348.860,1.56086e-14,1.56086e-14
348.900,1.46098e-14,1.46098e-14
348.940,1.38091e-14,1.38091e-14
348.980,1.26403e-14,1.26403e-14
349.020,1.19464e-14,1.19464e-14
349.060,1.12815e-14,1.12815e-14
349.100,1.13729e-14,1.13729e-14
349.140,1.30262e-14,1.30262e-14
349.180,1.46920e-14,1.46920e-14
349.220,1.48224e-14,1.48224e-14
349.260,1.38113e-14,1.38113e-14
349.300,1.27911e-14,1.27911e-14
349.340,1.27621e-14,1.27621e-14
349.380,1.36835e-14,1.36835e-14
349.420,1.43608e-14,1.43608e-14
349.460,1.46018e-14,1.46018e-14
349.500,1.37729e-14,1.37729e-14
349.540,1.25060e-14,1.25060e-14
349.580,1.14259e-14,1.14259e-14
349.620,1.14183e-14,1.14183e-14
349.660,1.17340e-14,1.17340e-14
349.700,1.18140e-14,1.18140e-14
349.740,1.18393e-14,1.18393e-14
349.780,1.21251e-14,1.21251e-14
349.820,1.31279e-14,1.31279e-14
349.860,1.48339e-14,1.48339e-14
349.900,1.61769e-14,1.61769e-14
349.940,1.63114e-14,1.63114e-14
349.980,1.57486e-14,1.57486e-14
350.020,1.49834e-14,1.49834e-14
350.060,1.42163e-14,1.42163e-14
350.100,1.46961e-14,1.46961e-14
350.140,1.55416e-14,1.55416e-14
350.180,1.52463e-14,1.52463e-14
350.220,1.46529e-14,1.46529e-14
350.260,1.47447e-14,1.47447e-14
350.300,1.56216e-14,1.56216e-14
350.340,1.66825e-14,1.66825e-14
350.380,1.69726e-14,1.69726e-14
350.420,1.61598e-14,1.61598e-14
350.460,1.49008e-14,1.49008e-14
350.500,1.41438e-14,1.41438e-14
350.540,1.37565e-14,1.37565e-14
350.580,1.35572e-14,1.35572e-14
350.620,1.34639e-14,1.34639e-14
350.660,1.36165e-14,1.36165e-14
350.700,1.41010e-14,1.41010e-14
350.740,1.46794e-14,1.46794e-14
350.780,1.50013e-14,1.50013e-14
350.820,1.53344e-14,1.53344e-14
350.860,1.56133e-14,1.56133e-14
350.900,1.56190e-14,1.56190e-14
350.940,1.53583e-14,1.53583e-14
350.980,1.40618e-14,1.40618e-14
351.020,1.23628e-14,1.23628e-14
351.060,1.27058e-14,1.27058e-14
351.100,1.37603e-14,1.37603e-14
351.140,1.49217e-14,1.49217e-14
351.180,1.49940e-14,1.49940e-14
351.220,1.42590e-14,1.42590e-14
351.260,1.37030e-14,1.37030e-14
351.300,1.30825e-14,1.30825e-14
351.340,1.23843e-14,1.23843e-14
351.380,1.21966e-14,1.21966e-14
351.420,1.26303e-14,1.26303e-14
351.460,1.30166e-14,1.30166e-14
351.500,1.30187e-14,1.30187e-14
351.540,1.36597e-14,1.36597e-14
351.580,1.50718e-14,1.50718e-14
351.620,1.57257e-14,1.57257e-14
351.660,1.56583e-14,1.56583e-14
351.700,1.58092e-14,1.58092e-14
351.740,1.61505e-14,1.61505e-14
351.780,1.64850e-14,1.64850e-14
351.820,1.60388e-14,1.60388e-14
351.860,1.55304e-14,1.55304e-14
351.900,1.55364e-14,1.55364e-14
351.940,1.51889e-14,1.51889e-14
351.980,1.42121e-14,1.42121e-14
352.020,1.36648e-14,1.36648e-14
352.060,1.39138e-14,1.39138e-14
352.100,1.35211e-14,1.35211e-14
352.140,1.29366e-14,1.29366e-14
352.180,1.31852e-14,1.31852e-14
352.220,1.41952e-14,1.41952e-14
352.260,1.47869e-14,1.47869e-14
352.300,1.42228e-14,1.42228e-14
352.340,1.34835e-14,1.34835e-14
352.380,1.22537e-14,1.22537e-14
352.420,1.08717e-14,1.08717e-14
352.460,1.07533e-14,1.07533e-14
352.500,1.19624e-14,1.19624e-14
352.540,1.29050e-14,1.29050e-14
352.580,1.18958e-14,1.18958e-14
352.620,1.00928e-14,1.00928e-14
352.660,9.87977e-15,9.87977e-15
352.700,1.16848e-14,1.16848e-14
352.740,1.35288e-14,1.35288e-14
352.780,1.46248e-14,1.46248e-14
352.820,1.53171e-14,1.53171e-14
352.860,1.57906e-14,1.57906e-14
352.900,1.61398e-14,1.61398e-14
352.940,1.58493e-14,1.58493e-14
