wave,flux,fluxerr
346.500,6.21411e-13,6.21411e-13
346.540,6.24215e-13,6.24215e-13
346.580,6.17268e-13,6.17268e-13
346.620,6.17741e-13,6.17741e-13
346.660,6.23448e-13,6.23448e-13
346.700,6.22862e-13,6.22862e-13
346.740,6.19348e-13,6.19348e-13
346.780,6.16062e-13,6.16062e-13
346.820,6.15432e-13,6.15432e-13
346.860,6.13903e-13,6.13903e-13
346.900,6.18445e-13,6.18445e-13
346.940,6.19081e-13,6.19081e-13
346.980,6.14823e-13,6.14823e-13
347.020,6.09287e-13,6.09287e-13
347.060,6.05812e-13,6.05812e-13
347.100,6.03680e-13,6.03680e-13
347.140,6.05082e-13,6.05082e-13
347.180,6.11317e-13,6.11317e-13
347.220,6.11339e-13,6.11339e-13
347.260,6.12138e-13,6.12138e-13
347.300,6.13128e-13,6.13128e-13
347.340,6.14772e-13,6.14772e-13
347.380,6.17924e-13,6.17924e-13
347.420,6.12074e-13,6.12074e-13
347.460,6.14088e-13,6.14088e-13
347.500,6.18840e-13,6.18840e-13
347.540,6.15261e-13,6.15261e-13
347.580,6.12450e-13,6.12450e-13
347.620,6.14024e-13,6.14024e-13
347.660,6.14620e-13,6.14620e-13
347.700,6.16016e-13,6.16016e-13
347.740,6.16264e-13,6.16264e-13
347.780,6.13068e-13,6.13068e-13
347.820,6.12282e-13,6.12282e-13
347.860,6.04630e-13,6.04630e-13
347.900,6.10571e-13,6.10571e-13
347.940,6.12566e-13,6.12566e-13
347.980,6.08290e-13,6.08290e-13
348.020,6.09577e-13,6.09577e-13
348.060,6.16438e-13,6.16438e-13
348.100,6.17133e-13,6.17133e-13
348.140,6.16313e-13,6.16313e-13
348.180,6.17559e-13,6.17559e-13
348.220,6.15569e-13,6.15569e-13
348.260,6.15981e-13,6.15981e-13
348.300,6.14231e-13,6.14231e-13
348.340,6.11583e-13,6.11583e-13
348.380,6.14035e-13,6.14035e-13
348.420,6.17413e-13,6.17413e-13
348.460,6.12430e-13,6.12430e-13
348.500,6.10278e-13,6.10278e-13
348.540,6.05785e-13,6.05785e-13
348.580,6.02049e-13,6.02049e-13
348.620,6.05604e-13,6.05604e-13
348.660,6.08450e-13,6.08450e-13
348.700,6.06179e-13,6.06179e-13
