wave,flux,fluxerr
346.500,2.41364e-14,2.41364e-14
346.540,1.96354e-14,1.96354e-14
346.580,1.67198e-14,1.67198e-14
346.620,1.61307e-14,1.61307e-14
346.660,1.73424e-14,1.73424e-14
346.700,2.09131e-14,2.09131e-14
346.740,2.33245e-14,2.33245e-14
346.780,2.54572e-14,2.54572e-14
346.820,2.86201e-14,2.86201e-14
346.860,2.93388e-14,2.93388e-14
346.900,2.79081e-14,2.79081e-14
346.940,2.79922e-14,2.79922e-14
346.980,3.01450e-14,3.01450e-14
347.020,3.44998e-14,3.44998e-14
347.060,3.64820e-14,3.64820e-14
347.100,3.37674e-14,3.37674e-14
347.140,3.02599e-14,3.02599e-14
347.180,2.60504e-14,2.60504e-14
347.220,2.18868e-14,2.18868e-14
347.260,2.04578e-14,2.04578e-14
347.300,2.01745e-14,2.01745e-14
347.340,1.97741e-14,1.97741e-14
347.380,1.88343e-14,1.88343e-14
347.420,1.70657e-14,1.70657e-14
347.460,1.57447e-14,1.57447e-14
347.500,1.37452e-14,1.37452e-14
347.540,1.13242e-14,1.13242e-14
347.580,1.15278e-14,1.15278e-14
347.620,1.17377e-14,1.17377e-14
347.660,1.22599e-14,1.22599e-14
347.700,1.44293e-14,1.44293e-14
347.740,1.84347e-14,1.84347e-14
347.780,2.29325e-14,2.29325e-14
347.820,2.49472e-14,2.49472e-14
347.860,2.55944e-14,2.55944e-14
347.900,2.66821e-14,2.66821e-14
347.940,2.68408e-14,2.68408e-14
347.980,2.58019e-14,2.58019e-14
348.020,2.51588e-14,2.51588e-14
348.060,2.53765e-14,2.53765e-14
348.100,2.57901e-14,2.57901e-14
348.140,2.71954e-14,2.71954e-14
348.180,2.81122e-14,2.81122e-14
348.220,2.73969e-14,2.73969e-14
348.260,2.44518e-14,2.44518e-14
348.300,2.12285e-14,2.12285e-14
348.340,2.01442e-14,2.01442e-14
348.380,2.16984e-14,2.16984e-14
348.420,2.33232e-14,2.33232e-14
348.460,2.38901e-14,2.38901e-14
348.500,2.33784e-14,2.33784e-14
348.540,2.21730e-14,2.21730e-14
348.580,2.41978e-14,2.41978e-14
348.620,2.77903e-14,2.77903e-14
348.660,3.11790e-14,3.11790e-14
348.700,3.45402e-14,3.45402e-14
348.740,3.66492e-14,3.66492e-14
348.780,3.47160e-14,3.47160e-14
348.820,3.06967e-14,3.06967e-14
348.860,2.59549e-14,2.59549e-14
348.900,2.29147e-14,2.29147e-14
348.940,1.96478e-14,1.96478e-14
348.980,1.60457e-14,1.60457e-14
349.020,1.39295e-14,1.39295e-14
349.060,1.24060e-14,1.24060e-14
349.100,1.44981e-14,1.44981e-14
349.140,1.76569e-14,1.76569e-14
349.180,1.92041e-14,1.92041e-14
349.220,1.85672e-14,1.85672e-14
349.260,1.62111e-14,1.62111e-14
349.300,1.53975e-14,1.53975e-14
349.340,1.75254e-14,1.75254e-14
349.380,2.22930e-14,2.22930e-14
349.420,2.69422e-14,2.69422e-14
349.460,2.93806e-14,2.93806e-14
349.500,2.86062e-14,2.86062e-14
349.540,2.54107e-14,2.54107e-14
349.580,2.18283e-14,2.18283e-14
349.620,1.88772e-14,1.88772e-14
349.660,1.79584e-14,1.79584e-14
349.700,1.67533e-14,1.67533e-14
349.740,1.59238e-14,1.59238e-14
349.780,1.88128e-14,1.88128e-14
349.820,2.10782e-14,2.10782e-14
349.860,2.53886e-14,2.53886e-14
349.900,3.18191e-14,3.18191e-14
349.940,3.80029e-14,3.80029e-14
349.980,3.89384e-14,3.89384e-14
350.020,3.52368e-14,3.52368e-14
350.060,3.29714e-14,3.29714e-14
350.100,3.34639e-14,3.34639e-14
350.140,3.41162e-14,3.41162e-14
350.180,3.23529e-14,3.23529e-14
350.220,3.02036e-14,3.02036e-14
350.260,3.40169e-14,3.40169e-14
350.300,3.84745e-14,3.84745e-14
350.340,4.32707e-14,4.32707e-14
350.380,4.65113e-14,4.65113e-14
350.420,4.49750e-14,4.49750e-14
350.460,4.01822e-14,4.01822e-14
350.500,3.43044e-14,3.43044e-14
350.540,3.11291e-14,3.11291e-14
350.580,2.99856e-14,2.99856e-14
350.620,2.84897e-14,2.84897e-14
350.660,2.87182e-14,2.87182e-14
350.700,3.00889e-14,3.00889e-14
350.740,3.38726e-14,3.38726e-14
350.780,3.67681e-14,3.67681e-14
350.820,3.91517e-14,3.91517e-14
350.860,3.85580e-14,3.85580e-14
350.900,3.52358e-14,3.52358e-14
350.940,3.03269e-14,3.03269e-14
