wave,flux,fluxerr
346.500,2.12017e-13,2.12017e-13
346.540,1.88298e-13,1.88298e-13
346.580,1.58556e-13,1.58556e-13
346.620,1.54837e-13,1.54837e-13
346.660,1.68961e-13,1.68961e-13
346.700,1.81574e-13,1.81574e-13
346.740,1.95948e-13,1.95948e-13
346.780,2.11307e-13,2.11307e-13
346.820,2.10101e-13,2.10101e-13
346.860,2.05725e-13,2.05725e-13
346.900,2.01336e-13,2.01336e-13
346.940,1.99697e-13,1.99697e-13
346.980,2.20858e-13,2.20858e-13
347.020,2.46216e-13,2.46216e-13
347.060,2.51862e-13,2.51862e-13
347.100,2.35580e-13,2.35580e-13
347.140,2.13009e-13,2.13009e-13
347.180,1.90250e-13,1.90250e-13
347.220,1.74372e-13,1.74372e-13
347.260,1.70777e-13,1.70777e-13
347.300,1.70608e-13,1.70608e-13
347.340,1.73626e-13,1.73626e-13
347.380,1.67554e-13,1.67554e-13
347.420,1.57946e-13,1.57946e-13
347.460,1.51856e-13,1.51856e-13
347.500,1.40296e-13,1.40296e-13
347.540,1.30569e-13,1.30569e-13
347.580,1.26595e-13,1.26595e-13
347.620,1.25980e-13,1.25980e-13
347.660,1.26816e-13,1.26816e-13
347.700,1.35242e-13,1.35242e-13
347.740,1.50226e-13,1.50226e-13
347.780,1.73816e-13,1.73816e-13
347.820,1.83488e-13,1.83488e-13
347.860,1.88793e-13,1.88793e-13
347.900,1.91729e-13,1.91729e-13
347.940,1.84917e-13,1.84917e-13
347.980,1.75071e-13,1.75071e-13
348.020,1.73337e-13,1.73337e-13
348.060,1.77623e-13,1.77623e-13
348.100,1.76205e-13,1.76205e-13
348.140,1.78788e-13,1.78788e-13
348.180,1.89115e-13,1.89115e-13
348.220,1.86086e-13,1.86086e-13
348.260,1.66924e-13,1.66924e-13
348.300,1.53678e-13,1.53678e-13
348.340,1.45328e-13,1.45328e-13
348.380,1.49054e-13,1.49054e-13
348.420,1.64129e-13,1.64129e-13
348.460,1.64947e-13,1.64947e-13
348.500,1.55365e-13,1.55365e-13
348.540,1.58494e-13,1.58494e-13
348.580,1.73777e-13,1.73777e-13
348.620,1.96178e-13,1.96178e-13
348.660,2.21378e-13,2.21378e-13
348.700,2.42209e-13,2.42209e-13
348.740,2.41626e-13,2.41626e-13
348.780,2.27433e-13,2.27433e-13
348.820,2.07698e-13,2.07698e-13
348.860,1.75867e-13,1.75867e-13
348.900,1.53178e-13,1.53178e-13
348.940,1.48880e-13,1.48880e-13
348.980,1.43934e-13,1.43934e-13
349.020,1.29762e-13,1.29762e-13
349.060,1.23405e-13,1.23405e-13
349.100,1.41100e-13,1.41100e-13
349.140,1.67464e-13,1.67464e-13
349.180,1.78049e-13,1.78049e-13
349.220,1.75816e-13,1.75816e-13
349.260,1.52772e-13,1.52772e-13
349.300,1.43885e-13,1.43885e-13
349.340,1.55133e-13,1.55133e-13
349.380,1.80253e-13,1.80253e-13
349.420,1.96132e-13,1.96132e-13
349.460,2.01976e-13,2.01976e-13
349.500,1.93176e-13,1.93176e-13
349.540,1.73472e-13,1.73472e-13
349.580,1.50663e-13,1.50663e-13
349.620,1.32722e-13,1.32722e-13
349.660,1.29933e-13,1.29933e-13
349.700,1.31151e-13,1.31151e-13
349.740,1.33360e-13,1.33360e-13
349.780,1.39713e-13,1.39713e-13
349.820,1.64193e-13,1.64193e-13
349.860,1.93925e-13,1.93925e-13
349.900,2.25368e-13,2.25368e-13
349.940,2.49380e-13,2.49380e-13
349.980,2.53173e-13,2.53173e-13
350.020,2.45335e-13,2.45335e-13
350.060,2.28912e-13,2.28912e-13
350.100,2.25674e-13,2.25674e-13
350.140,2.38440e-13,2.38440e-13
350.180,2.31334e-13,2.31334e-13
350.220,2.18608e-13,2.18608e-13
350.260,2.29124e-13,2.29124e-13
350.300,2.55049e-13,2.55049e-13
350.340,2.84126e-13,2.84126e-13
350.380,2.89015e-13,2.89015e-13
350.420,2.75587e-13,2.75587e-13
350.460,2.36001e-13,2.36001e-13
350.500,2.07817e-13,2.07817e-13
350.540,1.93333e-13,1.93333e-13
350.580,1.92157e-13,1.92157e-13
350.620,1.92217e-13,1.92217e-13
350.660,1.90220e-13,1.90220e-13
350.700,2.03496e-13,2.03496e-13
350.740,2.20164e-13,2.20164e-13
350.780,2.35443e-13,2.35443e-13
350.820,2.40165e-13,2.40165e-13
350.860,2.44774e-13,2.44774e-13
350.900,2.38083e-13,2.38083e-13
350.940,2.19390e-13,2.19390e-13
350.980,1.85528e-13,1.85528e-13
351.020,1.64042e-13,1.64042e-13
351.060,1.70550e-13,1.70550e-13
351.100,1.92979e-13,1.92979e-13
351.140,2.09516e-13,2.09516e-13
351.180,2.05494e-13,2.05494e-13
351.220,1.88493e-13,1.88493e-13
351.260,1.74884e-13,1.74884e-13
351.300,1.67251e-13,1.67251e-13
351.340,1.59348e-13,1.59348e-13
351.380,1.44960e-13,1.44960e-13
351.420,1.51358e-13,1.51358e-13
351.460,1.48871e-13,1.48871e-13
351.500,1.55195e-13,1.55195e-13
351.540,1.75139e-13,1.75139e-13
351.580,2.01836e-13,2.01836e-13
351.620,2.21683e-13,2.21683e-13
351.660,2.33218e-13,2.33218e-13
351.700,2.46652e-13,2.46652e-13
351.740,2.65111e-13,2.65111e-13
351.780,2.77425e-13,2.77425e-13
351.820,2.70992e-13,2.70992e-13
351.860,2.58543e-13,2.58543e-13
351.900,2.53952e-13,2.53952e-13
351.940,2.48794e-13,2.48794e-13
351.980,2.23757e-13,2.23757e-13
352.020,2.09290e-13,2.09290e-13
