wave,flux,fluxerr
346.500,1.28780e-16,1.28780e-16
346.540,1.21915e-16,1.21915e-16
346.580,8.68887e-17,8.68887e-17
346.620,7.58358e-17,7.58358e-17
346.660,8.60512e-17,8.60512e-17
346.700,1.01719e-16,1.01719e-16
346.740,1.27112e-16,1.27112e-16
346.780,1.58349e-16,1.58349e-16
346.820,2.00654e-16,2.00654e-16
346.860,1.57684e-16,1.57684e-16
346.900,1.16670e-16,1.16670e-16
346.940,1.47190e-16,1.47190e-16
346.980,1.67868e-16,1.67868e-16
347.020,1.38883e-16,1.38883e-16
347.060,1.10856e-16,1.10856e-16
347.100,1.10715e-16,1.10715e-16
347.140,1.30279e-16,1.30279e-16
347.180,1.40900e-16,1.40900e-16
347.220,1.15962e-16,1.15962e-16
347.260,1.09070e-16,1.09070e-16
347.300,9.36616e-17,9.36616e-17
347.340,9.36414e-17,9.36414e-17
347.380,9.49254e-17,9.49254e-17
347.420,9.67010e-17,9.67010e-17
347.460,9.48301e-17,9.48301e-17
347.500,7.66238e-17,7.66238e-17
347.540,6.44198e-17,6.44198e-17
347.580,1.11868e-16,1.11868e-16
347.620,1.43656e-16,1.43656e-16
347.660,1.25064e-16,1.25064e-16
347.700,1.49483e-16,1.49483e-16
347.740,1.36844e-16,1.36844e-16
347.780,1.38337e-16,1.38337e-16
347.820,1.75711e-16,1.75711e-16
347.860,1.39239e-16,1.39239e-16
347.900,1.44339e-16,1.44339e-16
347.940,1.18021e-16,1.18021e-16
347.980,1.16401e-16,1.16401e-16
348.020,1.37058e-16,1.37058e-16
348.060,1.25757e-16,1.25757e-16
348.100,1.09803e-16,1.09803e-16
348.140,1.16474e-16,1.16474e-16
348.180,1.39614e-16,1.39614e-16
348.220,1.37903e-16,1.37903e-16
348.260,8.80138e-17,8.80138e-17
348.300,7.85520e-17,7.85520e-17
348.340,7.09249e-17,7.09249e-17
348.380,1.14183e-16,1.14183e-16
348.420,1.18929e-16,1.18929e-16
348.460,1.20896e-16,1.20896e-16
348.500,1.65618e-16,1.65618e-16
348.540,1.17497e-16,1.17497e-16
348.580,1.07709e-16,1.07709e-16
348.620,1.66146e-16,1.66146e-16
348.660,1.48904e-16,1.48904e-16
348.700,1.21565e-16,1.21565e-16
348.740,1.29300e-16,1.29300e-16
348.780,1.01624e-16,1.01624e-16
348.820,1.19663e-16,1.19663e-16
348.860,1.44540e-16,1.44540e-16
348.900,1.38217e-16,1.38217e-16
348.940,1.26189e-16,1.26189e-16
348.980,1.03297e-16,1.03297e-16
349.020,1.08960e-16,1.08960e-16
349.060,1.07204e-16,1.07204e-16
349.100,9.28925e-17,9.28925e-17
349.140,1.17102e-16,1.17102e-16
349.180,1.21517e-16,1.21517e-16
349.220,1.42979e-16,1.42979e-16
349.260,1.70462e-16,1.70462e-16
349.300,8.77715e-17,8.77715e-17
349.340,9.41374e-17,9.41374e-17
349.380,9.83464e-17,9.83464e-17
349.420,1.26887e-16,1.26887e-16
349.460,1.28533e-16,1.28533e-16
349.500,1.08891e-16,1.08891e-16
349.540,1.31921e-16,1.31921e-16
349.580,9.69328e-17,9.69328e-17
349.620,1.09224e-16,1.09224e-16
349.660,1.03224e-16,1.03224e-16
349.700,7.95475e-17,7.95475e-17
349.740,1.30525e-16,1.30525e-16
349.780,1.35922e-16,1.35922e-16
349.820,9.81764e-17,9.81764e-17
349.860,1.17113e-16,1.17113e-16
349.900,1.08969e-16,1.08969e-16
349.940,1.24835e-16,1.24835e-16
349.980,1.09957e-16,1.09957e-16
350.020,4.97075e-17,4.97075e-17
350.060,8.14490e-17,8.14490e-17
350.100,1.35646e-16,1.35646e-16
350.140,1.39827e-16,1.39827e-16
350.180,1.13858e-16,1.13858e-16
350.220,1.37879e-16,1.37879e-16
350.260,1.33445e-16,1.33445e-16
350.300,1.15161e-16,1.15161e-16
350.340,1.57774e-16,1.57774e-16
350.380,8.93937e-17,8.93937e-17
350.420,7.74542e-17,7.74542e-17
350.460,1.42136e-16,1.42136e-16
350.500,1.29858e-16,1.29858e-16
350.540,1.52893e-16,1.52893e-16
350.580,1.55743e-16,1.55743e-16
350.620,1.23330e-16,1.23330e-16
350.660,1.29464e-16,1.29464e-16
350.700,1.16082e-16,1.16082e-16
350.740,1.01962e-16,1.01962e-16
350.780,1.00208e-16,1.00208e-16
350.820,9.77810e-17,9.77810e-17
350.860,1.12687e-16,1.12687e-16
350.900,9.40307e-17,9.40307e-17
350.940,8.95247e-17,8.95247e-17
350.980,6.96832e-17,6.96832e-17
351.020,-1.52293e-17,-1.52293e-17
351.060,6.88054e-17,6.88054e-17
351.100,7.85637e-17,7.85637e-17
351.140,1.17852e-16,1.17852e-16
351.180,1.59238e-16,1.59238e-16
351.220,1.66343e-16,1.66343e-16
351.260,1.42093e-16,1.42093e-16
351.300,1.00637e-16,1.00637e-16
351.340,9.12401e-17,9.12401e-17
351.380,1.17708e-16,1.17708e-16
351.420,1.17202e-16,1.17202e-16
351.460,7.82659e-17,7.82659e-17
351.500,8.99042e-17,8.99042e-17
351.540,8.12055e-17,8.12055e-17
351.580,5.99976e-17,5.99976e-17
351.620,9.56254e-17,9.56254e-17
351.660,1.34430e-16,1.34430e-16
351.700,1.39749e-16,1.39749e-16
351.740,1.58482e-16,1.58482e-16
351.780,1.56112e-16,1.56112e-16
351.820,1.39668e-16,1.39668e-16
351.860,1.54288e-16,1.54288e-16
351.900,1.49322e-16,1.49322e-16
351.940,1.09182e-16,1.09182e-16
351.980,1.13052e-16,1.13052e-16
352.020,1.48148e-16,1.48148e-16
352.060,1.37136e-16,1.37136e-16
352.100,1.22698e-16,1.22698e-16
352.140,9.85469e-17,9.85469e-17
352.180,1.20564e-16,1.20564e-16
352.220,1.27288e-16,1.27288e-16
352.260,1.18584e-16,1.18584e-16
352.300,1.14944e-16,1.14944e-16
352.340,7.38752e-17,7.38752e-17
352.380,3.36494e-17,3.36494e-17
352.420,4.17667e-17,4.17667e-17
352.460,7.31880e-17,7.31880e-17
352.500,9.89316e-17,9.89316e-17
352.540,5.91509e-17,5.91509e-17
352.580,4.22066e-17,4.22066e-17
352.620,7.36599e-17,7.36599e-17
352.660,1.01689e-16,1.01689e-16
352.700,1.29584e-16,1.29584e-16
352.740,1.43415e-16,1.43415e-16
352.780,1.36314e-16,1.36314e-16
352.820,1.50623e-16,1.50623e-16
352.860,1.44226e-16,1.44226e-16
352.900,1.34241e-16,1.34241e-16
352.940,1.69811e-16,1.69811e-16
352.980,1.58717e-16,1.58717e-16
353.020,1.11984e-16,1.11984e-16
353.060,1.57508e-16,1.57508e-16
353.100,1.79449e-16,1.79449e-16
353.140,1.65206e-16,1.65206e-16
353.180,1.73394e-16,1.73394e-16
353.220,1.81251e-16,1.81251e-16
353.260,1.18379e-16,1.18379e-16
353.300,1.51271e-16,1.51271e-16
353.340,1.65941e-16,1.65941e-16
353.380,1.55860e-16,1.55860e-16
353.420,1.80117e-16,1.80117e-16
353.460,1.85329e-16,1.85329e-16
353.500,1.57498e-16,1.57498e-16
353.540,1.37601e-16,1.37601e-16
353.580,1.88270e-16,1.88270e-16
353.620,2.35412e-16,2.35412e-16
353.660,2.06917e-16,2.06917e-16
353.700,2.13099e-16,2.13099e-16
353.740,2.42274e-16,2.42274e-16
353.780,2.14720e-16,2.14720e-16
353.820,1.62343e-16,1.62343e-16
353.860,1.53027e-16,1.53027e-16
353.900,1.77991e-16,1.77991e-16
353.940,2.13079e-16,2.13079e-16
353.980,2.16240e-16,2.16240e-16
354.020,1.99703e-16,1.99703e-16
354.060,2.02658e-16,2.02658e-16
354.100,1.88820e-16,1.88820e-16
354.140,1.95566e-16,1.95566e-16
354.180,2.05059e-16,2.05059e-16
354.220,2.05245e-16,2.05245e-16
354.260,1.98821e-16,1.98821e-16
