wave,flux,fluxerr
346.500,3.97497e-14,3.97497e-14
346.540,3.22178e-14,3.22178e-14
346.580,2.73523e-14,2.73523e-14
346.620,2.79563e-14,2.79563e-14
346.660,3.29162e-14,3.29162e-14
346.700,3.87828e-14,3.87828e-14
346.740,4.30381e-14,4.30381e-14
346.780,4.58259e-14,4.58259e-14
346.820,4.70181e-14,4.70181e-14
346.860,4.62877e-14,4.62877e-14
346.900,4.44779e-14,4.44779e-14
346.940,4.42232e-14,4.42232e-14
346.980,4.52909e-14,4.52909e-14
347.020,4.70949e-14,4.70949e-14
347.060,4.71860e-14,4.71860e-14
347.100,4.57881e-14,4.57881e-14
347.140,4.32985e-14,4.32985e-14
347.180,4.06233e-14,4.06233e-14
347.220,3.75912e-14,3.75912e-14
347.260,3.52896e-14,3.52896e-14
347.300,3.52960e-14,3.52960e-14
347.340,3.47034e-14,3.47034e-14
347.380,3.31515e-14,3.31515e-14
347.420,3.09205e-14,3.09205e-14
347.460,2.74713e-14,2.74713e-14
347.500,2.34294e-14,2.34294e-14
347.540,1.97428e-14,1.97428e-14
347.580,1.87422e-14,1.87422e-14
347.620,1.94031e-14,1.94031e-14
347.660,2.07326e-14,2.07326e-14
347.700,2.46248e-14,2.46248e-14
347.740,3.10676e-14,3.10676e-14
347.780,3.74677e-14,3.74677e-14
347.820,4.20638e-14,4.20638e-14
347.860,4.44433e-14,4.44433e-14
347.900,4.57434e-14,4.57434e-14
347.940,4.67571e-14,4.67571e-14
347.980,4.67115e-14,4.67115e-14
348.020,4.63257e-14,4.63257e-14
348.060,4.71719e-14,4.71719e-14
348.100,4.71012e-14,4.71012e-14
348.140,4.74411e-14,4.74411e-14
348.180,4.78878e-14,4.78878e-14
348.220,4.69468e-14,4.69468e-14
348.260,4.42457e-14,4.42457e-14
348.300,4.04042e-14,4.04042e-14
348.340,3.77121e-14,3.77121e-14
348.380,3.78172e-14,3.78172e-14
348.420,3.94732e-14,3.94732e-14
348.460,4.11069e-14,4.11069e-14
348.500,4.18291e-14,4.18291e-14
348.540,4.16197e-14,4.16197e-14
348.580,4.34612e-14,4.34612e-14
348.620,4.57721e-14,4.57721e-14
348.660,4.79684e-14,4.79684e-14
348.700,4.89476e-14,4.89476e-14
348.740,4.84879e-14,4.84879e-14
348.780,4.72108e-14,4.72108e-14
348.820,4.52668e-14,4.52668e-14
348.860,4.25571e-14,4.25571e-14
348.900,3.85900e-14,3.85900e-14
348.940,3.32441e-14,3.32441e-14
348.980,2.72309e-14,2.72309e-14
349.020,2.22714e-14,2.22714e-14
349.060,1.97037e-14,1.97037e-14
349.100,2.19844e-14,2.19844e-14
349.140,2.83283e-14,2.83283e-14
349.180,3.27082e-14,3.27082e-14
349.220,3.24535e-14,3.24535e-14
349.260,2.86602e-14,2.86602e-14
349.300,2.64550e-14,2.64550e-14
349.340,2.99796e-14,2.99796e-14
349.380,3.63194e-14,3.63194e-14
349.420,4.10810e-14,4.10810e-14
349.460,4.29580e-14,4.29580e-14
349.500,4.12500e-14,4.12500e-14
349.540,3.82486e-14,3.82486e-14
349.580,3.54108e-14,3.54108e-14
349.620,3.41274e-14,3.41274e-14
349.660,3.30876e-14,3.30876e-14
349.700,3.08497e-14,3.08497e-14
349.740,2.81248e-14,2.81248e-14
349.780,2.81342e-14,2.81342e-14
349.820,3.27504e-14,3.27504e-14
349.860,3.91520e-14,3.91520e-14
349.900,4.45147e-14,4.45147e-14
349.940,4.80108e-14,4.80108e-14
349.980,4.77598e-14,4.77598e-14
350.020,4.48050e-14,4.48050e-14
350.060,4.20235e-14,4.20235e-14
350.100,4.19157e-14,4.19157e-14
350.140,4.34147e-14,4.34147e-14
350.180,4.38686e-14,4.38686e-14
350.220,4.23503e-14,4.23503e-14
350.260,4.31713e-14,4.31713e-14
350.300,4.64468e-14,4.64468e-14
350.340,4.96530e-14,4.96530e-14
350.380,5.13839e-14,5.13839e-14
350.420,4.96136e-14,4.96136e-14
350.460,4.59929e-14,4.59929e-14
350.500,4.47289e-14,4.47289e-14
350.540,4.40817e-14,4.40817e-14
350.580,4.34070e-14,4.34070e-14
350.620,4.23131e-14,4.23131e-14
350.660,4.20820e-14,4.20820e-14
350.700,4.41321e-14,4.41321e-14
350.740,4.63536e-14,4.63536e-14
350.780,4.74707e-14,4.74707e-14
350.820,4.74658e-14,4.74658e-14
350.860,4.67767e-14,4.67767e-14
350.900,4.55038e-14,4.55038e-14
350.940,4.18987e-14,4.18987e-14
350.980,3.59491e-14,3.59491e-14
351.020,3.22229e-14,3.22229e-14
351.060,3.32218e-14,3.32218e-14
351.100,3.71776e-14,3.71776e-14
351.140,4.21119e-14,4.21119e-14
351.180,4.35640e-14,4.35640e-14
351.220,4.20974e-14,4.20974e-14
351.260,3.92833e-14,3.92833e-14
351.300,3.54434e-14,3.54434e-14
351.340,3.14906e-14,3.14906e-14
351.380,2.82417e-14,2.82417e-14
351.420,2.64377e-14,2.64377e-14
351.460,2.57716e-14,2.57716e-14
351.500,2.63624e-14,2.63624e-14
351.540,3.00155e-14,3.00155e-14
