wave,flux,fluxerr
346.500,1.45075e-14,1.45075e-14
346.540,1.33785e-14,1.33785e-14
346.580,1.22502e-14,1.22502e-14
346.620,1.16266e-14,1.16266e-14
346.660,1.23368e-14,1.23368e-14
346.700,1.33192e-14,1.33192e-14
346.740,1.41151e-14,1.41151e-14
346.780,1.50171e-14,1.50171e-14
346.820,1.53445e-14,1.53445e-14
346.860,1.50304e-14,1.50304e-14
346.900,1.43659e-14,1.43659e-14
346.940,1.44775e-14,1.44775e-14
346.980,1.49386e-14,1.49386e-14
347.020,1.58403e-14,1.58403e-14
347.060,1.65002e-14,1.65002e-14
347.100,1.58133e-14,1.58133e-14
347.140,1.47503e-14,1.47503e-14
347.180,1.42932e-14,1.42932e-14
347.220,1.36924e-14,1.36924e-14
347.260,1.31744e-14,1.31744e-14
347.300,1.34530e-14,1.34530e-14
347.340,1.32276e-14,1.32276e-14
347.380,1.26418e-14,1.26418e-14
347.420,1.20659e-14,1.20659e-14
347.460,1.16781e-14,1.16781e-14
347.500,1.10231e-14,1.10231e-14
347.540,9.98218e-15,9.98218e-15
347.580,9.46959e-15,9.46959e-15
347.620,9.81339e-15,9.81339e-15
347.660,9.96938e-15,9.96938e-15
347.700,9.99285e-15,9.99285e-15
347.740,1.11330e-14,1.11330e-14
347.780,1.27367e-14,1.27367e-14
347.820,1.37149e-14,1.37149e-14
347.860,1.41758e-14,1.41758e-14
347.900,1.46622e-14,1.46622e-14
347.940,1.44885e-14,1.44885e-14
347.980,1.41333e-14,1.41333e-14
348.020,1.39827e-14,1.39827e-14
348.060,1.41866e-14,1.41866e-14
348.100,1.42345e-14,1.42345e-14
348.140,1.42995e-14,1.42995e-14
348.180,1.46452e-14,1.46452e-14
348.220,1.45453e-14,1.45453e-14
348.260,1.39066e-14,1.39066e-14
348.300,1.32062e-14,1.32062e-14
348.340,1.22810e-14,1.22810e-14
348.380,1.17826e-14,1.17826e-14
348.420,1.23853e-14,1.23853e-14
348.460,1.29605e-14,1.29605e-14
348.500,1.29214e-14,1.29214e-14
348.540,1.28078e-14,1.28078e-14
348.580,1.33465e-14,1.33465e-14
348.620,1.44325e-14,1.44325e-14
348.660,1.56065e-14,1.56065e-14
348.700,1.65522e-14,1.65522e-14
348.740,1.67821e-14,1.67821e-14
348.780,1.62115e-14,1.62115e-14
348.820,1.54495e-14,1.54495e-14
348.860,1.45111e-14,1.45111e-14
348.900,1.33294e-14,1.33294e-14
348.940,1.23639e-14,1.23639e-14
348.980,1.16355e-14,1.16355e-14
349.020,1.09937e-14,1.09937e-14
349.060,1.05515e-14,1.05515e-14
349.100,1.08202e-14,1.08202e-14
349.140,1.21531e-14,1.21531e-14
349.180,1.36523e-14,1.36523e-14
349.220,1.37640e-14,1.37640e-14
349.260,1.26039e-14,1.26039e-14
349.300,1.15285e-14,1.15285e-14
349.340,1.14600e-14,1.14600e-14
349.380,1.28510e-14,1.28510e-14
349.420,1.43041e-14,1.43041e-14
349.460,1.46843e-14,1.46843e-14
349.500,1.40861e-14,1.40861e-14
349.540,1.27650e-14,1.27650e-14
349.580,1.17371e-14,1.17371e-14
349.620,1.13868e-14,1.13868e-14
349.660,1.10811e-14,1.10811e-14
349.700,1.06741e-14,1.06741e-14
349.740,1.04815e-14,1.04815e-14
349.780,1.10888e-14,1.10888e-14
349.820,1.24480e-14,1.24480e-14
349.860,1.40517e-14,1.40517e-14
349.900,1.58571e-14,1.58571e-14
349.940,1.68330e-14,1.68330e-14
349.980,1.71783e-14,1.71783e-14
350.020,1.61932e-14,1.61932e-14
350.060,1.60133e-14,1.60133e-14
350.100,1.59337e-14,1.59337e-14
350.140,1.62001e-14,1.62001e-14
350.180,1.61597e-14,1.61597e-14
350.220,1.55899e-14,1.55899e-14
350.260,1.53936e-14,1.53936e-14
350.300,1.64688e-14,1.64688e-14
350.340,1.79272e-14,1.79272e-14
350.380,1.80787e-14,1.80787e-14
350.420,1.73688e-14,1.73688e-14
350.460,1.62770e-14,1.62770e-14
350.500,1.49181e-14,1.49181e-14
350.540,1.45888e-14,1.45888e-14
350.580,1.43162e-14,1.43162e-14
350.620,1.39197e-14,1.39197e-14
350.660,1.40864e-14,1.40864e-14
350.700,1.46235e-14,1.46235e-14
350.740,1.50499e-14,1.50499e-14
350.780,1.54878e-14,1.54878e-14
350.820,1.61803e-14,1.61803e-14
350.860,1.64700e-14,1.64700e-14
350.900,1.61128e-14,1.61128e-14
350.940,1.55653e-14,1.55653e-14
350.980,1.41853e-14,1.41853e-14
351.020,1.27870e-14,1.27870e-14
351.060,1.25305e-14,1.25305e-14
351.100,1.37857e-14,1.37857e-14
351.140,1.48742e-14,1.48742e-14
351.180,1.49278e-14,1.49278e-14
351.220,1.42435e-14,1.42435e-14
351.260,1.35028e-14,1.35028e-14
351.300,1.30443e-14,1.30443e-14
351.340,1.25128e-14,1.25128e-14
351.380,1.19032e-14,1.19032e-14
351.420,1.17304e-14,1.17304e-14
351.460,1.18240e-14,1.18240e-14
351.500,1.20385e-14,1.20385e-14
351.540,1.30033e-14,1.30033e-14
351.580,1.44249e-14,1.44249e-14
351.620,1.58353e-14,1.58353e-14
351.660,1.61610e-14,1.61610e-14
351.700,1.64266e-14,1.64266e-14
351.740,1.71525e-14,1.71525e-14
351.780,1.74714e-14,1.74714e-14
351.820,1.73196e-14,1.73196e-14
351.860,1.65934e-14,1.65934e-14
351.900,1.62506e-14,1.62506e-14
351.940,1.63487e-14,1.63487e-14
351.980,1.55088e-14,1.55088e-14
352.020,1.48337e-14,1.48337e-14
352.060,1.43613e-14,1.43613e-14
352.100,1.38672e-14,1.38672e-14
352.140,1.29881e-14,1.29881e-14
352.180,1.32003e-14,1.32003e-14
352.220,1.40529e-14,1.40529e-14
352.260,1.47161e-14,1.47161e-14
352.300,1.40795e-14,1.40795e-14
352.340,1.29071e-14,1.29071e-14
352.380,1.17462e-14,1.17462e-14
352.420,1.05683e-14,1.05683e-14
352.460,1.03832e-14,1.03832e-14
352.500,1.14109e-14,1.14109e-14
352.540,1.21728e-14,1.21728e-14
352.580,1.15674e-14,1.15674e-14
352.620,9.82179e-15,9.82179e-15
352.660,9.24139e-15,9.24139e-15
352.700,1.08729e-14,1.08729e-14
352.740,1.29091e-14,1.29091e-14
352.780,1.42478e-14,1.42478e-14
352.820,1.52829e-14,1.52829e-14
352.860,1.62415e-14,1.62415e-14
352.900,1.65153e-14,1.65153e-14
352.940,1.60565e-14,1.60565e-14
352.980,1.55528e-14,1.55528e-14
353.020,1.54769e-14,1.54769e-14
353.060,1.58006e-14,1.58006e-14
353.100,1.61217e-14,1.61217e-14
353.140,1.60661e-14,1.60661e-14
353.180,1.49020e-14,1.49020e-14
353.220,1.37180e-14,1.37180e-14
353.260,1.33563e-14,1.33563e-14
353.300,1.33557e-14,1.33557e-14
353.340,1.41797e-14,1.41797e-14
353.380,1.58852e-14,1.58852e-14
353.420,1.71938e-14,1.71938e-14
353.460,1.75190e-14,1.75190e-14
353.500,1.69202e-14,1.69202e-14
353.540,1.63566e-14,1.63566e-14
353.580,1.64965e-14,1.64965e-14
353.620,1.60524e-14,1.60524e-14
353.660,1.58485e-14,1.58485e-14
353.700,1.59775e-14,1.59775e-14
353.740,1.56985e-14,1.56985e-14
353.780,1.51406e-14,1.51406e-14
353.820,1.52301e-14,1.52301e-14
353.860,1.63523e-14,1.63523e-14
353.900,1.79163e-14,1.79163e-14
353.940,1.91264e-14,1.91264e-14
353.980,1.90545e-14,1.90545e-14
354.020,1.80096e-14,1.80096e-14
354.060,1.65127e-14,1.65127e-14
354.100,1.50432e-14,1.50432e-14
354.140,1.49815e-14,1.49815e-14
354.180,1.52202e-14,1.52202e-14
354.220,1.50218e-14,1.50218e-14
354.260,1.56054e-14,1.56054e-14
354.300,1.67063e-14,1.67063e-14
354.340,1.71287e-14,1.71287e-14
354.380,1.77112e-14,1.77112e-14
354.420,1.78115e-14,1.78115e-14
354.460,1.76640e-14,1.76640e-14
354.500,1.74249e-14,1.74249e-14
354.540,1.65314e-14,1.65314e-14
354.580,1.60999e-14,1.60999e-14
354.620,1.69628e-14,1.69628e-14
354.660,1.76884e-14,1.76884e-14
354.700,1.76737e-14,1.76737e-14
354.740,1.68512e-14,1.68512e-14
354.780,1.53994e-14,1.53994e-14
354.820,1.50337e-14,1.50337e-14
354.860,1.57023e-14,1.57023e-14
354.900,1.70236e-14,1.70236e-14
354.940,1.76348e-14,1.76348e-14
354.980,1.77308e-14,1.77308e-14
355.020,1.76744e-14,1.76744e-14
355.060,1.75093e-14,1.75093e-14
355.100,1.72405e-14,1.72405e-14
355.140,1.68559e-14,1.68559e-14
355.180,1.66737e-14,1.66737e-14
355.220,1.65818e-14,1.65818e-14
355.260,1.64169e-14,1.64169e-14
355.300,1.56971e-14,1.56971e-14
355.340,1.51050e-14,1.51050e-14
355.380,1.43557e-14,1.43557e-14
355.420,1.35914e-14,1.35914e-14
355.460,1.32047e-14,1.32047e-14
355.500,1.39574e-14,1.39574e-14
355.540,1.54386e-14,1.54386e-14
355.580,1.72174e-14,1.72174e-14
355.620,1.76659e-14,1.76659e-14
355.660,1.64081e-14,1.64081e-14
355.700,1.59077e-14,1.59077e-14
355.740,1.63002e-14,1.63002e-14
355.780,1.67328e-14,1.67328e-14
355.820,1.56632e-14,1.56632e-14
355.860,1.43969e-14,1.43969e-14
355.900,1.42257e-14,1.42257e-14
355.940,1.51389e-14,1.51389e-14
355.980,1.61867e-14,1.61867e-14
356.020,1.61346e-14,1.61346e-14
356.060,1.58743e-14,1.58743e-14
356.100,1.59106e-14,1.59106e-14
356.140,1.58679e-14,1.58679e-14
356.180,1.62253e-14,1.62253e-14
356.220,1.71332e-14,1.71332e-14
356.260,1.81706e-14,1.81706e-14
356.300,1.91950e-14,1.91950e-14
356.340,1.93583e-14,1.93583e-14
356.380,1.87211e-14,1.87211e-14
356.420,1.70317e-14,1.70317e-14
356.460,1.45647e-14,1.45647e-14
356.500,1.18617e-14,1.18617e-14
356.540,9.73654e-15,9.73654e-15
356.580,9.29966e-15,9.29966e-15
356.620,9.79563e-15,9.79563e-15
356.660,1.09212e-14,1.09212e-14
356.700,1.29203e-14,1.29203e-14
356.740,1.44633e-14,1.44633e-14
356.780,1.51083e-14,1.51083e-14
356.820,1.52703e-14,1.52703e-14
356.860,1.42966e-14,1.42966e-14
356.900,1.30502e-14,1.30502e-14
356.940,1.09370e-14,1.09370e-14
356.980,8.75942e-15,8.75942e-15
357.020,8.11977e-15,8.11977e-15
357.060,9.65389e-15,9.65389e-15
357.100,1.22363e-14,1.22363e-14
357.140,1.31133e-14,1.31133e-14
357.180,1.28218e-14,1.28218e-14
357.220,1.29466e-14,1.29466e-14
357.260,1.33431e-14,1.33431e-14
357.300,1.42699e-14,1.42699e-14
357.340,1.45371e-14,1.45371e-14
357.380,1.38720e-14,1.38720e-14
357.420,1.38660e-14,1.38660e-14
357.460,1.40415e-14,1.40415e-14
357.500,1.41589e-14,1.41589e-14
357.540,1.39272e-14,1.39272e-14
357.580,1.43136e-14,1.43136e-14
357.620,1.46077e-14,1.46077e-14
357.660,1.50263e-14,1.50263e-14
357.700,1.57796e-14,1.57796e-14
357.740,1.59434e-14,1.59434e-14
357.780,1.52447e-14,1.52447e-14
357.820,1.38967e-14,1.38967e-14
357.860,1.26399e-14,1.26399e-14
357.900,1.28593e-14,1.28593e-14
357.940,1.39499e-14,1.39499e-14
357.980,1.41758e-14,1.41758e-14
358.020,1.29635e-14,1.29635e-14
358.060,1.04566e-14,1.04566e-14
358.100,7.86439e-15,7.86439e-15
358.140,6.68860e-15,6.68860e-15
358.180,7.25508e-15,7.25508e-15
358.220,9.14105e-15,9.14105e-15
358.260,1.11906e-14,1.11906e-14
358.300,1.26294e-14,1.26294e-14
358.340,1.35717e-14,1.35717e-14
358.380,1.37799e-14,1.37799e-14
358.420,1.32427e-14,1.32427e-14
358.460,1.15778e-14,1.15778e-14
358.500,9.33698e-15,9.33698e-15
358.540,7.95525e-15,7.95525e-15
358.580,8.28831e-15,8.28831e-15
358.620,9.38672e-15,9.38672e-15
358.660,9.82632e-15,9.82632e-15
358.700,9.38825e-15,9.38825e-15
358.740,9.67676e-15,9.67676e-15
358.780,1.09777e-14,1.09777e-14
358.820,1.20125e-14,1.20125e-14
358.860,1.25181e-14,1.25181e-14
358.900,1.25417e-14,1.25417e-14
358.940,1.21400e-14,1.21400e-14
358.980,1.23558e-14,1.23558e-14
359.020,1.34019e-14,1.34019e-14
359.060,1.49537e-14,1.49537e-14
359.100,1.63848e-14,1.63848e-14
359.140,1.71281e-14,1.71281e-14
359.180,1.72694e-14,1.72694e-14
359.220,1.70731e-14,1.70731e-14
359.260,1.63927e-14,1.63927e-14
359.300,1.48960e-14,1.48960e-14
359.340,1.36707e-14,1.36707e-14
359.380,1.39595e-14,1.39595e-14
359.420,1.50151e-14,1.50151e-14
359.460,1.59120e-14,1.59120e-14
359.500,1.62456e-14,1.62456e-14
359.540,1.64031e-14,1.64031e-14
359.580,1.69666e-14,1.69666e-14
359.620,1.72056e-14,1.72056e-14
359.660,1.75240e-14,1.75240e-14
359.700,1.80400e-14,1.80400e-14
359.740,1.77778e-14,1.77778e-14
359.780,1.72675e-14,1.72675e-14
359.820,1.71669e-14,1.71669e-14
359.860,1.72609e-14,1.72609e-14
359.900,1.70970e-14,1.70970e-14
359.940,1.69775e-14,1.69775e-14
359.980,1.77947e-14,1.77947e-14
360.020,1.85415e-14,1.85415e-14
360.060,1.93640e-14,1.93640e-14
360.100,1.93802e-14,1.93802e-14
360.140,1.87555e-14,1.87555e-14
360.180,1.69018e-14,1.69018e-14
360.220,1.49470e-14,1.49470e-14
360.260,1.39742e-14,1.39742e-14
360.300,1.37559e-14,1.37559e-14
360.340,1.40646e-14,1.40646e-14
360.380,1.40109e-14,1.40109e-14
360.420,1.38954e-14,1.38954e-14
360.460,1.42140e-14,1.42140e-14
360.500,1.33964e-14,1.33964e-14
360.540,1.27514e-14,1.27514e-14
360.580,1.29453e-14,1.29453e-14
360.620,1.41514e-14,1.41514e-14
360.660,1.47301e-14,1.47301e-14
360.700,1.55747e-14,1.55747e-14
360.740,1.61416e-14,1.61416e-14
360.780,1.53659e-14,1.53659e-14
360.820,1.34264e-14,1.34264e-14
360.860,1.12017e-14,1.12017e-14
360.900,9.77508e-15,9.77508e-15
360.940,1.01368e-14,1.01368e-14
