wave,flux,fluxerr
346.500,1.19233e-13,1.19233e-13
346.540,1.17338e-13,1.17338e-13
346.580,1.12367e-13,1.12367e-13
346.620,1.13948e-13,1.13948e-13
346.660,1.23266e-13,1.23266e-13
346.700,1.28452e-13,1.28452e-13
346.740,1.31286e-13,1.31286e-13
346.780,1.34552e-13,1.34552e-13
346.820,1.34863e-13,1.34863e-13
346.860,1.32387e-13,1.32387e-13
346.900,1.28400e-13,1.28400e-13
346.940,1.27019e-13,1.27019e-13
346.980,1.33907e-13,1.33907e-13
347.020,1.41436e-13,1.41436e-13
347.060,1.40231e-13,1.40231e-13
347.100,1.33979e-13,1.33979e-13
347.140,1.26506e-13,1.26506e-13
347.180,1.25099e-13,1.25099e-13
347.220,1.27274e-13,1.27274e-13
347.260,1.23594e-13,1.23594e-13
347.300,1.21049e-13,1.21049e-13
347.340,1.17067e-13,1.17067e-13
347.380,1.05712e-13,1.05712e-13
347.420,9.86247e-14,9.86247e-14
347.460,9.57247e-14,9.57247e-14
347.500,9.00363e-14,9.00363e-14
347.540,8.81868e-14,8.81868e-14
347.580,8.99230e-14,8.99230e-14
347.620,9.57795e-14,9.57795e-14
347.660,9.67859e-14,9.67859e-14
347.700,9.79208e-14,9.79208e-14
347.740,1.05703e-13,1.05703e-13
347.780,1.15867e-13,1.15867e-13
347.820,1.23196e-13,1.23196e-13
347.860,1.25035e-13,1.25035e-13
347.900,1.23108e-13,1.23108e-13
347.940,1.21530e-13,1.21530e-13
347.980,1.21910e-13,1.21910e-13
348.020,1.23765e-13,1.23765e-13
348.060,1.23334e-13,1.23334e-13
348.100,1.23307e-13,1.23307e-13
348.140,1.23534e-13,1.23534e-13
348.180,1.22379e-13,1.22379e-13
348.220,1.12842e-13,1.12842e-13
348.260,1.03808e-13,1.03808e-13
348.300,9.80355e-14,9.80355e-14
348.340,9.67614e-14,9.67614e-14
348.380,1.02069e-13,1.02069e-13
348.420,1.11693e-13,1.11693e-13
348.460,1.22616e-13,1.22616e-13
348.500,1.29967e-13,1.29967e-13
348.540,1.28881e-13,1.28881e-13
348.580,1.25784e-13,1.25784e-13
348.620,1.29051e-13,1.29051e-13
348.660,1.32375e-13,1.32375e-13
348.700,1.32783e-13,1.32783e-13
348.740,1.28468e-13,1.28468e-13
348.780,1.14495e-13,1.14495e-13
348.820,1.01251e-13,1.01251e-13
348.860,9.85487e-14,9.85487e-14
348.900,9.97822e-14,9.97822e-14
348.940,1.00232e-13,1.00232e-13
