wave,flux,fluxerr
346.500,8.03570e-14,8.03570e-14
346.540,8.05927e-14,8.05927e-14
346.580,7.99123e-14,7.99123e-14
346.620,7.98637e-14,7.98637e-14
346.660,8.01667e-14,8.01667e-14
346.700,8.02852e-14,8.02852e-14
346.740,8.01679e-14,8.01679e-14
346.780,8.02068e-14,8.02068e-14
346.820,7.97010e-14,7.97010e-14
346.860,7.84609e-14,7.84609e-14
346.900,7.92436e-14,7.92436e-14
346.940,8.01582e-14,8.01582e-14
346.980,8.04565e-14,8.04565e-14
347.020,7.97165e-14,7.97165e-14
347.060,7.95519e-14,7.95519e-14
347.100,8.02532e-14,8.02532e-14
347.140,7.99193e-14,7.99193e-14
347.180,7.84973e-14,7.84973e-14
347.220,7.83778e-14,7.83778e-14
347.260,7.89661e-14,7.89661e-14
347.300,7.79461e-14,7.79461e-14
347.340,7.69890e-14,7.69890e-14
347.380,7.49022e-14,7.49022e-14
347.420,7.34764e-14,7.34764e-14
347.460,7.40700e-14,7.40700e-14
347.500,7.61391e-14,7.61391e-14
347.540,7.77006e-14,7.77006e-14
347.580,7.84245e-14,7.84245e-14
347.620,7.83344e-14,7.83344e-14
347.660,7.97313e-14,7.97313e-14
347.700,8.04038e-14,8.04038e-14
347.740,7.90471e-14,7.90471e-14
347.780,7.90571e-14,7.90571e-14
347.820,7.96189e-14,7.96189e-14
347.860,8.04069e-14,8.04069e-14
347.900,7.98619e-14,7.98619e-14
347.940,7.93928e-14,7.93928e-14
347.980,7.90999e-14,7.90999e-14
348.020,7.96717e-14,7.96717e-14
348.060,7.95616e-14,7.95616e-14
348.100,7.92147e-14,7.92147e-14
348.140,7.95622e-14,7.95622e-14
348.180,7.89178e-14,7.89178e-14
348.220,7.72592e-14,7.72592e-14
348.260,7.58104e-14,7.58104e-14
348.300,7.52146e-14,7.52146e-14
348.340,7.63401e-14,7.63401e-14
348.380,7.72908e-14,7.72908e-14
348.420,7.72938e-14,7.72938e-14
348.460,7.91090e-14,7.91090e-14
348.500,7.97442e-14,7.97442e-14
348.540,7.99503e-14,7.99503e-14
348.580,7.91272e-14,7.91272e-14
348.620,7.95188e-14,7.95188e-14
348.660,7.98057e-14,7.98057e-14
348.700,7.83353e-14,7.83353e-14
348.740,7.83041e-14,7.83041e-14
348.780,7.87304e-14,7.87304e-14
348.820,7.70536e-14,7.70536e-14
348.860,7.63285e-14,7.63285e-14
348.900,7.66634e-14,7.66634e-14
348.940,7.64727e-14,7.64727e-14
348.980,7.64112e-14,7.64112e-14
349.020,7.87990e-14,7.87990e-14
349.060,7.88082e-14,7.88082e-14
349.100,7.91088e-14,7.91088e-14
349.140,7.94416e-14,7.94416e-14
349.180,7.91681e-14,7.91681e-14
349.220,7.86546e-14,7.86546e-14
349.260,7.82501e-14,7.82501e-14
349.300,7.81397e-14,7.81397e-14
349.340,7.79436e-14,7.79436e-14
349.380,7.78418e-14,7.78418e-14
349.420,7.83979e-14,7.83979e-14
349.460,7.80079e-14,7.80079e-14
349.500,7.56124e-14,7.56124e-14
349.540,7.40075e-14,7.40075e-14
349.580,7.31380e-14,7.31380e-14
349.620,7.31216e-14,7.31216e-14
349.660,7.33202e-14,7.33202e-14
349.700,7.40133e-14,7.40133e-14
349.740,7.43403e-14,7.43403e-14
349.780,7.56958e-14,7.56958e-14
349.820,7.78415e-14,7.78415e-14
