wave,flux,fluxerr
346.500,1.73999e-14,1.73999e-14
346.540,1.43427e-14,1.43427e-14
346.580,1.19104e-14,1.19104e-14
346.620,1.20573e-14,1.20573e-14
346.660,1.38490e-14,1.38490e-14
346.700,1.54187e-14,1.54187e-14
346.740,1.70517e-14,1.70517e-14
346.780,1.88326e-14,1.88326e-14
346.820,1.95737e-14,1.95737e-14
346.860,1.93684e-14,1.93684e-14
346.900,1.85063e-14,1.85063e-14
346.940,1.87276e-14,1.87276e-14
346.980,2.06187e-14,2.06187e-14
347.020,2.27661e-14,2.27661e-14
347.060,2.33067e-14,2.33067e-14
347.100,2.17378e-14,2.17378e-14
347.140,1.90277e-14,1.90277e-14
347.180,1.67179e-14,1.67179e-14
347.220,1.53758e-14,1.53758e-14
347.260,1.49081e-14,1.49081e-14
347.300,1.55285e-14,1.55285e-14
347.340,1.51700e-14,1.51700e-14
347.380,1.39832e-14,1.39832e-14
347.420,1.27445e-14,1.27445e-14
347.460,1.16971e-14,1.16971e-14
347.500,1.03062e-14,1.03062e-14
347.540,9.16925e-15,9.16925e-15
347.580,8.93036e-15,8.93036e-15
347.620,9.21689e-15,9.21689e-15
347.660,9.56800e-15,9.56800e-15
347.700,1.09618e-14,1.09618e-14
347.740,1.36071e-14,1.36071e-14
347.780,1.58777e-14,1.58777e-14
347.820,1.74041e-14,1.74041e-14
347.860,1.77888e-14,1.77888e-14
347.900,1.85180e-14,1.85180e-14
347.940,1.82426e-14,1.82426e-14
347.980,1.73675e-14,1.73675e-14
348.020,1.66030e-14,1.66030e-14
348.060,1.67927e-14,1.67927e-14
348.100,1.71415e-14,1.71415e-14
348.140,1.77375e-14,1.77375e-14
348.180,1.82939e-14,1.82939e-14
348.220,1.77914e-14,1.77914e-14
348.260,1.61642e-14,1.61642e-14
348.300,1.40994e-14,1.40994e-14
348.340,1.32928e-14,1.32928e-14
348.380,1.40523e-14,1.40523e-14
348.420,1.51145e-14,1.51145e-14
348.460,1.54360e-14,1.54360e-14
348.500,1.42701e-14,1.42701e-14
348.540,1.45307e-14,1.45307e-14
348.580,1.59733e-14,1.59733e-14
348.620,1.80561e-14,1.80561e-14
348.660,2.08114e-14,2.08114e-14
348.700,2.28172e-14,2.28172e-14
348.740,2.26151e-14,2.26151e-14
348.780,2.08667e-14,2.08667e-14
348.820,1.88690e-14,1.88690e-14
348.860,1.64231e-14,1.64231e-14
348.900,1.38744e-14,1.38744e-14
348.940,1.26153e-14,1.26153e-14
348.980,1.14135e-14,1.14135e-14
349.020,9.91496e-15,9.91496e-15
349.060,9.55304e-15,9.55304e-15
349.100,1.10889e-14,1.10889e-14
349.140,1.37170e-14,1.37170e-14
349.180,1.48233e-14,1.48233e-14
349.220,1.33892e-14,1.33892e-14
349.260,1.13527e-14,1.13527e-14
349.300,1.11426e-14,1.11426e-14
349.340,1.33372e-14,1.33372e-14
