wave,flux,fluxerr
346.500,2.04211e-14,2.04211e-14
346.540,1.58503e-14,1.58503e-14
346.580,1.29839e-14,1.29839e-14
346.620,1.40288e-14,1.40288e-14
346.660,1.67325e-14,1.67325e-14
346.700,2.01453e-14,2.01453e-14
346.740,2.49092e-14,2.49092e-14
346.780,2.77499e-14,2.77499e-14
346.820,2.97911e-14,2.97911e-14
346.860,2.99007e-14,2.99007e-14
346.900,2.88523e-14,2.88523e-14
346.940,2.96606e-14,2.96606e-14
346.980,3.17958e-14,3.17958e-14
347.020,3.57213e-14,3.57213e-14
347.060,3.58837e-14,3.58837e-14
347.100,3.29931e-14,3.29931e-14
347.140,2.91560e-14,2.91560e-14
347.180,2.42155e-14,2.42155e-14
347.220,2.08674e-14,2.08674e-14
347.260,1.97524e-14,1.97524e-14
347.300,1.95272e-14,1.95272e-14
347.340,1.87104e-14,1.87104e-14
347.380,1.80321e-14,1.80321e-14
347.420,1.50916e-14,1.50916e-14
347.460,1.26886e-14,1.26886e-14
347.500,1.10621e-14,1.10621e-14
347.540,1.00627e-14,1.00627e-14
347.580,9.53862e-15,9.53862e-15
347.620,9.67028e-15,9.67028e-15
347.660,1.13321e-14,1.13321e-14
347.700,1.44351e-14,1.44351e-14
347.740,1.85212e-14,1.85212e-14
347.780,2.32836e-14,2.32836e-14
347.820,2.69582e-14,2.69582e-14
347.860,2.93982e-14,2.93982e-14
347.900,3.23701e-14,3.23701e-14
347.940,3.27538e-14,3.27538e-14
347.980,3.11891e-14,3.11891e-14
348.020,3.00880e-14,3.00880e-14
348.060,3.01117e-14,3.01117e-14
348.100,3.09467e-14,3.09467e-14
348.140,3.15913e-14,3.15913e-14
348.180,3.15461e-14,3.15461e-14
348.220,3.07344e-14,3.07344e-14
348.260,2.82045e-14,2.82045e-14
348.300,2.43405e-14,2.43405e-14
348.340,2.22085e-14,2.22085e-14
348.380,2.26185e-14,2.26185e-14
348.420,2.35009e-14,2.35009e-14
348.460,2.47956e-14,2.47956e-14
348.500,2.51781e-14,2.51781e-14
348.540,2.43931e-14,2.43931e-14
348.580,2.61086e-14,2.61086e-14
348.620,3.03046e-14,3.03046e-14
348.660,3.43846e-14,3.43846e-14
348.700,3.63240e-14,3.63240e-14
348.740,3.50510e-14,3.50510e-14
348.780,3.24459e-14,3.24459e-14
348.820,3.04887e-14,3.04887e-14
348.860,2.71801e-14,2.71801e-14
348.900,2.16210e-14,2.16210e-14
348.940,1.62178e-14,1.62178e-14
348.980,1.31880e-14,1.31880e-14
349.020,1.11613e-14,1.11613e-14
349.060,1.08291e-14,1.08291e-14
349.100,1.21542e-14,1.21542e-14
349.140,1.42924e-14,1.42924e-14
349.180,1.67029e-14,1.67029e-14
349.220,1.65491e-14,1.65491e-14
349.260,1.46111e-14,1.46111e-14
349.300,1.44902e-14,1.44902e-14
349.340,1.70949e-14,1.70949e-14
349.380,2.19870e-14,2.19870e-14
349.420,2.73020e-14,2.73020e-14
349.460,3.04920e-14,3.04920e-14
349.500,2.93412e-14,2.93412e-14
349.540,2.55083e-14,2.55083e-14
349.580,2.25934e-14,2.25934e-14
349.620,2.09060e-14,2.09060e-14
349.660,1.86569e-14,1.86569e-14
349.700,1.58922e-14,1.58922e-14
349.740,1.46106e-14,1.46106e-14
349.780,1.56505e-14,1.56505e-14
349.820,1.94573e-14,1.94573e-14
349.860,2.56885e-14,2.56885e-14
349.900,3.30167e-14,3.30167e-14
349.940,3.90186e-14,3.90186e-14
349.980,3.90365e-14,3.90365e-14
350.020,3.59315e-14,3.59315e-14
350.060,3.08941e-14,3.08941e-14
350.100,3.13238e-14,3.13238e-14
350.140,3.24066e-14,3.24066e-14
350.180,3.23846e-14,3.23846e-14
350.220,3.16859e-14,3.16859e-14
350.260,3.48641e-14,3.48641e-14
350.300,4.10579e-14,4.10579e-14
350.340,4.61317e-14,4.61317e-14
350.380,4.74690e-14,4.74690e-14
350.420,4.36278e-14,4.36278e-14
350.460,3.88882e-14,3.88882e-14
350.500,3.59130e-14,3.59130e-14
350.540,3.39438e-14,3.39438e-14
350.580,3.30998e-14,3.30998e-14
350.620,3.11144e-14,3.11144e-14
350.660,3.03946e-14,3.03946e-14
350.700,3.28307e-14,3.28307e-14
350.740,3.59648e-14,3.59648e-14
350.780,3.90865e-14,3.90865e-14
350.820,3.98295e-14,3.98295e-14
350.860,3.74849e-14,3.74849e-14
350.900,3.33780e-14,3.33780e-14
350.940,2.79323e-14,2.79323e-14
350.980,2.29759e-14,2.29759e-14
351.020,1.97672e-14,1.97672e-14
351.060,2.11040e-14,2.11040e-14
351.100,2.55054e-14,2.55054e-14
351.140,2.80954e-14,2.80954e-14
351.180,2.83487e-14,2.83487e-14
351.220,2.53887e-14,2.53887e-14
351.260,2.22335e-14,2.22335e-14
351.300,1.96770e-14,1.96770e-14
351.340,1.70722e-14,1.70722e-14
351.380,1.49423e-14,1.49423e-14
351.420,1.36890e-14,1.36890e-14
351.460,1.36580e-14,1.36580e-14
351.500,1.50502e-14,1.50502e-14
351.540,1.79426e-14,1.79426e-14
351.580,2.27502e-14,2.27502e-14
351.620,2.71983e-14,2.71983e-14
351.660,3.12016e-14,3.12016e-14
351.700,3.71150e-14,3.71150e-14
351.740,4.08340e-14,4.08340e-14
351.780,4.06710e-14,4.06710e-14
351.820,3.82410e-14,3.82410e-14
351.860,3.51434e-14,3.51434e-14
351.900,3.31993e-14,3.31993e-14
351.940,3.12418e-14,3.12418e-14
351.980,2.76361e-14,2.76361e-14
352.020,2.47575e-14,2.47575e-14
352.060,2.26655e-14,2.26655e-14
352.100,1.95242e-14,1.95242e-14
352.140,1.81108e-14,1.81108e-14
352.180,1.88084e-14,1.88084e-14
352.220,2.08103e-14,2.08103e-14
352.260,2.12706e-14,2.12706e-14
352.300,1.92410e-14,1.92410e-14
352.340,1.62578e-14,1.62578e-14
352.380,1.33804e-14,1.33804e-14
352.420,1.09294e-14,1.09294e-14
352.460,1.00656e-14,1.00656e-14
352.500,1.13055e-14,1.13055e-14
352.540,1.22192e-14,1.22192e-14
352.580,1.12887e-14,1.12887e-14
352.620,1.12898e-14,1.12898e-14
352.660,1.34059e-14,1.34059e-14
352.700,1.77057e-14,1.77057e-14
352.740,2.23440e-14,2.23440e-14
352.780,2.59603e-14,2.59603e-14
352.820,2.96378e-14,2.96378e-14
352.860,3.29932e-14,3.29932e-14
352.900,3.28250e-14,3.28250e-14
352.940,3.01725e-14,3.01725e-14
352.980,2.80581e-14,2.80581e-14
353.020,2.82479e-14,2.82479e-14
353.060,3.09944e-14,3.09944e-14
353.100,3.27681e-14,3.27681e-14
353.140,3.10361e-14,3.10361e-14
353.180,2.73269e-14,2.73269e-14
353.220,2.38757e-14,2.38757e-14
353.260,2.28893e-14,2.28893e-14
353.300,2.38327e-14,2.38327e-14
353.340,2.72407e-14,2.72407e-14
353.380,3.36619e-14,3.36619e-14
353.420,3.82062e-14,3.82062e-14
353.460,3.90610e-14,3.90610e-14
353.500,3.82612e-14,3.82612e-14
353.540,3.70824e-14,3.70824e-14
353.580,3.58448e-14,3.58448e-14
353.620,3.41030e-14,3.41030e-14
353.660,3.21850e-14,3.21850e-14
353.700,3.09103e-14,3.09103e-14
353.740,3.07153e-14,3.07153e-14
353.780,3.14195e-14,3.14195e-14
353.820,3.31822e-14,3.31822e-14
353.860,3.80921e-14,3.80921e-14
353.900,4.38046e-14,4.38046e-14
353.940,4.48737e-14,4.48737e-14
353.980,4.05800e-14,4.05800e-14
354.020,3.43862e-14,3.43862e-14
354.060,2.89551e-14,2.89551e-14
354.100,2.64172e-14,2.64172e-14
354.140,2.65029e-14,2.65029e-14
354.180,2.61121e-14,2.61121e-14
354.220,2.73002e-14,2.73002e-14
354.260,3.05929e-14,3.05929e-14
354.300,3.25719e-14,3.25719e-14
354.340,3.43844e-14,3.43844e-14
354.380,3.74975e-14,3.74975e-14
354.420,4.18508e-14,4.18508e-14
354.460,4.19203e-14,4.19203e-14
354.500,3.91022e-14,3.91022e-14
354.540,3.68394e-14,3.68394e-14
354.580,3.61254e-14,3.61254e-14
354.620,3.68414e-14,3.68414e-14
354.660,3.64029e-14,3.64029e-14
354.700,3.30608e-14,3.30608e-14
354.740,2.78004e-14,2.78004e-14
354.780,2.50900e-14,2.50900e-14
354.820,2.56716e-14,2.56716e-14
354.860,3.02751e-14,3.02751e-14
354.900,3.58719e-14,3.58719e-14
354.940,3.63693e-14,3.63693e-14
354.980,3.29602e-14,3.29602e-14
355.020,2.99583e-14,2.99583e-14
355.060,2.77460e-14,2.77460e-14
355.100,2.78047e-14,2.78047e-14
355.140,2.92978e-14,2.92978e-14
355.180,3.02792e-14,3.02792e-14
355.220,3.22002e-14,3.22002e-14
355.260,3.03238e-14,3.03238e-14
355.300,2.56458e-14,2.56458e-14
355.340,2.18077e-14,2.18077e-14
355.380,1.99092e-14,1.99092e-14
355.420,1.91308e-14,1.91308e-14
355.460,1.87376e-14,1.87376e-14
355.500,2.11168e-14,2.11168e-14
355.540,2.55541e-14,2.55541e-14
355.580,2.85746e-14,2.85746e-14
355.620,2.81516e-14,2.81516e-14
355.660,2.59819e-14,2.59819e-14
355.700,2.53440e-14,2.53440e-14
355.740,2.57335e-14,2.57335e-14
355.780,2.35270e-14,2.35270e-14
355.820,1.88151e-14,1.88151e-14
355.860,1.69148e-14,1.69148e-14
355.900,1.89059e-14,1.89059e-14
355.940,2.24526e-14,2.24526e-14
355.980,2.58551e-14,2.58551e-14
356.020,2.68588e-14,2.68588e-14
356.060,2.75398e-14,2.75398e-14
356.100,2.89035e-14,2.89035e-14
356.140,2.91940e-14,2.91940e-14
356.180,2.92143e-14,2.92143e-14
356.220,3.03672e-14,3.03672e-14
356.260,3.16980e-14,3.16980e-14
356.300,3.22447e-14,3.22447e-14
356.340,3.06764e-14,3.06764e-14
356.380,2.70809e-14,2.70809e-14
356.420,2.08827e-14,2.08827e-14
356.460,1.68240e-14,1.68240e-14
356.500,1.21754e-14,1.21754e-14
356.540,9.92958e-15,9.92958e-15
356.580,1.00922e-14,1.00922e-14
356.620,1.19357e-14,1.19357e-14
356.660,1.42301e-14,1.42301e-14
356.700,1.63624e-14,1.63624e-14
356.740,1.86630e-14,1.86630e-14
356.780,1.96961e-14,1.96961e-14
356.820,1.91051e-14,1.91051e-14
356.860,1.66006e-14,1.66006e-14
356.900,1.30711e-14,1.30711e-14
356.940,1.07316e-14,1.07316e-14
356.980,8.39098e-15,8.39098e-15
357.020,8.83660e-15,8.83660e-15
357.060,1.06538e-14,1.06538e-14
357.100,1.25478e-14,1.25478e-14
357.140,1.36838e-14,1.36838e-14
357.180,1.44853e-14,1.44853e-14
357.220,1.66732e-14,1.66732e-14
357.260,2.03047e-14,2.03047e-14
357.300,2.30769e-14,2.30769e-14
357.340,2.31079e-14,2.31079e-14
357.380,2.17426e-14,2.17426e-14
357.420,2.14151e-14,2.14151e-14
357.460,2.15845e-14,2.15845e-14
357.500,2.02022e-14,2.02022e-14
357.540,2.05226e-14,2.05226e-14
357.580,2.15660e-14,2.15660e-14
357.620,2.28694e-14,2.28694e-14
357.660,2.32396e-14,2.32396e-14
357.700,2.21949e-14,2.21949e-14
357.740,1.96081e-14,1.96081e-14
357.780,1.55587e-14,1.55587e-14
357.820,1.16988e-14,1.16988e-14
357.860,9.38529e-15,9.38529e-15
357.900,9.30334e-15,9.30334e-15
357.940,1.08095e-14,1.08095e-14
357.980,1.14744e-14,1.14744e-14
358.020,1.06534e-14,1.06534e-14
358.060,8.68674e-15,8.68674e-15
358.100,6.93321e-15,6.93321e-15
358.140,7.22876e-15,7.22876e-15
358.180,8.84459e-15,8.84459e-15
358.220,1.05695e-14,1.05695e-14
358.260,1.22936e-14,1.22936e-14
358.300,1.37984e-14,1.37984e-14
358.340,1.48695e-14,1.48695e-14
358.380,1.54804e-14,1.54804e-14
358.420,1.49457e-14,1.49457e-14
358.460,1.29726e-14,1.29726e-14
358.500,1.07727e-14,1.07727e-14
358.540,9.94255e-15,9.94255e-15
358.580,9.86907e-15,9.86907e-15
358.620,1.09236e-14,1.09236e-14
358.660,1.10720e-14,1.10720e-14
358.700,1.14052e-14,1.14052e-14
358.740,1.22411e-14,1.22411e-14
358.780,1.43248e-14,1.43248e-14
358.820,1.66074e-14,1.66074e-14
358.860,1.67505e-14,1.67505e-14
358.900,1.60973e-14,1.60973e-14
358.940,1.57080e-14,1.57080e-14
358.980,1.72056e-14,1.72056e-14
359.020,2.16003e-14,2.16003e-14
359.060,2.61335e-14,2.61335e-14
359.100,3.02943e-14,3.02943e-14
359.140,3.18171e-14,3.18171e-14
359.180,2.97845e-14,2.97845e-14
359.220,2.61539e-14,2.61539e-14
359.260,2.09590e-14,2.09590e-14
359.300,1.52557e-14,1.52557e-14
359.340,1.21406e-14,1.21406e-14
359.380,1.26487e-14,1.26487e-14
359.420,1.52498e-14,1.52498e-14
359.460,1.88456e-14,1.88456e-14
359.500,2.37028e-14,2.37028e-14
359.540,2.88758e-14,2.88758e-14
359.580,3.45645e-14,3.45645e-14
359.620,3.80973e-14,3.80973e-14
359.660,3.88844e-14,3.88844e-14
359.700,3.70534e-14,3.70534e-14
359.740,3.19130e-14,3.19130e-14
359.780,2.97438e-14,2.97438e-14
359.820,3.21395e-14,3.21395e-14
359.860,3.39184e-14,3.39184e-14
359.900,3.52576e-14,3.52576e-14
359.940,3.85495e-14,3.85495e-14
359.980,4.30544e-14,4.30544e-14
360.020,4.81019e-14,4.81019e-14
360.060,4.87589e-14,4.87589e-14
360.100,4.60619e-14,4.60619e-14
360.140,3.98865e-14,3.98865e-14
360.180,3.27421e-14,3.27421e-14
360.220,2.68550e-14,2.68550e-14
360.260,2.51130e-14,2.51130e-14
360.300,2.50211e-14,2.50211e-14
360.340,2.37076e-14,2.37076e-14
360.380,2.23072e-14,2.23072e-14
360.420,2.02270e-14,2.02270e-14
360.460,1.65469e-14,1.65469e-14
360.500,1.35604e-14,1.35604e-14
360.540,1.22614e-14,1.22614e-14
360.580,1.37093e-14,1.37093e-14
360.620,1.61168e-14,1.61168e-14
360.660,1.90906e-14,1.90906e-14
360.700,2.06469e-14,2.06469e-14
360.740,2.08601e-14,2.08601e-14
360.780,1.92352e-14,1.92352e-14
360.820,1.48228e-14,1.48228e-14
360.860,1.12862e-14,1.12862e-14
