wave,flux,fluxerr
346.500,1.29047e-14,1.29047e-14
346.540,1.18109e-14,1.18109e-14
346.580,1.11517e-14,1.11517e-14
346.620,1.14952e-14,1.14952e-14
346.660,1.22238e-14,1.22238e-14
346.700,1.26890e-14,1.26890e-14
346.740,1.29535e-14,1.29535e-14
346.780,1.33843e-14,1.33843e-14
346.820,1.33993e-14,1.33993e-14
346.860,1.30418e-14,1.30418e-14
346.900,1.26284e-14,1.26284e-14
346.940,1.25304e-14,1.25304e-14
346.980,1.30887e-14,1.30887e-14
347.020,1.36390e-14,1.36390e-14
347.060,1.36447e-14,1.36447e-14
347.100,1.34438e-14,1.34438e-14
347.140,1.29245e-14,1.29245e-14
347.180,1.25646e-14,1.25646e-14
347.220,1.23966e-14,1.23966e-14
347.260,1.23197e-14,1.23197e-14
347.300,1.24269e-14,1.24269e-14
347.340,1.21589e-14,1.21589e-14
347.380,1.13381e-14,1.13381e-14
347.420,1.09572e-14,1.09572e-14
347.460,1.10162e-14,1.10162e-14
347.500,1.04432e-14,1.04432e-14
347.540,9.81736e-15,9.81736e-15
347.580,1.00047e-14,1.00047e-14
347.620,9.95609e-15,9.95609e-15
347.660,9.84197e-15,9.84197e-15
347.700,1.00334e-14,1.00334e-14
347.740,1.10036e-14,1.10036e-14
347.780,1.21187e-14,1.21187e-14
347.820,1.27654e-14,1.27654e-14
347.860,1.30292e-14,1.30292e-14
347.900,1.29836e-14,1.29836e-14
347.940,1.28567e-14,1.28567e-14
347.980,1.28951e-14,1.28951e-14
348.020,1.29468e-14,1.29468e-14
348.060,1.28613e-14,1.28613e-14
348.100,1.29174e-14,1.29174e-14
348.140,1.31933e-14,1.31933e-14
348.180,1.31289e-14,1.31289e-14
348.220,1.26928e-14,1.26928e-14
348.260,1.21694e-14,1.21694e-14
348.300,1.14466e-14,1.14466e-14
348.340,1.12020e-14,1.12020e-14
348.380,1.15186e-14,1.15186e-14
348.420,1.21362e-14,1.21362e-14
348.460,1.24266e-14,1.24266e-14
348.500,1.22947e-14,1.22947e-14
348.540,1.22669e-14,1.22669e-14
348.580,1.26162e-14,1.26162e-14
348.620,1.32690e-14,1.32690e-14
348.660,1.39082e-14,1.39082e-14
348.700,1.42132e-14,1.42132e-14
348.740,1.41250e-14,1.41250e-14
348.780,1.35261e-14,1.35261e-14
348.820,1.30743e-14,1.30743e-14
348.860,1.25593e-14,1.25593e-14
348.900,1.18853e-14,1.18853e-14
348.940,1.13769e-14,1.13769e-14
348.980,1.12456e-14,1.12456e-14
349.020,1.08292e-14,1.08292e-14
349.060,1.04866e-14,1.04866e-14
349.100,1.11170e-14,1.11170e-14
349.140,1.22052e-14,1.22052e-14
349.180,1.29827e-14,1.29827e-14
349.220,1.29094e-14,1.29094e-14
349.260,1.19005e-14,1.19005e-14
349.300,1.12906e-14,1.12906e-14
349.340,1.16095e-14,1.16095e-14
349.380,1.23377e-14,1.23377e-14
349.420,1.27990e-14,1.27990e-14
349.460,1.26196e-14,1.26196e-14
349.500,1.17609e-14,1.17609e-14
349.540,1.06684e-14,1.06684e-14
349.580,1.01990e-14,1.01990e-14
349.620,1.03971e-14,1.03971e-14
349.660,1.04641e-14,1.04641e-14
349.700,1.03594e-14,1.03594e-14
349.740,1.05635e-14,1.05635e-14
349.780,1.10799e-14,1.10799e-14
349.820,1.21337e-14,1.21337e-14
349.860,1.33983e-14,1.33983e-14
349.900,1.41030e-14,1.41030e-14
349.940,1.43445e-14,1.43445e-14
349.980,1.37135e-14,1.37135e-14
350.020,1.30914e-14,1.30914e-14
350.060,1.31371e-14,1.31371e-14
350.100,1.34149e-14,1.34149e-14
350.140,1.36136e-14,1.36136e-14
350.180,1.34304e-14,1.34304e-14
350.220,1.30324e-14,1.30324e-14
350.260,1.32726e-14,1.32726e-14
350.300,1.38394e-14,1.38394e-14
350.340,1.45018e-14,1.45018e-14
350.380,1.45162e-14,1.45162e-14
350.420,1.39986e-14,1.39986e-14
350.460,1.31416e-14,1.31416e-14
350.500,1.26137e-14,1.26137e-14
350.540,1.25257e-14,1.25257e-14
350.580,1.24754e-14,1.24754e-14
350.620,1.23732e-14,1.23732e-14
350.660,1.25791e-14,1.25791e-14
350.700,1.30311e-14,1.30311e-14
350.740,1.32448e-14,1.32448e-14
350.780,1.32876e-14,1.32876e-14
350.820,1.33976e-14,1.33976e-14
350.860,1.35462e-14,1.35462e-14
350.900,1.36817e-14,1.36817e-14
350.940,1.29045e-14,1.29045e-14
350.980,1.22364e-14,1.22364e-14
351.020,1.15857e-14,1.15857e-14
351.060,1.16675e-14,1.16675e-14
351.100,1.25816e-14,1.25816e-14
351.140,1.32668e-14,1.32668e-14
351.180,1.31160e-14,1.31160e-14
351.220,1.26789e-14,1.26789e-14
351.260,1.24576e-14,1.24576e-14
351.300,1.21385e-14,1.21385e-14
351.340,1.16019e-14,1.16019e-14
351.380,1.12704e-14,1.12704e-14
351.420,1.16689e-14,1.16689e-14
351.460,1.22299e-14,1.22299e-14
351.500,1.22588e-14,1.22588e-14
351.540,1.30409e-14,1.30409e-14
351.580,1.37835e-14,1.37835e-14
351.620,1.39886e-14,1.39886e-14
351.660,1.37283e-14,1.37283e-14
351.700,1.39128e-14,1.39128e-14
351.740,1.43367e-14,1.43367e-14
351.780,1.43369e-14,1.43369e-14
351.820,1.41448e-14,1.41448e-14
351.860,1.35527e-14,1.35527e-14
351.900,1.35581e-14,1.35581e-14
351.940,1.33810e-14,1.33810e-14
351.980,1.26646e-14,1.26646e-14
352.020,1.23581e-14,1.23581e-14
352.060,1.25285e-14,1.25285e-14
352.100,1.22859e-14,1.22859e-14
352.140,1.19647e-14,1.19647e-14
352.180,1.21736e-14,1.21736e-14
352.220,1.30189e-14,1.30189e-14
352.260,1.32708e-14,1.32708e-14
352.300,1.25726e-14,1.25726e-14
352.340,1.19083e-14,1.19083e-14
352.380,1.10677e-14,1.10677e-14
352.420,1.04399e-14,1.04399e-14
352.460,1.08172e-14,1.08172e-14
352.500,1.19181e-14,1.19181e-14
352.540,1.18988e-14,1.18988e-14
352.580,1.04113e-14,1.04113e-14
352.620,9.26080e-15,9.26080e-15
352.660,9.70767e-15,9.70767e-15
352.700,1.13864e-14,1.13864e-14
