wave,flux,fluxerr
346.500,3.66139e-14,3.66139e-14
346.540,3.01745e-14,3.01745e-14
346.580,2.64504e-14,2.64504e-14
346.620,2.60164e-14,2.60164e-14
346.660,2.93490e-14,2.93490e-14
346.700,3.34105e-14,3.34105e-14
346.740,3.71518e-14,3.71518e-14
346.780,4.06314e-14,4.06314e-14
346.820,4.38916e-14,4.38916e-14
346.860,4.19387e-14,4.19387e-14
346.900,4.21603e-14,4.21603e-14
346.940,4.53125e-14,4.53125e-14
346.980,4.74580e-14,4.74580e-14
347.020,5.08860e-14,5.08860e-14
347.060,5.21830e-14,5.21830e-14
347.100,4.69636e-14,4.69636e-14
347.140,4.15228e-14,4.15228e-14
347.180,3.76354e-14,3.76354e-14
347.220,3.37814e-14,3.37814e-14
347.260,3.21518e-14,3.21518e-14
347.300,3.10842e-14,3.10842e-14
347.340,2.93113e-14,2.93113e-14
347.380,2.68716e-14,2.68716e-14
347.420,2.35772e-14,2.35772e-14
347.460,2.10096e-14,2.10096e-14
347.500,1.90021e-14,1.90021e-14
347.540,1.74857e-14,1.74857e-14
347.580,1.75463e-14,1.75463e-14
347.620,1.88776e-14,1.88776e-14
347.660,2.09386e-14,2.09386e-14
347.700,2.39941e-14,2.39941e-14
347.740,3.02908e-14,3.02908e-14
347.780,3.42318e-14,3.42318e-14
347.820,3.79046e-14,3.79046e-14
347.860,3.75603e-14,3.75603e-14
347.900,3.87283e-14,3.87283e-14
347.940,3.70234e-14,3.70234e-14
347.980,3.62997e-14,3.62997e-14
348.020,3.79953e-14,3.79953e-14
348.060,3.82721e-14,3.82721e-14
348.100,3.79891e-14,3.79891e-14
348.140,3.96310e-14,3.96310e-14
348.180,4.10774e-14,4.10774e-14
348.220,3.77027e-14,3.77027e-14
348.260,3.59438e-14,3.59438e-14
348.300,3.20455e-14,3.20455e-14
348.340,3.15022e-14,3.15022e-14
348.380,3.22519e-14,3.22519e-14
348.420,3.28735e-14,3.28735e-14
348.460,3.40208e-14,3.40208e-14
348.500,3.37262e-14,3.37262e-14
348.540,3.43566e-14,3.43566e-14
348.580,3.77313e-14,3.77313e-14
348.620,4.30753e-14,4.30753e-14
348.660,4.91672e-14,4.91672e-14
348.700,5.16196e-14,5.16196e-14
348.740,5.00201e-14,5.00201e-14
348.780,4.80669e-14,4.80669e-14
348.820,4.21404e-14,4.21404e-14
348.860,3.53140e-14,3.53140e-14
348.900,3.13668e-14,3.13668e-14
348.940,2.68467e-14,2.68467e-14
348.980,2.35004e-14,2.35004e-14
349.020,2.03872e-14,2.03872e-14
349.060,2.03552e-14,2.03552e-14
349.100,2.30767e-14,2.30767e-14
349.140,2.64381e-14,2.64381e-14
349.180,2.84381e-14,2.84381e-14
349.220,2.68935e-14,2.68935e-14
349.260,2.49571e-14,2.49571e-14
349.300,2.36072e-14,2.36072e-14
349.340,2.82255e-14,2.82255e-14
349.380,3.18982e-14,3.18982e-14
349.420,3.83763e-14,3.83763e-14
349.460,4.12763e-14,4.12763e-14
349.500,3.85809e-14,3.85809e-14
349.540,3.24684e-14,3.24684e-14
349.580,2.84793e-14,2.84793e-14
349.620,2.48686e-14,2.48686e-14
349.660,2.35871e-14,2.35871e-14
349.700,2.41396e-14,2.41396e-14
349.740,2.27339e-14,2.27339e-14
349.780,2.60258e-14,2.60258e-14
349.820,3.22308e-14,3.22308e-14
349.860,4.10251e-14,4.10251e-14
349.900,4.64917e-14,4.64917e-14
349.940,5.10020e-14,5.10020e-14
349.980,4.92447e-14,4.92447e-14
350.020,4.72995e-14,4.72995e-14
350.060,4.57420e-14,4.57420e-14
350.100,4.58786e-14,4.58786e-14
350.140,4.47102e-14,4.47102e-14
350.180,4.41018e-14,4.41018e-14
350.220,4.54700e-14,4.54700e-14
350.260,4.75185e-14,4.75185e-14
350.300,5.53206e-14,5.53206e-14
350.340,6.36258e-14,6.36258e-14
350.380,6.46150e-14,6.46150e-14
350.420,5.83093e-14,5.83093e-14
350.460,4.92882e-14,4.92882e-14
350.500,4.27725e-14,4.27725e-14
350.540,4.03192e-14,4.03192e-14
350.580,3.85264e-14,3.85264e-14
350.620,3.79483e-14,3.79483e-14
350.660,3.97307e-14,3.97307e-14
350.700,4.33747e-14,4.33747e-14
350.740,4.82762e-14,4.82762e-14
350.780,4.99259e-14,4.99259e-14
350.820,4.87444e-14,4.87444e-14
350.860,4.96221e-14,4.96221e-14
350.900,4.49976e-14,4.49976e-14
350.940,3.90632e-14,3.90632e-14
350.980,3.08441e-14,3.08441e-14
351.020,2.88112e-14,2.88112e-14
351.060,3.21254e-14,3.21254e-14
351.100,3.64795e-14,3.64795e-14
351.140,3.83328e-14,3.83328e-14
351.180,3.71585e-14,3.71585e-14
351.220,3.46734e-14,3.46734e-14
351.260,3.12351e-14,3.12351e-14
351.300,2.67134e-14,2.67134e-14
351.340,2.32991e-14,2.32991e-14
351.380,2.20905e-14,2.20905e-14
351.420,2.05141e-14,2.05141e-14
351.460,1.98552e-14,1.98552e-14
351.500,2.44609e-14,2.44609e-14
351.540,2.89871e-14,2.89871e-14
351.580,3.44707e-14,3.44707e-14
351.620,4.03477e-14,4.03477e-14
351.660,4.65031e-14,4.65031e-14
351.700,5.23221e-14,5.23221e-14
351.740,5.64368e-14,5.64368e-14
351.780,5.62173e-14,5.62173e-14
351.820,5.50524e-14,5.50524e-14
351.860,5.47203e-14,5.47203e-14
351.900,5.01838e-14,5.01838e-14
351.940,4.51673e-14,4.51673e-14
351.980,3.99296e-14,3.99296e-14
352.020,3.53038e-14,3.53038e-14
352.060,3.36589e-14,3.36589e-14
352.100,2.98500e-14,2.98500e-14
352.140,2.69700e-14,2.69700e-14
352.180,2.88653e-14,2.88653e-14
352.220,3.13745e-14,3.13745e-14
352.260,2.98798e-14,2.98798e-14
352.300,2.59278e-14,2.59278e-14
352.340,2.19909e-14,2.19909e-14
352.380,1.74996e-14,1.74996e-14
352.420,1.41104e-14,1.41104e-14
352.460,1.47313e-14,1.47313e-14
352.500,1.68313e-14,1.68313e-14
352.540,1.90405e-14,1.90405e-14
352.580,1.91563e-14,1.91563e-14
352.620,1.97779e-14,1.97779e-14
352.660,2.47007e-14,2.47007e-14
352.700,3.01630e-14,3.01630e-14
352.740,3.50104e-14,3.50104e-14
352.780,3.89528e-14,3.89528e-14
352.820,4.30633e-14,4.30633e-14
352.860,4.73447e-14,4.73447e-14
352.900,4.84846e-14,4.84846e-14
352.940,4.57117e-14,4.57117e-14
352.980,4.29550e-14,4.29550e-14
353.020,4.28334e-14,4.28334e-14
353.060,4.29833e-14,4.29833e-14
353.100,4.29122e-14,4.29122e-14
353.140,3.84281e-14,3.84281e-14
353.180,3.51312e-14,3.51312e-14
353.220,3.26861e-14,3.26861e-14
353.260,3.28543e-14,3.28543e-14
353.300,3.46813e-14,3.46813e-14
353.340,3.86111e-14,3.86111e-14
353.380,4.47426e-14,4.47426e-14
353.420,4.80160e-14,4.80160e-14
353.460,4.86502e-14,4.86502e-14
353.500,4.93151e-14,4.93151e-14
353.540,4.73893e-14,4.73893e-14
353.580,4.80462e-14,4.80462e-14
353.620,4.66930e-14,4.66930e-14
353.660,4.77105e-14,4.77105e-14
353.700,4.79764e-14,4.79764e-14
353.740,4.42442e-14,4.42442e-14
353.780,4.26490e-14,4.26490e-14
353.820,4.53040e-14,4.53040e-14
353.860,5.02175e-14,5.02175e-14
353.900,5.30675e-14,5.30675e-14
353.940,5.52162e-14,5.52162e-14
353.980,5.58975e-14,5.58975e-14
354.020,5.02762e-14,5.02762e-14
354.060,4.59113e-14,4.59113e-14
354.100,4.38533e-14,4.38533e-14
354.140,4.17719e-14,4.17719e-14
354.180,4.02231e-14,4.02231e-14
354.220,4.09853e-14,4.09853e-14
354.260,3.98937e-14,3.98937e-14
354.300,4.21207e-14,4.21207e-14
354.340,4.49494e-14,4.49494e-14
354.380,4.70361e-14,4.70361e-14
354.420,5.07524e-14,5.07524e-14
354.460,5.23632e-14,5.23632e-14
354.500,4.81433e-14,4.81433e-14
354.540,4.39654e-14,4.39654e-14
354.580,4.40969e-14,4.40969e-14
354.620,4.26895e-14,4.26895e-14
354.660,4.09369e-14,4.09369e-14
354.700,3.79540e-14,3.79540e-14
354.740,3.52357e-14,3.52357e-14
354.780,3.41861e-14,3.41861e-14
354.820,3.65587e-14,3.65587e-14
354.860,4.07312e-14,4.07312e-14
354.900,4.32767e-14,4.32767e-14
354.940,4.39068e-14,4.39068e-14
354.980,4.30821e-14,4.30821e-14
355.020,4.03604e-14,4.03604e-14
