wave,flux,fluxerr
346.500,1.40094e-13,1.40094e-13
346.540,1.19397e-13,1.19397e-13
346.580,9.58055e-14,9.58055e-14
346.620,9.16641e-14,9.16641e-14
346.660,1.01733e-13,1.01733e-13
346.700,1.14042e-13,1.14042e-13
346.740,1.23224e-13,1.23224e-13
346.780,1.35058e-13,1.35058e-13
346.820,1.50340e-13,1.50340e-13
346.860,1.45565e-13,1.45565e-13
346.900,1.41096e-13,1.41096e-13
346.940,1.43738e-13,1.43738e-13
346.980,1.51403e-13,1.51403e-13
347.020,1.70573e-13,1.70573e-13
347.060,1.82595e-13,1.82595e-13
347.100,1.72369e-13,1.72369e-13
347.140,1.50826e-13,1.50826e-13
347.180,1.25093e-13,1.25093e-13
347.220,1.09879e-13,1.09879e-13
347.260,1.05626e-13,1.05626e-13
347.300,1.11203e-13,1.11203e-13
347.340,1.08668e-13,1.08668e-13
347.380,1.11143e-13,1.11143e-13
347.420,9.83525e-14,9.83525e-14
347.460,8.76051e-14,8.76051e-14
347.500,7.44052e-14,7.44052e-14
347.540,6.95590e-14,6.95590e-14
347.580,7.02868e-14,7.02868e-14
347.620,6.76100e-14,6.76100e-14
347.660,7.28589e-14,7.28589e-14
347.700,8.04074e-14,8.04074e-14
347.740,9.61986e-14,9.61986e-14
347.780,1.14434e-13,1.14434e-13
347.820,1.30036e-13,1.30036e-13
347.860,1.35298e-13,1.35298e-13
347.900,1.35213e-13,1.35213e-13
347.940,1.29163e-13,1.29163e-13
347.980,1.28091e-13,1.28091e-13
348.020,1.24519e-13,1.24519e-13
348.060,1.25331e-13,1.25331e-13
348.100,1.23848e-13,1.23848e-13
348.140,1.26872e-13,1.26872e-13
348.180,1.40450e-13,1.40450e-13
348.220,1.38466e-13,1.38466e-13
348.260,1.26868e-13,1.26868e-13
348.300,1.07665e-13,1.07665e-13
348.340,9.85185e-14,9.85185e-14
348.380,1.04675e-13,1.04675e-13
348.420,1.16436e-13,1.16436e-13
348.460,1.18071e-13,1.18071e-13
348.500,1.10870e-13,1.10870e-13
348.540,1.15127e-13,1.15127e-13
348.580,1.24408e-13,1.24408e-13
348.620,1.40592e-13,1.40592e-13
348.660,1.60124e-13,1.60124e-13
348.700,1.73658e-13,1.73658e-13
348.740,1.80353e-13,1.80353e-13
348.780,1.64220e-13,1.64220e-13
348.820,1.43338e-13,1.43338e-13
348.860,1.36089e-13,1.36089e-13
348.900,1.09668e-13,1.09668e-13
348.940,9.54671e-14,9.54671e-14
348.980,9.20439e-14,9.20439e-14
349.020,8.13973e-14,8.13973e-14
349.060,6.98747e-14,6.98747e-14
349.100,8.18596e-14,8.18596e-14
349.140,1.02354e-13,1.02354e-13
349.180,1.10696e-13,1.10696e-13
349.220,1.07105e-13,1.07105e-13
349.260,9.22808e-14,9.22808e-14
349.300,8.24541e-14,8.24541e-14
349.340,9.80944e-14,9.80944e-14
349.380,1.26340e-13,1.26340e-13
349.420,1.42811e-13,1.42811e-13
349.460,1.55843e-13,1.55843e-13
349.500,1.45437e-13,1.45437e-13
349.540,1.27399e-13,1.27399e-13
349.580,1.09160e-13,1.09160e-13
349.620,9.82761e-14,9.82761e-14
349.660,9.19229e-14,9.19229e-14
349.700,8.52185e-14,8.52185e-14
349.740,8.32191e-14,8.32191e-14
349.780,8.86781e-14,8.86781e-14
349.820,1.10314e-13,1.10314e-13
349.860,1.48177e-13,1.48177e-13
349.900,1.74935e-13,1.74935e-13
349.940,1.97705e-13,1.97705e-13
349.980,1.96743e-13,1.96743e-13
350.020,1.85476e-13,1.85476e-13
350.060,1.69338e-13,1.69338e-13
350.100,1.70235e-13,1.70235e-13
350.140,1.78199e-13,1.78199e-13
350.180,1.70097e-13,1.70097e-13
350.220,1.59075e-13,1.59075e-13
350.260,1.66344e-13,1.66344e-13
350.300,1.90593e-13,1.90593e-13
350.340,2.17929e-13,2.17929e-13
350.380,2.28721e-13,2.28721e-13
350.420,2.15896e-13,2.15896e-13
350.460,1.90757e-13,1.90757e-13
350.500,1.59562e-13,1.59562e-13
350.540,1.55070e-13,1.55070e-13
350.580,1.58185e-13,1.58185e-13
350.620,1.42516e-13,1.42516e-13
350.660,1.46897e-13,1.46897e-13
350.700,1.56386e-13,1.56386e-13
350.740,1.67090e-13,1.67090e-13
350.780,1.87516e-13,1.87516e-13
350.820,1.89346e-13,1.89346e-13
350.860,1.75344e-13,1.75344e-13
350.900,1.67195e-13,1.67195e-13
350.940,1.50897e-13,1.50897e-13
350.980,1.31665e-13,1.31665e-13
351.020,1.08890e-13,1.08890e-13
351.060,1.16784e-13,1.16784e-13
351.100,1.39602e-13,1.39602e-13
351.140,1.50036e-13,1.50036e-13
351.180,1.43692e-13,1.43692e-13
351.220,1.31902e-13,1.31902e-13
351.260,1.22339e-13,1.22339e-13
351.300,1.08599e-13,1.08599e-13
351.340,9.58336e-14,9.58336e-14
351.380,8.91419e-14,8.91419e-14
351.420,8.18359e-14,8.18359e-14
351.460,8.21665e-14,8.21665e-14
351.500,8.60984e-14,8.60984e-14
351.540,1.05746e-13,1.05746e-13
351.580,1.33802e-13,1.33802e-13
351.620,1.48638e-13,1.48638e-13
351.660,1.67991e-13,1.67991e-13
351.700,1.83254e-13,1.83254e-13
351.740,2.03667e-13,2.03667e-13
351.780,2.11069e-13,2.11069e-13
351.820,2.01850e-13,2.01850e-13
351.860,1.98148e-13,1.98148e-13
351.900,1.96409e-13,1.96409e-13
351.940,1.82113e-13,1.82113e-13
351.980,1.59347e-13,1.59347e-13
352.020,1.45590e-13,1.45590e-13
352.060,1.33803e-13,1.33803e-13
352.100,1.16255e-13,1.16255e-13
352.140,1.03930e-13,1.03930e-13
352.180,1.12518e-13,1.12518e-13
352.220,1.20885e-13,1.20885e-13
352.260,1.19998e-13,1.19998e-13
352.300,1.05102e-13,1.05102e-13
352.340,8.72099e-14,8.72099e-14
352.380,7.64088e-14,7.64088e-14
352.420,6.69742e-14,6.69742e-14
352.460,6.36855e-14,6.36855e-14
352.500,7.08169e-14,7.08169e-14
352.540,7.62401e-14,7.62401e-14
352.580,7.56017e-14,7.56017e-14
352.620,6.68311e-14,6.68311e-14
352.660,7.65781e-14,7.65781e-14
352.700,1.08155e-13,1.08155e-13
352.740,1.32861e-13,1.32861e-13
352.780,1.47622e-13,1.47622e-13
352.820,1.61401e-13,1.61401e-13
352.860,1.77116e-13,1.77116e-13
352.900,1.75550e-13,1.75550e-13
352.940,1.55666e-13,1.55666e-13
352.980,1.48776e-13,1.48776e-13
353.020,1.54682e-13,1.54682e-13
353.060,1.54427e-13,1.54427e-13
353.100,1.53468e-13,1.53468e-13
353.140,1.43423e-13,1.43423e-13
353.180,1.27861e-13,1.27861e-13
353.220,1.17256e-13,1.17256e-13
353.260,1.14723e-13,1.14723e-13
353.300,1.13309e-13,1.13309e-13
353.340,1.31521e-13,1.31521e-13
353.380,1.53435e-13,1.53435e-13
353.420,1.73479e-13,1.73479e-13
353.460,1.83528e-13,1.83528e-13
353.500,1.75859e-13,1.75859e-13
353.540,1.73890e-13,1.73890e-13
353.580,1.70205e-13,1.70205e-13
353.620,1.69269e-13,1.69269e-13
353.660,1.65602e-13,1.65602e-13
353.700,1.62369e-13,1.62369e-13
353.740,1.60841e-13,1.60841e-13
353.780,1.48543e-13,1.48543e-13
353.820,1.46571e-13,1.46571e-13
353.860,1.61794e-13,1.61794e-13
353.900,1.88324e-13,1.88324e-13
353.940,2.04631e-13,2.04631e-13
353.980,1.99596e-13,1.99596e-13
354.020,1.82603e-13,1.82603e-13
354.060,1.62418e-13,1.62418e-13
354.100,1.50690e-13,1.50690e-13
354.140,1.46218e-13,1.46218e-13
354.180,1.40400e-13,1.40400e-13
354.220,1.37234e-13,1.37234e-13
354.260,1.43843e-13,1.43843e-13
354.300,1.44832e-13,1.44832e-13
354.340,1.52154e-13,1.52154e-13
354.380,1.64266e-13,1.64266e-13
354.420,1.75021e-13,1.75021e-13
354.460,1.73866e-13,1.73866e-13
354.500,1.64653e-13,1.64653e-13
354.540,1.59668e-13,1.59668e-13
354.580,1.53537e-13,1.53537e-13
354.620,1.47556e-13,1.47556e-13
354.660,1.46554e-13,1.46554e-13
354.700,1.36430e-13,1.36430e-13
354.740,1.28692e-13,1.28692e-13
354.780,1.15636e-13,1.15636e-13
354.820,1.22136e-13,1.22136e-13
354.860,1.44718e-13,1.44718e-13
354.900,1.60798e-13,1.60798e-13
354.940,1.60691e-13,1.60691e-13
354.980,1.59623e-13,1.59623e-13
355.020,1.48592e-13,1.48592e-13
355.060,1.29133e-13,1.29133e-13
355.100,1.27194e-13,1.27194e-13
355.140,1.30544e-13,1.30544e-13
355.180,1.30873e-13,1.30873e-13
355.220,1.39880e-13,1.39880e-13
355.260,1.32338e-13,1.32338e-13
355.300,1.12716e-13,1.12716e-13
355.340,1.17285e-13,1.17285e-13
355.380,1.12738e-13,1.12738e-13
355.420,1.05765e-13,1.05765e-13
355.460,1.12520e-13,1.12520e-13
355.500,1.21576e-13,1.21576e-13
355.540,1.38297e-13,1.38297e-13
355.580,1.47359e-13,1.47359e-13
355.620,1.35480e-13,1.35480e-13
355.660,1.28823e-13,1.28823e-13
355.700,1.28236e-13,1.28236e-13
355.740,1.32914e-13,1.32914e-13
355.780,1.24516e-13,1.24516e-13
355.820,1.02590e-13,1.02590e-13
355.860,8.26122e-14,8.26122e-14
355.900,8.95878e-14,8.95878e-14
355.940,1.00176e-13,1.00176e-13
355.980,1.07334e-13,1.07334e-13
356.020,1.10333e-13,1.10333e-13
356.060,1.12172e-13,1.12172e-13
356.100,1.13736e-13,1.13736e-13
356.140,1.13561e-13,1.13561e-13
356.180,1.13318e-13,1.13318e-13
356.220,1.17663e-13,1.17663e-13
356.260,1.37597e-13,1.37597e-13
356.300,1.48614e-13,1.48614e-13
