wave,flux,fluxerr
346.500,1.66375e-13,1.66375e-13
346.540,1.39620e-13,1.39620e-13
346.580,1.18510e-13,1.18510e-13
346.620,1.12232e-13,1.12232e-13
346.660,1.26699e-13,1.26699e-13
346.700,1.47042e-13,1.47042e-13
346.740,1.65788e-13,1.65788e-13
346.780,1.80498e-13,1.80498e-13
346.820,1.90690e-13,1.90690e-13
346.860,1.89894e-13,1.89894e-13
346.900,1.84124e-13,1.84124e-13
346.940,1.88795e-13,1.88795e-13
346.980,2.07049e-13,2.07049e-13
347.020,2.29683e-13,2.29683e-13
347.060,2.36868e-13,2.36868e-13
347.100,2.22900e-13,2.22900e-13
347.140,1.97202e-13,1.97202e-13
347.180,1.70547e-13,1.70547e-13
347.220,1.50653e-13,1.50653e-13
347.260,1.42143e-13,1.42143e-13
347.300,1.42753e-13,1.42753e-13
347.340,1.40814e-13,1.40814e-13
347.380,1.31651e-13,1.31651e-13
347.420,1.22499e-13,1.22499e-13
347.460,1.09525e-13,1.09525e-13
347.500,9.72688e-14,9.72688e-14
347.540,8.52993e-14,8.52993e-14
347.580,7.93342e-14,7.93342e-14
347.620,7.92370e-14,7.92370e-14
347.660,8.38190e-14,8.38190e-14
347.700,9.90858e-14,9.90858e-14
347.740,1.25997e-13,1.25997e-13
347.780,1.51933e-13,1.51933e-13
347.820,1.67443e-13,1.67443e-13
347.860,1.76397e-13,1.76397e-13
347.900,1.78918e-13,1.78918e-13
347.940,1.81738e-13,1.81738e-13
347.980,1.73689e-13,1.73689e-13
348.020,1.63155e-13,1.63155e-13
348.060,1.60676e-13,1.60676e-13
348.100,1.64501e-13,1.64501e-13
348.140,1.70509e-13,1.70509e-13
348.180,1.74407e-13,1.74407e-13
348.220,1.70780e-13,1.70780e-13
348.260,1.56557e-13,1.56557e-13
348.300,1.37555e-13,1.37555e-13
348.340,1.27883e-13,1.27883e-13
348.380,1.32104e-13,1.32104e-13
348.420,1.39459e-13,1.39459e-13
348.460,1.43598e-13,1.43598e-13
348.500,1.38334e-13,1.38334e-13
348.540,1.33531e-13,1.33531e-13
348.580,1.43400e-13,1.43400e-13
348.620,1.65338e-13,1.65338e-13
348.660,1.92270e-13,1.92270e-13
348.700,2.11322e-13,2.11322e-13
348.740,2.16616e-13,2.16616e-13
348.780,2.07690e-13,2.07690e-13
348.820,1.87117e-13,1.87117e-13
348.860,1.63425e-13,1.63425e-13
348.900,1.37991e-13,1.37991e-13
348.940,1.18024e-13,1.18024e-13
348.980,1.05199e-13,1.05199e-13
349.020,9.07692e-14,9.07692e-14
349.060,8.41766e-14,8.41766e-14
349.100,9.44041e-14,9.44041e-14
349.140,1.14857e-13,1.14857e-13
349.180,1.26342e-13,1.26342e-13
349.220,1.19554e-13,1.19554e-13
349.260,1.05580e-13,1.05580e-13
349.300,1.02398e-13,1.02398e-13
349.340,1.15899e-13,1.15899e-13
349.380,1.41990e-13,1.41990e-13
349.420,1.71837e-13,1.71837e-13
349.460,1.86833e-13,1.86833e-13
349.500,1.83386e-13,1.83386e-13
349.540,1.64487e-13,1.64487e-13
349.580,1.44473e-13,1.44473e-13
349.620,1.26081e-13,1.26081e-13
349.660,1.16331e-13,1.16331e-13
349.700,1.07058e-13,1.07058e-13
349.740,1.00809e-13,1.00809e-13
349.780,1.07740e-13,1.07740e-13
349.820,1.30057e-13,1.30057e-13
349.860,1.65164e-13,1.65164e-13
349.900,2.05694e-13,2.05694e-13
349.940,2.36239e-13,2.36239e-13
349.980,2.40606e-13,2.40606e-13
350.020,2.24991e-13,2.24991e-13
350.060,2.06207e-13,2.06207e-13
350.100,2.06699e-13,2.06699e-13
350.140,2.10758e-13,2.10758e-13
350.180,2.02540e-13,2.02540e-13
350.220,1.91175e-13,1.91175e-13
350.260,1.97853e-13,1.97853e-13
350.300,2.27077e-13,2.27077e-13
350.340,2.61214e-13,2.61214e-13
350.380,2.78134e-13,2.78134e-13
350.420,2.67968e-13,2.67968e-13
350.460,2.37127e-13,2.37127e-13
350.500,2.05177e-13,2.05177e-13
350.540,1.93662e-13,1.93662e-13
350.580,1.90937e-13,1.90937e-13
350.620,1.80168e-13,1.80168e-13
350.660,1.77741e-13,1.77741e-13
350.700,1.90647e-13,1.90647e-13
350.740,2.11871e-13,2.11871e-13
350.780,2.25201e-13,2.25201e-13
350.820,2.31119e-13,2.31119e-13
350.860,2.25537e-13,2.25537e-13
350.900,2.06507e-13,2.06507e-13
350.940,1.81946e-13,1.81946e-13
350.980,1.51181e-13,1.51181e-13
351.020,1.31179e-13,1.31179e-13
351.060,1.31820e-13,1.31820e-13
351.100,1.48507e-13,1.48507e-13
351.140,1.71103e-13,1.71103e-13
351.180,1.75900e-13,1.75900e-13
351.220,1.61619e-13,1.61619e-13
351.260,1.45218e-13,1.45218e-13
351.300,1.33397e-13,1.33397e-13
351.340,1.18689e-13,1.18689e-13
351.380,1.03134e-13,1.03134e-13
351.420,9.48283e-14,9.48283e-14
351.460,9.33651e-14,9.33651e-14
351.500,9.87211e-14,9.87211e-14
351.540,1.16832e-13,1.16832e-13
351.580,1.47616e-13,1.47616e-13
351.620,1.73957e-13,1.73957e-13
351.660,1.96278e-13,1.96278e-13
351.700,2.18320e-13,2.18320e-13
351.740,2.38102e-13,2.38102e-13
351.780,2.47841e-13,2.47841e-13
351.820,2.44671e-13,2.44671e-13
351.860,2.33004e-13,2.33004e-13
351.900,2.21644e-13,2.21644e-13
351.940,2.06297e-13,2.06297e-13
351.980,1.84135e-13,1.84135e-13
352.020,1.69928e-13,1.69928e-13
352.060,1.59843e-13,1.59843e-13
352.100,1.39574e-13,1.39574e-13
352.140,1.24157e-13,1.24157e-13
352.180,1.26076e-13,1.26076e-13
352.220,1.36310e-13,1.36310e-13
352.260,1.38245e-13,1.38245e-13
352.300,1.26557e-13,1.26557e-13
352.340,1.09677e-13,1.09677e-13
352.380,8.94531e-14,8.94531e-14
352.420,7.22673e-14,7.22673e-14
352.460,6.77503e-14,6.77503e-14
352.500,7.55401e-14,7.55401e-14
352.540,8.51467e-14,8.51467e-14
352.580,8.28327e-14,8.28327e-14
352.620,7.58833e-14,7.58833e-14
352.660,8.87424e-14,8.87424e-14
352.700,1.22532e-13,1.22532e-13
352.740,1.51872e-13,1.51872e-13
352.780,1.67004e-13,1.67004e-13
352.820,1.83063e-13,1.83063e-13
352.860,2.00839e-13,2.00839e-13
352.900,2.02522e-13,2.02522e-13
352.940,1.89413e-13,1.89413e-13
352.980,1.79197e-13,1.79197e-13
353.020,1.78073e-13,1.78073e-13
353.060,1.82044e-13,1.82044e-13
353.100,1.84065e-13,1.84065e-13
353.140,1.73363e-13,1.73363e-13
353.180,1.53140e-13,1.53140e-13
353.220,1.38452e-13,1.38452e-13
353.260,1.30855e-13,1.30855e-13
353.300,1.34064e-13,1.34064e-13
353.340,1.49367e-13,1.49367e-13
353.380,1.79009e-13,1.79009e-13
353.420,2.06369e-13,2.06369e-13
353.460,2.16820e-13,2.16820e-13
353.500,2.12268e-13,2.12268e-13
353.540,2.06308e-13,2.06308e-13
353.580,2.03230e-13,2.03230e-13
353.620,1.97972e-13,1.97972e-13
353.660,1.96779e-13,1.96779e-13
353.700,1.88958e-13,1.88958e-13
353.740,1.82940e-13,1.82940e-13
353.780,1.75096e-13,1.75096e-13
353.820,1.78160e-13,1.78160e-13
353.860,1.91407e-13,1.91407e-13
353.900,2.13962e-13,2.13962e-13
353.940,2.31970e-13,2.31970e-13
353.980,2.32583e-13,2.32583e-13
354.020,2.17252e-13,2.17252e-13
354.060,1.91264e-13,1.91264e-13
354.100,1.71120e-13,1.71120e-13
354.140,1.67322e-13,1.67322e-13
354.180,1.61625e-13,1.61625e-13
354.220,1.57624e-13,1.57624e-13
354.260,1.61214e-13,1.61214e-13
354.300,1.67473e-13,1.67473e-13
354.340,1.76058e-13,1.76058e-13
354.380,1.86483e-13,1.86483e-13
354.420,2.05881e-13,2.05881e-13
354.460,2.14858e-13,2.14858e-13
354.500,2.08461e-13,2.08461e-13
354.540,1.97501e-13,1.97501e-13
354.580,1.89847e-13,1.89847e-13
354.620,1.88262e-13,1.88262e-13
354.660,1.84713e-13,1.84713e-13
354.700,1.71934e-13,1.71934e-13
354.740,1.50281e-13,1.50281e-13
354.780,1.32983e-13,1.32983e-13
354.820,1.38185e-13,1.38185e-13
354.860,1.61322e-13,1.61322e-13
354.900,1.87679e-13,1.87679e-13
354.940,1.95897e-13,1.95897e-13
354.980,1.88651e-13,1.88651e-13
355.020,1.72281e-13,1.72281e-13
355.060,1.55596e-13,1.55596e-13
355.100,1.47015e-13,1.47015e-13
355.140,1.45468e-13,1.45468e-13
355.180,1.51138e-13,1.51138e-13
355.220,1.60379e-13,1.60379e-13
355.260,1.59515e-13,1.59515e-13
355.300,1.47213e-13,1.47213e-13
355.340,1.31039e-13,1.31039e-13
355.380,1.20192e-13,1.20192e-13
355.420,1.17921e-13,1.17921e-13
355.460,1.20342e-13,1.20342e-13
355.500,1.33282e-13,1.33282e-13
355.540,1.53700e-13,1.53700e-13
355.580,1.68461e-13,1.68461e-13
355.620,1.67719e-13,1.67719e-13
355.660,1.55862e-13,1.55862e-13
355.700,1.47977e-13,1.47977e-13
355.740,1.48492e-13,1.48492e-13
355.780,1.44079e-13,1.44079e-13
355.820,1.24301e-13,1.24301e-13
355.860,1.08680e-13,1.08680e-13
355.900,1.08552e-13,1.08552e-13
355.940,1.19942e-13,1.19942e-13
355.980,1.32775e-13,1.32775e-13
356.020,1.36910e-13,1.36910e-13
356.060,1.38704e-13,1.38704e-13
356.100,1.40004e-13,1.40004e-13
356.140,1.39176e-13,1.39176e-13
356.180,1.40463e-13,1.40463e-13
356.220,1.48852e-13,1.48852e-13
356.260,1.62483e-13,1.62483e-13
356.300,1.72639e-13,1.72639e-13
356.340,1.80967e-13,1.80967e-13
356.380,1.73703e-13,1.73703e-13
356.420,1.49215e-13,1.49215e-13
356.460,1.12668e-13,1.12668e-13
356.500,8.34075e-14,8.34075e-14
356.540,6.62544e-14,6.62544e-14
356.580,6.26467e-14,6.26467e-14
356.620,6.72525e-14,6.72525e-14
356.660,7.97188e-14,7.97188e-14
356.700,9.90986e-14,9.90986e-14
356.740,1.16929e-13,1.16929e-13
356.780,1.26907e-13,1.26907e-13
356.820,1.24658e-13,1.24658e-13
356.860,1.15350e-13,1.15350e-13
356.900,9.27482e-14,9.27482e-14
356.940,7.31202e-14,7.31202e-14
356.980,5.78406e-14,5.78406e-14
357.020,5.54411e-14,5.54411e-14
357.060,6.70859e-14,6.70859e-14
357.100,8.47327e-14,8.47327e-14
357.140,9.57017e-14,9.57017e-14
357.180,1.00194e-13,1.00194e-13
357.220,1.09787e-13,1.09787e-13
