wave,flux,fluxerr
346.500,1.90296e-14,1.90296e-14
346.540,1.70194e-14,1.70194e-14
346.580,1.60078e-14,1.60078e-14
346.620,1.67168e-14,1.67168e-14
346.660,1.79619e-14,1.79619e-14
346.700,1.88967e-14,1.88967e-14
346.740,1.96261e-14,1.96261e-14
346.780,2.01637e-14,2.01637e-14
346.820,2.00076e-14,2.00076e-14
346.860,1.95932e-14,1.95932e-14
346.900,1.92038e-14,1.92038e-14
346.940,1.93362e-14,1.93362e-14
346.980,2.04485e-14,2.04485e-14
347.020,2.13459e-14,2.13459e-14
347.060,2.12302e-14,2.12302e-14
347.100,2.04885e-14,2.04885e-14
347.140,1.95585e-14,1.95585e-14
347.180,1.85626e-14,1.85626e-14
347.220,1.82089e-14,1.82089e-14
347.260,1.80168e-14,1.80168e-14
347.300,1.77910e-14,1.77910e-14
347.340,1.72943e-14,1.72943e-14
347.380,1.65531e-14,1.65531e-14
347.420,1.63925e-14,1.63925e-14
347.460,1.59936e-14,1.59936e-14
347.500,1.47087e-14,1.47087e-14
347.540,1.37794e-14,1.37794e-14
347.580,1.32470e-14,1.32470e-14
347.620,1.34942e-14,1.34942e-14
347.660,1.39074e-14,1.39074e-14
347.700,1.46677e-14,1.46677e-14
347.740,1.64317e-14,1.64317e-14
347.780,1.80111e-14,1.80111e-14
347.820,1.90506e-14,1.90506e-14
347.860,1.96695e-14,1.96695e-14
347.900,1.99847e-14,1.99847e-14
347.940,1.99200e-14,1.99200e-14
347.980,1.96076e-14,1.96076e-14
348.020,1.97408e-14,1.97408e-14
348.060,2.01259e-14,2.01259e-14
348.100,1.99221e-14,1.99221e-14
348.140,1.98950e-14,1.98950e-14
348.180,2.00035e-14,2.00035e-14
348.220,1.92553e-14,1.92553e-14
348.260,1.84348e-14,1.84348e-14
348.300,1.77382e-14,1.77382e-14
348.340,1.73423e-14,1.73423e-14
348.380,1.71443e-14,1.71443e-14
348.420,1.76668e-14,1.76668e-14
348.460,1.80145e-14,1.80145e-14
348.500,1.79704e-14,1.79704e-14
348.540,1.83141e-14,1.83141e-14
348.580,1.89292e-14,1.89292e-14
348.620,2.00053e-14,2.00053e-14
348.660,2.09612e-14,2.09612e-14
348.700,2.16890e-14,2.16890e-14
348.740,2.18544e-14,2.18544e-14
348.780,2.13753e-14,2.13753e-14
348.820,1.97378e-14,1.97378e-14
348.860,1.83439e-14,1.83439e-14
348.900,1.77565e-14,1.77565e-14
348.940,1.68825e-14,1.68825e-14
348.980,1.57380e-14,1.57380e-14
349.020,1.48853e-14,1.48853e-14
349.060,1.45264e-14,1.45264e-14
349.100,1.51869e-14,1.51869e-14
349.140,1.69561e-14,1.69561e-14
349.180,1.81989e-14,1.81989e-14
349.220,1.70832e-14,1.70832e-14
349.260,1.62282e-14,1.62282e-14
349.300,1.55987e-14,1.55987e-14
349.340,1.63771e-14,1.63771e-14
349.380,1.83330e-14,1.83330e-14
349.420,1.90129e-14,1.90129e-14
349.460,1.90940e-14,1.90940e-14
349.500,1.84382e-14,1.84382e-14
349.540,1.68961e-14,1.68961e-14
349.580,1.56177e-14,1.56177e-14
349.620,1.50037e-14,1.50037e-14
349.660,1.49976e-14,1.49976e-14
349.700,1.48661e-14,1.48661e-14
349.740,1.50827e-14,1.50827e-14
349.780,1.56479e-14,1.56479e-14
349.820,1.74953e-14,1.74953e-14
349.860,1.98726e-14,1.98726e-14
349.900,2.13002e-14,2.13002e-14
