wave,flux,fluxerr
346.500,1.65489e-14,1.65489e-14
346.540,1.48511e-14,1.48511e-14
346.580,1.34180e-14,1.34180e-14
346.620,1.29039e-14,1.29039e-14
346.660,1.40061e-14,1.40061e-14
346.700,1.52669e-14,1.52669e-14
346.740,1.62424e-14,1.62424e-14
346.780,1.70405e-14,1.70405e-14
346.820,1.72090e-14,1.72090e-14
346.860,1.65880e-14,1.65880e-14
346.900,1.57528e-14,1.57528e-14
346.940,1.57662e-14,1.57662e-14
346.980,1.70315e-14,1.70315e-14
347.020,1.84185e-14,1.84185e-14
347.060,1.89437e-14,1.89437e-14
347.100,1.80516e-14,1.80516e-14
347.140,1.64214e-14,1.64214e-14
347.180,1.52005e-14,1.52005e-14
347.220,1.42601e-14,1.42601e-14
347.260,1.40432e-14,1.40432e-14
347.300,1.45038e-14,1.45038e-14
347.340,1.45594e-14,1.45594e-14
347.380,1.40773e-14,1.40773e-14
347.420,1.36742e-14,1.36742e-14
347.460,1.31217e-14,1.31217e-14
347.500,1.21717e-14,1.21717e-14
347.540,1.14072e-14,1.14072e-14
347.580,1.11517e-14,1.11517e-14
347.620,1.12080e-14,1.12080e-14
347.660,1.10919e-14,1.10919e-14
347.700,1.12321e-14,1.12321e-14
347.740,1.25719e-14,1.25719e-14
347.780,1.42949e-14,1.42949e-14
347.820,1.51821e-14,1.51821e-14
347.860,1.55200e-14,1.55200e-14
347.900,1.58406e-14,1.58406e-14
347.940,1.60095e-14,1.60095e-14
347.980,1.57239e-14,1.57239e-14
348.020,1.52431e-14,1.52431e-14
348.060,1.51935e-14,1.51935e-14
348.100,1.51248e-14,1.51248e-14
348.140,1.51872e-14,1.51872e-14
348.180,1.51150e-14,1.51150e-14
348.220,1.48344e-14,1.48344e-14
348.260,1.39291e-14,1.39291e-14
348.300,1.29650e-14,1.29650e-14
348.340,1.24475e-14,1.24475e-14
348.380,1.26838e-14,1.26838e-14
348.420,1.32170e-14,1.32170e-14
348.460,1.34060e-14,1.34060e-14
348.500,1.31031e-14,1.31031e-14
348.540,1.28760e-14,1.28760e-14
348.580,1.37920e-14,1.37920e-14
348.620,1.52709e-14,1.52709e-14
348.660,1.67073e-14,1.67073e-14
348.700,1.78798e-14,1.78798e-14
348.740,1.81798e-14,1.81798e-14
348.780,1.72168e-14,1.72168e-14
348.820,1.58190e-14,1.58190e-14
348.860,1.41279e-14,1.41279e-14
348.900,1.27752e-14,1.27752e-14
348.940,1.23976e-14,1.23976e-14
348.980,1.22331e-14,1.22331e-14
349.020,1.16082e-14,1.16082e-14
349.060,1.12936e-14,1.12936e-14
349.100,1.20960e-14,1.20960e-14
349.140,1.35290e-14,1.35290e-14
349.180,1.44340e-14,1.44340e-14
349.220,1.40527e-14,1.40527e-14
349.260,1.26611e-14,1.26611e-14
349.300,1.16736e-14,1.16736e-14
349.340,1.23979e-14,1.23979e-14
349.380,1.42353e-14,1.42353e-14
349.420,1.56776e-14,1.56776e-14
349.460,1.59386e-14,1.59386e-14
349.500,1.52584e-14,1.52584e-14
349.540,1.38721e-14,1.38721e-14
349.580,1.23898e-14,1.23898e-14
349.620,1.17856e-14,1.17856e-14
349.660,1.13987e-14,1.13987e-14
349.700,1.09273e-14,1.09273e-14
349.740,1.08673e-14,1.08673e-14
349.780,1.13772e-14,1.13772e-14
349.820,1.29346e-14,1.29346e-14
349.860,1.54014e-14,1.54014e-14
349.900,1.75537e-14,1.75537e-14
349.940,1.87405e-14,1.87405e-14
349.980,1.88912e-14,1.88912e-14
350.020,1.81244e-14,1.81244e-14
350.060,1.74568e-14,1.74568e-14
350.100,1.77523e-14,1.77523e-14
350.140,1.82242e-14,1.82242e-14
350.180,1.79305e-14,1.79305e-14
350.220,1.72023e-14,1.72023e-14
350.260,1.73504e-14,1.73504e-14
350.300,1.86995e-14,1.86995e-14
350.340,2.02693e-14,2.02693e-14
350.380,2.07581e-14,2.07581e-14
350.420,1.98509e-14,1.98509e-14
350.460,1.77869e-14,1.77869e-14
350.500,1.60256e-14,1.60256e-14
350.540,1.56763e-14,1.56763e-14
350.580,1.58554e-14,1.58554e-14
350.620,1.55549e-14,1.55549e-14
350.660,1.54545e-14,1.54545e-14
350.700,1.62023e-14,1.62023e-14
350.740,1.69341e-14,1.69341e-14
350.780,1.74441e-14,1.74441e-14
350.820,1.80520e-14,1.80520e-14
350.860,1.81053e-14,1.81053e-14
350.900,1.76903e-14,1.76903e-14
350.940,1.67795e-14,1.67795e-14
350.980,1.49031e-14,1.49031e-14
351.020,1.35357e-14,1.35357e-14
351.060,1.37852e-14,1.37852e-14
351.100,1.50924e-14,1.50924e-14
351.140,1.61568e-14,1.61568e-14
351.180,1.59995e-14,1.59995e-14
351.220,1.51998e-14,1.51998e-14
351.260,1.43657e-14,1.43657e-14
351.300,1.39666e-14,1.39666e-14
351.340,1.32482e-14,1.32482e-14
351.380,1.27562e-14,1.27562e-14
351.420,1.25016e-14,1.25016e-14
351.460,1.25127e-14,1.25127e-14
351.500,1.28281e-14,1.28281e-14
351.540,1.41802e-14,1.41802e-14
351.580,1.60500e-14,1.60500e-14
351.620,1.71773e-14,1.71773e-14
351.660,1.75994e-14,1.75994e-14
351.700,1.83414e-14,1.83414e-14
351.740,1.95663e-14,1.95663e-14
351.780,1.98709e-14,1.98709e-14
351.820,1.93721e-14,1.93721e-14
351.860,1.86803e-14,1.86803e-14
351.900,1.85445e-14,1.85445e-14
351.940,1.79322e-14,1.79322e-14
351.980,1.69607e-14,1.69607e-14
352.020,1.62955e-14,1.62955e-14
352.060,1.56791e-14,1.56791e-14
352.100,1.47003e-14,1.47003e-14
352.140,1.38533e-14,1.38533e-14
352.180,1.41075e-14,1.41075e-14
352.220,1.51363e-14,1.51363e-14
352.260,1.53977e-14,1.53977e-14
352.300,1.45885e-14,1.45885e-14
352.340,1.33876e-14,1.33876e-14
352.380,1.21886e-14,1.21886e-14
352.420,1.09522e-14,1.09522e-14
352.460,1.08406e-14,1.08406e-14
352.500,1.19865e-14,1.19865e-14
352.540,1.26727e-14,1.26727e-14
352.580,1.16820e-14,1.16820e-14
352.620,9.92904e-15,9.92904e-15
352.660,9.86660e-15,9.86660e-15
352.700,1.19326e-14,1.19326e-14
352.740,1.40347e-14,1.40347e-14
352.780,1.53560e-14,1.53560e-14
352.820,1.65909e-14,1.65909e-14
352.860,1.77624e-14,1.77624e-14
352.900,1.81518e-14,1.81518e-14
352.940,1.75809e-14,1.75809e-14
352.980,1.68260e-14,1.68260e-14
353.020,1.66303e-14,1.66303e-14
353.060,1.70842e-14,1.70842e-14
353.100,1.73615e-14,1.73615e-14
353.140,1.67769e-14,1.67769e-14
353.180,1.54107e-14,1.54107e-14
353.220,1.42214e-14,1.42214e-14
353.260,1.38443e-14,1.38443e-14
353.300,1.40040e-14,1.40040e-14
353.340,1.50496e-14,1.50496e-14
353.380,1.70039e-14,1.70039e-14
353.420,1.84686e-14,1.84686e-14
353.460,1.88878e-14,1.88878e-14
353.500,1.81695e-14,1.81695e-14
353.540,1.76098e-14,1.76098e-14
353.580,1.73933e-14,1.73933e-14
353.620,1.70828e-14,1.70828e-14
353.660,1.68020e-14,1.68020e-14
353.700,1.66457e-14,1.66457e-14
353.740,1.62001e-14,1.62001e-14
353.780,1.57544e-14,1.57544e-14
353.820,1.62585e-14,1.62585e-14
353.860,1.77309e-14,1.77309e-14
353.900,1.96025e-14,1.96025e-14
353.940,2.08711e-14,2.08711e-14
353.980,2.08485e-14,2.08485e-14
354.020,1.92919e-14,1.92919e-14
354.060,1.73984e-14,1.73984e-14
354.100,1.61147e-14,1.61147e-14
354.140,1.56346e-14,1.56346e-14
354.180,1.55971e-14,1.55971e-14
354.220,1.59603e-14,1.59603e-14
354.260,1.66107e-14,1.66107e-14
354.300,1.73587e-14,1.73587e-14
354.340,1.81089e-14,1.81089e-14
354.380,1.85672e-14,1.85672e-14
354.420,1.88429e-14,1.88429e-14
354.460,1.85829e-14,1.85829e-14
354.500,1.80110e-14,1.80110e-14
354.540,1.72025e-14,1.72025e-14
354.580,1.73169e-14,1.73169e-14
354.620,1.81610e-14,1.81610e-14
354.660,1.90512e-14,1.90512e-14
354.700,1.88598e-14,1.88598e-14
354.740,1.74438e-14,1.74438e-14
354.780,1.58936e-14,1.58936e-14
354.820,1.57163e-14,1.57163e-14
354.860,1.69821e-14,1.69821e-14
354.900,1.82888e-14,1.82888e-14
354.940,1.92284e-14,1.92284e-14
354.980,1.89842e-14,1.89842e-14
355.020,1.87463e-14,1.87463e-14
355.060,1.81108e-14,1.81108e-14
355.100,1.78204e-14,1.78204e-14
355.140,1.74763e-14,1.74763e-14
355.180,1.72833e-14,1.72833e-14
355.220,1.71466e-14,1.71466e-14
355.260,1.67242e-14,1.67242e-14
355.300,1.59895e-14,1.59895e-14
355.340,1.51685e-14,1.51685e-14
355.380,1.45617e-14,1.45617e-14
355.420,1.40387e-14,1.40387e-14
355.460,1.36882e-14,1.36882e-14
355.500,1.44469e-14,1.44469e-14
355.540,1.61311e-14,1.61311e-14
355.580,1.81076e-14,1.81076e-14
355.620,1.82905e-14,1.82905e-14
355.660,1.71016e-14,1.71016e-14
355.700,1.67006e-14,1.67006e-14
355.740,1.74216e-14,1.74216e-14
355.780,1.75790e-14,1.75790e-14
355.820,1.59913e-14,1.59913e-14
355.860,1.43972e-14,1.43972e-14
355.900,1.47719e-14,1.47719e-14
355.940,1.59290e-14,1.59290e-14
355.980,1.63189e-14,1.63189e-14
356.020,1.60875e-14,1.60875e-14
356.060,1.58788e-14,1.58788e-14
356.100,1.57103e-14,1.57103e-14
356.140,1.59961e-14,1.59961e-14
356.180,1.65703e-14,1.65703e-14
356.220,1.74986e-14,1.74986e-14
356.260,1.88777e-14,1.88777e-14
356.300,2.01548e-14,2.01548e-14
356.340,2.04980e-14,2.04980e-14
356.380,1.93255e-14,1.93255e-14
356.420,1.70524e-14,1.70524e-14
356.460,1.43627e-14,1.43627e-14
356.500,1.14408e-14,1.14408e-14
356.540,9.54847e-15,9.54847e-15
356.580,9.09351e-15,9.09351e-15
356.620,9.59408e-15,9.59408e-15
356.660,1.12874e-14,1.12874e-14
356.700,1.30892e-14,1.30892e-14
356.740,1.48659e-14,1.48659e-14
356.780,1.58080e-14,1.58080e-14
356.820,1.56987e-14,1.56987e-14
356.860,1.46924e-14,1.46924e-14
356.900,1.26697e-14,1.26697e-14
356.940,1.01294e-14,1.01294e-14
356.980,8.31703e-15,8.31703e-15
357.020,8.38012e-15,8.38012e-15
357.060,1.02652e-14,1.02652e-14
357.100,1.24588e-14,1.24588e-14
357.140,1.33958e-14,1.33958e-14
357.180,1.29400e-14,1.29400e-14
357.220,1.29819e-14,1.29819e-14
357.260,1.40257e-14,1.40257e-14
357.300,1.51479e-14,1.51479e-14
357.340,1.48702e-14,1.48702e-14
357.380,1.41324e-14,1.41324e-14
357.420,1.41065e-14,1.41065e-14
357.460,1.43568e-14,1.43568e-14
357.500,1.44056e-14,1.44056e-14
357.540,1.45198e-14,1.45198e-14
357.580,1.54913e-14,1.54913e-14
357.620,1.60439e-14,1.60439e-14
357.660,1.61662e-14,1.61662e-14
357.700,1.67406e-14,1.67406e-14
357.740,1.65775e-14,1.65775e-14
357.780,1.50596e-14,1.50596e-14
357.820,1.33011e-14,1.33011e-14
357.860,1.24117e-14,1.24117e-14
357.900,1.26309e-14,1.26309e-14
357.940,1.34293e-14,1.34293e-14
357.980,1.34074e-14,1.34074e-14
358.020,1.18486e-14,1.18486e-14
358.060,9.53323e-15,9.53323e-15
358.100,7.28365e-15,7.28365e-15
358.140,6.49956e-15,6.49956e-15
358.180,7.34473e-15,7.34473e-15
358.220,8.75505e-15,8.75505e-15
358.260,1.05116e-14,1.05116e-14
358.300,1.15057e-14,1.15057e-14
358.340,1.21210e-14,1.21210e-14
358.380,1.22586e-14,1.22586e-14
358.420,1.14626e-14,1.14626e-14
358.460,9.86912e-15,9.86912e-15
358.500,8.23754e-15,8.23754e-15
358.540,7.43080e-15,7.43080e-15
358.580,7.76096e-15,7.76096e-15
358.620,8.84238e-15,8.84238e-15
358.660,9.31710e-15,9.31710e-15
358.700,8.97767e-15,8.97767e-15
358.740,9.61153e-15,9.61153e-15
358.780,1.06804e-14,1.06804e-14
358.820,1.16417e-14,1.16417e-14
358.860,1.20817e-14,1.20817e-14
358.900,1.16714e-14,1.16714e-14
358.940,1.12689e-14,1.12689e-14
358.980,1.16083e-14,1.16083e-14
359.020,1.26875e-14,1.26875e-14
359.060,1.48002e-14,1.48002e-14
359.100,1.72309e-14,1.72309e-14
359.140,1.82102e-14,1.82102e-14
359.180,1.83577e-14,1.83577e-14
359.220,1.83391e-14,1.83391e-14
359.260,1.71526e-14,1.71526e-14
359.300,1.55903e-14,1.55903e-14
359.340,1.46843e-14,1.46843e-14
