wave,flux,fluxerr
346.500,4.14713e-14,4.14713e-14
346.540,3.81366e-14,3.81366e-14
346.580,3.54090e-14,3.54090e-14
346.620,3.50853e-14,3.50853e-14
346.660,3.72274e-14,3.72274e-14
346.700,3.95610e-14,3.95610e-14
346.740,4.23108e-14,4.23108e-14
346.780,4.45523e-14,4.45523e-14
346.820,4.48090e-14,4.48090e-14
346.860,4.34240e-14,4.34240e-14
346.900,4.20329e-14,4.20329e-14
346.940,4.22889e-14,4.22889e-14
346.980,4.46848e-14,4.46848e-14
347.020,4.69373e-14,4.69373e-14
347.060,4.73873e-14,4.73873e-14
347.100,4.58906e-14,4.58906e-14
347.140,4.30601e-14,4.30601e-14
347.180,4.02935e-14,4.02935e-14
347.220,3.86147e-14,3.86147e-14
347.260,3.82142e-14,3.82142e-14
347.300,3.86309e-14,3.86309e-14
347.340,3.83246e-14,3.83246e-14
347.380,3.74373e-14,3.74373e-14
347.420,3.59574e-14,3.59574e-14
347.460,3.50060e-14,3.50060e-14
347.500,3.30415e-14,3.30415e-14
347.540,3.04064e-14,3.04064e-14
347.580,2.95787e-14,2.95787e-14
347.620,3.03173e-14,3.03173e-14
347.660,3.06765e-14,3.06765e-14
347.700,3.18092e-14,3.18092e-14
347.740,3.49593e-14,3.49593e-14
347.780,3.78435e-14,3.78435e-14
347.820,3.99140e-14,3.99140e-14
347.860,4.15937e-14,4.15937e-14
347.900,4.17527e-14,4.17527e-14
347.940,4.24164e-14,4.24164e-14
347.980,4.17722e-14,4.17722e-14
348.020,4.13405e-14,4.13405e-14
348.060,4.14923e-14,4.14923e-14
348.100,4.14527e-14,4.14527e-14
348.140,4.18916e-14,4.18916e-14
348.180,4.17205e-14,4.17205e-14
348.220,4.04570e-14,4.04570e-14
348.260,3.86843e-14,3.86843e-14
348.300,3.62242e-14,3.62242e-14
348.340,3.50627e-14,3.50627e-14
348.380,3.54218e-14,3.54218e-14
348.420,3.66850e-14,3.66850e-14
348.460,3.72008e-14,3.72008e-14
348.500,3.71535e-14,3.71535e-14
348.540,3.73320e-14,3.73320e-14
348.580,3.93051e-14,3.93051e-14
348.620,4.20109e-14,4.20109e-14
