wave,flux,fluxerr
346.500,1.38048e-13,1.38048e-13
346.540,1.31396e-13,1.31396e-13
346.580,1.24410e-13,1.24410e-13
346.620,1.25658e-13,1.25658e-13
346.660,1.31747e-13,1.31747e-13
346.700,1.37735e-13,1.37735e-13
346.740,1.40789e-13,1.40789e-13
346.780,1.42712e-13,1.42712e-13
346.820,1.43465e-13,1.43465e-13
346.860,1.40332e-13,1.40332e-13
346.900,1.36486e-13,1.36486e-13
346.940,1.35485e-13,1.35485e-13
346.980,1.42242e-13,1.42242e-13
347.020,1.51298e-13,1.51298e-13
347.060,1.49985e-13,1.49985e-13
347.100,1.49860e-13,1.49860e-13
347.140,1.43335e-13,1.43335e-13
347.180,1.36779e-13,1.36779e-13
347.220,1.32503e-13,1.32503e-13
347.260,1.34143e-13,1.34143e-13
347.300,1.36585e-13,1.36585e-13
347.340,1.32300e-13,1.32300e-13
347.380,1.26805e-13,1.26805e-13
347.420,1.23107e-13,1.23107e-13
347.460,1.18913e-13,1.18913e-13
347.500,1.13001e-13,1.13001e-13
347.540,1.10487e-13,1.10487e-13
347.580,1.10094e-13,1.10094e-13
347.620,1.11564e-13,1.11564e-13
347.660,1.08399e-13,1.08399e-13
347.700,1.08471e-13,1.08471e-13
347.740,1.17615e-13,1.17615e-13
347.780,1.26321e-13,1.26321e-13
347.820,1.33900e-13,1.33900e-13
347.860,1.37542e-13,1.37542e-13
347.900,1.35312e-13,1.35312e-13
347.940,1.35191e-13,1.35191e-13
347.980,1.34401e-13,1.34401e-13
348.020,1.34362e-13,1.34362e-13
348.060,1.33505e-13,1.33505e-13
348.100,1.34904e-13,1.34904e-13
348.140,1.38592e-13,1.38592e-13
348.180,1.35467e-13,1.35467e-13
348.220,1.32314e-13,1.32314e-13
348.260,1.26939e-13,1.26939e-13
348.300,1.20385e-13,1.20385e-13
348.340,1.16647e-13,1.16647e-13
348.380,1.18640e-13,1.18640e-13
348.420,1.26533e-13,1.26533e-13
348.460,1.31221e-13,1.31221e-13
348.500,1.30027e-13,1.30027e-13
348.540,1.31886e-13,1.31886e-13
348.580,1.33575e-13,1.33575e-13
348.620,1.40177e-13,1.40177e-13
348.660,1.49951e-13,1.49951e-13
348.700,1.55253e-13,1.55253e-13
348.740,1.51790e-13,1.51790e-13
348.780,1.46725e-13,1.46725e-13
348.820,1.39880e-13,1.39880e-13
348.860,1.29460e-13,1.29460e-13
348.900,1.21690e-13,1.21690e-13
348.940,1.20523e-13,1.20523e-13
348.980,1.20117e-13,1.20117e-13
349.020,1.18217e-13,1.18217e-13
349.060,1.19366e-13,1.19366e-13
349.100,1.21731e-13,1.21731e-13
349.140,1.31891e-13,1.31891e-13
349.180,1.40063e-13,1.40063e-13
349.220,1.38334e-13,1.38334e-13
349.260,1.32773e-13,1.32773e-13
349.300,1.26305e-13,1.26305e-13
349.340,1.22593e-13,1.22593e-13
349.380,1.29339e-13,1.29339e-13
349.420,1.36718e-13,1.36718e-13
349.460,1.34486e-13,1.34486e-13
349.500,1.25937e-13,1.25937e-13
349.540,1.13511e-13,1.13511e-13
349.580,1.04441e-13,1.04441e-13
349.620,1.04509e-13,1.04509e-13
349.660,1.04560e-13,1.04560e-13
349.700,1.04251e-13,1.04251e-13
349.740,1.07523e-13,1.07523e-13
349.780,1.15323e-13,1.15323e-13
349.820,1.28582e-13,1.28582e-13
349.860,1.42957e-13,1.42957e-13
349.900,1.51909e-13,1.51909e-13
349.940,1.53338e-13,1.53338e-13
349.980,1.48179e-13,1.48179e-13
350.020,1.43073e-13,1.43073e-13
350.060,1.42548e-13,1.42548e-13
350.100,1.43501e-13,1.43501e-13
350.140,1.46188e-13,1.46188e-13
350.180,1.45170e-13,1.45170e-13
350.220,1.43132e-13,1.43132e-13
350.260,1.43610e-13,1.43610e-13
350.300,1.51040e-13,1.51040e-13
350.340,1.54700e-13,1.54700e-13
350.380,1.58078e-13,1.58078e-13
350.420,1.51463e-13,1.51463e-13
350.460,1.38002e-13,1.38002e-13
350.500,1.30020e-13,1.30020e-13
350.540,1.28936e-13,1.28936e-13
350.580,1.29190e-13,1.29190e-13
350.620,1.26677e-13,1.26677e-13
350.660,1.28756e-13,1.28756e-13
350.700,1.34927e-13,1.34927e-13
350.740,1.35782e-13,1.35782e-13
350.780,1.40664e-13,1.40664e-13
350.820,1.42575e-13,1.42575e-13
350.860,1.44084e-13,1.44084e-13
350.900,1.44473e-13,1.44473e-13
350.940,1.42468e-13,1.42468e-13
350.980,1.36648e-13,1.36648e-13
351.020,1.27590e-13,1.27590e-13
351.060,1.25843e-13,1.25843e-13
351.100,1.32639e-13,1.32639e-13
351.140,1.36356e-13,1.36356e-13
351.180,1.36629e-13,1.36629e-13
351.220,1.34617e-13,1.34617e-13
351.260,1.33198e-13,1.33198e-13
351.300,1.30335e-13,1.30335e-13
351.340,1.24683e-13,1.24683e-13
351.380,1.22079e-13,1.22079e-13
351.420,1.27085e-13,1.27085e-13
351.460,1.30649e-13,1.30649e-13
351.500,1.35571e-13,1.35571e-13
351.540,1.40683e-13,1.40683e-13
351.580,1.44615e-13,1.44615e-13
351.620,1.46530e-13,1.46530e-13
351.660,1.44866e-13,1.44866e-13
351.700,1.47148e-13,1.47148e-13
351.740,1.50241e-13,1.50241e-13
351.780,1.53342e-13,1.53342e-13
351.820,1.53299e-13,1.53299e-13
351.860,1.49179e-13,1.49179e-13
351.900,1.47913e-13,1.47913e-13
351.940,1.44251e-13,1.44251e-13
351.980,1.35324e-13,1.35324e-13
352.020,1.31822e-13,1.31822e-13
352.060,1.33738e-13,1.33738e-13
352.100,1.30777e-13,1.30777e-13
352.140,1.28802e-13,1.28802e-13
352.180,1.34110e-13,1.34110e-13
352.220,1.37842e-13,1.37842e-13
352.260,1.40537e-13,1.40537e-13
352.300,1.39520e-13,1.39520e-13
352.340,1.29903e-13,1.29903e-13
352.380,1.25238e-13,1.25238e-13
352.420,1.18612e-13,1.18612e-13
352.460,1.20397e-13,1.20397e-13
352.500,1.28842e-13,1.28842e-13
352.540,1.29794e-13,1.29794e-13
352.580,1.15633e-13,1.15633e-13
352.620,9.89614e-14,9.89614e-14
352.660,9.99946e-14,9.99946e-14
352.700,1.16001e-13,1.16001e-13
352.740,1.29528e-13,1.29528e-13
352.780,1.38497e-13,1.38497e-13
352.820,1.46002e-13,1.46002e-13
352.860,1.50910e-13,1.50910e-13
352.900,1.49345e-13,1.49345e-13
352.940,1.48005e-13,1.48005e-13
352.980,1.44953e-13,1.44953e-13
353.020,1.41366e-13,1.41366e-13
353.060,1.41143e-13,1.41143e-13
353.100,1.42682e-13,1.42682e-13
353.140,1.41347e-13,1.41347e-13
353.180,1.34980e-13,1.34980e-13
