wave,flux,fluxerr
346.500,1.37284e-14,1.37284e-14
346.540,1.24777e-14,1.24777e-14
346.580,1.14716e-14,1.14716e-14
346.620,1.18246e-14,1.18246e-14
346.660,1.23216e-14,1.23216e-14
346.700,1.33504e-14,1.33504e-14
346.740,1.41732e-14,1.41732e-14
346.780,1.46701e-14,1.46701e-14
346.820,1.46473e-14,1.46473e-14
346.860,1.41899e-14,1.41899e-14
346.900,1.37925e-14,1.37925e-14
346.940,1.39587e-14,1.39587e-14
346.980,1.45896e-14,1.45896e-14
347.020,1.51518e-14,1.51518e-14
347.060,1.53103e-14,1.53103e-14
347.100,1.42528e-14,1.42528e-14
347.140,1.39918e-14,1.39918e-14
347.180,1.34886e-14,1.34886e-14
347.220,1.31900e-14,1.31900e-14
347.260,1.30233e-14,1.30233e-14
347.300,1.27578e-14,1.27578e-14
347.340,1.22507e-14,1.22507e-14
347.380,1.19251e-14,1.19251e-14
347.420,1.16825e-14,1.16825e-14
347.460,1.12748e-14,1.12748e-14
347.500,1.06154e-14,1.06154e-14
347.540,9.63959e-15,9.63959e-15
347.580,9.34735e-15,9.34735e-15
347.620,9.73428e-15,9.73428e-15
347.660,9.82631e-15,9.82631e-15
347.700,1.03824e-14,1.03824e-14
347.740,1.18057e-14,1.18057e-14
347.780,1.31539e-14,1.31539e-14
347.820,1.36941e-14,1.36941e-14
347.860,1.40091e-14,1.40091e-14
347.900,1.42403e-14,1.42403e-14
347.940,1.43271e-14,1.43271e-14
347.980,1.43573e-14,1.43573e-14
348.020,1.44239e-14,1.44239e-14
348.060,1.44054e-14,1.44054e-14
348.100,1.43096e-14,1.43096e-14
348.140,1.46350e-14,1.46350e-14
348.180,1.42769e-14,1.42769e-14
348.220,1.43499e-14,1.43499e-14
348.260,1.34614e-14,1.34614e-14
348.300,1.28498e-14,1.28498e-14
348.340,1.21202e-14,1.21202e-14
348.380,1.21740e-14,1.21740e-14
348.420,1.26916e-14,1.26916e-14
348.460,1.29788e-14,1.29788e-14
348.500,1.32250e-14,1.32250e-14
348.540,1.32524e-14,1.32524e-14
348.580,1.35736e-14,1.35736e-14
348.620,1.44448e-14,1.44448e-14
348.660,1.48524e-14,1.48524e-14
348.700,1.58211e-14,1.58211e-14
348.740,1.54672e-14,1.54672e-14
348.780,1.52624e-14,1.52624e-14
348.820,1.43408e-14,1.43408e-14
348.860,1.33862e-14,1.33862e-14
348.900,1.25350e-14,1.25350e-14
348.940,1.20260e-14,1.20260e-14
348.980,1.14327e-14,1.14327e-14
349.020,1.09002e-14,1.09002e-14
349.060,1.05689e-14,1.05689e-14
349.100,1.08598e-14,1.08598e-14
349.140,1.22028e-14,1.22028e-14
349.180,1.28525e-14,1.28525e-14
349.220,1.30829e-14,1.30829e-14
349.260,1.21165e-14,1.21165e-14
349.300,1.17959e-14,1.17959e-14
349.340,1.16257e-14,1.16257e-14
349.380,1.25904e-14,1.25904e-14
349.420,1.39103e-14,1.39103e-14
349.460,1.43723e-14,1.43723e-14
349.500,1.34643e-14,1.34643e-14
349.540,1.20549e-14,1.20549e-14
349.580,1.13231e-14,1.13231e-14
349.620,1.13705e-14,1.13705e-14
349.660,1.13015e-14,1.13015e-14
349.700,1.06921e-14,1.06921e-14
349.740,1.08260e-14,1.08260e-14
349.780,1.14502e-14,1.14502e-14
349.820,1.25795e-14,1.25795e-14
349.860,1.40320e-14,1.40320e-14
349.900,1.56146e-14,1.56146e-14
349.940,1.61617e-14,1.61617e-14
349.980,1.60217e-14,1.60217e-14
350.020,1.51273e-14,1.51273e-14
350.060,1.45347e-14,1.45347e-14
350.100,1.47284e-14,1.47284e-14
350.140,1.48703e-14,1.48703e-14
350.180,1.46915e-14,1.46915e-14
350.220,1.42990e-14,1.42990e-14
350.260,1.46632e-14,1.46632e-14
350.300,1.54556e-14,1.54556e-14
350.340,1.66092e-14,1.66092e-14
350.380,1.67506e-14,1.67506e-14
350.420,1.60930e-14,1.60930e-14
350.460,1.47529e-14,1.47529e-14
350.500,1.38943e-14,1.38943e-14
350.540,1.37352e-14,1.37352e-14
350.580,1.39241e-14,1.39241e-14
350.620,1.40141e-14,1.40141e-14
350.660,1.39206e-14,1.39206e-14
350.700,1.42734e-14,1.42734e-14
350.740,1.49092e-14,1.49092e-14
350.780,1.51556e-14,1.51556e-14
350.820,1.53065e-14,1.53065e-14
350.860,1.52674e-14,1.52674e-14
350.900,1.51894e-14,1.51894e-14
350.940,1.44843e-14,1.44843e-14
350.980,1.33566e-14,1.33566e-14
351.020,1.24047e-14,1.24047e-14
351.060,1.25406e-14,1.25406e-14
351.100,1.34460e-14,1.34460e-14
351.140,1.42843e-14,1.42843e-14
351.180,1.44987e-14,1.44987e-14
351.220,1.42185e-14,1.42185e-14
351.260,1.38274e-14,1.38274e-14
351.300,1.29270e-14,1.29270e-14
351.340,1.20873e-14,1.20873e-14
351.380,1.18178e-14,1.18178e-14
351.420,1.17820e-14,1.17820e-14
351.460,1.21758e-14,1.21758e-14
351.500,1.22479e-14,1.22479e-14
351.540,1.30350e-14,1.30350e-14
351.580,1.40704e-14,1.40704e-14
351.620,1.49073e-14,1.49073e-14
351.660,1.54864e-14,1.54864e-14
351.700,1.60054e-14,1.60054e-14
351.740,1.65525e-14,1.65525e-14
351.780,1.64078e-14,1.64078e-14
351.820,1.57815e-14,1.57815e-14
351.860,1.55593e-14,1.55593e-14
351.900,1.52824e-14,1.52824e-14
351.940,1.49840e-14,1.49840e-14
351.980,1.47001e-14,1.47001e-14
352.020,1.41276e-14,1.41276e-14
352.060,1.36266e-14,1.36266e-14
352.100,1.31393e-14,1.31393e-14
352.140,1.26839e-14,1.26839e-14
352.180,1.29115e-14,1.29115e-14
352.220,1.36809e-14,1.36809e-14
352.260,1.41609e-14,1.41609e-14
352.300,1.36457e-14,1.36457e-14
352.340,1.23825e-14,1.23825e-14
352.380,1.16285e-14,1.16285e-14
352.420,1.06906e-14,1.06906e-14
352.460,1.00517e-14,1.00517e-14
352.500,1.10270e-14,1.10270e-14
352.540,1.16691e-14,1.16691e-14
352.580,1.08969e-14,1.08969e-14
352.620,9.53902e-15,9.53902e-15
352.660,9.55877e-15,9.55877e-15
352.700,1.13348e-14,1.13348e-14
352.740,1.31997e-14,1.31997e-14
352.780,1.40863e-14,1.40863e-14
352.820,1.47583e-14,1.47583e-14
352.860,1.55704e-14,1.55704e-14
352.900,1.57474e-14,1.57474e-14
352.940,1.55277e-14,1.55277e-14
352.980,1.48425e-14,1.48425e-14
353.020,1.47949e-14,1.47949e-14
353.060,1.53495e-14,1.53495e-14
353.100,1.53107e-14,1.53107e-14
353.140,1.52035e-14,1.52035e-14
353.180,1.45957e-14,1.45957e-14
353.220,1.38394e-14,1.38394e-14
353.260,1.34276e-14,1.34276e-14
353.300,1.35264e-14,1.35264e-14
353.340,1.39770e-14,1.39770e-14
353.380,1.48097e-14,1.48097e-14
353.420,1.64175e-14,1.64175e-14
353.460,1.70345e-14,1.70345e-14
353.500,1.66470e-14,1.66470e-14
353.540,1.58762e-14,1.58762e-14
353.580,1.54749e-14,1.54749e-14
353.620,1.54583e-14,1.54583e-14
353.660,1.56453e-14,1.56453e-14
353.700,1.56838e-14,1.56838e-14
353.740,1.51091e-14,1.51091e-14
353.780,1.47452e-14,1.47452e-14
353.820,1.53954e-14,1.53954e-14
353.860,1.64637e-14,1.64637e-14
353.900,1.74223e-14,1.74223e-14
