wave,flux,fluxerr
346.500,4.23162e-14,4.23162e-14
346.540,3.81784e-14,3.81784e-14
346.580,3.18041e-14,3.18041e-14
346.620,3.07180e-14,3.07180e-14
346.660,3.23428e-14,3.23428e-14
346.700,3.47486e-14,3.47486e-14
346.740,3.67605e-14,3.67605e-14
346.780,3.89615e-14,3.89615e-14
346.820,4.07183e-14,4.07183e-14
346.860,3.90037e-14,3.90037e-14
346.900,3.75840e-14,3.75840e-14
346.940,3.84897e-14,3.84897e-14
346.980,4.10629e-14,4.10629e-14
347.020,4.54468e-14,4.54468e-14
347.060,4.74018e-14,4.74018e-14
347.100,4.44648e-14,4.44648e-14
347.140,3.97253e-14,3.97253e-14
347.180,3.69828e-14,3.69828e-14
347.220,3.50854e-14,3.50854e-14
347.260,3.47516e-14,3.47516e-14
347.300,3.49140e-14,3.49140e-14
347.340,3.37819e-14,3.37819e-14
347.380,3.16696e-14,3.16696e-14
347.420,3.03907e-14,3.03907e-14
347.460,3.03013e-14,3.03013e-14
347.500,2.85887e-14,2.85887e-14
347.540,2.57021e-14,2.57021e-14
347.580,2.51558e-14,2.51558e-14
347.620,2.51760e-14,2.51760e-14
347.660,2.44533e-14,2.44533e-14
347.700,2.49810e-14,2.49810e-14
347.740,2.83174e-14,2.83174e-14
347.780,3.29783e-14,3.29783e-14
347.820,3.46533e-14,3.46533e-14
347.860,3.49289e-14,3.49289e-14
347.900,3.48386e-14,3.48386e-14
347.940,3.44138e-14,3.44138e-14
347.980,3.37761e-14,3.37761e-14
348.020,3.30432e-14,3.30432e-14
348.060,3.31410e-14,3.31410e-14
348.100,3.40078e-14,3.40078e-14
348.140,3.45482e-14,3.45482e-14
348.180,3.48816e-14,3.48816e-14
348.220,3.39034e-14,3.39034e-14
348.260,3.21406e-14,3.21406e-14
348.300,2.95071e-14,2.95071e-14
348.340,2.75426e-14,2.75426e-14
348.380,2.90709e-14,2.90709e-14
348.420,3.15759e-14,3.15759e-14
348.460,3.15223e-14,3.15223e-14
348.500,2.96395e-14,2.96395e-14
348.540,2.94394e-14,2.94394e-14
348.580,3.17786e-14,3.17786e-14
348.620,3.59436e-14,3.59436e-14
348.660,4.15486e-14,4.15486e-14
348.700,4.55385e-14,4.55385e-14
348.740,4.60959e-14,4.60959e-14
348.780,4.26401e-14,4.26401e-14
348.820,3.88144e-14,3.88144e-14
348.860,3.46012e-14,3.46012e-14
348.900,3.09011e-14,3.09011e-14
348.940,2.87072e-14,2.87072e-14
348.980,2.81732e-14,2.81732e-14
349.020,2.67727e-14,2.67727e-14
349.060,2.52873e-14,2.52873e-14
349.100,2.73179e-14,2.73179e-14
349.140,3.20937e-14,3.20937e-14
349.180,3.51866e-14,3.51866e-14
349.220,3.34894e-14,3.34894e-14
349.260,2.86853e-14,2.86853e-14
349.300,2.64696e-14,2.64696e-14
349.340,2.79122e-14,2.79122e-14
349.380,3.32030e-14,3.32030e-14
349.420,3.66919e-14,3.66919e-14
349.460,3.67644e-14,3.67644e-14
349.500,3.44251e-14,3.44251e-14
349.540,3.08780e-14,3.08780e-14
349.580,2.74180e-14,2.74180e-14
349.620,2.50451e-14,2.50451e-14
349.660,2.37299e-14,2.37299e-14
349.700,2.35524e-14,2.35524e-14
349.740,2.45528e-14,2.45528e-14
349.780,2.59324e-14,2.59324e-14
349.820,3.00508e-14,3.00508e-14
349.860,3.54550e-14,3.54550e-14
349.900,3.98602e-14,3.98602e-14
349.940,4.41074e-14,4.41074e-14
349.980,4.39910e-14,4.39910e-14
350.020,4.20882e-14,4.20882e-14
350.060,4.11888e-14,4.11888e-14
350.100,4.24588e-14,4.24588e-14
350.140,4.46718e-14,4.46718e-14
350.180,4.38396e-14,4.38396e-14
350.220,4.04128e-14,4.04128e-14
350.260,4.06767e-14,4.06767e-14
350.300,4.65177e-14,4.65177e-14
350.340,5.12105e-14,5.12105e-14
350.380,5.16145e-14,5.16145e-14
350.420,4.84068e-14,4.84068e-14
350.460,4.27560e-14,4.27560e-14
350.500,3.70078e-14,3.70078e-14
350.540,3.43657e-14,3.43657e-14
350.580,3.40235e-14,3.40235e-14
350.620,3.35871e-14,3.35871e-14
350.660,3.39335e-14,3.39335e-14
350.700,3.62227e-14,3.62227e-14
350.740,3.89022e-14,3.89022e-14
350.780,4.11920e-14,4.11920e-14
350.820,4.32313e-14,4.32313e-14
350.860,4.33223e-14,4.33223e-14
350.900,4.20592e-14,4.20592e-14
350.940,3.94513e-14,3.94513e-14
350.980,3.44495e-14,3.44495e-14
351.020,3.08963e-14,3.08963e-14
351.060,3.14007e-14,3.14007e-14
351.100,3.52538e-14,3.52538e-14
351.140,3.79816e-14,3.79816e-14
351.180,3.75635e-14,3.75635e-14
351.220,3.48471e-14,3.48471e-14
351.260,3.24720e-14,3.24720e-14
351.300,3.17567e-14,3.17567e-14
351.340,2.97607e-14,2.97607e-14
351.380,2.82159e-14,2.82159e-14
351.420,2.84054e-14,2.84054e-14
351.460,2.88553e-14,2.88553e-14
351.500,2.89473e-14,2.89473e-14
351.540,3.18556e-14,3.18556e-14
351.580,3.69540e-14,3.69540e-14
351.620,3.98699e-14,3.98699e-14
351.660,4.13705e-14,4.13705e-14
351.700,4.34839e-14,4.34839e-14
351.740,4.58386e-14,4.58386e-14
351.780,4.76024e-14,4.76024e-14
351.820,4.75081e-14,4.75081e-14
351.860,4.61386e-14,4.61386e-14
351.900,4.55623e-14,4.55623e-14
351.940,4.35880e-14,4.35880e-14
351.980,4.07883e-14,4.07883e-14
352.020,3.74299e-14,3.74299e-14
352.060,3.56564e-14,3.56564e-14
352.100,3.35595e-14,3.35595e-14
352.140,3.02658e-14,3.02658e-14
352.180,3.16885e-14,3.16885e-14
352.220,3.52105e-14,3.52105e-14
352.260,3.53545e-14,3.53545e-14
352.300,3.28931e-14,3.28931e-14
352.340,2.94626e-14,2.94626e-14
352.380,2.61939e-14,2.61939e-14
352.420,2.36570e-14,2.36570e-14
352.460,2.34079e-14,2.34079e-14
352.500,2.73058e-14,2.73058e-14
352.540,2.92391e-14,2.92391e-14
352.580,2.69679e-14,2.69679e-14
352.620,2.21735e-14,2.21735e-14
352.660,2.24509e-14,2.24509e-14
352.700,2.73888e-14,2.73888e-14
352.740,3.29700e-14,3.29700e-14
352.780,3.63660e-14,3.63660e-14
352.820,3.84745e-14,3.84745e-14
352.860,4.13904e-14,4.13904e-14
352.900,4.26766e-14,4.26766e-14
352.940,4.10191e-14,4.10191e-14
352.980,3.91995e-14,3.91995e-14
353.020,3.94563e-14,3.94563e-14
353.060,3.93459e-14,3.93459e-14
353.100,3.92810e-14,3.92810e-14
353.140,3.79457e-14,3.79457e-14
353.180,3.49224e-14,3.49224e-14
353.220,3.18695e-14,3.18695e-14
353.260,3.10254e-14,3.10254e-14
353.300,3.18230e-14,3.18230e-14
353.340,3.44845e-14,3.44845e-14
353.380,3.92190e-14,3.92190e-14
353.420,4.27778e-14,4.27778e-14
