wave,flux,fluxerr
346.500,2.13707e-15,2.13707e-15
346.540,2.03276e-15,2.03276e-15
346.580,1.95160e-15,1.95160e-15
346.620,1.96213e-15,1.96213e-15
346.660,2.02877e-15,2.02877e-15
346.700,2.06871e-15,2.06871e-15
346.740,2.10816e-15,2.10816e-15
346.780,2.18293e-15,2.18293e-15
346.820,2.20983e-15,2.20983e-15
346.860,2.17446e-15,2.17446e-15
346.900,2.15247e-15,2.15247e-15
346.940,2.09955e-15,2.09955e-15
346.980,2.12173e-15,2.12173e-15
347.020,2.19513e-15,2.19513e-15
347.060,2.22673e-15,2.22673e-15
347.100,2.24300e-15,2.24300e-15
347.140,2.16647e-15,2.16647e-15
347.180,2.12964e-15,2.12964e-15
347.220,2.15938e-15,2.15938e-15
347.260,2.09011e-15,2.09011e-15
347.300,2.04739e-15,2.04739e-15
347.340,2.10402e-15,2.10402e-15
347.380,2.06157e-15,2.06157e-15
347.420,1.97796e-15,1.97796e-15
347.460,1.94231e-15,1.94231e-15
347.500,1.94819e-15,1.94819e-15
347.540,1.87798e-15,1.87798e-15
347.580,1.80036e-15,1.80036e-15
347.620,1.81344e-15,1.81344e-15
347.660,1.81611e-15,1.81611e-15
347.700,1.83758e-15,1.83758e-15
347.740,1.94923e-15,1.94923e-15
347.780,2.15301e-15,2.15301e-15
347.820,2.22864e-15,2.22864e-15
347.860,2.16029e-15,2.16029e-15
347.900,2.14086e-15,2.14086e-15
347.940,2.15540e-15,2.15540e-15
347.980,2.23114e-15,2.23114e-15
348.020,2.23260e-15,2.23260e-15
348.060,2.20605e-15,2.20605e-15
348.100,2.16235e-15,2.16235e-15
348.140,2.21398e-15,2.21398e-15
348.180,2.29622e-15,2.29622e-15
348.220,2.26121e-15,2.26121e-15
348.260,2.12165e-15,2.12165e-15
348.300,2.07496e-15,2.07496e-15
348.340,2.01795e-15,2.01795e-15
348.380,1.97183e-15,1.97183e-15
348.420,2.07319e-15,2.07319e-15
348.460,2.14781e-15,2.14781e-15
348.500,2.17995e-15,2.17995e-15
348.540,2.13037e-15,2.13037e-15
348.580,2.10601e-15,2.10601e-15
348.620,2.25391e-15,2.25391e-15
348.660,2.28000e-15,2.28000e-15
348.700,2.27940e-15,2.27940e-15
348.740,2.33035e-15,2.33035e-15
348.780,2.31015e-15,2.31015e-15
348.820,2.20495e-15,2.20495e-15
348.860,2.13009e-15,2.13009e-15
348.900,2.09326e-15,2.09326e-15
348.940,2.00451e-15,2.00451e-15
348.980,1.93850e-15,1.93850e-15
349.020,1.94554e-15,1.94554e-15
349.060,1.87191e-15,1.87191e-15
349.100,1.91123e-15,1.91123e-15
349.140,2.03777e-15,2.03777e-15
349.180,2.17744e-15,2.17744e-15
349.220,2.17140e-15,2.17140e-15
349.260,2.10930e-15,2.10930e-15
349.300,2.03456e-15,2.03456e-15
349.340,2.06192e-15,2.06192e-15
349.380,2.20949e-15,2.20949e-15
349.420,2.26852e-15,2.26852e-15
349.460,2.18289e-15,2.18289e-15
349.500,2.10471e-15,2.10471e-15
349.540,2.01806e-15,2.01806e-15
349.580,1.88537e-15,1.88537e-15
349.620,1.86128e-15,1.86128e-15
349.660,1.87201e-15,1.87201e-15
349.700,1.91896e-15,1.91896e-15
349.740,1.94845e-15,1.94845e-15
349.780,1.98794e-15,1.98794e-15
349.820,2.10441e-15,2.10441e-15
349.860,2.23403e-15,2.23403e-15
349.900,2.31140e-15,2.31140e-15
349.940,2.32890e-15,2.32890e-15
349.980,2.31705e-15,2.31705e-15
350.020,2.22402e-15,2.22402e-15
350.060,2.10426e-15,2.10426e-15
350.100,2.14783e-15,2.14783e-15
350.140,2.16696e-15,2.16696e-15
350.180,2.19980e-15,2.19980e-15
350.220,2.20592e-15,2.20592e-15
350.260,2.12006e-15,2.12006e-15
350.300,2.22810e-15,2.22810e-15
350.340,2.25743e-15,2.25743e-15
350.380,2.35366e-15,2.35366e-15
350.420,2.29604e-15,2.29604e-15
350.460,2.15424e-15,2.15424e-15
350.500,2.11433e-15,2.11433e-15
350.540,2.10124e-15,2.10124e-15
350.580,2.16392e-15,2.16392e-15
350.620,2.18998e-15,2.18998e-15
350.660,2.17066e-15,2.17066e-15
350.700,2.14614e-15,2.14614e-15
350.740,2.17274e-15,2.17274e-15
350.780,2.29068e-15,2.29068e-15
350.820,2.29923e-15,2.29923e-15
350.860,2.27376e-15,2.27376e-15
350.900,2.21494e-15,2.21494e-15
350.940,2.21802e-15,2.21802e-15
350.980,2.16373e-15,2.16373e-15
351.020,1.99290e-15,1.99290e-15
351.060,1.92154e-15,1.92154e-15
351.100,2.02780e-15,2.02780e-15
351.140,2.15100e-15,2.15100e-15
351.180,2.14444e-15,2.14444e-15
351.220,2.11182e-15,2.11182e-15
351.260,2.12824e-15,2.12824e-15
351.300,2.10102e-15,2.10102e-15
351.340,2.05359e-15,2.05359e-15
351.380,1.93546e-15,1.93546e-15
351.420,1.93550e-15,1.93550e-15
351.460,1.95434e-15,1.95434e-15
351.500,2.00352e-15,2.00352e-15
351.540,2.09929e-15,2.09929e-15
351.580,2.15850e-15,2.15850e-15
351.620,2.21095e-15,2.21095e-15
351.660,2.23734e-15,2.23734e-15
351.700,2.22247e-15,2.22247e-15
351.740,2.24892e-15,2.24892e-15
351.780,2.25096e-15,2.25096e-15
351.820,2.24047e-15,2.24047e-15
351.860,2.24787e-15,2.24787e-15
351.900,2.23764e-15,2.23764e-15
351.940,2.14059e-15,2.14059e-15
351.980,2.16883e-15,2.16883e-15
352.020,2.11613e-15,2.11613e-15
352.060,2.02216e-15,2.02216e-15
352.100,2.03623e-15,2.03623e-15
352.140,2.03499e-15,2.03499e-15
352.180,2.05977e-15,2.05977e-15
352.220,2.14046e-15,2.14046e-15
352.260,2.19142e-15,2.19142e-15
352.300,2.19730e-15,2.19730e-15
352.340,2.13921e-15,2.13921e-15
352.380,2.08085e-15,2.08085e-15
352.420,1.96477e-15,1.96477e-15
352.460,1.80962e-15,1.80962e-15
352.500,1.84959e-15,1.84959e-15
352.540,1.97387e-15,1.97387e-15
352.580,1.88269e-15,1.88269e-15
352.620,1.71294e-15,1.71294e-15
352.660,1.71787e-15,1.71787e-15
352.700,1.86232e-15,1.86232e-15
352.740,2.03770e-15,2.03770e-15
352.780,2.13309e-15,2.13309e-15
352.820,2.16278e-15,2.16278e-15
352.860,2.17865e-15,2.17865e-15
352.900,2.15361e-15,2.15361e-15
352.940,2.21458e-15,2.21458e-15
352.980,2.21678e-15,2.21678e-15
353.020,2.26944e-15,2.26944e-15
353.060,2.16528e-15,2.16528e-15
353.100,2.15787e-15,2.15787e-15
353.140,2.25696e-15,2.25696e-15
353.180,2.27424e-15,2.27424e-15
353.220,2.23446e-15,2.23446e-15
353.260,2.11919e-15,2.11919e-15
353.300,2.11075e-15,2.11075e-15
353.340,2.12850e-15,2.12850e-15
353.380,2.27606e-15,2.27606e-15
353.420,2.31604e-15,2.31604e-15
353.460,2.33297e-15,2.33297e-15
353.500,2.35818e-15,2.35818e-15
353.540,2.28268e-15,2.28268e-15
353.580,2.22110e-15,2.22110e-15
353.620,2.23984e-15,2.23984e-15
353.660,2.24599e-15,2.24599e-15
353.700,2.22171e-15,2.22171e-15
353.740,2.22438e-15,2.22438e-15
353.780,2.22393e-15,2.22393e-15
353.820,2.24428e-15,2.24428e-15
353.860,2.35396e-15,2.35396e-15
353.900,2.36090e-15,2.36090e-15
353.940,2.40609e-15,2.40609e-15
353.980,2.38874e-15,2.38874e-15
354.020,2.34003e-15,2.34003e-15
354.060,2.18831e-15,2.18831e-15
354.100,2.08712e-15,2.08712e-15
354.140,2.16518e-15,2.16518e-15
354.180,2.23324e-15,2.23324e-15
354.220,2.21019e-15,2.21019e-15
354.260,2.24936e-15,2.24936e-15
354.300,2.35789e-15,2.35789e-15
354.340,2.38567e-15,2.38567e-15
354.380,2.33845e-15,2.33845e-15
354.420,2.34574e-15,2.34574e-15
354.460,2.35464e-15,2.35464e-15
354.500,2.37748e-15,2.37748e-15
354.540,2.28348e-15,2.28348e-15
354.580,2.25756e-15,2.25756e-15
354.620,2.30806e-15,2.30806e-15
354.660,2.35171e-15,2.35171e-15
354.700,2.36163e-15,2.36163e-15
354.740,2.31242e-15,2.31242e-15
354.780,2.25737e-15,2.25737e-15
354.820,2.23955e-15,2.23955e-15
354.860,2.20914e-15,2.20914e-15
354.900,2.21758e-15,2.21758e-15
354.940,2.30128e-15,2.30128e-15
354.980,2.35938e-15,2.35938e-15
355.020,2.41163e-15,2.41163e-15
355.060,2.37100e-15,2.37100e-15
355.100,2.38259e-15,2.38259e-15
355.140,2.36207e-15,2.36207e-15
355.180,2.22485e-15,2.22485e-15
355.220,2.22553e-15,2.22553e-15
355.260,2.26039e-15,2.26039e-15
355.300,2.26724e-15,2.26724e-15
355.340,2.25918e-15,2.25918e-15
355.380,2.15573e-15,2.15573e-15
355.420,2.14195e-15,2.14195e-15
355.460,2.12768e-15,2.12768e-15
355.500,2.22852e-15,2.22852e-15
355.540,2.26367e-15,2.26367e-15
355.580,2.34154e-15,2.34154e-15
355.620,2.39075e-15,2.39075e-15
355.660,2.18499e-15,2.18499e-15
355.700,2.13400e-15,2.13400e-15
355.740,2.25477e-15,2.25477e-15
355.780,2.35891e-15,2.35891e-15
355.820,2.30463e-15,2.30463e-15
355.860,2.18079e-15,2.18079e-15
355.900,2.22009e-15,2.22009e-15
355.940,2.28767e-15,2.28767e-15
355.980,2.30648e-15,2.30648e-15
356.020,2.32372e-15,2.32372e-15
