wave,flux,fluxerr
346.500,8.91544e-15,8.91544e-15
346.540,7.47727e-15,7.47727e-15
346.580,6.56833e-15,6.56833e-15
346.620,6.66622e-15,6.66622e-15
346.660,7.32779e-15,7.32779e-15
346.700,8.14555e-15,8.14555e-15
346.740,8.57068e-15,8.57068e-15
346.780,8.76008e-15,8.76008e-15
346.820,8.86195e-15,8.86195e-15
346.860,8.92291e-15,8.92291e-15
346.900,8.39129e-15,8.39129e-15
346.940,8.32991e-15,8.32991e-15
346.980,9.21528e-15,9.21528e-15
347.020,9.59692e-15,9.59692e-15
347.060,9.98169e-15,9.98169e-15
347.100,9.64845e-15,9.64845e-15
347.140,8.68993e-15,8.68993e-15
347.180,8.24223e-15,8.24223e-15
347.220,7.24591e-15,7.24591e-15
347.260,7.03180e-15,7.03180e-15
347.300,7.30382e-15,7.30382e-15
347.340,7.36348e-15,7.36348e-15
347.380,7.11289e-15,7.11289e-15
347.420,6.92378e-15,6.92378e-15
347.460,6.62395e-15,6.62395e-15
347.500,6.10349e-15,6.10349e-15
347.540,5.80068e-15,5.80068e-15
347.580,5.47909e-15,5.47909e-15
347.620,5.32314e-15,5.32314e-15
347.660,5.54806e-15,5.54806e-15
347.700,5.63117e-15,5.63117e-15
347.740,6.69294e-15,6.69294e-15
347.780,7.40171e-15,7.40171e-15
347.820,7.89590e-15,7.89590e-15
347.860,8.27642e-15,8.27642e-15
347.900,8.51769e-15,8.51769e-15
347.940,8.48782e-15,8.48782e-15
347.980,8.10498e-15,8.10498e-15
348.020,7.92357e-15,7.92357e-15
348.060,7.86282e-15,7.86282e-15
348.100,7.45820e-15,7.45820e-15
348.140,7.62825e-15,7.62825e-15
348.180,8.05767e-15,8.05767e-15
348.220,7.73781e-15,7.73781e-15
348.260,7.19077e-15,7.19077e-15
348.300,7.19280e-15,7.19280e-15
348.340,6.61735e-15,6.61735e-15
348.380,6.61515e-15,6.61515e-15
348.420,7.01039e-15,7.01039e-15
348.460,7.01065e-15,7.01065e-15
348.500,6.81498e-15,6.81498e-15
348.540,6.92632e-15,6.92632e-15
348.580,7.45234e-15,7.45234e-15
348.620,8.12571e-15,8.12571e-15
348.660,8.81001e-15,8.81001e-15
348.700,9.07995e-15,9.07995e-15
348.740,9.40635e-15,9.40635e-15
348.780,9.14675e-15,9.14675e-15
348.820,8.06632e-15,8.06632e-15
348.860,7.36656e-15,7.36656e-15
348.900,6.48684e-15,6.48684e-15
348.940,6.10536e-15,6.10536e-15
348.980,5.86244e-15,5.86244e-15
349.020,5.60682e-15,5.60682e-15
349.060,5.51799e-15,5.51799e-15
349.100,5.68198e-15,5.68198e-15
349.140,6.69554e-15,6.69554e-15
349.180,7.36407e-15,7.36407e-15
349.220,6.85217e-15,6.85217e-15
349.260,6.12682e-15,6.12682e-15
349.300,6.03101e-15,6.03101e-15
349.340,6.50305e-15,6.50305e-15
349.380,7.34196e-15,7.34196e-15
349.420,8.21237e-15,8.21237e-15
349.460,8.34487e-15,8.34487e-15
349.500,7.99908e-15,7.99908e-15
349.540,7.23258e-15,7.23258e-15
349.580,6.51540e-15,6.51540e-15
349.620,6.42751e-15,6.42751e-15
349.660,6.20607e-15,6.20607e-15
349.700,5.80146e-15,5.80146e-15
349.740,5.85970e-15,5.85970e-15
349.780,6.06754e-15,6.06754e-15
349.820,6.80867e-15,6.80867e-15
349.860,8.16030e-15,8.16030e-15
349.900,9.24487e-15,9.24487e-15
349.940,9.76272e-15,9.76272e-15
349.980,9.61645e-15,9.61645e-15
350.020,9.17990e-15,9.17990e-15
350.060,8.97053e-15,8.97053e-15
350.100,9.36931e-15,9.36931e-15
350.140,9.52878e-15,9.52878e-15
350.180,9.05777e-15,9.05777e-15
350.220,8.97876e-15,8.97876e-15
350.260,8.94311e-15,8.94311e-15
350.300,9.78109e-15,9.78109e-15
350.340,1.07494e-14,1.07494e-14
350.380,1.12099e-14,1.12099e-14
350.420,1.03849e-14,1.03849e-14
350.460,8.85185e-15,8.85185e-15
350.500,8.46364e-15,8.46364e-15
350.540,8.48535e-15,8.48535e-15
350.580,7.97123e-15,7.97123e-15
350.620,7.84945e-15,7.84945e-15
350.660,8.18449e-15,8.18449e-15
350.700,8.51535e-15,8.51535e-15
350.740,9.01966e-15,9.01966e-15
350.780,9.13338e-15,9.13338e-15
350.820,9.41263e-15,9.41263e-15
350.860,9.41952e-15,9.41952e-15
350.900,9.05911e-15,9.05911e-15
350.940,8.91267e-15,8.91267e-15
