wave,flux,fluxerr
346.500,1.83593e-13,1.83593e-13
346.540,1.74552e-13,1.74552e-13
346.580,1.62681e-13,1.62681e-13
346.620,1.57455e-13,1.57455e-13
346.660,1.61170e-13,1.61170e-13
346.700,1.69518e-13,1.69518e-13
346.740,1.75836e-13,1.75836e-13
346.780,1.83316e-13,1.83316e-13
346.820,1.86570e-13,1.86570e-13
346.860,1.82457e-13,1.82457e-13
346.900,1.77719e-13,1.77719e-13
346.940,1.76170e-13,1.76170e-13
346.980,1.84047e-13,1.84047e-13
347.020,1.92435e-13,1.92435e-13
347.060,1.94425e-13,1.94425e-13
347.100,1.91603e-13,1.91603e-13
347.140,1.87585e-13,1.87585e-13
347.180,1.74599e-13,1.74599e-13
347.220,1.68156e-13,1.68156e-13
347.260,1.61668e-13,1.61668e-13
347.300,1.60297e-13,1.60297e-13
347.340,1.58073e-13,1.58073e-13
347.380,1.50850e-13,1.50850e-13
347.420,1.46870e-13,1.46870e-13
347.460,1.41597e-13,1.41597e-13
347.500,1.35979e-13,1.35979e-13
347.540,1.30848e-13,1.30848e-13
347.580,1.29714e-13,1.29714e-13
347.620,1.28648e-13,1.28648e-13
347.660,1.27839e-13,1.27839e-13
347.700,1.30928e-13,1.30928e-13
347.740,1.38789e-13,1.38789e-13
347.780,1.48016e-13,1.48016e-13
347.820,1.54441e-13,1.54441e-13
347.860,1.61662e-13,1.61662e-13
347.900,1.62958e-13,1.62958e-13
347.940,1.58745e-13,1.58745e-13
347.980,1.58176e-13,1.58176e-13
348.020,1.56780e-13,1.56780e-13
348.060,1.59041e-13,1.59041e-13
348.100,1.60820e-13,1.60820e-13
348.140,1.60807e-13,1.60807e-13
348.180,1.61986e-13,1.61986e-13
348.220,1.60276e-13,1.60276e-13
348.260,1.50509e-13,1.50509e-13
348.300,1.40043e-13,1.40043e-13
348.340,1.35539e-13,1.35539e-13
348.380,1.41033e-13,1.41033e-13
348.420,1.49699e-13,1.49699e-13
348.460,1.52582e-13,1.52582e-13
348.500,1.50128e-13,1.50128e-13
348.540,1.49525e-13,1.49525e-13
348.580,1.57852e-13,1.57852e-13
348.620,1.69639e-13,1.69639e-13
348.660,1.83540e-13,1.83540e-13
348.700,1.91431e-13,1.91431e-13
348.740,1.91662e-13,1.91662e-13
348.780,1.83116e-13,1.83116e-13
348.820,1.69350e-13,1.69350e-13
348.860,1.53076e-13,1.53076e-13
348.900,1.43028e-13,1.43028e-13
348.940,1.39943e-13,1.39943e-13
348.980,1.38536e-13,1.38536e-13
