wave,flux,fluxerr
346.500,7.90535e-15,7.90535e-15
346.540,6.60821e-15,6.60821e-15
346.580,5.61758e-15,5.61758e-15
346.620,5.45404e-15,5.45404e-15
346.660,5.64290e-15,5.64290e-15
346.700,6.49221e-15,6.49221e-15
346.740,7.32772e-15,7.32772e-15
346.780,8.58434e-15,8.58434e-15
346.820,9.16095e-15,9.16095e-15
346.860,9.13993e-15,9.13993e-15
346.900,8.86045e-15,8.86045e-15
346.940,8.62723e-15,8.62723e-15
346.980,9.21618e-15,9.21618e-15
347.020,1.02346e-14,1.02346e-14
347.060,1.05210e-14,1.05210e-14
347.100,1.01154e-14,1.01154e-14
347.140,9.40845e-15,9.40845e-15
347.180,8.37491e-15,8.37491e-15
347.220,7.29638e-15,7.29638e-15
347.260,6.54642e-15,6.54642e-15
347.300,6.34717e-15,6.34717e-15
347.340,6.28560e-15,6.28560e-15
347.380,5.87972e-15,5.87972e-15
347.420,5.20680e-15,5.20680e-15
347.460,4.86240e-15,4.86240e-15
347.500,4.33982e-15,4.33982e-15
347.540,4.09091e-15,4.09091e-15
347.580,4.22654e-15,4.22654e-15
347.620,4.11258e-15,4.11258e-15
347.660,4.41326e-15,4.41326e-15
347.700,4.70111e-15,4.70111e-15
347.740,5.98643e-15,5.98643e-15
347.780,6.98114e-15,6.98114e-15
347.820,8.37607e-15,8.37607e-15
347.860,8.09959e-15,8.09959e-15
347.900,8.61690e-15,8.61690e-15
347.940,8.53817e-15,8.53817e-15
347.980,8.65596e-15,8.65596e-15
348.020,8.39457e-15,8.39457e-15
348.060,7.75403e-15,7.75403e-15
348.100,8.32612e-15,8.32612e-15
348.140,9.25488e-15,9.25488e-15
348.180,9.69375e-15,9.69375e-15
348.220,9.39315e-15,9.39315e-15
348.260,8.65062e-15,8.65062e-15
348.300,7.55874e-15,7.55874e-15
348.340,6.70403e-15,6.70403e-15
348.380,6.74127e-15,6.74127e-15
348.420,7.73318e-15,7.73318e-15
348.460,8.09875e-15,8.09875e-15
348.500,8.04567e-15,8.04567e-15
348.540,7.94496e-15,7.94496e-15
348.580,8.22525e-15,8.22525e-15
348.620,9.13248e-15,9.13248e-15
348.660,1.01910e-14,1.01910e-14
348.700,1.14089e-14,1.14089e-14
348.740,1.21050e-14,1.21050e-14
348.780,1.13353e-14,1.13353e-14
348.820,1.01988e-14,1.01988e-14
348.860,9.01414e-15,9.01414e-15
348.900,7.74641e-15,7.74641e-15
348.940,6.27056e-15,6.27056e-15
348.980,5.54827e-15,5.54827e-15
349.020,4.93446e-15,4.93446e-15
349.060,3.83619e-15,3.83619e-15
349.100,3.93151e-15,3.93151e-15
349.140,5.00303e-15,5.00303e-15
349.180,5.71478e-15,5.71478e-15
349.220,6.09980e-15,6.09980e-15
349.260,5.42546e-15,5.42546e-15
349.300,4.93411e-15,4.93411e-15
349.340,5.27522e-15,5.27522e-15
349.380,6.25130e-15,6.25130e-15
349.420,6.89483e-15,6.89483e-15
349.460,8.01983e-15,8.01983e-15
349.500,8.47780e-15,8.47780e-15
349.540,7.33025e-15,7.33025e-15
349.580,6.31375e-15,6.31375e-15
349.620,5.70441e-15,5.70441e-15
349.660,5.32029e-15,5.32029e-15
349.700,5.45744e-15,5.45744e-15
349.740,5.30033e-15,5.30033e-15
349.780,5.16985e-15,5.16985e-15
349.820,5.74077e-15,5.74077e-15
349.860,6.90104e-15,6.90104e-15
349.900,9.10070e-15,9.10070e-15
349.940,9.99621e-15,9.99621e-15
349.980,1.09212e-14,1.09212e-14
350.020,1.02505e-14,1.02505e-14
350.060,9.41032e-15,9.41032e-15
350.100,8.88333e-15,8.88333e-15
350.140,8.78567e-15,8.78567e-15
350.180,9.06014e-15,9.06014e-15
350.220,8.89182e-15,8.89182e-15
350.260,9.21127e-15,9.21127e-15
350.300,1.08969e-14,1.08969e-14
350.340,1.29057e-14,1.29057e-14
350.380,1.43488e-14,1.43488e-14
350.420,1.38325e-14,1.38325e-14
350.460,1.19897e-14,1.19897e-14
350.500,1.05968e-14,1.05968e-14
350.540,1.05104e-14,1.05104e-14
350.580,9.19971e-15,9.19971e-15
350.620,8.63094e-15,8.63094e-15
350.660,8.60964e-15,8.60964e-15
350.700,8.45127e-15,8.45127e-15
350.740,9.66183e-15,9.66183e-15
350.780,1.07445e-14,1.07445e-14
350.820,1.06042e-14,1.06042e-14
350.860,1.07911e-14,1.07911e-14
350.900,1.00816e-14,1.00816e-14
350.940,8.70688e-15,8.70688e-15
350.980,7.45267e-15,7.45267e-15
351.020,6.34534e-15,6.34534e-15
351.060,5.53536e-15,5.53536e-15
351.100,7.16839e-15,7.16839e-15
351.140,8.73925e-15,8.73925e-15
351.180,8.35201e-15,8.35201e-15
351.220,7.50238e-15,7.50238e-15
351.260,6.98979e-15,6.98979e-15
351.300,6.33568e-15,6.33568e-15
351.340,5.60104e-15,5.60104e-15
351.380,5.28986e-15,5.28986e-15
351.420,5.12281e-15,5.12281e-15
351.460,4.71602e-15,4.71602e-15
351.500,4.87204e-15,4.87204e-15
351.540,5.50542e-15,5.50542e-15
351.580,6.63518e-15,6.63518e-15
351.620,8.22453e-15,8.22453e-15
351.660,8.72888e-15,8.72888e-15
351.700,9.95185e-15,9.95185e-15
351.740,1.14683e-14,1.14683e-14
351.780,1.18738e-14,1.18738e-14
351.820,1.20643e-14,1.20643e-14
351.860,1.15083e-14,1.15083e-14
351.900,1.03263e-14,1.03263e-14
351.940,9.36096e-15,9.36096e-15
351.980,8.28812e-15,8.28812e-15
352.020,7.81203e-15,7.81203e-15
352.060,7.13140e-15,7.13140e-15
352.100,6.52776e-15,6.52776e-15
352.140,6.14587e-15,6.14587e-15
352.180,5.86369e-15,5.86369e-15
352.220,6.17524e-15,6.17524e-15
352.260,6.30986e-15,6.30986e-15
352.300,5.91144e-15,5.91144e-15
352.340,5.45648e-15,5.45648e-15
352.380,4.56188e-15,4.56188e-15
352.420,3.65354e-15,3.65354e-15
352.460,3.61210e-15,3.61210e-15
352.500,4.06424e-15,4.06424e-15
352.540,4.08224e-15,4.08224e-15
352.580,4.11001e-15,4.11001e-15
352.620,3.72015e-15,3.72015e-15
352.660,4.30387e-15,4.30387e-15
352.700,5.44168e-15,5.44168e-15
352.740,7.01166e-15,7.01166e-15
352.780,8.03276e-15,8.03276e-15
352.820,8.55882e-15,8.55882e-15
352.860,9.55992e-15,9.55992e-15
352.900,1.00822e-14,1.00822e-14
352.940,9.84859e-15,9.84859e-15
352.980,9.60966e-15,9.60966e-15
353.020,9.23960e-15,9.23960e-15
353.060,9.25137e-15,9.25137e-15
353.100,9.48615e-15,9.48615e-15
353.140,1.00653e-14,1.00653e-14
353.180,8.89414e-15,8.89414e-15
353.220,8.32918e-15,8.32918e-15
353.260,8.23552e-15,8.23552e-15
353.300,7.72885e-15,7.72885e-15
353.340,8.03233e-15,8.03233e-15
353.380,9.67756e-15,9.67756e-15
353.420,1.13089e-14,1.13089e-14
353.460,1.17880e-14,1.17880e-14
353.500,1.16076e-14,1.16076e-14
353.540,1.05383e-14,1.05383e-14
353.580,9.80091e-15,9.80091e-15
353.620,1.07259e-14,1.07259e-14
353.660,1.13553e-14,1.13553e-14
353.700,1.12060e-14,1.12060e-14
353.740,1.08470e-14,1.08470e-14
353.780,1.06246e-14,1.06246e-14
353.820,1.05449e-14,1.05449e-14
353.860,1.09157e-14,1.09157e-14
353.900,1.26267e-14,1.26267e-14
353.940,1.43671e-14,1.43671e-14
353.980,1.39572e-14,1.39572e-14
354.020,1.27259e-14,1.27259e-14
354.060,1.15892e-14,1.15892e-14
354.100,1.09204e-14,1.09204e-14
354.140,9.96836e-15,9.96836e-15
354.180,1.01611e-14,1.01611e-14
354.220,1.01741e-14,1.01741e-14
354.260,9.99581e-15,9.99581e-15
354.300,9.96787e-15,9.96787e-15
354.340,1.04620e-14,1.04620e-14
354.380,1.09319e-14,1.09319e-14
354.420,1.16209e-14,1.16209e-14
354.460,1.22156e-14,1.22156e-14
354.500,1.16748e-14,1.16748e-14
354.540,1.13048e-14,1.13048e-14
354.580,1.06735e-14,1.06735e-14
354.620,1.07604e-14,1.07604e-14
354.660,1.06782e-14,1.06782e-14
354.700,1.04802e-14,1.04802e-14
354.740,8.99940e-15,8.99940e-15
354.780,8.36296e-15,8.36296e-15
354.820,7.74870e-15,7.74870e-15
354.860,8.23228e-15,8.23228e-15
354.900,1.01126e-14,1.01126e-14
354.940,1.07068e-14,1.07068e-14
354.980,1.03018e-14,1.03018e-14
355.020,1.01965e-14,1.01965e-14
355.060,9.54233e-15,9.54233e-15
355.100,9.53363e-15,9.53363e-15
355.140,9.51873e-15,9.51873e-15
355.180,9.66077e-15,9.66077e-15
355.220,9.44868e-15,9.44868e-15
355.260,9.19899e-15,9.19899e-15
355.300,8.64456e-15,8.64456e-15
355.340,7.63894e-15,7.63894e-15
355.380,7.25406e-15,7.25406e-15
355.420,7.25354e-15,7.25354e-15
355.460,7.45461e-15,7.45461e-15
355.500,8.12240e-15,8.12240e-15
355.540,8.98297e-15,8.98297e-15
355.580,1.01016e-14,1.01016e-14
355.620,1.05341e-14,1.05341e-14
355.660,1.01047e-14,1.01047e-14
355.700,9.80184e-15,9.80184e-15
355.740,9.79037e-15,9.79037e-15
355.780,9.60961e-15,9.60961e-15
355.820,8.06040e-15,8.06040e-15
355.860,6.98921e-15,6.98921e-15
355.900,7.07196e-15,7.07196e-15
355.940,7.80176e-15,7.80176e-15
355.980,8.61107e-15,8.61107e-15
356.020,9.08167e-15,9.08167e-15
356.060,9.36611e-15,9.36611e-15
356.100,9.36524e-15,9.36524e-15
356.140,9.01089e-15,9.01089e-15
356.180,8.95138e-15,8.95138e-15
356.220,9.84405e-15,9.84405e-15
356.260,1.03308e-14,1.03308e-14
356.300,1.11540e-14,1.11540e-14
356.340,1.12609e-14,1.12609e-14
356.380,1.03050e-14,1.03050e-14
356.420,8.69673e-15,8.69673e-15
356.460,7.34685e-15,7.34685e-15
356.500,5.70102e-15,5.70102e-15
356.540,4.10624e-15,4.10624e-15
356.580,3.72805e-15,3.72805e-15
356.620,3.96995e-15,3.96995e-15
356.660,4.99701e-15,4.99701e-15
356.700,5.88146e-15,5.88146e-15
356.740,6.57585e-15,6.57585e-15
356.780,7.33474e-15,7.33474e-15
356.820,7.28883e-15,7.28883e-15
356.860,6.94518e-15,6.94518e-15
356.900,5.81235e-15,5.81235e-15
356.940,4.71471e-15,4.71471e-15
356.980,3.67203e-15,3.67203e-15
357.020,3.28404e-15,3.28404e-15
357.060,4.08669e-15,4.08669e-15
357.100,4.92655e-15,4.92655e-15
357.140,5.26484e-15,5.26484e-15
357.180,5.31503e-15,5.31503e-15
357.220,5.46395e-15,5.46395e-15
357.260,6.04937e-15,6.04937e-15
357.300,7.37375e-15,7.37375e-15
357.340,7.96873e-15,7.96873e-15
357.380,7.52822e-15,7.52822e-15
357.420,7.32048e-15,7.32048e-15
357.460,7.39122e-15,7.39122e-15
357.500,7.09558e-15,7.09558e-15
357.540,6.75886e-15,6.75886e-15
357.580,6.59675e-15,6.59675e-15
357.620,6.61777e-15,6.61777e-15
357.660,6.84707e-15,6.84707e-15
357.700,6.64092e-15,6.64092e-15
357.740,6.14544e-15,6.14544e-15
357.780,5.48064e-15,5.48064e-15
357.820,4.66877e-15,4.66877e-15
357.860,3.95055e-15,3.95055e-15
357.900,3.55806e-15,3.55806e-15
357.940,3.82992e-15,3.82992e-15
357.980,4.20639e-15,4.20639e-15
358.020,4.06485e-15,4.06485e-15
358.060,3.70963e-15,3.70963e-15
358.100,3.13309e-15,3.13309e-15
358.140,2.70302e-15,2.70302e-15
358.180,3.07952e-15,3.07952e-15
358.220,3.93247e-15,3.93247e-15
358.260,5.20312e-15,5.20312e-15
358.300,5.62884e-15,5.62884e-15
358.340,6.13821e-15,6.13821e-15
358.380,7.22183e-15,7.22183e-15
358.420,6.74517e-15,6.74517e-15
358.460,5.54100e-15,5.54100e-15
358.500,4.47220e-15,4.47220e-15
358.540,3.41863e-15,3.41863e-15
358.580,3.20320e-15,3.20320e-15
358.620,3.86400e-15,3.86400e-15
358.660,4.13458e-15,4.13458e-15
358.700,4.22500e-15,4.22500e-15
358.740,4.76386e-15,4.76386e-15
358.780,5.19099e-15,5.19099e-15
358.820,6.05034e-15,6.05034e-15
358.860,5.72517e-15,5.72517e-15
358.900,5.92273e-15,5.92273e-15
358.940,5.75643e-15,5.75643e-15
358.980,6.24738e-15,6.24738e-15
359.020,6.70669e-15,6.70669e-15
359.060,7.52596e-15,7.52596e-15
359.100,8.65665e-15,8.65665e-15
359.140,8.98178e-15,8.98178e-15
359.180,8.47276e-15,8.47276e-15
359.220,7.65219e-15,7.65219e-15
359.260,6.53032e-15,6.53032e-15
359.300,5.16579e-15,5.16579e-15
359.340,4.46310e-15,4.46310e-15
359.380,4.84141e-15,4.84141e-15
359.420,4.90023e-15,4.90023e-15
359.460,5.79862e-15,5.79862e-15
359.500,6.79443e-15,6.79443e-15
359.540,7.17959e-15,7.17959e-15
359.580,8.52198e-15,8.52198e-15
359.620,9.78176e-15,9.78176e-15
359.660,1.05286e-14,1.05286e-14
359.700,1.12500e-14,1.12500e-14
359.740,1.05472e-14,1.05472e-14
359.780,9.05601e-15,9.05601e-15
359.820,9.12703e-15,9.12703e-15
359.860,1.04101e-14,1.04101e-14
359.900,1.16360e-14,1.16360e-14
359.940,1.22393e-14,1.22393e-14
359.980,1.34646e-14,1.34646e-14
360.020,1.41112e-14,1.41112e-14
360.060,1.38270e-14,1.38270e-14
360.100,1.29320e-14,1.29320e-14
360.140,1.14222e-14,1.14222e-14
360.180,9.73702e-15,9.73702e-15
360.220,8.27014e-15,8.27014e-15
360.260,7.38309e-15,7.38309e-15
360.300,7.71731e-15,7.71731e-15
360.340,8.30133e-15,8.30133e-15
360.380,7.62795e-15,7.62795e-15
360.420,6.94883e-15,6.94883e-15
360.460,6.16497e-15,6.16497e-15
360.500,5.12251e-15,5.12251e-15
360.540,4.44939e-15,4.44939e-15
360.580,4.25889e-15,4.25889e-15
360.620,5.29617e-15,5.29617e-15
360.660,6.63385e-15,6.63385e-15
360.700,7.44340e-15,7.44340e-15
360.740,8.04108e-15,8.04108e-15
360.780,7.97308e-15,7.97308e-15
360.820,6.89779e-15,6.89779e-15
360.860,5.41602e-15,5.41602e-15
360.900,4.08969e-15,4.08969e-15
360.940,4.25140e-15,4.25140e-15
360.980,5.09909e-15,5.09909e-15
361.020,5.32816e-15,5.32816e-15
361.060,5.69610e-15,5.69610e-15
361.100,6.35476e-15,6.35476e-15
361.140,7.87026e-15,7.87026e-15
361.180,9.35770e-15,9.35770e-15
361.220,9.53193e-15,9.53193e-15
361.260,8.51804e-15,8.51804e-15
361.300,7.68988e-15,7.68988e-15
361.340,7.70049e-15,7.70049e-15
361.380,7.90824e-15,7.90824e-15
361.420,8.94429e-15,8.94429e-15
361.460,1.06184e-14,1.06184e-14
361.500,1.14636e-14,1.14636e-14
361.540,1.16875e-14,1.16875e-14
361.580,1.21300e-14,1.21300e-14
361.620,1.20397e-14,1.20397e-14
361.660,1.14829e-14,1.14829e-14
361.700,1.09715e-14,1.09715e-14
361.740,9.07652e-15,9.07652e-15
361.780,6.95500e-15,6.95500e-15
361.820,6.00420e-15,6.00420e-15
361.860,4.63886e-15,4.63886e-15
361.900,3.59296e-15,3.59296e-15
361.940,4.02160e-15,4.02160e-15
361.980,5.08284e-15,5.08284e-15
362.020,6.41984e-15,6.41984e-15
362.060,7.79831e-15,7.79831e-15
362.100,8.87617e-15,8.87617e-15
362.140,9.15722e-15,9.15722e-15
362.180,1.02439e-14,1.02439e-14
362.220,1.21817e-14,1.21817e-14
362.260,1.37663e-14,1.37663e-14
362.300,1.36464e-14,1.36464e-14
362.340,1.22101e-14,1.22101e-14
362.380,1.10872e-14,1.10872e-14
362.420,1.03565e-14,1.03565e-14
362.460,1.03326e-14,1.03326e-14
362.500,1.12700e-14,1.12700e-14
362.540,1.29145e-14,1.29145e-14
362.580,1.57406e-14,1.57406e-14
362.620,1.62941e-14,1.62941e-14
362.660,1.65155e-14,1.65155e-14
362.700,1.63062e-14,1.63062e-14
362.740,1.55038e-14,1.55038e-14
362.780,1.44371e-14,1.44371e-14
362.820,1.36972e-14,1.36972e-14
362.860,1.39507e-14,1.39507e-14
362.900,1.43164e-14,1.43164e-14
362.940,1.35456e-14,1.35456e-14
362.980,1.18462e-14,1.18462e-14
363.020,9.66693e-15,9.66693e-15
363.060,7.12819e-15,7.12819e-15
363.100,5.55631e-15,5.55631e-15
363.140,4.31379e-15,4.31379e-15
363.180,4.74502e-15,4.74502e-15
363.220,5.79419e-15,5.79419e-15
363.260,7.11230e-15,7.11230e-15
363.300,7.91982e-15,7.91982e-15
363.340,8.76529e-15,8.76529e-15
363.380,9.68671e-15,9.68671e-15
363.420,9.16859e-15,9.16859e-15
363.460,8.15935e-15,8.15935e-15
363.500,7.86292e-15,7.86292e-15
363.540,8.17621e-15,8.17621e-15
363.580,9.54191e-15,9.54191e-15
363.620,1.07167e-14,1.07167e-14
363.660,1.12824e-14,1.12824e-14
363.700,1.13066e-14,1.13066e-14
363.740,1.11233e-14,1.11233e-14
363.780,1.20580e-14,1.20580e-14
363.820,1.25713e-14,1.25713e-14
363.860,1.35550e-14,1.35550e-14
363.900,1.49986e-14,1.49986e-14
363.940,1.46979e-14,1.46979e-14
363.980,1.43177e-14,1.43177e-14
364.020,1.49421e-14,1.49421e-14
364.060,1.56031e-14,1.56031e-14
364.100,1.54696e-14,1.54696e-14
364.140,1.38480e-14,1.38480e-14
364.180,1.21050e-14,1.21050e-14
364.220,1.16953e-14,1.16953e-14
364.260,1.12386e-14,1.12386e-14
364.300,1.13298e-14,1.13298e-14
364.340,1.21223e-14,1.21223e-14
364.380,1.30728e-14,1.30728e-14
364.420,1.29497e-14,1.29497e-14
364.460,1.12153e-14,1.12153e-14
364.500,9.53288e-15,9.53288e-15
364.540,8.74842e-15,8.74842e-15
364.580,8.89448e-15,8.89448e-15
364.620,9.82401e-15,9.82401e-15
364.660,1.01705e-14,1.01705e-14
364.700,9.19053e-15,9.19053e-15
364.740,7.18992e-15,7.18992e-15
364.780,5.48794e-15,5.48794e-15
364.820,5.17892e-15,5.17892e-15
364.860,6.16155e-15,6.16155e-15
364.900,7.11740e-15,7.11740e-15
364.940,7.47698e-15,7.47698e-15
364.980,8.06097e-15,8.06097e-15
365.020,9.57167e-15,9.57167e-15
365.060,1.13031e-14,1.13031e-14
365.100,1.19053e-14,1.19053e-14
365.140,1.17325e-14,1.17325e-14
365.180,1.10622e-14,1.10622e-14
365.220,1.25391e-14,1.25391e-14
365.260,1.38953e-14,1.38953e-14
365.300,1.33538e-14,1.33538e-14
365.340,1.24105e-14,1.24105e-14
365.380,1.18027e-14,1.18027e-14
365.420,1.20913e-14,1.20913e-14
365.460,1.37346e-14,1.37346e-14
365.500,1.50223e-14,1.50223e-14
365.540,1.45318e-14,1.45318e-14
365.580,1.39853e-14,1.39853e-14
365.620,1.47771e-14,1.47771e-14
365.660,1.57512e-14,1.57512e-14
365.700,1.62493e-14,1.62493e-14
365.740,1.56405e-14,1.56405e-14
365.780,1.57639e-14,1.57639e-14
365.820,1.61907e-14,1.61907e-14
365.860,1.74046e-14,1.74046e-14
365.900,1.91966e-14,1.91966e-14
365.940,1.79658e-14,1.79658e-14
365.980,1.63922e-14,1.63922e-14
366.020,1.66184e-14,1.66184e-14
366.060,1.62283e-14,1.62283e-14
366.100,1.67791e-14,1.67791e-14
366.140,1.72012e-14,1.72012e-14
366.180,1.71663e-14,1.71663e-14
366.220,1.64734e-14,1.64734e-14
366.260,1.55286e-14,1.55286e-14
366.300,1.46491e-14,1.46491e-14
366.340,1.36960e-14,1.36960e-14
366.380,1.25951e-14,1.25951e-14
366.420,1.22939e-14,1.22939e-14
366.460,1.33398e-14,1.33398e-14
366.500,1.61990e-14,1.61990e-14
366.540,1.89391e-14,1.89391e-14
366.580,1.86541e-14,1.86541e-14
366.620,1.62815e-14,1.62815e-14
366.660,1.44214e-14,1.44214e-14
366.700,1.47938e-14,1.47938e-14
366.740,1.58767e-14,1.58767e-14
366.780,1.63587e-14,1.63587e-14
366.820,1.56712e-14,1.56712e-14
366.860,1.36903e-14,1.36903e-14
366.900,1.19271e-14,1.19271e-14
366.940,1.05177e-14,1.05177e-14
366.980,1.02043e-14,1.02043e-14
367.020,1.09272e-14,1.09272e-14
367.060,1.19113e-14,1.19113e-14
367.100,1.34540e-14,1.34540e-14
367.140,1.48666e-14,1.48666e-14
367.180,1.53186e-14,1.53186e-14
367.220,1.61164e-14,1.61164e-14
367.260,1.72588e-14,1.72588e-14
367.300,1.73880e-14,1.73880e-14
367.340,1.61072e-14,1.61072e-14
367.380,1.45755e-14,1.45755e-14
367.420,1.36493e-14,1.36493e-14
367.460,1.45152e-14,1.45152e-14
367.500,1.61633e-14,1.61633e-14
367.540,1.73846e-14,1.73846e-14
367.580,1.79621e-14,1.79621e-14
367.620,1.71717e-14,1.71717e-14
367.660,1.49791e-14,1.49791e-14
367.700,1.28621e-14,1.28621e-14
367.740,1.18523e-14,1.18523e-14
367.780,1.16829e-14,1.16829e-14
367.820,1.23974e-14,1.23974e-14
367.860,1.29325e-14,1.29325e-14
367.900,1.22586e-14,1.22586e-14
367.940,9.50917e-15,9.50917e-15
367.980,7.73467e-15,7.73467e-15
368.020,7.61236e-15,7.61236e-15
368.060,8.87141e-15,8.87141e-15
368.100,1.11112e-14,1.11112e-14
368.140,1.32747e-14,1.32747e-14
368.180,1.49327e-14,1.49327e-14
368.220,1.49589e-14,1.49589e-14
368.260,1.38673e-14,1.38673e-14
368.300,1.31817e-14,1.31817e-14
368.340,1.33009e-14,1.33009e-14
368.380,1.44455e-14,1.44455e-14
368.420,1.49691e-14,1.49691e-14
368.460,1.43721e-14,1.43721e-14
368.500,1.27706e-14,1.27706e-14
368.540,1.05749e-14,1.05749e-14
368.580,9.71378e-15,9.71378e-15
368.620,9.77193e-15,9.77193e-15
368.660,8.93704e-15,8.93704e-15
368.700,7.42317e-15,7.42317e-15
368.740,6.00605e-15,6.00605e-15
368.780,6.16569e-15,6.16569e-15
368.820,7.31283e-15,7.31283e-15
368.860,8.82933e-15,8.82933e-15
368.900,9.97770e-15,9.97770e-15
368.940,1.09095e-14,1.09095e-14
