wave,flux,fluxerr
346.500,1.79648e-14,1.79648e-14
346.540,1.61781e-14,1.61781e-14
346.580,1.44684e-14,1.44684e-14
346.620,1.45403e-14,1.45403e-14
346.660,1.59967e-14,1.59967e-14
346.700,1.73264e-14,1.73264e-14
346.740,1.80954e-14,1.80954e-14
346.780,1.92583e-14,1.92583e-14
346.820,1.88823e-14,1.88823e-14
346.860,1.85650e-14,1.85650e-14
346.900,1.79664e-14,1.79664e-14
346.940,1.78466e-14,1.78466e-14
346.980,1.87054e-14,1.87054e-14
347.020,1.98136e-14,1.98136e-14
347.060,2.00325e-14,2.00325e-14
347.100,1.91388e-14,1.91388e-14
347.140,1.82560e-14,1.82560e-14
347.180,1.76786e-14,1.76786e-14
347.220,1.65847e-14,1.65847e-14
347.260,1.57424e-14,1.57424e-14
347.300,1.57564e-14,1.57564e-14
347.340,1.56531e-14,1.56531e-14
347.380,1.52881e-14,1.52881e-14
347.420,1.47768e-14,1.47768e-14
347.460,1.40049e-14,1.40049e-14
347.500,1.30453e-14,1.30453e-14
347.540,1.18523e-14,1.18523e-14
347.580,1.16970e-14,1.16970e-14
347.620,1.19879e-14,1.19879e-14
347.660,1.16677e-14,1.16677e-14
347.700,1.24057e-14,1.24057e-14
347.740,1.43585e-14,1.43585e-14
347.780,1.63724e-14,1.63724e-14
347.820,1.70128e-14,1.70128e-14
347.860,1.76904e-14,1.76904e-14
347.900,1.80927e-14,1.80927e-14
347.940,1.83228e-14,1.83228e-14
347.980,1.80514e-14,1.80514e-14
348.020,1.80986e-14,1.80986e-14
348.060,1.82146e-14,1.82146e-14
348.100,1.84865e-14,1.84865e-14
348.140,1.85565e-14,1.85565e-14
348.180,1.83181e-14,1.83181e-14
348.220,1.83580e-14,1.83580e-14
348.260,1.75657e-14,1.75657e-14
348.300,1.61875e-14,1.61875e-14
348.340,1.50036e-14,1.50036e-14
348.380,1.50966e-14,1.50966e-14
348.420,1.65127e-14,1.65127e-14
348.460,1.67034e-14,1.67034e-14
348.500,1.66634e-14,1.66634e-14
348.540,1.64304e-14,1.64304e-14
348.580,1.74531e-14,1.74531e-14
348.620,1.88526e-14,1.88526e-14
348.660,1.98135e-14,1.98135e-14
