wave,flux,fluxerr
346.500,1.44029e-16,1.44029e-16
346.540,1.02905e-16,1.02905e-16
346.580,1.08800e-16,1.08800e-16
346.620,9.54897e-17,9.54897e-17
346.660,9.99409e-17,9.99409e-17
346.700,1.24357e-16,1.24357e-16
346.740,1.29417e-16,1.29417e-16
346.780,1.49459e-16,1.49459e-16
346.820,1.82178e-16,1.82178e-16
346.860,1.99302e-16,1.99302e-16
346.900,2.01171e-16,2.01171e-16
346.940,1.78303e-16,1.78303e-16
346.980,2.12448e-16,2.12448e-16
347.020,2.36919e-16,2.36919e-16
347.060,2.44655e-16,2.44655e-16
347.100,2.01627e-16,2.01627e-16
347.140,1.44666e-16,1.44666e-16
347.180,2.02491e-16,2.02491e-16
347.220,1.76510e-16,1.76510e-16
347.260,1.16473e-16,1.16473e-16
347.300,1.36066e-16,1.36066e-16
347.340,1.22202e-16,1.22202e-16
347.380,1.04385e-16,1.04385e-16
347.420,9.43110e-17,9.43110e-17
347.460,9.14808e-17,9.14808e-17
347.500,5.95198e-17,5.95198e-17
347.540,9.08608e-17,9.08608e-17
347.580,1.02731e-16,1.02731e-16
347.620,8.11912e-17,8.11912e-17
347.660,7.22881e-17,7.22881e-17
347.700,6.58617e-17,6.58617e-17
347.740,8.21265e-17,8.21265e-17
347.780,1.43456e-16,1.43456e-16
347.820,1.90218e-16,1.90218e-16
347.860,1.94383e-16,1.94383e-16
347.900,2.05251e-16,2.05251e-16
347.940,2.09505e-16,2.09505e-16
347.980,2.02246e-16,2.02246e-16
348.020,2.47327e-16,2.47327e-16
348.060,2.32731e-16,2.32731e-16
348.100,2.09207e-16,2.09207e-16
348.140,2.07550e-16,2.07550e-16
348.180,2.54582e-16,2.54582e-16
348.220,2.45985e-16,2.45985e-16
348.260,1.92435e-16,1.92435e-16
348.300,1.93409e-16,1.93409e-16
348.340,2.23771e-16,2.23771e-16
348.380,1.75613e-16,1.75613e-16
348.420,1.38943e-16,1.38943e-16
348.460,2.14878e-16,2.14878e-16
348.500,1.88573e-16,1.88573e-16
348.540,1.53166e-16,1.53166e-16
348.580,2.12626e-16,2.12626e-16
348.620,1.80046e-16,1.80046e-16
348.660,1.91651e-16,1.91651e-16
348.700,2.77067e-16,2.77067e-16
348.740,2.66001e-16,2.66001e-16
348.780,2.44764e-16,2.44764e-16
348.820,2.19470e-16,2.19470e-16
348.860,1.46014e-16,1.46014e-16
348.900,1.25919e-16,1.25919e-16
348.940,1.28388e-16,1.28388e-16
348.980,8.58212e-17,8.58212e-17
349.020,7.38885e-17,7.38885e-17
349.060,3.51835e-17,3.51835e-17
349.100,9.25505e-17,9.25505e-17
349.140,1.07814e-16,1.07814e-16
349.180,8.32240e-17,8.32240e-17
349.220,9.87314e-17,9.87314e-17
349.260,1.15865e-16,1.15865e-16
349.300,1.20169e-16,1.20169e-16
349.340,1.16235e-16,1.16235e-16
349.380,1.42829e-16,1.42829e-16
349.420,1.72982e-16,1.72982e-16
349.460,1.86622e-16,1.86622e-16
349.500,2.15188e-16,2.15188e-16
349.540,1.78701e-16,1.78701e-16
349.580,1.46898e-16,1.46898e-16
349.620,1.21228e-16,1.21228e-16
349.660,1.14601e-16,1.14601e-16
349.700,8.94809e-17,8.94809e-17
349.740,8.81236e-17,8.81236e-17
349.780,1.03883e-16,1.03883e-16
349.820,1.33940e-16,1.33940e-16
349.860,1.93611e-16,1.93611e-16
349.900,2.46593e-16,2.46593e-16
349.940,2.85826e-16,2.85826e-16
349.980,2.87450e-16,2.87450e-16
350.020,2.41375e-16,2.41375e-16
350.060,2.41425e-16,2.41425e-16
350.100,2.27439e-16,2.27439e-16
350.140,2.08472e-16,2.08472e-16
350.180,1.92085e-16,1.92085e-16
350.220,1.88018e-16,1.88018e-16
350.260,2.54880e-16,2.54880e-16
350.300,2.87470e-16,2.87470e-16
350.340,3.23336e-16,3.23336e-16
350.380,3.43004e-16,3.43004e-16
350.420,3.66098e-16,3.66098e-16
350.460,3.06505e-16,3.06505e-16
350.500,2.02416e-16,2.02416e-16
350.540,2.33875e-16,2.33875e-16
350.580,2.47721e-16,2.47721e-16
350.620,2.44437e-16,2.44437e-16
350.660,1.74756e-16,1.74756e-16
350.700,2.22979e-16,2.22979e-16
350.740,2.61730e-16,2.61730e-16
350.780,2.45498e-16,2.45498e-16
350.820,2.53669e-16,2.53669e-16
350.860,2.43758e-16,2.43758e-16
350.900,2.38000e-16,2.38000e-16
350.940,1.93973e-16,1.93973e-16
