wave,flux,fluxerr
346.500,2.89726e-13,2.89726e-13
346.540,2.74531e-13,2.74531e-13
346.580,2.49299e-13,2.49299e-13
346.620,2.42344e-13,2.42344e-13
346.660,2.60426e-13,2.60426e-13
346.700,2.73069e-13,2.73069e-13
346.740,2.84979e-13,2.84979e-13
346.780,2.93336e-13,2.93336e-13
346.820,2.94746e-13,2.94746e-13
346.860,2.90782e-13,2.90782e-13
346.900,2.77535e-13,2.77535e-13
346.940,2.75059e-13,2.75059e-13
346.980,2.93652e-13,2.93652e-13
347.020,3.10478e-13,3.10478e-13
347.060,3.17564e-13,3.17564e-13
347.100,3.14250e-13,3.14250e-13
347.140,2.91811e-13,2.91811e-13
347.180,2.76497e-13,2.76497e-13
347.220,2.64298e-13,2.64298e-13
347.260,2.62934e-13,2.62934e-13
347.300,2.68513e-13,2.68513e-13
347.340,2.63670e-13,2.63670e-13
347.380,2.51736e-13,2.51736e-13
347.420,2.43487e-13,2.43487e-13
347.460,2.36710e-13,2.36710e-13
347.500,2.28142e-13,2.28142e-13
347.540,2.16008e-13,2.16008e-13
347.580,2.09252e-13,2.09252e-13
347.620,2.12462e-13,2.12462e-13
347.660,2.09864e-13,2.09864e-13
347.700,2.09311e-13,2.09311e-13
347.740,2.26063e-13,2.26063e-13
347.780,2.52397e-13,2.52397e-13
347.820,2.64514e-13,2.64514e-13
347.860,2.69622e-13,2.69622e-13
347.900,2.75427e-13,2.75427e-13
347.940,2.75051e-13,2.75051e-13
347.980,2.73416e-13,2.73416e-13
348.020,2.72242e-13,2.72242e-13
348.060,2.66481e-13,2.66481e-13
348.100,2.66407e-13,2.66407e-13
348.140,2.73702e-13,2.73702e-13
348.180,2.73590e-13,2.73590e-13
348.220,2.68696e-13,2.68696e-13
348.260,2.56526e-13,2.56526e-13
348.300,2.43834e-13,2.43834e-13
348.340,2.34032e-13,2.34032e-13
348.380,2.35416e-13,2.35416e-13
348.420,2.46230e-13,2.46230e-13
348.460,2.52585e-13,2.52585e-13
348.500,2.46956e-13,2.46956e-13
348.540,2.43719e-13,2.43719e-13
348.580,2.58278e-13,2.58278e-13
348.620,2.83215e-13,2.83215e-13
348.660,3.03478e-13,3.03478e-13
348.700,3.17297e-13,3.17297e-13
348.740,3.22770e-13,3.22770e-13
348.780,3.10806e-13,3.10806e-13
348.820,2.87720e-13,2.87720e-13
348.860,2.63608e-13,2.63608e-13
348.900,2.41838e-13,2.41838e-13
348.940,2.36813e-13,2.36813e-13
348.980,2.36965e-13,2.36965e-13
349.020,2.30689e-13,2.30689e-13
349.060,2.23399e-13,2.23399e-13
349.100,2.32767e-13,2.32767e-13
349.140,2.58062e-13,2.58062e-13
349.180,2.76396e-13,2.76396e-13
349.220,2.73750e-13,2.73750e-13
349.260,2.53979e-13,2.53979e-13
349.300,2.35269e-13,2.35269e-13
349.340,2.39625e-13,2.39625e-13
349.380,2.62265e-13,2.62265e-13
349.420,2.84285e-13,2.84285e-13
349.460,2.81605e-13,2.81605e-13
349.500,2.68651e-13,2.68651e-13
349.540,2.42124e-13,2.42124e-13
349.580,2.15901e-13,2.15901e-13
349.620,2.07376e-13,2.07376e-13
349.660,2.10433e-13,2.10433e-13
349.700,2.11303e-13,2.11303e-13
349.740,2.09904e-13,2.09904e-13
349.780,2.20727e-13,2.20727e-13
349.820,2.50087e-13,2.50087e-13
349.860,2.85593e-13,2.85593e-13
349.900,3.12175e-13,3.12175e-13
349.940,3.26578e-13,3.26578e-13
349.980,3.19335e-13,3.19335e-13
350.020,3.06546e-13,3.06546e-13
350.060,2.99870e-13,2.99870e-13
350.100,3.03934e-13,3.03934e-13
350.140,3.10797e-13,3.10797e-13
350.180,3.07701e-13,3.07701e-13
350.220,2.95440e-13,2.95440e-13
350.260,2.95821e-13,2.95821e-13
350.300,3.20415e-13,3.20415e-13
350.340,3.43790e-13,3.43790e-13
350.380,3.47715e-13,3.47715e-13
350.420,3.33668e-13,3.33668e-13
350.460,3.00306e-13,3.00306e-13
350.500,2.75338e-13,2.75338e-13
350.540,2.68595e-13,2.68595e-13
350.580,2.68364e-13,2.68364e-13
350.620,2.69064e-13,2.69064e-13
350.660,2.71167e-13,2.71167e-13
350.700,2.82089e-13,2.82089e-13
350.740,2.94177e-13,2.94177e-13
350.780,2.98892e-13,2.98892e-13
350.820,3.02339e-13,3.02339e-13
350.860,3.04805e-13,3.04805e-13
350.900,3.07710e-13,3.07710e-13
350.940,2.98763e-13,2.98763e-13
350.980,2.74826e-13,2.74826e-13
351.020,2.56684e-13,2.56684e-13
351.060,2.49764e-13,2.49764e-13
351.100,2.71898e-13,2.71898e-13
351.140,2.91420e-13,2.91420e-13
351.180,2.85309e-13,2.85309e-13
351.220,2.72483e-13,2.72483e-13
351.260,2.66991e-13,2.66991e-13
351.300,2.61497e-13,2.61497e-13
351.340,2.53061e-13,2.53061e-13
351.380,2.48148e-13,2.48148e-13
351.420,2.48596e-13,2.48596e-13
351.460,2.52227e-13,2.52227e-13
351.500,2.57303e-13,2.57303e-13
351.540,2.77408e-13,2.77408e-13
351.580,2.98674e-13,2.98674e-13
351.620,3.10738e-13,3.10738e-13
351.660,3.15002e-13,3.15002e-13
351.700,3.18825e-13,3.18825e-13
351.740,3.30646e-13,3.30646e-13
351.780,3.37819e-13,3.37819e-13
351.820,3.31214e-13,3.31214e-13
351.860,3.22845e-13,3.22845e-13
351.900,3.20439e-13,3.20439e-13
351.940,3.15055e-13,3.15055e-13
351.980,2.95840e-13,2.95840e-13
352.020,2.86006e-13,2.86006e-13
352.060,2.85109e-13,2.85109e-13
352.100,2.76997e-13,2.76997e-13
352.140,2.62961e-13,2.62961e-13
352.180,2.67141e-13,2.67141e-13
352.220,2.79089e-13,2.79089e-13
352.260,2.89341e-13,2.89341e-13
352.300,2.83111e-13,2.83111e-13
352.340,2.64857e-13,2.64857e-13
352.380,2.47566e-13,2.47566e-13
352.420,2.26724e-13,2.26724e-13
352.460,2.22085e-13,2.22085e-13
352.500,2.46492e-13,2.46492e-13
352.540,2.63071e-13,2.63071e-13
352.580,2.35199e-13,2.35199e-13
352.620,2.00174e-13,2.00174e-13
352.660,1.95432e-13,1.95432e-13
352.700,2.24360e-13,2.24360e-13
352.740,2.58306e-13,2.58306e-13
352.780,2.81570e-13,2.81570e-13
352.820,3.03212e-13,3.03212e-13
352.860,3.26131e-13,3.26131e-13
352.900,3.30740e-13,3.30740e-13
352.940,3.14624e-13,3.14624e-13
352.980,3.02979e-13,3.02979e-13
353.020,3.00367e-13,3.00367e-13
353.060,3.04179e-13,3.04179e-13
353.100,3.10384e-13,3.10384e-13
353.140,3.04241e-13,3.04241e-13
353.180,2.81257e-13,2.81257e-13
353.220,2.68482e-13,2.68482e-13
353.260,2.62420e-13,2.62420e-13
353.300,2.64310e-13,2.64310e-13
353.340,2.80042e-13,2.80042e-13
353.380,3.07214e-13,3.07214e-13
353.420,3.28581e-13,3.28581e-13
353.460,3.27958e-13,3.27958e-13
353.500,3.15020e-13,3.15020e-13
353.540,3.05592e-13,3.05592e-13
353.580,3.02878e-13,3.02878e-13
353.620,3.03976e-13,3.03976e-13
353.660,3.05999e-13,3.05999e-13
353.700,3.06063e-13,3.06063e-13
353.740,2.97399e-13,2.97399e-13
353.780,2.88361e-13,2.88361e-13
353.820,2.95874e-13,2.95874e-13
353.860,3.18729e-13,3.18729e-13
353.900,3.47639e-13,3.47639e-13
353.940,3.66224e-13,3.66224e-13
353.980,3.63041e-13,3.63041e-13
354.020,3.46640e-13,3.46640e-13
354.060,3.22943e-13,3.22943e-13
354.100,2.98619e-13,2.98619e-13
354.140,2.93432e-13,2.93432e-13
354.180,2.96990e-13,2.96990e-13
354.220,2.96384e-13,2.96384e-13
354.260,3.08180e-13,3.08180e-13
354.300,3.21175e-13,3.21175e-13
354.340,3.29282e-13,3.29282e-13
354.380,3.36496e-13,3.36496e-13
354.420,3.41706e-13,3.41706e-13
354.460,3.39107e-13,3.39107e-13
354.500,3.26900e-13,3.26900e-13
354.540,3.14023e-13,3.14023e-13
354.580,3.16597e-13,3.16597e-13
354.620,3.34766e-13,3.34766e-13
354.660,3.44022e-13,3.44022e-13
354.700,3.39611e-13,3.39611e-13
354.740,3.22265e-13,3.22265e-13
354.780,3.01128e-13,3.01128e-13
354.820,2.95382e-13,2.95382e-13
354.860,3.12050e-13,3.12050e-13
354.900,3.31770e-13,3.31770e-13
354.940,3.40478e-13,3.40478e-13
354.980,3.42635e-13,3.42635e-13
355.020,3.46049e-13,3.46049e-13
355.060,3.45936e-13,3.45936e-13
355.100,3.37766e-13,3.37766e-13
355.140,3.29100e-13,3.29100e-13
355.180,3.20613e-13,3.20613e-13
355.220,3.21539e-13,3.21539e-13
355.260,3.14366e-13,3.14366e-13
355.300,3.02636e-13,3.02636e-13
355.340,2.96311e-13,2.96311e-13
355.380,2.89745e-13,2.89745e-13
355.420,2.77013e-13,2.77013e-13
355.460,2.71113e-13,2.71113e-13
355.500,2.84037e-13,2.84037e-13
355.540,3.18375e-13,3.18375e-13
355.580,3.47899e-13,3.47899e-13
355.620,3.43817e-13,3.43817e-13
355.660,3.22657e-13,3.22657e-13
355.700,3.09419e-13,3.09419e-13
355.740,3.27907e-13,3.27907e-13
355.780,3.35633e-13,3.35633e-13
355.820,3.18444e-13,3.18444e-13
355.860,2.93547e-13,2.93547e-13
355.900,2.96825e-13,2.96825e-13
355.940,3.11851e-13,3.11851e-13
355.980,3.17325e-13,3.17325e-13
356.020,3.17691e-13,3.17691e-13
356.060,3.08914e-13,3.08914e-13
356.100,2.98708e-13,2.98708e-13
356.140,3.02303e-13,3.02303e-13
356.180,3.12692e-13,3.12692e-13
356.220,3.34759e-13,3.34759e-13
356.260,3.61383e-13,3.61383e-13
356.300,3.81669e-13,3.81669e-13
356.340,3.82680e-13,3.82680e-13
356.380,3.67255e-13,3.67255e-13
356.420,3.37194e-13,3.37194e-13
356.460,2.95359e-13,2.95359e-13
356.500,2.48914e-13,2.48914e-13
356.540,2.10840e-13,2.10840e-13
356.580,1.97676e-13,1.97676e-13
356.620,2.07012e-13,2.07012e-13
356.660,2.30385e-13,2.30385e-13
356.700,2.64901e-13,2.64901e-13
356.740,2.91689e-13,2.91689e-13
356.780,3.05146e-13,3.05146e-13
356.820,3.03796e-13,3.03796e-13
356.860,2.88989e-13,2.88989e-13
356.900,2.58728e-13,2.58728e-13
356.940,2.19958e-13,2.19958e-13
356.980,1.90521e-13,1.90521e-13
357.020,1.86485e-13,1.86485e-13
357.060,2.20016e-13,2.20016e-13
357.100,2.63165e-13,2.63165e-13
357.140,2.76909e-13,2.76909e-13
357.180,2.63921e-13,2.63921e-13
357.220,2.54817e-13,2.54817e-13
357.260,2.66689e-13,2.66689e-13
357.300,2.78914e-13,2.78914e-13
357.340,2.73660e-13,2.73660e-13
357.380,2.65236e-13,2.65236e-13
357.420,2.64429e-13,2.64429e-13
357.460,2.69703e-13,2.69703e-13
357.500,2.70809e-13,2.70809e-13
357.540,2.74780e-13,2.74780e-13
357.580,2.88199e-13,2.88199e-13
357.620,2.93515e-13,2.93515e-13
357.660,2.95272e-13,2.95272e-13
357.700,3.10401e-13,3.10401e-13
357.740,3.19564e-13,3.19564e-13
357.780,3.03286e-13,3.03286e-13
357.820,2.77487e-13,2.77487e-13
357.860,2.67669e-13,2.67669e-13
357.900,2.76707e-13,2.76707e-13
357.940,2.97971e-13,2.97971e-13
357.980,3.00576e-13,3.00576e-13
358.020,2.72176e-13,2.72176e-13
358.060,2.25953e-13,2.25953e-13
358.100,1.75597e-13,1.75597e-13
358.140,1.54806e-13,1.54806e-13
358.180,1.73014e-13,1.73014e-13
358.220,2.08387e-13,2.08387e-13
358.260,2.45853e-13,2.45853e-13
358.300,2.73835e-13,2.73835e-13
358.340,2.88913e-13,2.88913e-13
358.380,2.89326e-13,2.89326e-13
358.420,2.72558e-13,2.72558e-13
358.460,2.36380e-13,2.36380e-13
358.500,1.94396e-13,1.94396e-13
358.540,1.71613e-13,1.71613e-13
358.580,1.83399e-13,1.83399e-13
358.620,2.02952e-13,2.02952e-13
358.660,2.08934e-13,2.08934e-13
358.700,2.03264e-13,2.03264e-13
358.740,2.05667e-13,2.05667e-13
358.780,2.23075e-13,2.23075e-13
358.820,2.39638e-13,2.39638e-13
358.860,2.51355e-13,2.51355e-13
358.900,2.50961e-13,2.50961e-13
358.940,2.49411e-13,2.49411e-13
358.980,2.50895e-13,2.50895e-13
359.020,2.69344e-13,2.69344e-13
359.060,2.94348e-13,2.94348e-13
359.100,3.17163e-13,3.17163e-13
359.140,3.32214e-13,3.32214e-13
359.180,3.33650e-13,3.33650e-13
359.220,3.24381e-13,3.24381e-13
359.260,3.07831e-13,3.07831e-13
359.300,2.85470e-13,2.85470e-13
359.340,2.74942e-13,2.74942e-13
359.380,2.90362e-13,2.90362e-13
359.420,3.08460e-13,3.08460e-13
359.460,3.13033e-13,3.13033e-13
359.500,3.14784e-13,3.14784e-13
359.540,3.19729e-13,3.19729e-13
359.580,3.24660e-13,3.24660e-13
359.620,3.31184e-13,3.31184e-13
359.660,3.44884e-13,3.44884e-13
359.700,3.48696e-13,3.48696e-13
359.740,3.46181e-13,3.46181e-13
359.780,3.40571e-13,3.40571e-13
359.820,3.33214e-13,3.33214e-13
359.860,3.31047e-13,3.31047e-13
359.900,3.24018e-13,3.24018e-13
359.940,3.21877e-13,3.21877e-13
359.980,3.31374e-13,3.31374e-13
360.020,3.53747e-13,3.53747e-13
360.060,3.62927e-13,3.62927e-13
360.100,3.58998e-13,3.58998e-13
360.140,3.44116e-13,3.44116e-13
360.180,3.11799e-13,3.11799e-13
360.220,2.74146e-13,2.74146e-13
360.260,2.61645e-13,2.61645e-13
360.300,2.69385e-13,2.69385e-13
360.340,2.70325e-13,2.70325e-13
360.380,2.68612e-13,2.68612e-13
360.420,2.79417e-13,2.79417e-13
360.460,2.85413e-13,2.85413e-13
360.500,2.64873e-13,2.64873e-13
360.540,2.49228e-13,2.49228e-13
360.580,2.57587e-13,2.57587e-13
360.620,2.74625e-13,2.74625e-13
360.660,2.90662e-13,2.90662e-13
360.700,3.08026e-13,3.08026e-13
360.740,3.18142e-13,3.18142e-13
360.780,3.01729e-13,3.01729e-13
360.820,2.63828e-13,2.63828e-13
360.860,2.27739e-13,2.27739e-13
360.900,2.12193e-13,2.12193e-13
360.940,2.23031e-13,2.23031e-13
360.980,2.39297e-13,2.39297e-13
361.020,2.41242e-13,2.41242e-13
361.060,2.48060e-13,2.48060e-13
361.100,2.71949e-13,2.71949e-13
361.140,2.95849e-13,2.95849e-13
361.180,3.12274e-13,3.12274e-13
361.220,3.12303e-13,3.12303e-13
361.260,2.98690e-13,2.98690e-13
361.300,2.68516e-13,2.68516e-13
361.340,2.44071e-13,2.44071e-13
361.380,2.43000e-13,2.43000e-13
361.420,2.55032e-13,2.55032e-13
361.460,2.75544e-13,2.75544e-13
361.500,3.01613e-13,3.01613e-13
361.540,3.24934e-13,3.24934e-13
361.580,3.31291e-13,3.31291e-13
361.620,3.21030e-13,3.21030e-13
361.660,3.20393e-13,3.20393e-13
361.700,3.14270e-13,3.14270e-13
361.740,2.92397e-13,2.92397e-13
361.780,2.58930e-13,2.58930e-13
361.820,2.24571e-13,2.24571e-13
361.860,1.88261e-13,1.88261e-13
361.900,1.69374e-13,1.69374e-13
361.940,1.86388e-13,1.86388e-13
361.980,2.23519e-13,2.23519e-13
362.020,2.59946e-13,2.59946e-13
362.060,2.76951e-13,2.76951e-13
362.100,2.74152e-13,2.74152e-13
362.140,2.61144e-13,2.61144e-13
362.180,2.72263e-13,2.72263e-13
362.220,3.04191e-13,3.04191e-13
362.260,3.35202e-13,3.35202e-13
362.300,3.32347e-13,3.32347e-13
362.340,3.04268e-13,3.04268e-13
362.380,2.80701e-13,2.80701e-13
362.420,2.72409e-13,2.72409e-13
362.460,2.77223e-13,2.77223e-13
362.500,2.92604e-13,2.92604e-13
362.540,3.19871e-13,3.19871e-13
362.580,3.53096e-13,3.53096e-13
362.620,3.68253e-13,3.68253e-13
362.660,3.70623e-13,3.70623e-13
