wave,flux,fluxerr
346.500,1.00508e-14,1.00508e-14
346.540,8.29525e-15,8.29525e-15
346.580,7.15462e-15,7.15462e-15
346.620,7.17842e-15,7.17842e-15
346.660,8.14392e-15,8.14392e-15
346.700,9.13996e-15,9.13996e-15
346.740,9.87520e-15,9.87520e-15
346.780,1.08278e-14,1.08278e-14
346.820,1.14000e-14,1.14000e-14
346.860,1.11021e-14,1.11021e-14
346.900,1.09264e-14,1.09264e-14
346.940,1.08086e-14,1.08086e-14
346.980,1.14621e-14,1.14621e-14
347.020,1.30064e-14,1.30064e-14
347.060,1.31396e-14,1.31396e-14
347.100,1.25549e-14,1.25549e-14
347.140,1.13489e-14,1.13489e-14
347.180,9.98758e-15,9.98758e-15
347.220,8.84220e-15,8.84220e-15
347.260,8.14970e-15,8.14970e-15
347.300,8.24474e-15,8.24474e-15
347.340,8.42919e-15,8.42919e-15
347.380,8.01742e-15,8.01742e-15
347.420,6.88759e-15,6.88759e-15
347.460,6.72538e-15,6.72538e-15
347.500,6.02212e-15,6.02212e-15
347.540,5.22196e-15,5.22196e-15
347.580,4.95388e-15,4.95388e-15
347.620,5.17866e-15,5.17866e-15
347.660,5.42370e-15,5.42370e-15
347.700,5.87800e-15,5.87800e-15
347.740,7.61224e-15,7.61224e-15
347.780,9.30580e-15,9.30580e-15
347.820,9.51324e-15,9.51324e-15
347.860,9.81538e-15,9.81538e-15
347.900,1.04427e-14,1.04427e-14
347.940,1.01655e-14,1.01655e-14
347.980,9.53437e-15,9.53437e-15
348.020,8.88192e-15,8.88192e-15
348.060,9.38825e-15,9.38825e-15
348.100,9.70791e-15,9.70791e-15
348.140,9.86496e-15,9.86496e-15
348.180,1.02633e-14,1.02633e-14
348.220,9.90580e-15,9.90580e-15
348.260,9.18929e-15,9.18929e-15
348.300,8.29959e-15,8.29959e-15
348.340,7.68205e-15,7.68205e-15
348.380,8.07486e-15,8.07486e-15
348.420,8.31451e-15,8.31451e-15
348.460,8.41525e-15,8.41525e-15
348.500,8.30957e-15,8.30957e-15
348.540,7.96240e-15,7.96240e-15
348.580,9.18779e-15,9.18779e-15
348.620,1.03132e-14,1.03132e-14
348.660,1.14891e-14,1.14891e-14
348.700,1.26079e-14,1.26079e-14
348.740,1.25687e-14,1.25687e-14
348.780,1.18275e-14,1.18275e-14
348.820,1.07029e-14,1.07029e-14
348.860,9.30009e-15,9.30009e-15
348.900,7.97942e-15,7.97942e-15
348.940,6.92979e-15,6.92979e-15
348.980,6.40214e-15,6.40214e-15
349.020,5.47223e-15,5.47223e-15
349.060,5.36044e-15,5.36044e-15
349.100,6.05474e-15,6.05474e-15
349.140,7.13544e-15,7.13544e-15
349.180,8.01811e-15,8.01811e-15
349.220,7.38236e-15,7.38236e-15
349.260,6.66825e-15,6.66825e-15
349.300,6.57449e-15,6.57449e-15
349.340,7.39638e-15,7.39638e-15
349.380,8.89663e-15,8.89663e-15
349.420,9.80661e-15,9.80661e-15
349.460,1.01964e-14,1.01964e-14
349.500,1.02543e-14,1.02543e-14
349.540,9.18858e-15,9.18858e-15
349.580,8.10324e-15,8.10324e-15
349.620,7.33989e-15,7.33989e-15
349.660,6.75254e-15,6.75254e-15
349.700,5.95016e-15,5.95016e-15
349.740,5.98210e-15,5.98210e-15
349.780,6.44191e-15,6.44191e-15
349.820,7.62352e-15,7.62352e-15
349.860,9.80947e-15,9.80947e-15
349.900,1.18571e-14,1.18571e-14
349.940,1.30836e-14,1.30836e-14
349.980,1.29996e-14,1.29996e-14
350.020,1.19999e-14,1.19999e-14
350.060,1.20651e-14,1.20651e-14
350.100,1.19574e-14,1.19574e-14
350.140,1.22443e-14,1.22443e-14
350.180,1.17449e-14,1.17449e-14
350.220,1.11633e-14,1.11633e-14
350.260,1.21290e-14,1.21290e-14
350.300,1.33388e-14,1.33388e-14
350.340,1.47280e-14,1.47280e-14
350.380,1.59503e-14,1.59503e-14
350.420,1.47644e-14,1.47644e-14
350.460,1.23025e-14,1.23025e-14
350.500,1.09298e-14,1.09298e-14
350.540,1.03131e-14,1.03131e-14
350.580,1.06970e-14,1.06970e-14
350.620,1.08249e-14,1.08249e-14
350.660,1.05551e-14,1.05551e-14
350.700,1.05489e-14,1.05489e-14
350.740,1.15359e-14,1.15359e-14
350.780,1.26190e-14,1.26190e-14
350.820,1.31281e-14,1.31281e-14
350.860,1.30849e-14,1.30849e-14
350.900,1.20719e-14,1.20719e-14
350.940,1.04437e-14,1.04437e-14
350.980,9.00089e-15,9.00089e-15
351.020,8.23429e-15,8.23429e-15
351.060,8.44514e-15,8.44514e-15
351.100,9.38576e-15,9.38576e-15
351.140,1.03922e-14,1.03922e-14
351.180,1.03467e-14,1.03467e-14
351.220,9.84384e-15,9.84384e-15
351.260,8.80488e-15,8.80488e-15
351.300,8.22735e-15,8.22735e-15
351.340,7.79477e-15,7.79477e-15
351.380,6.60487e-15,6.60487e-15
351.420,5.86095e-15,5.86095e-15
351.460,5.72122e-15,5.72122e-15
351.500,6.35676e-15,6.35676e-15
351.540,7.93943e-15,7.93943e-15
351.580,9.31738e-15,9.31738e-15
351.620,1.04633e-14,1.04633e-14
351.660,1.17539e-14,1.17539e-14
351.700,1.29508e-14,1.29508e-14
351.740,1.38471e-14,1.38471e-14
351.780,1.42324e-14,1.42324e-14
351.820,1.38845e-14,1.38845e-14
351.860,1.35979e-14,1.35979e-14
351.900,1.28028e-14,1.28028e-14
351.940,1.23181e-14,1.23181e-14
351.980,1.12097e-14,1.12097e-14
352.020,9.82245e-15,9.82245e-15
352.060,9.31609e-15,9.31609e-15
352.100,8.76862e-15,8.76862e-15
352.140,8.18802e-15,8.18802e-15
352.180,8.32497e-15,8.32497e-15
352.220,8.89538e-15,8.89538e-15
352.260,8.87971e-15,8.87971e-15
352.300,8.42716e-15,8.42716e-15
352.340,7.18962e-15,7.18962e-15
352.380,5.76701e-15,5.76701e-15
352.420,5.01154e-15,5.01154e-15
352.460,4.93434e-15,4.93434e-15
352.500,5.10195e-15,5.10195e-15
352.540,5.63429e-15,5.63429e-15
352.580,5.77053e-15,5.77053e-15
352.620,5.15726e-15,5.15726e-15
352.660,5.76725e-15,5.76725e-15
352.700,7.70755e-15,7.70755e-15
352.740,8.79458e-15,8.79458e-15
352.780,1.00153e-14,1.00153e-14
352.820,1.11710e-14,1.11710e-14
352.860,1.18079e-14,1.18079e-14
352.900,1.16994e-14,1.16994e-14
352.940,1.14411e-14,1.14411e-14
352.980,1.13643e-14,1.13643e-14
353.020,1.14515e-14,1.14515e-14
353.060,1.17094e-14,1.17094e-14
353.100,1.16119e-14,1.16119e-14
353.140,1.08270e-14,1.08270e-14
353.180,9.97577e-15,9.97577e-15
353.220,9.31533e-15,9.31533e-15
353.260,8.61338e-15,8.61338e-15
353.300,8.75019e-15,8.75019e-15
353.340,1.02644e-14,1.02644e-14
353.380,1.12714e-14,1.12714e-14
353.420,1.30563e-14,1.30563e-14
353.460,1.33586e-14,1.33586e-14
353.500,1.24414e-14,1.24414e-14
353.540,1.15432e-14,1.15432e-14
353.580,1.15997e-14,1.15997e-14
353.620,1.20069e-14,1.20069e-14
353.660,1.20236e-14,1.20236e-14
353.700,1.15456e-14,1.15456e-14
353.740,1.06362e-14,1.06362e-14
353.780,1.05806e-14,1.05806e-14
353.820,1.10552e-14,1.10552e-14
353.860,1.22776e-14,1.22776e-14
353.900,1.37380e-14,1.37380e-14
353.940,1.46800e-14,1.46800e-14
353.980,1.43619e-14,1.43619e-14
354.020,1.36003e-14,1.36003e-14
354.060,1.19707e-14,1.19707e-14
354.100,1.05606e-14,1.05606e-14
354.140,1.03410e-14,1.03410e-14
354.180,1.00382e-14,1.00382e-14
354.220,9.66987e-15,9.66987e-15
354.260,1.05491e-14,1.05491e-14
354.300,1.13524e-14,1.13524e-14
354.340,1.11291e-14,1.11291e-14
354.380,1.20420e-14,1.20420e-14
354.420,1.27992e-14,1.27992e-14
354.460,1.29161e-14,1.29161e-14
354.500,1.26581e-14,1.26581e-14
354.540,1.20521e-14,1.20521e-14
354.580,1.13215e-14,1.13215e-14
354.620,1.16562e-14,1.16562e-14
354.660,1.21525e-14,1.21525e-14
354.700,1.15155e-14,1.15155e-14
354.740,1.01712e-14,1.01712e-14
354.780,9.26056e-15,9.26056e-15
354.820,9.68857e-15,9.68857e-15
354.860,1.08853e-14,1.08853e-14
354.900,1.22745e-14,1.22745e-14
354.940,1.26571e-14,1.26571e-14
354.980,1.23666e-14,1.23666e-14
355.020,1.14729e-14,1.14729e-14
355.060,1.12942e-14,1.12942e-14
