wave,flux,fluxerr
346.500,1.96901e-13,1.96901e-13
346.540,1.81221e-13,1.81221e-13
346.580,1.55113e-13,1.55113e-13
346.620,1.47865e-13,1.47865e-13
346.660,1.57021e-13,1.57021e-13
346.700,1.72821e-13,1.72821e-13
346.740,1.85028e-13,1.85028e-13
346.780,1.91158e-13,1.91158e-13
346.820,1.93844e-13,1.93844e-13
346.860,1.89960e-13,1.89960e-13
346.900,1.84139e-13,1.84139e-13
346.940,1.87870e-13,1.87870e-13
346.980,1.99367e-13,1.99367e-13
347.020,2.12896e-13,2.12896e-13
347.060,2.15614e-13,2.15614e-13
347.100,2.07111e-13,2.07111e-13
347.140,1.92099e-13,1.92099e-13
347.180,1.73324e-13,1.73324e-13
347.220,1.67855e-13,1.67855e-13
347.260,1.65227e-13,1.65227e-13
347.300,1.65445e-13,1.65445e-13
347.340,1.62468e-13,1.62468e-13
347.380,1.50621e-13,1.50621e-13
347.420,1.45169e-13,1.45169e-13
347.460,1.41284e-13,1.41284e-13
347.500,1.27249e-13,1.27249e-13
347.540,1.19676e-13,1.19676e-13
347.580,1.19314e-13,1.19314e-13
347.620,1.15908e-13,1.15908e-13
347.660,1.13871e-13,1.13871e-13
347.700,1.21153e-13,1.21153e-13
347.740,1.43832e-13,1.43832e-13
347.780,1.62695e-13,1.62695e-13
347.820,1.69969e-13,1.69969e-13
347.860,1.69486e-13,1.69486e-13
347.900,1.71367e-13,1.71367e-13
347.940,1.76095e-13,1.76095e-13
347.980,1.71442e-13,1.71442e-13
348.020,1.66451e-13,1.66451e-13
348.060,1.70566e-13,1.70566e-13
348.100,1.72549e-13,1.72549e-13
348.140,1.72566e-13,1.72566e-13
348.180,1.72644e-13,1.72644e-13
348.220,1.71918e-13,1.71918e-13
348.260,1.60116e-13,1.60116e-13
348.300,1.47639e-13,1.47639e-13
348.340,1.38950e-13,1.38950e-13
348.380,1.41976e-13,1.41976e-13
348.420,1.51389e-13,1.51389e-13
348.460,1.54343e-13,1.54343e-13
348.500,1.51026e-13,1.51026e-13
348.540,1.48356e-13,1.48356e-13
348.580,1.58822e-13,1.58822e-13
348.620,1.75404e-13,1.75404e-13
348.660,1.96697e-13,1.96697e-13
348.700,2.09602e-13,2.09602e-13
348.740,2.08696e-13,2.08696e-13
348.780,1.95094e-13,1.95094e-13
348.820,1.77521e-13,1.77521e-13
348.860,1.60698e-13,1.60698e-13
348.900,1.44055e-13,1.44055e-13
348.940,1.35546e-13,1.35546e-13
348.980,1.32772e-13,1.32772e-13
349.020,1.25283e-13,1.25283e-13
349.060,1.20834e-13,1.20834e-13
349.100,1.29885e-13,1.29885e-13
349.140,1.48959e-13,1.48959e-13
349.180,1.60740e-13,1.60740e-13
349.220,1.55868e-13,1.55868e-13
349.260,1.39916e-13,1.39916e-13
349.300,1.30982e-13,1.30982e-13
349.340,1.41087e-13,1.41087e-13
349.380,1.57798e-13,1.57798e-13
349.420,1.69010e-13,1.69010e-13
349.460,1.74477e-13,1.74477e-13
349.500,1.65569e-13,1.65569e-13
349.540,1.45564e-13,1.45564e-13
349.580,1.30898e-13,1.30898e-13
349.620,1.21429e-13,1.21429e-13
349.660,1.19770e-13,1.19770e-13
349.700,1.18172e-13,1.18172e-13
349.740,1.18075e-13,1.18075e-13
349.780,1.26917e-13,1.26917e-13
349.820,1.42595e-13,1.42595e-13
349.860,1.69574e-13,1.69574e-13
349.900,1.91494e-13,1.91494e-13
349.940,2.03410e-13,2.03410e-13
349.980,2.01988e-13,2.01988e-13
350.020,1.91804e-13,1.91804e-13
350.060,1.89500e-13,1.89500e-13
350.100,1.95336e-13,1.95336e-13
350.140,1.97619e-13,1.97619e-13
350.180,1.94591e-13,1.94591e-13
350.220,1.89898e-13,1.89898e-13
350.260,1.90183e-13,1.90183e-13
350.300,2.06381e-13,2.06381e-13
350.340,2.24118e-13,2.24118e-13
350.380,2.29707e-13,2.29707e-13
350.420,2.16162e-13,2.16162e-13
350.460,1.93172e-13,1.93172e-13
350.500,1.73024e-13,1.73024e-13
350.540,1.65666e-13,1.65666e-13
350.580,1.64647e-13,1.64647e-13
350.620,1.60790e-13,1.60790e-13
350.660,1.65196e-13,1.65196e-13
350.700,1.76156e-13,1.76156e-13
350.740,1.81107e-13,1.81107e-13
350.780,1.89966e-13,1.89966e-13
350.820,1.95956e-13,1.95956e-13
350.860,2.01484e-13,2.01484e-13
350.900,1.97112e-13,1.97112e-13
350.940,1.86470e-13,1.86470e-13
350.980,1.65053e-13,1.65053e-13
351.020,1.47562e-13,1.47562e-13
351.060,1.49032e-13,1.49032e-13
351.100,1.64087e-13,1.64087e-13
351.140,1.75799e-13,1.75799e-13
351.180,1.71174e-13,1.71174e-13
351.220,1.61863e-13,1.61863e-13
351.260,1.58445e-13,1.58445e-13
351.300,1.46528e-13,1.46528e-13
351.340,1.38933e-13,1.38933e-13
351.380,1.33979e-13,1.33979e-13
351.420,1.33030e-13,1.33030e-13
351.460,1.37377e-13,1.37377e-13
351.500,1.40628e-13,1.40628e-13
351.540,1.55416e-13,1.55416e-13
351.580,1.72709e-13,1.72709e-13
351.620,1.82371e-13,1.82371e-13
351.660,1.91794e-13,1.91794e-13
351.700,2.02091e-13,2.02091e-13
351.740,2.12438e-13,2.12438e-13
351.780,2.18281e-13,2.18281e-13
351.820,2.16304e-13,2.16304e-13
351.860,2.08267e-13,2.08267e-13
351.900,2.02970e-13,2.02970e-13
351.940,1.92915e-13,1.92915e-13
351.980,1.80219e-13,1.80219e-13
352.020,1.69477e-13,1.69477e-13
352.060,1.65989e-13,1.65989e-13
352.100,1.58293e-13,1.58293e-13
352.140,1.46978e-13,1.46978e-13
352.180,1.49311e-13,1.49311e-13
352.220,1.62278e-13,1.62278e-13
352.260,1.68082e-13,1.68082e-13
352.300,1.60517e-13,1.60517e-13
352.340,1.43233e-13,1.43233e-13
352.380,1.26638e-13,1.26638e-13
352.420,1.18828e-13,1.18828e-13
352.460,1.15479e-13,1.15479e-13
352.500,1.26254e-13,1.26254e-13
352.540,1.35602e-13,1.35602e-13
352.580,1.21699e-13,1.21699e-13
352.620,1.07360e-13,1.07360e-13
352.660,1.07330e-13,1.07330e-13
