wave,flux,fluxerr
346.500,1.53948e-15,1.53948e-15
346.540,1.15479e-15,1.15479e-15
346.580,1.04160e-15,1.04160e-15
346.620,1.09840e-15,1.09840e-15
346.660,1.16485e-15,1.16485e-15
346.700,1.46231e-15,1.46231e-15
346.740,1.66759e-15,1.66759e-15
346.780,2.02669e-15,2.02669e-15
346.820,2.31623e-15,2.31623e-15
346.860,2.43145e-15,2.43145e-15
346.900,2.37008e-15,2.37008e-15
346.940,2.20623e-15,2.20623e-15
346.980,2.33883e-15,2.33883e-15
347.020,2.66283e-15,2.66283e-15
347.060,2.72519e-15,2.72519e-15
347.100,2.53708e-15,2.53708e-15
347.140,2.12314e-15,2.12314e-15
347.180,1.88605e-15,1.88605e-15
347.220,1.44944e-15,1.44944e-15
347.260,1.40785e-15,1.40785e-15
347.300,1.32481e-15,1.32481e-15
347.340,1.33744e-15,1.33744e-15
347.380,1.24345e-15,1.24345e-15
347.420,1.13246e-15,1.13246e-15
347.460,8.33303e-16,8.33303e-16
347.500,6.50126e-16,6.50126e-16
347.540,6.96879e-16,6.96879e-16
347.580,6.10710e-16,6.10710e-16
347.620,7.13267e-16,7.13267e-16
347.660,8.09917e-16,8.09917e-16
347.700,9.83570e-16,9.83570e-16
347.740,1.40446e-15,1.40446e-15
347.780,1.58500e-15,1.58500e-15
347.820,1.89901e-15,1.89901e-15
347.860,2.12558e-15,2.12558e-15
347.900,2.34691e-15,2.34691e-15
347.940,2.33807e-15,2.33807e-15
347.980,2.37590e-15,2.37590e-15
348.020,2.55522e-15,2.55522e-15
348.060,2.71348e-15,2.71348e-15
348.100,2.77371e-15,2.77371e-15
348.140,2.63436e-15,2.63436e-15
348.180,2.73564e-15,2.73564e-15
348.220,2.77432e-15,2.77432e-15
348.260,2.38316e-15,2.38316e-15
348.300,1.98938e-15,1.98938e-15
348.340,1.83687e-15,1.83687e-15
348.380,1.88764e-15,1.88764e-15
348.420,1.96931e-15,1.96931e-15
348.460,1.93620e-15,1.93620e-15
348.500,2.00082e-15,2.00082e-15
348.540,2.19137e-15,2.19137e-15
348.580,2.28931e-15,2.28931e-15
348.620,2.40161e-15,2.40161e-15
348.660,2.57070e-15,2.57070e-15
348.700,2.63201e-15,2.63201e-15
348.740,2.72699e-15,2.72699e-15
348.780,2.50950e-15,2.50950e-15
348.820,2.31734e-15,2.31734e-15
348.860,2.06386e-15,2.06386e-15
348.900,1.62870e-15,1.62870e-15
348.940,1.26029e-15,1.26029e-15
348.980,1.07680e-15,1.07680e-15
349.020,8.40990e-16,8.40990e-16
349.060,8.37237e-16,8.37237e-16
