wave,flux,fluxerr
346.500,5.24058e-14,5.24058e-14
346.540,4.47802e-14,4.47802e-14
346.580,3.77926e-14,3.77926e-14
346.620,3.59717e-14,3.59717e-14
346.660,4.27469e-14,4.27469e-14
346.700,4.72518e-14,4.72518e-14
346.740,4.85150e-14,4.85150e-14
346.780,5.25279e-14,5.25279e-14
346.820,5.55869e-14,5.55869e-14
346.860,5.50914e-14,5.50914e-14
346.900,5.15551e-14,5.15551e-14
346.940,5.33312e-14,5.33312e-14
346.980,5.85210e-14,5.85210e-14
347.020,6.50609e-14,6.50609e-14
347.060,6.49639e-14,6.49639e-14
347.100,6.10289e-14,6.10289e-14
347.140,5.49562e-14,5.49562e-14
347.180,4.83335e-14,4.83335e-14
347.220,4.37434e-14,4.37434e-14
347.260,4.26383e-14,4.26383e-14
347.300,4.39842e-14,4.39842e-14
347.340,4.40168e-14,4.40168e-14
347.380,4.14574e-14,4.14574e-14
347.420,3.88068e-14,3.88068e-14
347.460,3.57449e-14,3.57449e-14
347.500,3.26991e-14,3.26991e-14
347.540,2.98907e-14,2.98907e-14
347.580,2.76876e-14,2.76876e-14
347.620,2.79248e-14,2.79248e-14
347.660,2.83380e-14,2.83380e-14
347.700,3.11927e-14,3.11927e-14
347.740,3.85920e-14,3.85920e-14
347.780,4.55084e-14,4.55084e-14
347.820,4.88834e-14,4.88834e-14
347.860,4.95610e-14,4.95610e-14
347.900,4.95864e-14,4.95864e-14
347.940,5.07622e-14,5.07622e-14
347.980,4.82405e-14,4.82405e-14
348.020,4.61417e-14,4.61417e-14
348.060,4.54866e-14,4.54866e-14
348.100,4.54809e-14,4.54809e-14
348.140,4.92833e-14,4.92833e-14
348.180,4.86281e-14,4.86281e-14
348.220,4.71258e-14,4.71258e-14
348.260,4.36695e-14,4.36695e-14
348.300,3.83163e-14,3.83163e-14
348.340,3.60539e-14,3.60539e-14
348.380,3.79796e-14,3.79796e-14
348.420,4.20533e-14,4.20533e-14
348.460,4.25868e-14,4.25868e-14
348.500,3.85201e-14,3.85201e-14
348.540,3.81269e-14,3.81269e-14
348.580,4.31488e-14,4.31488e-14
348.620,4.86231e-14,4.86231e-14
348.660,5.59703e-14,5.59703e-14
348.700,6.19984e-14,6.19984e-14
348.740,6.35462e-14,6.35462e-14
348.780,5.95101e-14,5.95101e-14
348.820,5.23143e-14,5.23143e-14
348.860,4.51213e-14,4.51213e-14
348.900,3.86955e-14,3.86955e-14
348.940,3.50240e-14,3.50240e-14
348.980,3.29623e-14,3.29623e-14
349.020,2.84337e-14,2.84337e-14
349.060,2.86580e-14,2.86580e-14
349.100,3.20406e-14,3.20406e-14
349.140,3.98104e-14,3.98104e-14
349.180,4.24004e-14,4.24004e-14
349.220,3.94107e-14,3.94107e-14
349.260,3.43320e-14,3.43320e-14
349.300,3.19979e-14,3.19979e-14
349.340,3.72603e-14,3.72603e-14
349.380,4.55734e-14,4.55734e-14
349.420,5.17791e-14,5.17791e-14
349.460,5.46202e-14,5.46202e-14
349.500,5.15444e-14,5.15444e-14
349.540,4.50975e-14,4.50975e-14
349.580,3.88036e-14,3.88036e-14
349.620,3.66856e-14,3.66856e-14
349.660,3.27102e-14,3.27102e-14
349.700,3.15131e-14,3.15131e-14
349.740,3.17802e-14,3.17802e-14
349.780,3.38822e-14,3.38822e-14
349.820,4.11967e-14,4.11967e-14
349.860,5.10972e-14,5.10972e-14
349.900,6.04451e-14,6.04451e-14
349.940,6.70805e-14,6.70805e-14
349.980,6.79432e-14,6.79432e-14
350.020,6.46175e-14,6.46175e-14
350.060,6.17107e-14,6.17107e-14
350.100,6.13196e-14,6.13196e-14
350.140,6.35199e-14,6.35199e-14
350.180,6.23867e-14,6.23867e-14
350.220,5.76024e-14,5.76024e-14
350.260,6.02745e-14,6.02745e-14
350.300,6.96764e-14,6.96764e-14
350.340,7.85493e-14,7.85493e-14
350.380,8.02602e-14,8.02602e-14
350.420,7.48573e-14,7.48573e-14
350.460,6.39949e-14,6.39949e-14
