wave,flux,fluxerr
346.500,2.67221e-14,2.67221e-14
346.540,2.49859e-14,2.49859e-14
346.580,2.39810e-14,2.39810e-14
346.620,2.43846e-14,2.43846e-14
346.660,2.58149e-14,2.58149e-14
346.700,2.70502e-14,2.70502e-14
346.740,2.79139e-14,2.79139e-14
346.780,2.84974e-14,2.84974e-14
346.820,2.84234e-14,2.84234e-14
346.860,2.76930e-14,2.76930e-14
346.900,2.69543e-14,2.69543e-14
346.940,2.72008e-14,2.72008e-14
346.980,2.79402e-14,2.79402e-14
347.020,2.90643e-14,2.90643e-14
347.060,2.92332e-14,2.92332e-14
347.100,2.85974e-14,2.85974e-14
347.140,2.76648e-14,2.76648e-14
347.180,2.70552e-14,2.70552e-14
347.220,2.68098e-14,2.68098e-14
347.260,2.64497e-14,2.64497e-14
347.300,2.58583e-14,2.58583e-14
347.340,2.52400e-14,2.52400e-14
347.380,2.45337e-14,2.45337e-14
347.420,2.38930e-14,2.38930e-14
347.460,2.36156e-14,2.36156e-14
347.500,2.26209e-14,2.26209e-14
347.540,2.13093e-14,2.13093e-14
347.580,2.11011e-14,2.11011e-14
347.620,2.09763e-14,2.09763e-14
347.660,2.10299e-14,2.10299e-14
347.700,2.15409e-14,2.15409e-14
347.740,2.32501e-14,2.32501e-14
347.780,2.57227e-14,2.57227e-14
347.820,2.74175e-14,2.74175e-14
347.860,2.80415e-14,2.80415e-14
347.900,2.82812e-14,2.82812e-14
347.940,2.83223e-14,2.83223e-14
347.980,2.82165e-14,2.82165e-14
348.020,2.82251e-14,2.82251e-14
348.060,2.79716e-14,2.79716e-14
348.100,2.81967e-14,2.81967e-14
348.140,2.86386e-14,2.86386e-14
348.180,2.87198e-14,2.87198e-14
348.220,2.81720e-14,2.81720e-14
348.260,2.69856e-14,2.69856e-14
348.300,2.55785e-14,2.55785e-14
348.340,2.48731e-14,2.48731e-14
348.380,2.51535e-14,2.51535e-14
348.420,2.58842e-14,2.58842e-14
348.460,2.65462e-14,2.65462e-14
348.500,2.65052e-14,2.65052e-14
348.540,2.64660e-14,2.64660e-14
348.580,2.77662e-14,2.77662e-14
348.620,2.86332e-14,2.86332e-14
348.660,2.99982e-14,2.99982e-14
348.700,3.07240e-14,3.07240e-14
348.740,3.07636e-14,3.07636e-14
348.780,3.00656e-14,3.00656e-14
348.820,2.87180e-14,2.87180e-14
348.860,2.73856e-14,2.73856e-14
348.900,2.59608e-14,2.59608e-14
348.940,2.45846e-14,2.45846e-14
348.980,2.38155e-14,2.38155e-14
349.020,2.28077e-14,2.28077e-14
349.060,2.20023e-14,2.20023e-14
349.100,2.31134e-14,2.31134e-14
349.140,2.55684e-14,2.55684e-14
349.180,2.69459e-14,2.69459e-14
349.220,2.69988e-14,2.69988e-14
349.260,2.51804e-14,2.51804e-14
349.300,2.36297e-14,2.36297e-14
349.340,2.44286e-14,2.44286e-14
349.380,2.66464e-14,2.66464e-14
349.420,2.81395e-14,2.81395e-14
349.460,2.78419e-14,2.78419e-14
349.500,2.61431e-14,2.61431e-14
349.540,2.41774e-14,2.41774e-14
349.580,2.31033e-14,2.31033e-14
349.620,2.26991e-14,2.26991e-14
349.660,2.27900e-14,2.27900e-14
349.700,2.26987e-14,2.26987e-14
349.740,2.28934e-14,2.28934e-14
349.780,2.40768e-14,2.40768e-14
349.820,2.61158e-14,2.61158e-14
349.860,2.86103e-14,2.86103e-14
349.900,3.03904e-14,3.03904e-14
349.940,3.10235e-14,3.10235e-14
349.980,3.07703e-14,3.07703e-14
350.020,2.92954e-14,2.92954e-14
350.060,2.79383e-14,2.79383e-14
350.100,2.82690e-14,2.82690e-14
350.140,2.86787e-14,2.86787e-14
350.180,2.88042e-14,2.88042e-14
350.220,2.81034e-14,2.81034e-14
350.260,2.87048e-14,2.87048e-14
350.300,3.01831e-14,3.01831e-14
350.340,3.11697e-14,3.11697e-14
350.380,3.12656e-14,3.12656e-14
350.420,2.99542e-14,2.99542e-14
350.460,2.81962e-14,2.81962e-14
350.500,2.73393e-14,2.73393e-14
350.540,2.72023e-14,2.72023e-14
350.580,2.72669e-14,2.72669e-14
350.620,2.67891e-14,2.67891e-14
350.660,2.72323e-14,2.72323e-14
350.700,2.81167e-14,2.81167e-14
350.740,2.85222e-14,2.85222e-14
350.780,2.93729e-14,2.93729e-14
350.820,2.95958e-14,2.95958e-14
350.860,2.98582e-14,2.98582e-14
350.900,2.98165e-14,2.98165e-14
350.940,2.84938e-14,2.84938e-14
350.980,2.69510e-14,2.69510e-14
351.020,2.55243e-14,2.55243e-14
351.060,2.50771e-14,2.50771e-14
351.100,2.69894e-14,2.69894e-14
351.140,2.80700e-14,2.80700e-14
351.180,2.83610e-14,2.83610e-14
351.220,2.77683e-14,2.77683e-14
351.260,2.69886e-14,2.69886e-14
351.300,2.59793e-14,2.59793e-14
351.340,2.47744e-14,2.47744e-14
351.380,2.39462e-14,2.39462e-14
351.420,2.43339e-14,2.43339e-14
351.460,2.49293e-14,2.49293e-14
351.500,2.53884e-14,2.53884e-14
351.540,2.67098e-14,2.67098e-14
351.580,2.85374e-14,2.85374e-14
351.620,2.95977e-14,2.95977e-14
351.660,2.95820e-14,2.95820e-14
351.700,2.99007e-14,2.99007e-14
351.740,3.09507e-14,3.09507e-14
351.780,3.07861e-14,3.07861e-14
351.820,2.98892e-14,2.98892e-14
351.860,2.96894e-14,2.96894e-14
