wave,flux,fluxerr
346.500,5.11083e-15,5.11083e-15
346.540,5.08183e-15,5.08183e-15
346.580,4.87517e-15,4.87517e-15
346.620,4.93122e-15,4.93122e-15
346.660,5.03600e-15,5.03600e-15
346.700,5.14866e-15,5.14866e-15
346.740,5.26807e-15,5.26807e-15
346.780,5.27948e-15,5.27948e-15
346.820,5.30491e-15,5.30491e-15
346.860,5.26627e-15,5.26627e-15
346.900,5.14608e-15,5.14608e-15
346.940,5.12197e-15,5.12197e-15
346.980,5.27471e-15,5.27471e-15
347.020,5.36366e-15,5.36366e-15
347.060,5.30494e-15,5.30494e-15
347.100,5.25260e-15,5.25260e-15
347.140,5.15081e-15,5.15081e-15
347.180,5.15800e-15,5.15800e-15
347.220,5.02464e-15,5.02464e-15
347.260,4.93251e-15,4.93251e-15
347.300,4.91162e-15,4.91162e-15
347.340,4.95314e-15,4.95314e-15
347.380,4.84541e-15,4.84541e-15
347.420,4.77756e-15,4.77756e-15
347.460,4.73481e-15,4.73481e-15
347.500,4.68045e-15,4.68045e-15
347.540,4.66561e-15,4.66561e-15
347.580,4.55141e-15,4.55141e-15
347.620,4.52176e-15,4.52176e-15
347.660,4.44505e-15,4.44505e-15
347.700,4.44284e-15,4.44284e-15
347.740,4.64080e-15,4.64080e-15
347.780,4.98359e-15,4.98359e-15
347.820,5.22967e-15,5.22967e-15
347.860,5.25332e-15,5.25332e-15
347.900,5.28562e-15,5.28562e-15
347.940,5.27802e-15,5.27802e-15
347.980,5.27652e-15,5.27652e-15
348.020,5.33080e-15,5.33080e-15
348.060,5.32645e-15,5.32645e-15
348.100,5.33171e-15,5.33171e-15
348.140,5.26810e-15,5.26810e-15
348.180,5.28899e-15,5.28899e-15
348.220,5.24093e-15,5.24093e-15
348.260,5.12952e-15,5.12952e-15
348.300,4.89801e-15,4.89801e-15
348.340,4.78847e-15,4.78847e-15
348.380,4.84743e-15,4.84743e-15
348.420,4.98751e-15,4.98751e-15
348.460,5.05241e-15,5.05241e-15
348.500,5.07788e-15,5.07788e-15
348.540,5.13226e-15,5.13226e-15
348.580,5.14176e-15,5.14176e-15
348.620,5.13022e-15,5.13022e-15
348.660,5.28338e-15,5.28338e-15
348.700,5.44957e-15,5.44957e-15
348.740,5.43244e-15,5.43244e-15
348.780,5.31142e-15,5.31142e-15
348.820,5.14456e-15,5.14456e-15
348.860,5.02463e-15,5.02463e-15
348.900,4.85696e-15,4.85696e-15
348.940,4.78431e-15,4.78431e-15
348.980,4.67599e-15,4.67599e-15
349.020,4.51440e-15,4.51440e-15
349.060,4.43277e-15,4.43277e-15
349.100,4.49842e-15,4.49842e-15
349.140,4.71666e-15,4.71666e-15
349.180,5.03625e-15,5.03625e-15
349.220,5.14631e-15,5.14631e-15
349.260,5.07062e-15,5.07062e-15
349.300,4.87720e-15,4.87720e-15
349.340,4.95918e-15,4.95918e-15
349.380,5.16486e-15,5.16486e-15
349.420,5.27246e-15,5.27246e-15
349.460,5.19492e-15,5.19492e-15
349.500,5.09960e-15,5.09960e-15
349.540,4.89658e-15,4.89658e-15
349.580,4.64541e-15,4.64541e-15
349.620,4.58678e-15,4.58678e-15
349.660,4.63717e-15,4.63717e-15
349.700,4.70477e-15,4.70477e-15
349.740,4.64300e-15,4.64300e-15
349.780,4.73269e-15,4.73269e-15
349.820,4.90884e-15,4.90884e-15
349.860,5.23923e-15,5.23923e-15
349.900,5.36568e-15,5.36568e-15
349.940,5.41269e-15,5.41269e-15
349.980,5.28590e-15,5.28590e-15
350.020,5.08143e-15,5.08143e-15
350.060,4.99735e-15,4.99735e-15
350.100,4.97774e-15,4.97774e-15
350.140,5.02392e-15,5.02392e-15
350.180,4.99201e-15,4.99201e-15
350.220,4.81754e-15,4.81754e-15
350.260,4.92796e-15,4.92796e-15
350.300,5.05845e-15,5.05845e-15
350.340,5.24396e-15,5.24396e-15
350.380,5.29823e-15,5.29823e-15
350.420,5.24897e-15,5.24897e-15
350.460,5.26106e-15,5.26106e-15
350.500,5.22486e-15,5.22486e-15
350.540,5.06411e-15,5.06411e-15
350.580,5.01609e-15,5.01609e-15
350.620,5.04800e-15,5.04800e-15
350.660,5.00151e-15,5.00151e-15
350.700,5.02835e-15,5.02835e-15
350.740,5.17763e-15,5.17763e-15
350.780,5.26489e-15,5.26489e-15
350.820,5.27634e-15,5.27634e-15
350.860,5.28572e-15,5.28572e-15
350.900,5.31904e-15,5.31904e-15
350.940,5.17917e-15,5.17917e-15
350.980,5.00070e-15,5.00070e-15
351.020,4.84794e-15,4.84794e-15
351.060,4.74958e-15,4.74958e-15
351.100,4.84447e-15,4.84447e-15
351.140,5.05896e-15,5.05896e-15
351.180,5.22021e-15,5.22021e-15
351.220,5.16935e-15,5.16935e-15
351.260,5.09435e-15,5.09435e-15
351.300,5.02314e-15,5.02314e-15
351.340,4.74289e-15,4.74289e-15
351.380,4.57606e-15,4.57606e-15
351.420,4.63220e-15,4.63220e-15
351.460,4.78869e-15,4.78869e-15
351.500,4.89835e-15,4.89835e-15
351.540,5.04529e-15,5.04529e-15
351.580,5.29417e-15,5.29417e-15
351.620,5.42617e-15,5.42617e-15
351.660,5.41518e-15,5.41518e-15
351.700,5.35769e-15,5.35769e-15
351.740,5.35254e-15,5.35254e-15
351.780,5.36874e-15,5.36874e-15
351.820,5.27571e-15,5.27571e-15
351.860,5.20245e-15,5.20245e-15
351.900,5.28166e-15,5.28166e-15
351.940,5.15794e-15,5.15794e-15
351.980,5.03134e-15,5.03134e-15
352.020,4.94365e-15,4.94365e-15
352.060,5.01654e-15,5.01654e-15
352.100,4.97331e-15,4.97331e-15
352.140,4.84376e-15,4.84376e-15
352.180,4.96146e-15,4.96146e-15
352.220,5.12241e-15,5.12241e-15
352.260,5.17812e-15,5.17812e-15
352.300,5.29730e-15,5.29730e-15
352.340,5.23837e-15,5.23837e-15
352.380,4.93339e-15,4.93339e-15
352.420,4.71944e-15,4.71944e-15
352.460,4.69316e-15,4.69316e-15
352.500,4.82607e-15,4.82607e-15
352.540,4.89396e-15,4.89396e-15
352.580,4.65759e-15,4.65759e-15
352.620,4.33370e-15,4.33370e-15
352.660,4.24066e-15,4.24066e-15
352.700,4.55261e-15,4.55261e-15
352.740,4.97421e-15,4.97421e-15
352.780,5.19435e-15,5.19435e-15
352.820,5.29055e-15,5.29055e-15
352.860,5.34378e-15,5.34378e-15
352.900,5.32697e-15,5.32697e-15
352.940,5.28241e-15,5.28241e-15
352.980,5.24371e-15,5.24371e-15
353.020,5.25547e-15,5.25547e-15
353.060,5.35527e-15,5.35527e-15
353.100,5.49843e-15,5.49843e-15
353.140,5.50436e-15,5.50436e-15
353.180,5.54281e-15,5.54281e-15
353.220,5.59984e-15,5.59984e-15
353.260,5.46693e-15,5.46693e-15
353.300,5.27307e-15,5.27307e-15
353.340,5.17659e-15,5.17659e-15
353.380,5.36931e-15,5.36931e-15
353.420,5.61426e-15,5.61426e-15
353.460,5.64140e-15,5.64140e-15
353.500,5.55732e-15,5.55732e-15
353.540,5.47017e-15,5.47017e-15
353.580,5.40116e-15,5.40116e-15
353.620,5.41758e-15,5.41758e-15
353.660,5.48244e-15,5.48244e-15
353.700,5.52866e-15,5.52866e-15
353.740,5.59569e-15,5.59569e-15
353.780,5.54069e-15,5.54069e-15
353.820,5.51580e-15,5.51580e-15
353.860,5.69946e-15,5.69946e-15
353.900,5.78549e-15,5.78549e-15
353.940,5.77210e-15,5.77210e-15
353.980,5.70168e-15,5.70168e-15
354.020,5.53467e-15,5.53467e-15
354.060,5.37419e-15,5.37419e-15
354.100,5.36946e-15,5.36946e-15
354.140,5.39537e-15,5.39537e-15
354.180,5.51023e-15,5.51023e-15
354.220,5.56720e-15,5.56720e-15
354.260,5.62876e-15,5.62876e-15
354.300,5.68013e-15,5.68013e-15
354.340,5.73935e-15,5.73935e-15
354.380,5.88112e-15,5.88112e-15
354.420,5.84234e-15,5.84234e-15
354.460,5.73771e-15,5.73771e-15
354.500,5.65919e-15,5.65919e-15
354.540,5.58701e-15,5.58701e-15
354.580,5.61912e-15,5.61912e-15
354.620,5.74203e-15,5.74203e-15
354.660,5.77458e-15,5.77458e-15
354.700,5.81428e-15,5.81428e-15
354.740,5.72678e-15,5.72678e-15
354.780,5.54158e-15,5.54158e-15
354.820,5.49444e-15,5.49444e-15
354.860,5.57594e-15,5.57594e-15
354.900,5.76198e-15,5.76198e-15
354.940,5.75555e-15,5.75555e-15
354.980,5.68838e-15,5.68838e-15
355.020,5.76310e-15,5.76310e-15
355.060,5.75067e-15,5.75067e-15
355.100,5.75054e-15,5.75054e-15
355.140,5.72536e-15,5.72536e-15
355.180,5.70331e-15,5.70331e-15
355.220,5.68901e-15,5.68901e-15
355.260,5.65832e-15,5.65832e-15
355.300,5.63514e-15,5.63514e-15
355.340,5.54062e-15,5.54062e-15
355.380,5.45300e-15,5.45300e-15
355.420,5.43585e-15,5.43585e-15
355.460,5.41357e-15,5.41357e-15
355.500,5.53934e-15,5.53934e-15
355.540,5.65149e-15,5.65149e-15
355.580,5.70052e-15,5.70052e-15
355.620,5.71790e-15,5.71790e-15
355.660,5.63301e-15,5.63301e-15
355.700,5.57580e-15,5.57580e-15
355.740,5.64490e-15,5.64490e-15
355.780,5.78155e-15,5.78155e-15
355.820,5.62483e-15,5.62483e-15
355.860,5.49065e-15,5.49065e-15
355.900,5.60158e-15,5.60158e-15
355.940,5.73542e-15,5.73542e-15
355.980,5.87656e-15,5.87656e-15
356.020,5.84769e-15,5.84769e-15
356.060,5.75096e-15,5.75096e-15
356.100,5.64245e-15,5.64245e-15
356.140,5.59925e-15,5.59925e-15
356.180,5.63585e-15,5.63585e-15
356.220,5.79013e-15,5.79013e-15
356.260,5.98216e-15,5.98216e-15
356.300,6.07736e-15,6.07736e-15
356.340,6.12821e-15,6.12821e-15
356.380,6.07146e-15,6.07146e-15
356.420,5.89593e-15,5.89593e-15
356.460,5.70230e-15,5.70230e-15
356.500,5.38474e-15,5.38474e-15
356.540,4.99777e-15,4.99777e-15
356.580,4.95283e-15,4.95283e-15
356.620,5.12076e-15,5.12076e-15
