wave,flux,fluxerr
346.500,1.22579e-14,1.22579e-14
346.540,1.13739e-14,1.13739e-14
346.580,1.08782e-14,1.08782e-14
346.620,1.10741e-14,1.10741e-14
346.660,1.17485e-14,1.17485e-14
346.700,1.23999e-14,1.23999e-14
346.740,1.27502e-14,1.27502e-14
346.780,1.29649e-14,1.29649e-14
346.820,1.29266e-14,1.29266e-14
346.860,1.28201e-14,1.28201e-14
346.900,1.26166e-14,1.26166e-14
346.940,1.21934e-14,1.21934e-14
346.980,1.30325e-14,1.30325e-14
347.020,1.34733e-14,1.34733e-14
347.060,1.32882e-14,1.32882e-14
347.100,1.30792e-14,1.30792e-14
347.140,1.28750e-14,1.28750e-14
347.180,1.25370e-14,1.25370e-14
347.220,1.25996e-14,1.25996e-14
347.260,1.19989e-14,1.19989e-14
347.300,1.18385e-14,1.18385e-14
347.340,1.18055e-14,1.18055e-14
347.380,1.11550e-14,1.11550e-14
347.420,1.11496e-14,1.11496e-14
347.460,1.09768e-14,1.09768e-14
347.500,1.06097e-14,1.06097e-14
347.540,9.93083e-15,9.93083e-15
347.580,9.92343e-15,9.92343e-15
347.620,9.83982e-15,9.83982e-15
347.660,9.91736e-15,9.91736e-15
347.700,9.98936e-15,9.98936e-15
347.740,1.07883e-14,1.07883e-14
347.780,1.18924e-14,1.18924e-14
347.820,1.26856e-14,1.26856e-14
347.860,1.28049e-14,1.28049e-14
347.900,1.27845e-14,1.27845e-14
347.940,1.30072e-14,1.30072e-14
347.980,1.29092e-14,1.29092e-14
348.020,1.28498e-14,1.28498e-14
348.060,1.24950e-14,1.24950e-14
348.100,1.26514e-14,1.26514e-14
348.140,1.32949e-14,1.32949e-14
348.180,1.31440e-14,1.31440e-14
348.220,1.29991e-14,1.29991e-14
348.260,1.20941e-14,1.20941e-14
348.300,1.14573e-14,1.14573e-14
348.340,1.12427e-14,1.12427e-14
348.380,1.15553e-14,1.15553e-14
348.420,1.20137e-14,1.20137e-14
348.460,1.21017e-14,1.21017e-14
348.500,1.23556e-14,1.23556e-14
348.540,1.23610e-14,1.23610e-14
348.580,1.26752e-14,1.26752e-14
348.620,1.35019e-14,1.35019e-14
348.660,1.41134e-14,1.41134e-14
348.700,1.42466e-14,1.42466e-14
348.740,1.41953e-14,1.41953e-14
348.780,1.37262e-14,1.37262e-14
348.820,1.26645e-14,1.26645e-14
348.860,1.21133e-14,1.21133e-14
348.900,1.20376e-14,1.20376e-14
348.940,1.15206e-14,1.15206e-14
348.980,1.10921e-14,1.10921e-14
349.020,1.10713e-14,1.10713e-14
349.060,1.09271e-14,1.09271e-14
349.100,1.14478e-14,1.14478e-14
349.140,1.24726e-14,1.24726e-14
349.180,1.32512e-14,1.32512e-14
349.220,1.32913e-14,1.32913e-14
349.260,1.23420e-14,1.23420e-14
349.300,1.17719e-14,1.17719e-14
349.340,1.15752e-14,1.15752e-14
349.380,1.22941e-14,1.22941e-14
349.420,1.27195e-14,1.27195e-14
349.460,1.23567e-14,1.23567e-14
349.500,1.20084e-14,1.20084e-14
349.540,1.11684e-14,1.11684e-14
349.580,1.01100e-14,1.01100e-14
349.620,1.01866e-14,1.01866e-14
349.660,1.05111e-14,1.05111e-14
349.700,9.94151e-15,9.94151e-15
349.740,1.05575e-14,1.05575e-14
349.780,1.10989e-14,1.10989e-14
349.820,1.23673e-14,1.23673e-14
349.860,1.33975e-14,1.33975e-14
349.900,1.44618e-14,1.44618e-14
349.940,1.47971e-14,1.47971e-14
349.980,1.41646e-14,1.41646e-14
350.020,1.32350e-14,1.32350e-14
350.060,1.25928e-14,1.25928e-14
350.100,1.29677e-14,1.29677e-14
350.140,1.35088e-14,1.35088e-14
350.180,1.30144e-14,1.30144e-14
350.220,1.23017e-14,1.23017e-14
350.260,1.29999e-14,1.29999e-14
350.300,1.34340e-14,1.34340e-14
350.340,1.38876e-14,1.38876e-14
350.380,1.42453e-14,1.42453e-14
350.420,1.37636e-14,1.37636e-14
350.460,1.27148e-14,1.27148e-14
350.500,1.23527e-14,1.23527e-14
350.540,1.23204e-14,1.23204e-14
350.580,1.21494e-14,1.21494e-14
350.620,1.21142e-14,1.21142e-14
350.660,1.19947e-14,1.19947e-14
350.700,1.25624e-14,1.25624e-14
350.740,1.32127e-14,1.32127e-14
350.780,1.32544e-14,1.32544e-14
350.820,1.29114e-14,1.29114e-14
350.860,1.31272e-14,1.31272e-14
350.900,1.31604e-14,1.31604e-14
350.940,1.29101e-14,1.29101e-14
350.980,1.21184e-14,1.21184e-14
351.020,1.12430e-14,1.12430e-14
351.060,1.12224e-14,1.12224e-14
351.100,1.19306e-14,1.19306e-14
351.140,1.26816e-14,1.26816e-14
351.180,1.29283e-14,1.29283e-14
351.220,1.25760e-14,1.25760e-14
351.260,1.22445e-14,1.22445e-14
351.300,1.14818e-14,1.14818e-14
351.340,1.11015e-14,1.11015e-14
351.380,1.11656e-14,1.11656e-14
351.420,1.14605e-14,1.14605e-14
351.460,1.17089e-14,1.17089e-14
351.500,1.20823e-14,1.20823e-14
351.540,1.27531e-14,1.27531e-14
351.580,1.34008e-14,1.34008e-14
351.620,1.36436e-14,1.36436e-14
351.660,1.36031e-14,1.36031e-14
351.700,1.36947e-14,1.36947e-14
351.740,1.40425e-14,1.40425e-14
351.780,1.41524e-14,1.41524e-14
351.820,1.36088e-14,1.36088e-14
351.860,1.34942e-14,1.34942e-14
351.900,1.33020e-14,1.33020e-14
351.940,1.29548e-14,1.29548e-14
351.980,1.25727e-14,1.25727e-14
352.020,1.21934e-14,1.21934e-14
352.060,1.19392e-14,1.19392e-14
352.100,1.17707e-14,1.17707e-14
352.140,1.16003e-14,1.16003e-14
