wave,flux,fluxerr
346.500,1.05174e-12,1.05174e-12
346.540,1.04976e-12,1.04976e-12
346.580,1.04523e-12,1.04523e-12
346.620,1.04934e-12,1.04934e-12
346.660,1.05064e-12,1.05064e-12
346.700,1.05213e-12,1.05213e-12
346.740,1.05271e-12,1.05271e-12
346.780,1.04960e-12,1.04960e-12
346.820,1.04971e-12,1.04971e-12
346.860,1.04952e-12,1.04952e-12
346.900,1.05169e-12,1.05169e-12
346.940,1.05440e-12,1.05440e-12
346.980,1.05132e-12,1.05132e-12
347.020,1.04598e-12,1.04598e-12
347.060,1.04000e-12,1.04000e-12
347.100,1.04699e-12,1.04699e-12
347.140,1.04773e-12,1.04773e-12
347.180,1.05356e-12,1.05356e-12
347.220,1.05947e-12,1.05947e-12
347.260,1.05477e-12,1.05477e-12
347.300,1.05286e-12,1.05286e-12
347.340,1.05110e-12,1.05110e-12
347.380,1.04595e-12,1.04595e-12
347.420,1.05048e-12,1.05048e-12
347.460,1.04777e-12,1.04777e-12
347.500,1.04363e-12,1.04363e-12
347.540,1.05288e-12,1.05288e-12
347.580,1.04930e-12,1.04930e-12
347.620,1.04775e-12,1.04775e-12
347.660,1.04375e-12,1.04375e-12
347.700,1.05005e-12,1.05005e-12
347.740,1.05506e-12,1.05506e-12
347.780,1.05899e-12,1.05899e-12
347.820,1.05945e-12,1.05945e-12
347.860,1.06016e-12,1.06016e-12
347.900,1.06887e-12,1.06887e-12
347.940,1.05717e-12,1.05717e-12
347.980,1.04790e-12,1.04790e-12
348.020,1.05086e-12,1.05086e-12
348.060,1.05124e-12,1.05124e-12
348.100,1.04815e-12,1.04815e-12
348.140,1.05922e-12,1.05922e-12
348.180,1.05823e-12,1.05823e-12
348.220,1.05071e-12,1.05071e-12
348.260,1.05000e-12,1.05000e-12
348.300,1.05635e-12,1.05635e-12
348.340,1.06745e-12,1.06745e-12
348.380,1.06606e-12,1.06606e-12
348.420,1.05828e-12,1.05828e-12
348.460,1.06298e-12,1.06298e-12
348.500,1.05956e-12,1.05956e-12
348.540,1.06660e-12,1.06660e-12
348.580,1.05761e-12,1.05761e-12
348.620,1.04743e-12,1.04743e-12
348.660,1.05149e-12,1.05149e-12
348.700,1.06098e-12,1.06098e-12
348.740,1.06268e-12,1.06268e-12
348.780,1.05791e-12,1.05791e-12
348.820,1.04920e-12,1.04920e-12
348.860,1.04650e-12,1.04650e-12
348.900,1.04963e-12,1.04963e-12
348.940,1.05062e-12,1.05062e-12
348.980,1.05159e-12,1.05159e-12
349.020,1.05093e-12,1.05093e-12
349.060,1.05615e-12,1.05615e-12
349.100,1.05754e-12,1.05754e-12
349.140,1.06278e-12,1.06278e-12
349.180,1.05627e-12,1.05627e-12
349.220,1.04990e-12,1.04990e-12
349.260,1.05461e-12,1.05461e-12
349.300,1.05627e-12,1.05627e-12
349.340,1.04373e-12,1.04373e-12
349.380,1.04123e-12,1.04123e-12
349.420,1.04195e-12,1.04195e-12
349.460,1.04062e-12,1.04062e-12
349.500,1.05024e-12,1.05024e-12
349.540,1.04502e-12,1.04502e-12
349.580,1.04943e-12,1.04943e-12
349.620,1.05358e-12,1.05358e-12
349.660,1.05640e-12,1.05640e-12
349.700,1.05161e-12,1.05161e-12
349.740,1.05107e-12,1.05107e-12
349.780,1.04378e-12,1.04378e-12
349.820,1.04611e-12,1.04611e-12
349.860,1.04552e-12,1.04552e-12
349.900,1.04085e-12,1.04085e-12
349.940,1.03460e-12,1.03460e-12
349.980,1.03749e-12,1.03749e-12
350.020,1.05200e-12,1.05200e-12
350.060,1.04593e-12,1.04593e-12
350.100,1.04609e-12,1.04609e-12
350.140,1.04855e-12,1.04855e-12
