wave,flux,fluxerr
346.500,3.50101e-14,3.50101e-14
346.540,2.87986e-14,2.87986e-14
346.580,2.50338e-14,2.50338e-14
346.620,2.40691e-14,2.40691e-14
346.660,2.68626e-14,2.68626e-14
346.700,3.10259e-14,3.10259e-14
346.740,3.48933e-14,3.48933e-14
346.780,3.73697e-14,3.73697e-14
346.820,3.76535e-14,3.76535e-14
346.860,3.75175e-14,3.75175e-14
346.900,3.57890e-14,3.57890e-14
346.940,3.47555e-14,3.47555e-14
346.980,3.72823e-14,3.72823e-14
347.020,4.03071e-14,4.03071e-14
347.060,4.06555e-14,4.06555e-14
347.100,3.83280e-14,3.83280e-14
347.140,3.58151e-14,3.58151e-14
347.180,3.30778e-14,3.30778e-14
347.220,2.99861e-14,2.99861e-14
347.260,2.84152e-14,2.84152e-14
347.300,2.84622e-14,2.84622e-14
347.340,2.87738e-14,2.87738e-14
347.380,2.76006e-14,2.76006e-14
347.420,2.46371e-14,2.46371e-14
347.460,2.34031e-14,2.34031e-14
347.500,2.08007e-14,2.08007e-14
347.540,1.89083e-14,1.89083e-14
347.580,1.76125e-14,1.76125e-14
347.620,1.84126e-14,1.84126e-14
347.660,1.82664e-14,1.82664e-14
347.700,1.98827e-14,1.98827e-14
347.740,2.47717e-14,2.47717e-14
347.780,2.95036e-14,2.95036e-14
347.820,3.16882e-14,3.16882e-14
347.860,3.26124e-14,3.26124e-14
347.900,3.32259e-14,3.32259e-14
347.940,3.24898e-14,3.24898e-14
347.980,3.18519e-14,3.18519e-14
348.020,3.21206e-14,3.21206e-14
348.060,3.20177e-14,3.20177e-14
348.100,3.31354e-14,3.31354e-14
348.140,3.34561e-14,3.34561e-14
348.180,3.39997e-14,3.39997e-14
348.220,3.51229e-14,3.51229e-14
348.260,3.27365e-14,3.27365e-14
348.300,2.89377e-14,2.89377e-14
348.340,2.70911e-14,2.70911e-14
348.380,2.74462e-14,2.74462e-14
348.420,2.94302e-14,2.94302e-14
348.460,3.04800e-14,3.04800e-14
348.500,2.98224e-14,2.98224e-14
348.540,2.86516e-14,2.86516e-14
348.580,3.09423e-14,3.09423e-14
348.620,3.46006e-14,3.46006e-14
348.660,3.73099e-14,3.73099e-14
348.700,3.92888e-14,3.92888e-14
348.740,4.06841e-14,4.06841e-14
348.780,3.95975e-14,3.95975e-14
348.820,3.63771e-14,3.63771e-14
348.860,3.29441e-14,3.29441e-14
348.900,2.94357e-14,2.94357e-14
348.940,2.63127e-14,2.63127e-14
348.980,2.38619e-14,2.38619e-14
349.020,2.08109e-14,2.08109e-14
349.060,1.89965e-14,1.89965e-14
349.100,1.95100e-14,1.95100e-14
349.140,2.39775e-14,2.39775e-14
349.180,2.78404e-14,2.78404e-14
349.220,2.76122e-14,2.76122e-14
349.260,2.36877e-14,2.36877e-14
349.300,2.11251e-14,2.11251e-14
349.340,2.33944e-14,2.33944e-14
349.380,2.80201e-14,2.80201e-14
349.420,3.28439e-14,3.28439e-14
349.460,3.50100e-14,3.50100e-14
349.500,3.27542e-14,3.27542e-14
349.540,2.96208e-14,2.96208e-14
349.580,2.55148e-14,2.55148e-14
349.620,2.43195e-14,2.43195e-14
349.660,2.41320e-14,2.41320e-14
349.700,2.31430e-14,2.31430e-14
349.740,2.26908e-14,2.26908e-14
349.780,2.29588e-14,2.29588e-14
349.820,2.61803e-14,2.61803e-14
349.860,3.12703e-14,3.12703e-14
349.900,3.56132e-14,3.56132e-14
349.940,3.91503e-14,3.91503e-14
349.980,4.00482e-14,4.00482e-14
350.020,3.75334e-14,3.75334e-14
350.060,3.57767e-14,3.57767e-14
350.100,3.58538e-14,3.58538e-14
350.140,3.71260e-14,3.71260e-14
350.180,3.73430e-14,3.73430e-14
350.220,3.57615e-14,3.57615e-14
350.260,3.45594e-14,3.45594e-14
350.300,3.91557e-14,3.91557e-14
350.340,4.39889e-14,4.39889e-14
350.380,4.47845e-14,4.47845e-14
350.420,4.25616e-14,4.25616e-14
350.460,3.88041e-14,3.88041e-14
350.500,3.50659e-14,3.50659e-14
350.540,3.31284e-14,3.31284e-14
350.580,3.23904e-14,3.23904e-14
350.620,3.12278e-14,3.12278e-14
350.660,3.20396e-14,3.20396e-14
350.700,3.42729e-14,3.42729e-14
350.740,3.65812e-14,3.65812e-14
350.780,3.86045e-14,3.86045e-14
350.820,4.01479e-14,4.01479e-14
350.860,3.98698e-14,3.98698e-14
350.900,3.82705e-14,3.82705e-14
350.940,3.51044e-14,3.51044e-14
350.980,3.02544e-14,3.02544e-14
351.020,2.61199e-14,2.61199e-14
351.060,2.60922e-14,2.60922e-14
351.100,2.99016e-14,2.99016e-14
351.140,3.33493e-14,3.33493e-14
351.180,3.42891e-14,3.42891e-14
351.220,3.16249e-14,3.16249e-14
351.260,2.86728e-14,2.86728e-14
351.300,2.75463e-14,2.75463e-14
351.340,2.48577e-14,2.48577e-14
351.380,2.21518e-14,2.21518e-14
351.420,2.17913e-14,2.17913e-14
351.460,2.17695e-14,2.17695e-14
351.500,2.13188e-14,2.13188e-14
351.540,2.35069e-14,2.35069e-14
351.580,2.93998e-14,2.93998e-14
351.620,3.42000e-14,3.42000e-14
351.660,3.58974e-14,3.58974e-14
351.700,3.93648e-14,3.93648e-14
351.740,4.19937e-14,4.19937e-14
351.780,4.26875e-14,4.26875e-14
351.820,4.25138e-14,4.25138e-14
351.860,4.00003e-14,4.00003e-14
351.900,3.94982e-14,3.94982e-14
351.940,3.84316e-14,3.84316e-14
351.980,3.45036e-14,3.45036e-14
352.020,3.13460e-14,3.13460e-14
352.060,2.97577e-14,2.97577e-14
352.100,2.76889e-14,2.76889e-14
352.140,2.56066e-14,2.56066e-14
352.180,2.59157e-14,2.59157e-14
352.220,2.95791e-14,2.95791e-14
352.260,3.13033e-14,3.13033e-14
352.300,2.86707e-14,2.86707e-14
352.340,2.53500e-14,2.53500e-14
352.380,2.03739e-14,2.03739e-14
352.420,1.73753e-14,1.73753e-14
352.460,1.63447e-14,1.63447e-14
352.500,1.80627e-14,1.80627e-14
352.540,2.10477e-14,2.10477e-14
352.580,2.03521e-14,2.03521e-14
352.620,1.70521e-14,1.70521e-14
352.660,1.75713e-14,1.75713e-14
352.700,2.29021e-14,2.29021e-14
352.740,2.86597e-14,2.86597e-14
352.780,3.22640e-14,3.22640e-14
352.820,3.42356e-14,3.42356e-14
352.860,3.66883e-14,3.66883e-14
352.900,3.78502e-14,3.78502e-14
352.940,3.58043e-14,3.58043e-14
352.980,3.45103e-14,3.45103e-14
353.020,3.45853e-14,3.45853e-14
353.060,3.60595e-14,3.60595e-14
353.100,3.72297e-14,3.72297e-14
353.140,3.63338e-14,3.63338e-14
353.180,3.41274e-14,3.41274e-14
353.220,3.19217e-14,3.19217e-14
353.260,3.09680e-14,3.09680e-14
353.300,3.02569e-14,3.02569e-14
353.340,3.13934e-14,3.13934e-14
353.380,3.68314e-14,3.68314e-14
353.420,4.08342e-14,4.08342e-14
353.460,4.08353e-14,4.08353e-14
353.500,3.98589e-14,3.98589e-14
353.540,3.79297e-14,3.79297e-14
353.580,3.71710e-14,3.71710e-14
353.620,3.67393e-14,3.67393e-14
353.660,3.59662e-14,3.59662e-14
353.700,3.60125e-14,3.60125e-14
353.740,3.59110e-14,3.59110e-14
353.780,3.53741e-14,3.53741e-14
353.820,3.51650e-14,3.51650e-14
353.860,3.88849e-14,3.88849e-14
353.900,4.34227e-14,4.34227e-14
353.940,4.59497e-14,4.59497e-14
353.980,4.58597e-14,4.58597e-14
354.020,4.27248e-14,4.27248e-14
354.060,3.81716e-14,3.81716e-14
354.100,3.44531e-14,3.44531e-14
354.140,3.41467e-14,3.41467e-14
354.180,3.45681e-14,3.45681e-14
354.220,3.38561e-14,3.38561e-14
354.260,3.51151e-14,3.51151e-14
354.300,3.74280e-14,3.74280e-14
354.340,3.86657e-14,3.86657e-14
354.380,4.01216e-14,4.01216e-14
354.420,4.21066e-14,4.21066e-14
354.460,4.16836e-14,4.16836e-14
354.500,4.00978e-14,4.00978e-14
354.540,3.77894e-14,3.77894e-14
354.580,3.70829e-14,3.70829e-14
354.620,3.84215e-14,3.84215e-14
354.660,3.91172e-14,3.91172e-14
354.700,3.81345e-14,3.81345e-14
354.740,3.59223e-14,3.59223e-14
354.780,3.26418e-14,3.26418e-14
354.820,3.13525e-14,3.13525e-14
354.860,3.47859e-14,3.47859e-14
354.900,3.86560e-14,3.86560e-14
354.940,4.02089e-14,4.02089e-14
354.980,3.90279e-14,3.90279e-14
355.020,3.90300e-14,3.90300e-14
355.060,3.88555e-14,3.88555e-14
355.100,3.81405e-14,3.81405e-14
355.140,3.70898e-14,3.70898e-14
355.180,3.58658e-14,3.58658e-14
355.220,3.59278e-14,3.59278e-14
355.260,3.50830e-14,3.50830e-14
355.300,3.22560e-14,3.22560e-14
355.340,3.08942e-14,3.08942e-14
355.380,2.99699e-14,2.99699e-14
355.420,2.85702e-14,2.85702e-14
355.460,2.89277e-14,2.89277e-14
355.500,3.03482e-14,3.03482e-14
355.540,3.53598e-14,3.53598e-14
355.580,3.92502e-14,3.92502e-14
355.620,3.90229e-14,3.90229e-14
355.660,3.65179e-14,3.65179e-14
355.700,3.57040e-14,3.57040e-14
355.740,3.70078e-14,3.70078e-14
355.780,3.63458e-14,3.63458e-14
355.820,3.19118e-14,3.19118e-14
355.860,2.73628e-14,2.73628e-14
355.900,2.69647e-14,2.69647e-14
355.940,3.07457e-14,3.07457e-14
355.980,3.36426e-14,3.36426e-14
356.020,3.27679e-14,3.27679e-14
356.060,3.27494e-14,3.27494e-14
356.100,3.37510e-14,3.37510e-14
356.140,3.36401e-14,3.36401e-14
356.180,3.35247e-14,3.35247e-14
356.220,3.60911e-14,3.60911e-14
356.260,3.90676e-14,3.90676e-14
356.300,4.16525e-14,4.16525e-14
356.340,4.27844e-14,4.27844e-14
356.380,4.01019e-14,4.01019e-14
356.420,3.52714e-14,3.52714e-14
356.460,2.83161e-14,2.83161e-14
356.500,2.09341e-14,2.09341e-14
356.540,1.59189e-14,1.59189e-14
356.580,1.37957e-14,1.37957e-14
356.620,1.50275e-14,1.50275e-14
356.660,1.91061e-14,1.91061e-14
356.700,2.44454e-14,2.44454e-14
356.740,2.87874e-14,2.87874e-14
356.780,3.11921e-14,3.11921e-14
356.820,3.09533e-14,3.09533e-14
356.860,2.82148e-14,2.82148e-14
356.900,2.37920e-14,2.37920e-14
356.940,1.85001e-14,1.85001e-14
356.980,1.44847e-14,1.44847e-14
357.020,1.30883e-14,1.30883e-14
357.060,1.56153e-14,1.56153e-14
357.100,2.06805e-14,2.06805e-14
357.140,2.38038e-14,2.38038e-14
357.180,2.38643e-14,2.38643e-14
357.220,2.38125e-14,2.38125e-14
357.260,2.71522e-14,2.71522e-14
357.300,3.16273e-14,3.16273e-14
357.340,3.22777e-14,3.22777e-14
357.380,2.97865e-14,2.97865e-14
357.420,2.85352e-14,2.85352e-14
357.460,2.95797e-14,2.95797e-14
357.500,3.01797e-14,3.01797e-14
357.540,2.90922e-14,2.90922e-14
357.580,3.01282e-14,3.01282e-14
357.620,3.14371e-14,3.14371e-14
357.660,3.22672e-14,3.22672e-14
357.700,3.42891e-14,3.42891e-14
357.740,3.32841e-14,3.32841e-14
357.780,2.98581e-14,2.98581e-14
357.820,2.52694e-14,2.52694e-14
357.860,2.08988e-14,2.08988e-14
357.900,2.01763e-14,2.01763e-14
357.940,2.28380e-14,2.28380e-14
357.980,2.35780e-14,2.35780e-14
358.020,2.01911e-14,2.01911e-14
358.060,1.55257e-14,1.55257e-14
358.100,1.10628e-14,1.10628e-14
358.140,9.70188e-15,9.70188e-15
358.180,1.09565e-14,1.09565e-14
358.220,1.40845e-14,1.40845e-14
358.260,1.84176e-14,1.84176e-14
358.300,2.13659e-14,2.13659e-14
358.340,2.39487e-14,2.39487e-14
358.380,2.53024e-14,2.53024e-14
358.420,2.43749e-14,2.43749e-14
358.460,2.07742e-14,2.07742e-14
358.500,1.53496e-14,1.53496e-14
358.540,1.26055e-14,1.26055e-14
358.580,1.35336e-14,1.35336e-14
358.620,1.54782e-14,1.54782e-14
358.660,1.63316e-14,1.63316e-14
358.700,1.71534e-14,1.71534e-14
358.740,1.73221e-14,1.73221e-14
358.780,2.08426e-14,2.08426e-14
358.820,2.39760e-14,2.39760e-14
358.860,2.42382e-14,2.42382e-14
358.900,2.30808e-14,2.30808e-14
358.940,2.29544e-14,2.29544e-14
358.980,2.35678e-14,2.35678e-14
359.020,2.60524e-14,2.60524e-14
359.060,3.15693e-14,3.15693e-14
359.100,3.59629e-14,3.59629e-14
359.140,3.97201e-14,3.97201e-14
359.180,3.95309e-14,3.95309e-14
359.220,3.81842e-14,3.81842e-14
359.260,3.38529e-14,3.38529e-14
359.300,2.97517e-14,2.97517e-14
359.340,2.62629e-14,2.62629e-14
359.380,2.65533e-14,2.65533e-14
359.420,3.07820e-14,3.07820e-14
359.460,3.38464e-14,3.38464e-14
359.500,3.51568e-14,3.51568e-14
359.540,3.76645e-14,3.76645e-14
359.580,3.95015e-14,3.95015e-14
359.620,3.99417e-14,3.99417e-14
359.660,4.21013e-14,4.21013e-14
359.700,4.15084e-14,4.15084e-14
359.740,3.93944e-14,3.93944e-14
359.780,3.81103e-14,3.81103e-14
359.820,3.84240e-14,3.84240e-14
359.860,3.99212e-14,3.99212e-14
359.900,4.00948e-14,4.00948e-14
359.940,4.02169e-14,4.02169e-14
359.980,4.15529e-14,4.15529e-14
360.020,4.38983e-14,4.38983e-14
360.060,4.61929e-14,4.61929e-14
360.100,4.60330e-14,4.60330e-14
360.140,4.28915e-14,4.28915e-14
360.180,3.77374e-14,3.77374e-14
360.220,3.19119e-14,3.19119e-14
360.260,2.97437e-14,2.97437e-14
360.300,3.13474e-14,3.13474e-14
360.340,3.18611e-14,3.18611e-14
360.380,3.09180e-14,3.09180e-14
360.420,3.14697e-14,3.14697e-14
360.460,3.11602e-14,3.11602e-14
360.500,2.81250e-14,2.81250e-14
360.540,2.49676e-14,2.49676e-14
360.580,2.56333e-14,2.56333e-14
360.620,2.92878e-14,2.92878e-14
360.660,3.14285e-14,3.14285e-14
360.700,3.30856e-14,3.30856e-14
360.740,3.49734e-14,3.49734e-14
360.780,3.24753e-14,3.24753e-14
360.820,2.63783e-14,2.63783e-14
360.860,1.96874e-14,1.96874e-14
360.900,1.57813e-14,1.57813e-14
360.940,1.68863e-14,1.68863e-14
360.980,2.01580e-14,2.01580e-14
