wave,flux,fluxerr
346.500,1.64124e-14,1.64124e-14
346.540,1.51714e-14,1.51714e-14
346.580,1.42550e-14,1.42550e-14
346.620,1.39824e-14,1.39824e-14
346.660,1.45952e-14,1.45952e-14
346.700,1.58398e-14,1.58398e-14
346.740,1.66479e-14,1.66479e-14
346.780,1.69857e-14,1.69857e-14
346.820,1.71471e-14,1.71471e-14
346.860,1.66953e-14,1.66953e-14
346.900,1.60419e-14,1.60419e-14
346.940,1.56425e-14,1.56425e-14
346.980,1.62797e-14,1.62797e-14
347.020,1.69387e-14,1.69387e-14
347.060,1.73926e-14,1.73926e-14
347.100,1.72905e-14,1.72905e-14
347.140,1.70083e-14,1.70083e-14
347.180,1.64124e-14,1.64124e-14
347.220,1.61580e-14,1.61580e-14
347.260,1.60669e-14,1.60669e-14
347.300,1.56782e-14,1.56782e-14
347.340,1.53287e-14,1.53287e-14
347.380,1.46329e-14,1.46329e-14
347.420,1.39601e-14,1.39601e-14
347.460,1.37162e-14,1.37162e-14
347.500,1.31634e-14,1.31634e-14
347.540,1.24057e-14,1.24057e-14
347.580,1.20466e-14,1.20466e-14
347.620,1.21686e-14,1.21686e-14
347.660,1.22315e-14,1.22315e-14
347.700,1.23790e-14,1.23790e-14
347.740,1.33603e-14,1.33603e-14
347.780,1.46302e-14,1.46302e-14
347.820,1.55984e-14,1.55984e-14
347.860,1.63781e-14,1.63781e-14
347.900,1.65450e-14,1.65450e-14
347.940,1.64493e-14,1.64493e-14
347.980,1.67484e-14,1.67484e-14
348.020,1.69663e-14,1.69663e-14
348.060,1.70281e-14,1.70281e-14
348.100,1.70861e-14,1.70861e-14
348.140,1.69858e-14,1.69858e-14
348.180,1.72012e-14,1.72012e-14
348.220,1.70374e-14,1.70374e-14
348.260,1.64994e-14,1.64994e-14
348.300,1.58087e-14,1.58087e-14
348.340,1.51901e-14,1.51901e-14
348.380,1.49293e-14,1.49293e-14
348.420,1.50514e-14,1.50514e-14
348.460,1.57554e-14,1.57554e-14
348.500,1.58867e-14,1.58867e-14
348.540,1.62215e-14,1.62215e-14
348.580,1.66417e-14,1.66417e-14
348.620,1.72914e-14,1.72914e-14
348.660,1.79324e-14,1.79324e-14
348.700,1.80905e-14,1.80905e-14
348.740,1.82640e-14,1.82640e-14
348.780,1.81724e-14,1.81724e-14
348.820,1.74827e-14,1.74827e-14
348.860,1.66329e-14,1.66329e-14
348.900,1.58857e-14,1.58857e-14
348.940,1.53898e-14,1.53898e-14
348.980,1.48128e-14,1.48128e-14
349.020,1.36369e-14,1.36369e-14
349.060,1.32327e-14,1.32327e-14
349.100,1.32389e-14,1.32389e-14
349.140,1.46871e-14,1.46871e-14
349.180,1.61645e-14,1.61645e-14
349.220,1.63684e-14,1.63684e-14
349.260,1.56575e-14,1.56575e-14
349.300,1.49155e-14,1.49155e-14
349.340,1.48270e-14,1.48270e-14
349.380,1.55765e-14,1.55765e-14
349.420,1.63889e-14,1.63889e-14
349.460,1.62682e-14,1.62682e-14
349.500,1.53944e-14,1.53944e-14
349.540,1.44159e-14,1.44159e-14
349.580,1.34949e-14,1.34949e-14
349.620,1.33257e-14,1.33257e-14
349.660,1.36337e-14,1.36337e-14
349.700,1.36452e-14,1.36452e-14
349.740,1.36441e-14,1.36441e-14
349.780,1.41780e-14,1.41780e-14
349.820,1.53074e-14,1.53074e-14
349.860,1.65611e-14,1.65611e-14
349.900,1.77142e-14,1.77142e-14
349.940,1.82771e-14,1.82771e-14
349.980,1.78509e-14,1.78509e-14
350.020,1.72473e-14,1.72473e-14
350.060,1.68203e-14,1.68203e-14
350.100,1.71582e-14,1.71582e-14
350.140,1.73100e-14,1.73100e-14
350.180,1.74262e-14,1.74262e-14
350.220,1.66288e-14,1.66288e-14
350.260,1.66071e-14,1.66071e-14
350.300,1.75207e-14,1.75207e-14
350.340,1.80251e-14,1.80251e-14
350.380,1.83426e-14,1.83426e-14
350.420,1.81686e-14,1.81686e-14
350.460,1.70329e-14,1.70329e-14
350.500,1.61633e-14,1.61633e-14
350.540,1.59363e-14,1.59363e-14
350.580,1.58764e-14,1.58764e-14
350.620,1.55688e-14,1.55688e-14
350.660,1.57905e-14,1.57905e-14
350.700,1.63102e-14,1.63102e-14
350.740,1.65524e-14,1.65524e-14
350.780,1.69424e-14,1.69424e-14
350.820,1.70775e-14,1.70775e-14
350.860,1.74578e-14,1.74578e-14
350.900,1.76384e-14,1.76384e-14
350.940,1.71988e-14,1.71988e-14
350.980,1.62449e-14,1.62449e-14
351.020,1.48248e-14,1.48248e-14
351.060,1.44997e-14,1.44997e-14
351.100,1.54071e-14,1.54071e-14
351.140,1.64672e-14,1.64672e-14
351.180,1.68613e-14,1.68613e-14
351.220,1.68302e-14,1.68302e-14
351.260,1.64540e-14,1.64540e-14
351.300,1.54927e-14,1.54927e-14
351.340,1.45212e-14,1.45212e-14
351.380,1.38298e-14,1.38298e-14
351.420,1.39197e-14,1.39197e-14
351.460,1.48189e-14,1.48189e-14
351.500,1.52772e-14,1.52772e-14
351.540,1.56404e-14,1.56404e-14
351.580,1.70548e-14,1.70548e-14
351.620,1.76513e-14,1.76513e-14
351.660,1.75733e-14,1.75733e-14
351.700,1.79325e-14,1.79325e-14
351.740,1.78352e-14,1.78352e-14
351.780,1.80528e-14,1.80528e-14
351.820,1.77098e-14,1.77098e-14
351.860,1.75025e-14,1.75025e-14
351.900,1.73450e-14,1.73450e-14
351.940,1.71245e-14,1.71245e-14
351.980,1.65111e-14,1.65111e-14
352.020,1.56472e-14,1.56472e-14
352.060,1.56135e-14,1.56135e-14
352.100,1.55767e-14,1.55767e-14
352.140,1.50491e-14,1.50491e-14
352.180,1.50841e-14,1.50841e-14
352.220,1.58646e-14,1.58646e-14
352.260,1.68216e-14,1.68216e-14
352.300,1.67907e-14,1.67907e-14
352.340,1.58009e-14,1.58009e-14
