wave,flux,fluxerr
346.500,1.01867e-12,1.01867e-12
346.540,9.90044e-13,9.90044e-13
346.580,9.97793e-13,9.97793e-13
346.620,1.00723e-12,1.00723e-12
346.660,1.00693e-12,1.00693e-12
346.700,1.01110e-12,1.01110e-12
346.740,1.00353e-12,1.00353e-12
346.780,1.01091e-12,1.01091e-12
346.820,9.99545e-13,9.99545e-13
346.860,9.90880e-13,9.90880e-13
346.900,1.01178e-12,1.01178e-12
346.940,1.01467e-12,1.01467e-12
346.980,1.00567e-12,1.00567e-12
347.020,9.97701e-13,9.97701e-13
347.060,9.90028e-13,9.90028e-13
347.100,9.93411e-13,9.93411e-13
347.140,9.88020e-13,9.88020e-13
347.180,9.99836e-13,9.99836e-13
347.220,1.00473e-12,1.00473e-12
347.260,9.99875e-13,9.99875e-13
347.300,9.89700e-13,9.89700e-13
347.340,1.00812e-12,1.00812e-12
347.380,1.01704e-12,1.01704e-12
347.420,1.00089e-12,1.00089e-12
347.460,1.00588e-12,1.00588e-12
347.500,1.01414e-12,1.01414e-12
347.540,1.00574e-12,1.00574e-12
347.580,1.00030e-12,1.00030e-12
347.620,1.00316e-12,1.00316e-12
347.660,1.00167e-12,1.00167e-12
347.700,9.95962e-13,9.95962e-13
347.740,1.00951e-12,1.00951e-12
347.780,9.96901e-13,9.96901e-13
347.820,9.84033e-13,9.84033e-13
347.860,9.87938e-13,9.87938e-13
347.900,9.93748e-13,9.93748e-13
347.940,9.96096e-13,9.96096e-13
347.980,9.96478e-13,9.96478e-13
348.020,9.91710e-13,9.91710e-13
348.060,9.90413e-13,9.90413e-13
348.100,1.00794e-12,1.00794e-12
348.140,1.01110e-12,1.01110e-12
348.180,1.00739e-12,1.00739e-12
348.220,9.98903e-13,9.98903e-13
348.260,1.01808e-12,1.01808e-12
348.300,1.00316e-12,1.00316e-12
348.340,9.94497e-13,9.94497e-13
348.380,1.00491e-12,1.00491e-12
348.420,9.96798e-13,9.96798e-13
348.460,9.83553e-13,9.83553e-13
348.500,1.00094e-12,1.00094e-12
348.540,1.01440e-12,1.01440e-12
348.580,9.90892e-13,9.90892e-13
348.620,9.80097e-13,9.80097e-13
348.660,9.79806e-13,9.79806e-13
348.700,9.83003e-13,9.83003e-13
348.740,9.77045e-13,9.77045e-13
348.780,9.59300e-13,9.59300e-13
348.820,9.59980e-13,9.59980e-13
348.860,9.69005e-13,9.69005e-13
